date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-28T00:37:00Z,38227,19.49,CT_339,33561.00671141507,1,39346.0905036994,25.055949290491785
2021-03-28T00:37:10Z,38205.2,19.49,CT_339,33541.86762264774,1,39326.95141493207,25.042423975761512
2021-03-28T00:37:20Z,38227,19.49,CT_339,33561.00671141507,1,39346.0905036994,25.055949290491785
2021-03-28T00:37:30Z,38190.7,19.49,CT_339,33529.137494797906,1,39314.22128708223,25.033428318047356
2021-03-28T00:37:40Z,38194.3,19.49,CT_339,33532.29807826407,1,39317.3818705484,25.03566168262033
2021-03-28T00:37:50Z,38237.9,19.49,CT_339,33570.57625579874,1,39355.66004808307,25.062712312049953
2021-03-28T00:38:00Z,38219.7,19.49,CT_339,33554.59775049757,1,39339.681542781895,25.051420063179748
2021-03-28T00:38:10Z,38205.2,19.49,CT_339,33541.86762264774,1,39326.95141493207,25.042423975761512
2021-03-28T00:38:20Z,38223.3,19.49,CT_339,33557.75833396374,1,39342.84212624807,25.053653641120782
2021-03-28T00:38:30Z,38227,19.49,CT_339,33561.00671141507,1,39346.0905036994,25.055949290491785
2021-03-28T00:38:40Z,38212.4,19.49,CT_339,33548.188789580076,1,39333.2725818644,25.046890944771356
2021-03-28T00:38:50Z,38205.2,19.49,CT_339,33541.86762264774,1,39326.95141493207,25.042423975761512
2021-03-28T00:39:00Z,38205.2,19.49,CT_339,33541.86762264774,1,39326.95141493207,25.042423975761512
2021-03-28T00:39:10Z,38201.6,19.49,CT_339,33538.70703918157,1,39323.7908314659,25.04019053098734
2021-03-28T00:39:20Z,38248.8,19.49,CT_339,33580.14580018241,1,39365.229592466734,25.069475576382892
2021-03-28T00:39:30Z,38212.4,19.49,CT_339,33548.188789580076,1,39333.2725818644,25.046890944771356
2021-03-28T00:39:40Z,38234.2,19.49,CT_339,33567.3278783474,1,39352.41167063173,25.06041658026566
2021-03-28T00:39:50Z,38227,19.49,CT_339,33561.00671141507,1,39346.0905036994,25.055949290491785
2021-03-28T00:40:00Z,38227,19.49,CT_339,33561.00671141507,1,39346.0905036994,25.055949290491785
2021-03-28T00:40:10Z,38227,19.48,CT_339,33552.73866260718,1,39337.82245489151,25.050106261900098
2021-03-28T00:40:20Z,38259.7,19.49,CT_339,33589.71534456607,1,39374.7991368504,25.076239083475166
2021-03-28T00:40:30Z,38223.3,19.49,CT_339,33557.75833396374,1,39342.84212624807,25.053653641120782
2021-03-28T00:40:40Z,38194.3,19.49,CT_339,33532.29807826407,1,39317.3818705484,25.03566168262033
2021-03-28T00:40:50Z,38227,19.49,CT_339,33561.00671141507,1,39346.0905036994,25.055949290491785
2021-03-28T00:41:00Z,38197.9,19.49,CT_339,33535.45866173024,1,39320.54245401457,25.037895073682343
2021-03-28T00:41:10Z,38212.4,19.49,CT_339,33548.188789580076,1,39333.2725818644,25.046890944771356
2021-03-28T00:41:20Z,38223.3,19.49,CT_339,33557.75833396374,1,39342.84212624807,25.053653641120782
2021-03-28T00:41:30Z,38227,19.49,CT_339,33561.00671141507,1,39346.0905036994,25.055949290491785
2021-03-28T00:41:40Z,38201.6,19.49,CT_339,33538.70703918157,1,39323.7908314659,25.04019053098734
2021-03-28T00:41:50Z,38197.9,19.49,CT_339,33535.45866173024,1,39320.54245401457,25.037895073682343
2021-03-28T00:42:00Z,38194.3,19.49,CT_339,33532.29807826407,1,39317.3818705484,25.03566168262033
2021-03-28T00:42:10Z,38234.2,19.49,CT_339,33567.3278783474,1,39352.41167063173,25.06041658026566
2021-03-28T00:42:20Z,38230.6,19.49,CT_339,33564.16729488124,1,39349.25108716557,25.058182922137018
2021-03-28T00:42:30Z,38194.3,19.49,CT_339,33532.29807826407,1,39317.3818705484,25.03566168262033
2021-03-28T00:42:40Z,38194.3,19.49,CT_339,33532.29807826407,1,39317.3818705484,25.03566168262033
2021-03-28T00:42:50Z,38234.2,19.49,CT_339,33567.3278783474,1,39352.41167063173,25.06041658026566
2021-03-28T00:43:00Z,38219.7,19.49,CT_339,33554.59775049757,1,39339.681542781895,25.051420063179748
2021-03-28T00:43:10Z,38223.3,19.49,CT_339,33557.75833396374,1,39342.84212624807,25.053653641120782
2021-03-28T00:43:20Z,38227,19.49,CT_339,33561.00671141507,1,39346.0905036994,25.055949290491785
2021-03-28T00:43:30Z,38190.7,19.49,CT_339,33529.137494797906,1,39314.22128708223,25.033428318047356
2021-03-28T00:43:40Z,38212.4,19.49,CT_339,33548.188789580076,1,39333.2725818644,25.046890944771356
2021-03-28T00:43:50Z,38194.3,19.49,CT_339,33532.29807826407,1,39317.3818705484,25.03566168262033
2021-03-28T00:44:00Z,38216.1,19.48,CT_339,33543.17147576483,1,39328.25526804916,25.043345358902734
2021-03-28T00:44:10Z,38219.7,19.49,CT_339,33554.59775049757,1,39339.681542781895,25.051420063179748
2021-03-28T00:44:20Z,38227,19.49,CT_339,33561.00671141507,1,39346.0905036994,25.055949290491785
2021-03-28T00:44:30Z,38205.2,19.49,CT_339,33541.86762264774,1,39326.95141493207,25.042423975761512
2021-03-28T00:44:40Z,38212.4,19.49,CT_339,33548.188789580076,1,39333.2725818644,25.046890944771356
2021-03-28T00:44:50Z,38190.7,19.49,CT_339,33529.137494797906,1,39314.22128708223,25.033428318047356
2021-03-28T00:45:00Z,38259.7,19.49,CT_339,33589.71534456607,1,39374.7991368504,25.076239083475166
2021-03-28T00:45:10Z,38216.1,19.49,CT_339,33551.43716703141,1,39336.520959315734,25.04918651172381
2021-03-28T00:45:20Z,38223.3,19.49,CT_339,33557.75833396374,1,39342.84212624807,25.053653641120782
2021-03-28T00:45:30Z,38190.7,19.49,CT_339,33529.137494797906,1,39314.22128708223,25.033428318047356
2021-03-28T00:45:40Z,38201.6,19.49,CT_339,33538.70703918157,1,39323.7908314659,25.04019053098734
2021-03-28T00:45:50Z,38216.1,19.48,CT_339,33543.17147576483,1,39328.25526804916,25.043345358902734
2021-03-28T00:46:00Z,38227,19.49,CT_339,33561.00671141507,1,39346.0905036994,25.055949290491785
2021-03-28T00:46:10Z,38216.1,19.49,CT_339,33551.43716703141,1,39336.520959315734,25.04918651172381
2021-03-28T00:46:20Z,38216.1,19.49,CT_339,33551.43716703141,1,39336.520959315734,25.04918651172381
2021-03-28T00:46:30Z,38223.3,19.49,CT_339,33557.75833396374,1,39342.84212624807,25.053653641120782
2021-03-28T00:46:40Z,38212.4,19.48,CT_339,33539.923898579815,1,39325.00769086414,25.041050428655566
2021-03-28T00:46:50Z,38223.3,19.48,CT_339,33549.49108542217,1,39334.574877706495,25.047811249270474
2021-03-28T00:47:00Z,38216.1,19.49,CT_339,33551.43716703141,1,39336.520959315734,25.04918651172381
2021-03-28T00:47:10Z,38168.9,19.49,CT_339,33509.99840603058,1,39295.08219831491,25.019904620708104
2021-03-28T00:47:20Z,38205.2,19.48,CT_339,33533.604288922485,1,39318.68808120681,25.036584698604763
2021-03-28T00:47:30Z,38212.4,19.49,CT_339,33548.188789580076,1,39333.2725818644,25.046890944771356
2021-03-28T00:47:40Z,38245.1,19.49,CT_339,33576.89742273107,1,39361.981215015396,25.06717976219055
2021-03-28T00:47:50Z,38219.7,19.49,CT_339,33554.59775049757,1,39339.681542781895,25.051420063179748
2021-03-28T00:48:00Z,38223.3,19.48,CT_339,33549.49108542217,1,39334.574877706495,25.047811249270474
2021-03-28T00:48:10Z,38190.7,19.48,CT_339,33520.87729725147,1,39305.9610895358,25.027591535875708
2021-03-28T00:48:20Z,38205.2,19.48,CT_339,33533.604288922485,1,39318.68808120681,25.036584698604763
2021-03-28T00:48:30Z,38176.2,19.49,CT_339,33516.40736694807,1,39301.4911592324,25.024433090073757
2021-03-28T00:48:40Z,38245.1,19.49,CT_339,33576.89742273107,1,39361.981215015396,25.06717976219055
2021-03-28T00:48:50Z,38205.2,19.48,CT_339,33533.604288922485,1,39318.68808120681,25.036584698604763
2021-03-28T00:49:00Z,38168.9,19.48,CT_339,33501.74292356678,1,39286.82671585111,25.014071589263597
2021-03-28T00:49:10Z,38216.1,19.49,CT_339,33551.43716703141,1,39336.520959315734,25.04918651172381
2021-03-28T00:49:20Z,38212.4,19.48,CT_339,33539.923898579815,1,39325.00769086414,25.041050428655566
2021-03-28T00:49:30Z,38194.3,19.49,CT_339,33532.29807826407,1,39317.3818705484,25.03566168262033
2021-03-28T00:49:40Z,38168.9,19.48,CT_339,33501.74292356678,1,39286.82671585111,25.014071589263597
2021-03-28T00:49:50Z,38194.3,19.48,CT_339,33524.03710208014,1,39309.12089436447,25.029824281021646
2021-03-28T00:50:00Z,38190.7,19.48,CT_339,33520.87729725147,1,39305.9610895358,25.027591535875708
2021-03-28T00:50:10Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:50:20Z,38230.6,19.48,CT_339,33555.89846743584,1,39340.98225972017,25.05233927400141
2021-03-28T00:50:30Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:50:40Z,38223.3,19.48,CT_339,33549.49108542217,1,39334.574877706495,25.047811249270474
2021-03-28T00:50:50Z,38237.9,19.48,CT_339,33562.30584944953,1,39347.389641733855,25.056867407581407
2021-03-28T00:51:00Z,38194.3,19.49,CT_339,33532.29807826407,1,39317.3818705484,25.03566168262033
2021-03-28T00:51:10Z,38212.4,19.48,CT_339,33539.923898579815,1,39325.00769086414,25.041050428655566
2021-03-28T00:51:20Z,38183.4,19.48,CT_339,33514.469915237794,1,39299.55370752212,25.023064106168892
2021-03-28T00:51:30Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:51:40Z,38190.7,19.48,CT_339,33520.87729725147,1,39305.9610895358,25.027591535875708
2021-03-28T00:51:50Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:52:00Z,38194.3,19.48,CT_339,33524.03710208014,1,39309.12089436447,25.029824281021646
2021-03-28T00:52:10Z,38205.2,19.48,CT_339,33533.604288922485,1,39318.68808120681,25.036584698604763
2021-03-28T00:52:20Z,38219.7,19.48,CT_339,33546.3312805935,1,39331.415072877826,25.045578290849853
2021-03-28T00:52:30Z,38212.4,19.48,CT_339,33539.923898579815,1,39325.00769086414,25.041050428655566
2021-03-28T00:52:40Z,38230.6,19.48,CT_339,33555.89846743584,1,39340.98225972017,25.05233927400141
2021-03-28T00:52:50Z,38205.2,19.48,CT_339,33533.604288922485,1,39318.68808120681,25.036584698604763
2021-03-28T00:53:00Z,38237.9,19.48,CT_339,33562.30584944953,1,39347.389641733855,25.056867407581407
2021-03-28T00:53:10Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:53:20Z,38190.7,19.48,CT_339,33520.87729725147,1,39305.9610895358,25.027591535875708
2021-03-28T00:53:30Z,38212.4,19.48,CT_339,33539.923898579815,1,39325.00769086414,25.041050428655566
2021-03-28T00:53:40Z,38183.4,19.48,CT_339,33514.469915237794,1,39299.55370752212,25.023064106168892
2021-03-28T00:53:50Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:54:00Z,38208.8,19.48,CT_339,33536.76409375115,1,39321.84788603548,25.03881755039257
2021-03-28T00:54:10Z,38176.2,19.48,CT_339,33508.15030558046,1,39293.234097864784,25.01859880269915
2021-03-28T00:54:20Z,38194.3,19.48,CT_339,33524.03710208014,1,39309.12089436447,25.029824281021646
2021-03-28T00:54:30Z,38212.4,19.48,CT_339,33539.923898579815,1,39325.00769086414,25.041050428655566
2021-03-28T00:54:40Z,38216.1,19.48,CT_339,33543.17147576483,1,39328.25526804916,25.043345358902734
2021-03-28T00:54:50Z,38168.9,19.48,CT_339,33501.74292356678,1,39286.82671585111,25.014071589263597
2021-03-28T00:55:00Z,38194.3,19.48,CT_339,33524.03710208014,1,39309.12089436447,25.029824281021646
2021-03-28T00:55:10Z,38161.7,19.48,CT_339,33495.42331390944,1,39280.50710619377,25.009606499111573
2021-03-28T00:55:20Z,38183.4,19.48,CT_339,33514.469915237794,1,39299.55370752212,25.023064106168892
2021-03-28T00:55:30Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:55:40Z,38216.1,19.48,CT_339,33543.17147576483,1,39328.25526804916,25.043345358902734
2021-03-28T00:55:50Z,38190.7,19.48,CT_339,33520.87729725147,1,39305.9610895358,25.027591535875708
2021-03-28T00:56:00Z,38194.3,19.48,CT_339,33524.03710208014,1,39309.12089436447,25.029824281021646
2021-03-28T00:56:10Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:56:20Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:56:30Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:56:40Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:56:50Z,38183.4,19.48,CT_339,33514.469915237794,1,39299.55370752212,25.023064106168892
2021-03-28T00:57:00Z,38190.7,19.48,CT_339,33520.87729725147,1,39305.9610895358,25.027591535875708
2021-03-28T00:57:10Z,38223.3,19.48,CT_339,33549.49108542217,1,39334.574877706495,25.047811249270474
2021-03-28T00:57:20Z,38183.4,19.48,CT_339,33514.469915237794,1,39299.55370752212,25.023064106168892
2021-03-28T00:57:30Z,38183.4,19.48,CT_339,33514.469915237794,1,39299.55370752212,25.023064106168892
2021-03-28T00:57:40Z,38176.2,19.48,CT_339,33508.15030558046,1,39293.234097864784,25.01859880269915
2021-03-28T00:57:50Z,38194.3,19.48,CT_339,33524.03710208014,1,39309.12089436447,25.029824281021646
2021-03-28T00:58:00Z,38190.7,19.48,CT_339,33520.87729725147,1,39305.9610895358,25.027591535875708
2021-03-28T00:58:10Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:58:20Z,38205.2,19.48,CT_339,33533.604288922485,1,39318.68808120681,25.036584698604763
2021-03-28T00:58:30Z,38223.3,19.46,CT_339,33532.95914044026,1,39318.04293272459,25.036128812644712
2021-03-28T00:58:40Z,38237.9,19.48,CT_339,33562.30584944953,1,39347.389641733855,25.056867407581407
2021-03-28T00:58:50Z,38190.7,19.48,CT_339,33520.87729725147,1,39305.9610895358,25.027591535875708
2021-03-28T00:59:00Z,38183.4,19.48,CT_339,33514.469915237794,1,39299.55370752212,25.023064106168892
2021-03-28T00:59:10Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T00:59:20Z,38223.3,19.48,CT_339,33549.49108542217,1,39334.574877706495,25.047811249270474
2021-03-28T00:59:30Z,38176.2,19.48,CT_339,33508.15030558046,1,39293.234097864784,25.01859880269915
2021-03-28T00:59:40Z,38194.3,19.48,CT_339,33524.03710208014,1,39309.12089436447,25.029824281021646
2021-03-28T00:59:50Z,38216.1,19.48,CT_339,33543.17147576483,1,39328.25526804916,25.043345358902734
2021-03-28T01:00:00Z,38205.2,19.48,CT_339,33533.604288922485,1,39318.68808120681,25.036584698604763
2021-03-28T01:00:10Z,38194.3,19.48,CT_339,33524.03710208014,1,39309.12089436447,25.029824281021646
2021-03-28T01:00:20Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T01:00:30Z,38187,19.48,CT_339,33517.629720066456,1,39302.71351235078,25.02529679762275
2021-03-28T01:00:40Z,38194.3,19.48,CT_339,33524.03710208014,1,39309.12089436447,25.029824281021646
2021-03-28T01:00:50Z,38194.3,19.48,CT_339,33524.03710208014,1,39309.12089436447,25.029824281021646
2021-03-28T01:01:00Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:01:10Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:01:20Z,38194.3,19.48,CT_339,33524.03710208014,1,39309.12089436447,25.029824281021646
2021-03-28T01:01:30Z,38183.4,19.48,CT_339,33514.469915237794,1,39299.55370752212,25.023064106168892
2021-03-28T01:01:40Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:01:50Z,38201.6,19.46,CT_339,33513.92192457068,1,39299.005716855005,25.022676903277482
2021-03-28T01:02:00Z,38212.4,19.48,CT_339,33539.923898579815,1,39325.00769086414,25.041050428655566
2021-03-28T01:02:10Z,38219.7,19.46,CT_339,33529.80089264622,1,39314.88468493055,25.0338970929827
2021-03-28T01:02:20Z,38201.6,19.48,CT_339,33530.444484093816,1,39315.52827637814,25.03435187329271
2021-03-28T01:02:30Z,38197.9,19.46,CT_339,33510.67594767126,1,39295.75973995559,25.020383355654513
2021-03-28T01:02:40Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:02:50Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:03:00Z,38190.7,19.46,CT_339,33504.35945208319,1,39289.44324436752,25.01592031605228
2021-03-28T01:03:10Z,38201.6,19.46,CT_339,33513.92192457068,1,39299.005716855005,25.022676903277482
2021-03-28T01:03:20Z,38205.2,19.46,CT_339,33517.08017236471,1,39302.16396464904,25.02490848994742
2021-03-28T01:03:30Z,38197.9,19.46,CT_339,33510.67594767126,1,39295.75973995559,25.020383355654513
2021-03-28T01:03:40Z,38208.8,19.46,CT_339,33520.23842015874,1,39305.32221244307,25.02714010306994
2021-03-28T01:03:50Z,38187,19.46,CT_339,33501.113475183774,1,39286.1972674681,25.013626850751898
2021-03-28T01:04:00Z,38208.8,19.46,CT_339,33520.23842015874,1,39305.32221244307,25.02714010306994
2021-03-28T01:04:10Z,38161.7,19.46,CT_339,33478.91801152017,1,39264.001803804495,24.99794525582827
2021-03-28T01:04:20Z,38208.8,19.46,CT_339,33520.23842015874,1,39305.32221244307,25.02714010306994
2021-03-28T01:04:30Z,38197.9,19.48,CT_339,33527.19690690881,1,39312.280699193136,25.032057052645047
2021-03-28T01:04:40Z,38197.9,19.46,CT_339,33510.67594767126,1,39295.75973995559,25.020383355654513
2021-03-28T01:04:50Z,38154.4,19.46,CT_339,33472.51378682672,1,39257.59757911105,24.993420769781462
2021-03-28T01:05:00Z,38197.9,19.46,CT_339,33510.67594767126,1,39295.75973995559,25.020383355654513
2021-03-28T01:05:10Z,38216.1,19.46,CT_339,33526.64264485219,1,39311.726437136516,25.031665399771025
2021-03-28T01:05:20Z,38230.6,19.46,CT_339,33539.36336513371,1,39324.447157418035,25.040654325377325
2021-03-28T01:05:30Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:05:40Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:05:50Z,38197.9,19.46,CT_339,33510.67594767126,1,39295.75973995559,25.020383355654513
2021-03-28T01:06:00Z,38197.9,19.46,CT_339,33510.67594767126,1,39295.75973995559,25.020383355654513
2021-03-28T01:06:10Z,38176.2,19.46,CT_339,33491.63873180168,1,39276.722524086006,25.006932571333724
2021-03-28T01:06:20Z,38187,19.46,CT_339,33501.113475183774,1,39286.1972674681,25.013626850751898
2021-03-28T01:06:30Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:06:40Z,38197.9,19.46,CT_339,33510.67594767126,1,39295.75973995559,25.020383355654513
2021-03-28T01:06:50Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:07:00Z,38197.9,19.46,CT_339,33510.67594767126,1,39295.75973995559,25.020383355654513
2021-03-28T01:07:10Z,38201.6,19.46,CT_339,33513.92192457068,1,39299.005716855005,25.022676903277482
2021-03-28T01:07:20Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:07:30Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:07:40Z,38216.1,19.46,CT_339,33526.64264485219,1,39311.726437136516,25.031665399771025
2021-03-28T01:07:50Z,38176.2,19.46,CT_339,33491.63873180168,1,39276.722524086006,25.006932571333724
2021-03-28T01:08:00Z,38187,19.46,CT_339,33501.113475183774,1,39286.1972674681,25.013626850751898
2021-03-28T01:08:10Z,38161.7,19.46,CT_339,33478.91801152017,1,39264.001803804495,24.99794525582827
2021-03-28T01:08:20Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:08:30Z,38190.7,19.46,CT_339,33504.35945208319,1,39289.44324436752,25.01592031605228
2021-03-28T01:08:40Z,38208.8,19.46,CT_339,33520.23842015874,1,39305.32221244307,25.02714010306994
2021-03-28T01:08:50Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:09:00Z,38161.7,19.46,CT_339,33478.91801152017,1,39264.001803804495,24.99794525582827
2021-03-28T01:09:10Z,38172.6,19.46,CT_339,33488.48048400765,1,39273.564276291974,25.004701197774427
2021-03-28T01:09:20Z,38183.4,19.46,CT_339,33497.95522738974,1,39283.03901967407,25.011395397823023
2021-03-28T01:09:30Z,38168.9,19.46,CT_339,33485.23450710823,1,39270.31829939256,25.00240786918651
2021-03-28T01:09:40Z,38219.7,19.46,CT_339,33529.80089264622,1,39314.88468493055,25.0338970929827
2021-03-28T01:09:50Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:10:00Z,38201.6,19.46,CT_339,33513.92192457068,1,39299.005716855005,25.022676903277482
2021-03-28T01:10:10Z,38183.4,19.46,CT_339,33497.95522738974,1,39283.03901967407,25.011395397823023
2021-03-28T01:10:20Z,38208.8,19.46,CT_339,33520.23842015874,1,39305.32221244307,25.02714010306994
2021-03-28T01:10:30Z,38201.6,19.46,CT_339,33513.92192457068,1,39299.005716855005,25.022676903277482
2021-03-28T01:10:40Z,38161.7,19.46,CT_339,33478.91801152017,1,39264.001803804495,24.99794525582827
2021-03-28T01:10:50Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:11:00Z,38172.6,19.46,CT_339,33488.48048400765,1,39273.564276291974,25.004701197774427
2021-03-28T01:11:10Z,38172.6,19.46,CT_339,33488.48048400765,1,39273.564276291974,25.004701197774427
2021-03-28T01:11:20Z,38176.2,19.46,CT_339,33491.63873180168,1,39276.722524086006,25.006932571333724
2021-03-28T01:11:30Z,38176.2,19.46,CT_339,33491.63873180168,1,39276.722524086006,25.006932571333724
2021-03-28T01:11:40Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:11:50Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:12:00Z,38201.6,19.46,CT_339,33513.92192457068,1,39299.005716855005,25.022676903277482
2021-03-28T01:12:10Z,38183.4,19.46,CT_339,33497.95522738974,1,39283.03901967407,25.011395397823023
2021-03-28T01:12:20Z,38187,19.46,CT_339,33501.113475183774,1,39286.1972674681,25.013626850751898
2021-03-28T01:12:30Z,38187,19.46,CT_339,33501.113475183774,1,39286.1972674681,25.013626850751898
2021-03-28T01:12:40Z,38172.6,19.46,CT_339,33488.48048400765,1,39273.564276291974,25.004701197774427
2021-03-28T01:12:50Z,38172.6,19.46,CT_339,33488.48048400765,1,39273.564276291974,25.004701197774427
2021-03-28T01:13:00Z,38179.8,19.46,CT_339,33494.79697959572,1,39279.880771880045,25.00916397135012
2021-03-28T01:13:10Z,38179.8,19.46,CT_339,33494.79697959572,1,39279.880771880045,25.00916397135012
2021-03-28T01:13:20Z,38197.9,19.45,CT_339,33502.416743451075,1,39287.5005357354,25.01454767974793
2021-03-28T01:13:30Z,38172.6,19.46,CT_339,33488.48048400765,1,39273.564276291974,25.004701197774427
2021-03-28T01:13:40Z,38197.9,19.46,CT_339,33510.67594767126,1,39295.75973995559,25.020383355654513
2021-03-28T01:13:50Z,38176.2,19.46,CT_339,33491.63873180168,1,39276.722524086006,25.006932571333724
2021-03-28T01:14:00Z,38147.2,19.46,CT_339,33466.197291238655,1,39251.28108352298,24.98895836957244
2021-03-28T01:14:10Z,38176.2,19.46,CT_339,33491.63873180168,1,39276.722524086006,25.006932571333724
2021-03-28T01:14:20Z,38197.9,19.46,CT_339,33510.67594767126,1,39295.75973995559,25.020383355654513
2021-03-28T01:14:30Z,38208.8,19.46,CT_339,33520.23842015874,1,39305.32221244307,25.02714010306994
2021-03-28T01:14:40Z,38205.2,19.46,CT_339,33517.08017236471,1,39302.16396464904,25.02490848994742
2021-03-28T01:14:50Z,38187,19.46,CT_339,33501.113475183774,1,39286.1972674681,25.013626850751898
2021-03-28T01:15:00Z,38201.6,19.46,CT_339,33513.92192457068,1,39299.005716855005,25.022676903277482
2021-03-28T01:15:10Z,38183.4,19.46,CT_339,33497.95522738974,1,39283.03901967407,25.011395397823023
2021-03-28T01:15:20Z,38201.6,19.46,CT_339,33513.92192457068,1,39299.005716855005,25.022676903277482
2021-03-28T01:15:30Z,38183.4,19.46,CT_339,33497.95522738974,1,39283.03901967407,25.011395397823023
2021-03-28T01:15:40Z,38179.8,19.46,CT_339,33494.79697959572,1,39279.880771880045,25.00916397135012
2021-03-28T01:15:50Z,38201.6,19.46,CT_339,33513.92192457068,1,39299.005716855005,25.022676903277482
2021-03-28T01:16:00Z,38201.6,19.46,CT_339,33513.92192457068,1,39299.005716855005,25.022676903277482
2021-03-28T01:16:10Z,38179.8,19.46,CT_339,33494.79697959572,1,39279.880771880045,25.00916397135012
2021-03-28T01:16:20Z,38165.3,19.45,CT_339,33473.824103912346,1,39258.90789619667,24.994346479755325
2021-03-28T01:16:30Z,38194.3,19.45,CT_339,33499.25927405416,1,39284.343066338486,25.0123167658762
2021-03-28T01:16:40Z,38201.6,19.45,CT_339,33505.66192033124,1,39290.745712615564,25.016840591003536
2021-03-28T01:16:50Z,38194.3,19.45,CT_339,33499.25927405416,1,39284.343066338486,25.0123167658762
2021-03-28T01:17:00Z,38147.2,19.46,CT_339,33466.197291238655,1,39251.28108352298,24.98895836957244
2021-03-28T01:17:10Z,38154.4,19.45,CT_339,33464.26398823835,1,39249.34778052268,24.987592574574105
2021-03-28T01:17:20Z,38194.3,19.46,CT_339,33507.51769987723,1,39292.60149216156,25.018151822626265
2021-03-28T01:17:30Z,38154.4,19.45,CT_339,33464.26398823835,1,39249.34778052268,24.987592574574105
2021-03-28T01:17:40Z,38208.8,19.46,CT_339,33520.23842015874,1,39305.32221244307,25.02714010306994
2021-03-28T01:17:50Z,38172.6,19.45,CT_339,33480.22675018942,1,39265.310542473744,24.99886987291699
2021-03-28T01:18:00Z,38187,19.45,CT_339,33492.85662777708,1,39277.94042006141,25.007793049478128
2021-03-28T01:18:10Z,38158.1,19.46,CT_339,33475.759763726135,1,39260.84355601046,24.99571398883787
2021-03-28T01:18:20Z,38187,19.45,CT_339,33492.85662777708,1,39277.94042006141,25.007793049478128
2021-03-28T01:18:30Z,38165.3,19.45,CT_339,33473.824103912346,1,39258.90789619667,24.994346479755325
2021-03-28T01:18:40Z,38208.8,19.46,CT_339,33520.23842015874,1,39305.32221244307,25.02714010306994
2021-03-28T01:18:50Z,38179.8,19.45,CT_339,33486.541688983256,1,39271.62548126758,25.003331408307673
2021-03-28T01:19:00Z,38176.2,19.46,CT_339,33491.63873180168,1,39276.722524086006,25.006932571333724
2021-03-28T01:19:10Z,38187,19.45,CT_339,33492.85662777708,1,39277.94042006141,25.007793049478128
