date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-28T13:18:00Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:18:10Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:18:20Z,36652.1,18.96,CT_322,31759.312401000258,1,34381.312368216706,21.58036703930452
2021-03-28T13:18:30Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:18:40Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:18:50Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:19:00Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:19:10Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:19:20Z,36719.9,18.96,CT_322,31818.06159629297,1,34440.061563509415,21.62110224395175
2021-03-28T13:19:30Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:19:40Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:19:50Z,36687.6,18.96,CT_322,31790.073410334935,1,34412.07337755138,21.601694755804544
2021-03-28T13:20:00Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:20:10Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:20:20Z,36677.9,18.97,CT_322,31789.558715152703,1,34411.558682369156,21.60133787758927
2021-03-28T13:20:30Z,36636,18.96,CT_322,31745.361633386507,1,34367.361600602955,21.57069533063907
2021-03-28T13:20:40Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:20:50Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:21:00Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:21:10Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:21:20Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:21:30Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:21:40Z,36694,18.96,CT_322,31795.61905708823,1,34417.61902430468,21.605540030570555
2021-03-28T13:21:50Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:22:00Z,36687.6,18.96,CT_322,31790.073410334935,1,34412.07337755138,21.601694755804544
2021-03-28T13:22:10Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:22:20Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:22:30Z,36703.7,18.96,CT_322,31804.02417794869,1,34426.02414516514,21.61136818700764
2021-03-28T13:22:40Z,36636,18.96,CT_322,31745.361633386507,1,34367.361600602955,21.57069533063907
2021-03-28T13:22:50Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:23:00Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:23:10Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:23:20Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:23:30Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:23:40Z,36636,18.96,CT_322,31745.361633386507,1,34367.361600602955,21.57069533063907
2021-03-28T13:23:50Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:24:00Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:24:10Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:24:20Z,36613.5,18.97,CT_322,31733.741790485372,1,34355.74175770182,21.562640002552225
2021-03-28T13:24:30Z,36652.1,18.96,CT_322,31759.312401000258,1,34381.312368216706,21.58036703930452
2021-03-28T13:24:40Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:24:50Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:25:00Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:25:10Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:25:20Z,36677.9,18.95,CT_322,31773.77868496712,1,34395.778652183566,21.590396709911584
2021-03-28T13:25:30Z,36636,18.97,CT_322,31753.24304522163,1,34375.24301243808,21.576159244856335
2021-03-28T13:25:40Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:25:50Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:26:00Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:26:10Z,36636,18.96,CT_322,31745.361633386507,1,34367.361600602955,21.57069533063907
2021-03-28T13:26:20Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:26:30Z,36629.6,18.96,CT_322,31739.81598663321,1,34361.815953849655,21.566850825590553
2021-03-28T13:26:40Z,36697.3,18.96,CT_322,31798.4785311954,1,34420.478498411845,21.60752278355068
2021-03-28T13:26:50Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:27:00Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:27:10Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:27:20Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:27:30Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:27:40Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:27:50Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:28:00Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:28:10Z,36671.4,18.95,CT_322,31768.147785666664,1,34390.14775288312,21.586492662461392
2021-03-28T13:28:20Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:28:30Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:28:40Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:28:50Z,36687.6,18.96,CT_322,31790.073410334935,1,34412.07337755138,21.601694755804544
2021-03-28T13:29:00Z,36687.6,18.96,CT_322,31790.073410334935,1,34412.07337755138,21.601694755804544
2021-03-28T13:29:10Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:29:20Z,36645.7,18.97,CT_322,31761.650252819036,1,34383.65022003549,21.58198786448
2021-03-28T13:29:30Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:29:40Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:29:50Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:30:00Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:30:10Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:30:20Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:30:30Z,36671.4,18.97,CT_322,31783.925019340008,1,34405.924986556456,21.597431645778002
2021-03-28T13:30:40Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:30:50Z,36687.6,18.96,CT_322,31790.073410334935,1,34412.07337755138,21.601694755804544
2021-03-28T13:31:00Z,36639.2,18.96,CT_322,31748.13445676315,1,34370.1344239796,21.57261761502112
2021-03-28T13:31:10Z,36665,18.97,CT_322,31778.37799577058,1,34400.377962987026,21.593585595467275
2021-03-28T13:31:20Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:31:30Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:31:40Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:31:50Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:32:00Z,36665,18.96,CT_322,31770.49034523737,1,34392.49031245382,21.588116808683395
2021-03-28T13:32:10Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:32:20Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:32:30Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:32:40Z,36681.1,18.96,CT_322,31784.44111285112,1,34406.44108006757,21.597789485536307
2021-03-28T13:32:50Z,36687.6,18.96,CT_322,31790.073410334935,1,34412.07337755138,21.601694755804544
2021-03-28T13:33:00Z,36648.9,18.96,CT_322,31756.539577623615,1,34378.53954484007,21.578444669311438
2021-03-28T13:33:10Z,36687.6,18.96,CT_322,31790.073410334935,1,34412.07337755138,21.601694755804544
2021-03-28T13:33:20Z,36619.9,18.96,CT_322,31731.410865772752,1,34353.410832989204,21.561024159589564
2021-03-28T13:33:30Z,36665,18.97,CT_322,31778.37799577058,1,34400.377962987026,21.593585595467275
2021-03-28T13:33:40Z,36661.8,18.96,CT_322,31767.717521860723,1,34389.71748907717,21.58619435308883
2021-03-28T13:33:50Z,36690.8,18.96,CT_322,31792.846233711585,1,34414.846200928034,21.603617382573425
2021-03-28T13:34:00Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:34:10Z,36677.9,18.96,CT_322,31781.668289474477,1,34403.66825669093,21.59586692311919
2021-03-28T13:34:20Z,36681.1,18.96,CT_322,31784.44111285112,1,34406.44108006757,21.597789485536307
2021-03-28T13:34:30Z,36671.4,18.97,CT_322,31783.925019340008,1,34405.924986556456,21.597431645778002
2021-03-28T13:34:40Z,36661.8,18.97,CT_322,31775.604483985873,1,34397.60445120232,21.591662602174427
2021-03-28T13:34:50Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:35:00Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:35:10Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:35:20Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:35:30Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:35:40Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:35:50Z,36629.6,18.97,CT_322,31747.696021652206,1,34369.695988868654,21.57231366458093
2021-03-28T13:36:00Z,36671.4,18.97,CT_322,31783.925019340008,1,34405.924986556456,21.597431645778002
2021-03-28T13:36:10Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:36:20Z,36629.6,18.96,CT_322,31739.81598663321,1,34361.815953849655,21.566850825590553
2021-03-28T13:36:30Z,36648.9,18.96,CT_322,31756.539577623615,1,34378.53954484007,21.578444669311438
2021-03-28T13:36:40Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:36:50Z,36687.6,18.97,CT_322,31797.96592275011,1,34419.96588996656,21.607167340335188
2021-03-28T13:37:00Z,36648.9,18.97,CT_322,31764.42376460375,1,34386.4237318202,21.583910750890784
2021-03-28T13:37:10Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:37:20Z,36645.7,18.97,CT_322,31761.650252819036,1,34383.65022003549,21.58198786448
2021-03-28T13:37:30Z,36645.7,18.96,CT_322,31753.766754246964,1,34375.76672146341,21.5765223205543
2021-03-28T13:37:40Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:37:50Z,36671.4,18.97,CT_322,31783.925019340008,1,34405.924986556456,21.597431645778002
2021-03-28T13:38:00Z,36687.6,18.97,CT_322,31797.96592275011,1,34419.96588996656,21.607167340335188
2021-03-28T13:38:10Z,36671.4,18.97,CT_322,31783.925019340008,1,34405.924986556456,21.597431645778002
2021-03-28T13:38:20Z,36645.7,18.97,CT_322,31761.650252819036,1,34383.65022003549,21.58198786448
2021-03-28T13:38:30Z,36687.6,18.96,CT_322,31790.073410334935,1,34412.07337755138,21.601694755804544
2021-03-28T13:38:40Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:38:50Z,36677.9,18.97,CT_322,31789.558715152703,1,34411.558682369156,21.60133787758927
2021-03-28T13:39:00Z,36655.3,18.96,CT_322,31762.085224376908,1,34384.08519159336,21.58228943053298
2021-03-28T13:39:10Z,36671.4,18.96,CT_322,31776.035991990662,1,34398.03595920711,21.591961783570934
2021-03-28T13:39:20Z,36665,18.97,CT_322,31778.37799577058,1,34400.377962987026,21.593585595467275
2021-03-28T13:39:30Z,36665,18.96,CT_322,31770.49034523737,1,34392.49031245382,21.588116808683395
2021-03-28T13:39:40Z,36623.1,18.97,CT_322,31742.06232583951,1,34364.06229305596,21.56840808410967
2021-03-28T13:39:50Z,36665,18.96,CT_322,31770.49034523737,1,34392.49031245382,21.588116808683395
2021-03-28T13:40:00Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:40:10Z,36639.2,18.97,CT_322,31756.01655700634,1,34378.01652422279,21.57808206686514
2021-03-28T13:40:20Z,36623.1,18.97,CT_322,31742.06232583951,1,34364.06229305596,21.56840808410967
2021-03-28T13:40:30Z,36687.6,18.97,CT_322,31797.96592275011,1,34419.96588996656,21.607167340335188
2021-03-28T13:40:40Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:40:50Z,36671.4,18.99,CT_322,31799.705536737813,1,34421.70550395426,21.60837359338394
2021-03-28T13:41:00Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:41:10Z,36671.4,18.97,CT_322,31783.925019340008,1,34405.924986556456,21.597431645778002
2021-03-28T13:41:20Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:41:30Z,36648.9,18.97,CT_322,31764.42376460375,1,34386.4237318202,21.583910750890784
2021-03-28T13:41:40Z,36690.8,18.97,CT_322,31800.739434534826,1,34422.73940175127,21.609090504873876
2021-03-28T13:41:50Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:42:00Z,36639.2,18.97,CT_322,31756.01655700634,1,34378.01652422279,21.57808206686514
2021-03-28T13:42:10Z,36639.2,18.97,CT_322,31756.01655700634,1,34378.01652422279,21.57808206686514
2021-03-28T13:42:20Z,36697.3,18.97,CT_322,31806.37313034752,1,34428.37309756397,21.612996998223394
2021-03-28T13:42:30Z,36703.7,18.97,CT_322,31811.92015391694,1,34433.920121133386,21.616843477282632
2021-03-28T13:42:40Z,36665,18.97,CT_322,31778.37799577058,1,34400.377962987026,21.593585595467275
2021-03-28T13:42:50Z,36671.4,18.97,CT_322,31783.925019340008,1,34405.924986556456,21.597431645778002
2021-03-28T13:43:00Z,36648.9,18.97,CT_322,31764.42376460375,1,34386.4237318202,21.583910750890784
2021-03-28T13:43:10Z,36665,18.96,CT_322,31770.49034523737,1,34392.49031245382,21.588116808683395
2021-03-28T13:43:20Z,36681.1,18.97,CT_322,31792.332226937415,1,34414.33219415386,21.60326097774931
2021-03-28T13:43:30Z,36607.1,18.97,CT_322,31728.19476691595,1,34350.1947341324,21.558794721103027
2021-03-28T13:43:40Z,36665,18.97,CT_322,31778.37799577058,1,34400.377962987026,21.593585595467275
2021-03-28T13:43:50Z,36648.9,18.97,CT_322,31764.42376460375,1,34386.4237318202,21.583910750890784
2021-03-28T13:44:00Z,36665,18.97,CT_322,31778.37799577058,1,34400.377962987026,21.593585595467275
2021-03-28T13:44:10Z,36681.1,18.97,CT_322,31792.332226937415,1,34414.33219415386,21.60326097774931
2021-03-28T13:44:20Z,36687.6,18.99,CT_322,31813.753411367496,1,34435.75337858395,21.618114733821553
2021-03-28T13:44:30Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:44:40Z,36629.6,18.99,CT_322,31763.458551582193,1,34385.45851879864,21.583241562572287
2021-03-28T13:44:50Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:45:00Z,36681.1,18.99,CT_322,31808.116918460524,1,34430.11688567697,21.614206186105545
2021-03-28T13:45:10Z,36655.3,18.99,CT_322,31785.744377383617,1,34407.74434460007,21.598693123239084
2021-03-28T13:45:20Z,36671.4,18.97,CT_322,31783.925019340008,1,34405.924986556456,21.597431645778002
2021-03-28T13:45:30Z,36648.9,18.97,CT_322,31764.42376460375,1,34386.4237318202,21.583910750890784
2021-03-28T13:45:40Z,36665,18.97,CT_322,31778.37799577058,1,34400.377962987026,21.593585595467275
2021-03-28T13:45:50Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:46:00Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:46:10Z,36697.3,18.97,CT_322,31806.37313034752,1,34428.37309756397,21.612996998223394
2021-03-28T13:46:20Z,36639.2,18.97,CT_322,31756.01655700634,1,34378.01652422279,21.57808206686514
2021-03-28T13:46:30Z,36681.1,18.99,CT_322,31808.116918460524,1,34430.11688567697,21.614206186105545
2021-03-28T13:46:40Z,36655.3,18.99,CT_322,31785.744377383617,1,34407.74434460007,21.598693123239084
2021-03-28T13:46:50Z,36671.4,18.97,CT_322,31783.925019340008,1,34405.924986556456,21.597431645778002
2021-03-28T13:47:00Z,36671.4,18.99,CT_322,31799.705536737813,1,34421.70550395426,21.60837359338394
2021-03-28T13:47:10Z,36671.4,18.97,CT_322,31783.925019340008,1,34405.924986556456,21.597431645778002
2021-03-28T13:47:20Z,36681.1,18.99,CT_322,31808.116918460524,1,34430.11688567697,21.614206186105545
2021-03-28T13:47:30Z,36648.9,18.97,CT_322,31764.42376460375,1,34386.4237318202,21.583910750890784
2021-03-28T13:47:40Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:47:50Z,36690.8,18.97,CT_322,31800.739434534826,1,34422.73940175127,21.609090504873876
2021-03-28T13:48:00Z,36697.3,18.99,CT_322,31822.164793090215,1,34444.16476030667,21.623947652732475
2021-03-28T13:48:10Z,36648.9,18.99,CT_322,31780.194599752132,1,34402.19456696858,21.594845135528708
2021-03-28T13:48:20Z,36681.1,18.97,CT_322,31792.332226937415,1,34414.33219415386,21.60326097774931
2021-03-28T13:48:30Z,36648.9,18.99,CT_322,31780.194599752132,1,34402.19456696858,21.594845135528708
2021-03-28T13:48:40Z,36648.9,18.97,CT_322,31764.42376460375,1,34386.4237318202,21.583910750890784
2021-03-28T13:48:50Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:49:00Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:49:10Z,36681.1,18.97,CT_322,31792.332226937415,1,34414.33219415386,21.60326097774931
2021-03-28T13:49:20Z,36648.9,18.97,CT_322,31764.42376460375,1,34386.4237318202,21.583910750890784
2021-03-28T13:49:30Z,36671.4,18.99,CT_322,31799.705536737813,1,34421.70550395426,21.60837359338394
2021-03-28T13:49:40Z,36690.8,18.97,CT_322,31800.739434534826,1,34422.73940175127,21.609090504873876
2021-03-28T13:49:50Z,36681.1,18.99,CT_322,31808.116918460524,1,34430.11688567697,21.614206186105545
2021-03-28T13:50:00Z,36681.1,18.99,CT_322,31808.116918460524,1,34430.11688567697,21.614206186105545
2021-03-28T13:50:10Z,36639.2,18.99,CT_322,31771.783218029414,1,34393.78318524586,21.589013191294278
2021-03-28T13:50:20Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:50:30Z,36648.9,18.97,CT_322,31764.42376460375,1,34386.4237318202,21.583910750890784
2021-03-28T13:50:40Z,36648.9,18.97,CT_322,31764.42376460375,1,34386.4237318202,21.583910750890784
2021-03-28T13:50:50Z,36648.9,18.99,CT_322,31780.194599752132,1,34402.19456696858,21.594845135528708
2021-03-28T13:51:00Z,36655.3,18.97,CT_322,31769.970788173177,1,34391.97075538963,21.58775658744625
2021-03-28T13:51:10Z,36665,18.97,CT_322,31778.37799577058,1,34400.377962987026,21.593585595467275
2021-03-28T13:51:20Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:51:30Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:51:40Z,36671.4,18.97,CT_322,31783.925019340008,1,34405.924986556456,21.597431645778002
2021-03-28T13:51:50Z,36671.4,18.99,CT_322,31799.705536737813,1,34421.70550395426,21.60837359338394
2021-03-28T13:52:00Z,36671.4,18.97,CT_322,31783.925019340008,1,34405.924986556456,21.597431645778002
2021-03-28T13:52:10Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:52:20Z,36665,18.97,CT_322,31778.37799577058,1,34400.377962987026,21.593585595467275
2021-03-28T13:52:30Z,36658.6,18.99,CT_322,31788.605981474844,1,34410.60594869129,21.600677275133858
2021-03-28T13:52:40Z,36665,18.97,CT_322,31778.37799577058,1,34400.377962987026,21.593585595467275
2021-03-28T13:52:50Z,36648.9,18.97,CT_322,31764.42376460375,1,34386.4237318202,21.583910750890784
2021-03-28T13:53:00Z,36687.6,19,CT_322,31821.648387381145,1,34443.64835459759,21.623589542726844
2021-03-28T13:53:10Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:53:20Z,36655.3,18.99,CT_322,31785.744377383617,1,34407.74434460007,21.598693123239084
2021-03-28T13:53:30Z,36690.8,18.99,CT_322,31816.528300183243,1,34438.52826739969,21.620038974143515
2021-03-28T13:53:40Z,36671.4,18.99,CT_322,31799.705536737813,1,34421.70550395426,21.60837359338394
2021-03-28T13:53:50Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:54:00Z,36642.4,18.97,CT_322,31758.790068791055,1,34380.7900360075,21.58000491012055
2021-03-28T13:54:10Z,36639.2,18.99,CT_322,31771.783218029414,1,34393.78318524586,21.589013191294278
2021-03-28T13:54:20Z,36681.1,18.99,CT_322,31808.116918460524,1,34430.11688567697,21.614206186105545
2021-03-28T13:54:30Z,36648.9,18.99,CT_322,31780.194599752132,1,34402.19456696858,21.594845135528708
2021-03-28T13:54:40Z,36690.8,18.99,CT_322,31816.528300183243,1,34438.52826739969,21.620038974143515
2021-03-28T13:54:50Z,36639.2,18.99,CT_322,31771.783218029414,1,34393.78318524586,21.589013191294278
2021-03-28T13:55:00Z,36690.8,18.99,CT_322,31816.528300183243,1,34438.52826739969,21.620038974143515
2021-03-28T13:55:10Z,36655.3,18.99,CT_322,31785.744377383617,1,34407.74434460007,21.598693123239084
2021-03-28T13:55:20Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:55:30Z,36623.1,18.99,CT_322,31757.822058675218,1,34379.82202589167,21.57933379762451
2021-03-28T13:55:40Z,36639.2,18.99,CT_322,31771.783218029414,1,34393.78318524586,21.589013191294278
2021-03-28T13:55:50Z,36655.3,18.99,CT_322,31785.744377383617,1,34407.74434460007,21.598693123239084
2021-03-28T13:56:00Z,36648.9,18.99,CT_322,31780.194599752132,1,34402.19456696858,21.594845135528708
2021-03-28T13:56:10Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:56:20Z,36639.2,18.99,CT_322,31771.783218029414,1,34393.78318524586,21.589013191294278
2021-03-28T13:56:30Z,36681.1,18.99,CT_322,31808.116918460524,1,34430.11688567697,21.614206186105545
2021-03-28T13:56:40Z,36655.3,18.99,CT_322,31785.744377383617,1,34407.74434460007,21.598693123239084
2021-03-28T13:56:50Z,36690.8,18.99,CT_322,31816.528300183243,1,34438.52826739969,21.620038974143515
2021-03-28T13:57:00Z,36655.3,18.99,CT_322,31785.744377383617,1,34407.74434460007,21.598693123239084
2021-03-28T13:57:10Z,36658.6,19,CT_322,31796.494716843034,1,34418.49468405948,21.606147208697084
2021-03-28T13:57:20Z,36690.8,18.99,CT_322,31816.528300183243,1,34438.52826739969,21.620038974143515
2021-03-28T13:57:30Z,36681.1,18.99,CT_322,31808.116918460524,1,34430.11688567697,21.614206186105545
2021-03-28T13:57:40Z,36671.4,19,CT_322,31807.59702659779,1,34429.59699381424,21.613845678732364
2021-03-28T13:57:50Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:58:00Z,36665,18.99,CT_322,31794.15575910633,1,34416.15572632277,21.604525391739664
2021-03-28T13:58:10Z,36655.3,19,CT_322,31793.63240260939,1,34415.632369825835,21.60416250206822
2021-03-28T13:58:20Z,36681.1,19,CT_322,31816.010495708808,1,34438.01046292526,21.61967990219834
2021-03-28T13:58:30Z,36642.4,19,CT_322,31782.443356059674,1,34404.44332327612,21.59640432047825
2021-03-28T13:58:40Z,36681.1,18.99,CT_322,31808.116918460524,1,34430.11688567697,21.614206186105545
2021-03-28T13:58:50Z,36648.9,18.99,CT_322,31780.194599752132,1,34402.19456696858,21.594845135528708
2021-03-28T13:59:00Z,36671.4,19,CT_322,31807.59702659779,1,34429.59699381424,21.613845678732364
2021-03-28T13:59:10Z,36681.1,19,CT_322,31816.010495708808,1,34438.01046292526,21.61967990219834
2021-03-28T13:59:20Z,36681.1,19,CT_322,31816.010495708808,1,34438.01046292526,21.61967990219834
2021-03-28T13:59:30Z,36639.2,19,CT_322,31779.667778620984,1,34401.66774583743,21.594479863828937
2021-03-28T13:59:40Z,36690.8,19,CT_322,31824.423964819838,1,34446.42393203628,21.625514321062287
2021-03-28T13:59:50Z,36655.3,19,CT_322,31793.63240260939,1,34415.632369825835,21.60416250206822
2021-03-28T14:00:00Z,36658.6,19,CT_322,31796.494716843034,1,34418.49468405948,21.606147208697084
2021-03-28T14:00:10Z,36665,19,CT_322,31802.04587172041,1,34424.04583893686,21.609996401177725
2021-03-28T14:00:20Z,36665,19,CT_322,31802.04587172041,1,34424.04583893686,21.609996401177725
