date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-28T05:19:40Z,35030.8,19.3,CT_317,30611.11053797422,1,35261.161455921174,22.191426737874412
2021-03-28T05:19:50Z,35040.5,19.3,CT_317,30619.58672956043,1,35269.63764750738,22.197323835057826
2021-03-28T05:20:00Z,35011.4,19.3,CT_317,30594.158154801786,1,35244.20907274874,22.17963313378964
2021-03-28T05:20:10Z,35037.3,19.3,CT_317,30616.790460171163,1,35266.841378118115,22.19537837918855
2021-03-28T05:20:20Z,35076.1,19.3,CT_317,30650.695226516018,1,35300.74614446297,22.218968475588408
2021-03-28T05:20:30Z,35027.6,19.3,CT_317,30608.314268584945,1,35258.3651865319,22.18948134691244
2021-03-28T05:20:40Z,35017.9,19.3,CT_317,30599.838076998734,1,35249.888994945686,22.18358451139697
2021-03-28T05:20:50Z,35027.6,19.3,CT_317,30608.314268584945,1,35258.3651865319,22.18948134691244
2021-03-28T05:21:00Z,35037.3,19.3,CT_317,30616.790460171163,1,35266.841378118115,22.19537837918855
2021-03-28T05:21:10Z,35030.8,19.3,CT_317,30611.11053797422,1,35261.161455921174,22.191426737874412
2021-03-28T05:21:20Z,35027.6,19.3,CT_317,30608.314268584945,1,35258.3651865319,22.18948134691244
2021-03-28T05:21:30Z,35040.5,19.3,CT_317,30619.58672956043,1,35269.63764750738,22.197323835057826
2021-03-28T05:21:40Z,35027.6,19.29,CT_317,30600.753038979037,1,35250.803956925985,22.184221035470806
2021-03-28T05:21:50Z,35021.1,19.3,CT_317,30602.634346388,1,35252.685264334956,22.185529837446495
2021-03-28T05:22:00Z,35047,19.3,CT_317,30625.266651757374,1,35275.317569704326,22.20127560820973
2021-03-28T05:22:10Z,35050.2,19.3,CT_317,30628.06292114664,1,35278.113839093596,22.2032211289812
2021-03-28T05:22:20Z,35063.2,19.3,CT_317,30639.422765540534,1,35289.473683487486,22.211125027271805
2021-03-28T05:22:30Z,35047,19.3,CT_317,30625.266651757374,1,35275.317569704326,22.20127560820973
2021-03-28T05:22:40Z,35056.7,19.3,CT_317,30633.74284334359,1,35283.79376129054,22.20717303396045
2021-03-28T05:22:50Z,35027.6,19.3,CT_317,30608.314268584945,1,35258.3651865319,22.18948134691244
2021-03-28T05:23:00Z,35017.9,19.3,CT_317,30599.838076998734,1,35249.888994945686,22.18358451139697
2021-03-28T05:23:10Z,35050.2,19.3,CT_317,30628.06292114664,1,35278.113839093596,22.2032211289812
2021-03-28T05:23:20Z,35050.2,19.3,CT_317,30628.06292114664,1,35278.113839093596,22.2032211289812
2021-03-28T05:23:30Z,35043.8,19.3,CT_317,30622.470382368112,1,35272.521300315064,22.199330108848734
2021-03-28T05:23:40Z,35050.2,19.3,CT_317,30628.06292114664,1,35278.113839093596,22.2032211289812
2021-03-28T05:23:50Z,35001.7,19.3,CT_317,30585.681963215568,1,35235.73288116252,22.173736626919414
2021-03-28T05:24:00Z,35030.8,19.29,CT_317,30603.548617600605,1,35253.59953554756,22.186165887965622
2021-03-28T05:24:10Z,35030.8,19.3,CT_317,30611.11053797422,1,35261.161455921174,22.191426737874412
2021-03-28T05:24:20Z,35047,19.3,CT_317,30625.266651757374,1,35275.317569704326,22.20127560820973
2021-03-28T05:24:30Z,35027.6,19.3,CT_317,30608.314268584945,1,35258.3651865319,22.18948134691244
2021-03-28T05:24:40Z,35011.4,19.3,CT_317,30594.158154801786,1,35244.20907274874,22.17963313378964
2021-03-28T05:24:50Z,35027.6,19.3,CT_317,30608.314268584945,1,35258.3651865319,22.18948134691244
2021-03-28T05:25:00Z,35040.5,19.3,CT_317,30619.58672956043,1,35269.63764750738,22.197323835057826
2021-03-28T05:25:10Z,35021.1,19.3,CT_317,30602.634346388,1,35252.685264334956,22.185529837446495
2021-03-28T05:25:20Z,35027.6,19.29,CT_317,30600.753038979037,1,35250.803956925985,22.184221035470806
2021-03-28T05:25:30Z,35008.2,19.3,CT_317,30591.361885412516,1,35241.41280335947,22.1776878726577
2021-03-28T05:25:40Z,35047,19.29,CT_317,30617.701234372278,1,35267.752152319226,22.196012032171748
2021-03-28T05:25:50Z,35030.8,19.3,CT_317,30611.11053797422,1,35261.161455921174,22.191426737874412
2021-03-28T05:26:00Z,35050.2,19.29,CT_317,30620.49681299384,1,35270.54773094079,22.19795701442107
2021-03-28T05:26:10Z,35040.5,19.29,CT_317,30612.022715297222,1,35262.073633244174,22.192061352865032
2021-03-28T05:26:20Z,35047,19.3,CT_317,30625.266651757374,1,35275.317569704326,22.20127560820973
2021-03-28T05:26:30Z,35063.2,19.3,CT_317,30639.422765540534,1,35289.473683487486,22.211125027271805
2021-03-28T05:26:40Z,35059.9,19.3,CT_317,30636.53911273286,1,35286.590030679814,22.20911861962898
2021-03-28T05:26:50Z,35056.7,19.29,CT_317,30626.17533206889,1,35276.22625001584,22.20190782549931
2021-03-28T05:27:00Z,35005,19.29,CT_317,30581.009264964236,1,35231.060182911184,22.17048612416753
2021-03-28T05:27:10Z,35056.7,19.29,CT_317,30626.17533206889,1,35276.22625001584,22.20190782549931
2021-03-28T05:27:20Z,35047,19.29,CT_317,30617.701234372278,1,35267.752152319226,22.196012032171748
2021-03-28T05:27:30Z,35040.5,19.3,CT_317,30619.58672956043,1,35269.63764750738,22.197323835057826
2021-03-28T05:27:40Z,35008.2,19.3,CT_317,30591.361885412516,1,35241.41280335947,22.1776878726577
2021-03-28T05:27:50Z,35008.2,19.29,CT_317,30583.804843585796,1,35233.855761532745,22.172430825479108
2021-03-28T05:28:00Z,35037.3,19.29,CT_317,30609.22713667566,1,35259.27805462261,22.1901164354904
2021-03-28T05:28:10Z,35027.6,19.29,CT_317,30600.753038979037,1,35250.803956925985,22.184221035470806
2021-03-28T05:28:20Z,35027.6,19.29,CT_317,30600.753038979037,1,35250.803956925985,22.184221035470806
2021-03-28T05:28:30Z,35017.9,19.29,CT_317,30592.27894128242,1,35242.32985922937,22.178325832128536
2021-03-28T05:28:40Z,35047,19.29,CT_317,30617.701234372278,1,35267.752152319226,22.196012032171748
2021-03-28T05:28:50Z,35027.6,19.29,CT_317,30600.753038979037,1,35250.803956925985,22.184221035470806
2021-03-28T05:29:00Z,34982.4,19.29,CT_317,30561.265490949434,1,35211.31640889638,22.156752280708155
2021-03-28T05:29:10Z,35021.1,19.3,CT_317,30602.634346388,1,35252.685264334956,22.185529837446495
2021-03-28T05:29:20Z,35034,19.29,CT_317,30606.34419622217,1,35256.39511416912,22.18811076186464
2021-03-28T05:29:30Z,35037.3,19.29,CT_317,30609.22713667566,1,35259.27805462261,22.1901164354904
2021-03-28T05:29:40Z,35021.1,19.29,CT_317,30595.07451990398,1,35245.12543785093,22.18027061973838
2021-03-28T05:29:50Z,35005,19.29,CT_317,30581.009264964236,1,35231.060182911184,22.17048612416753
2021-03-28T05:30:00Z,35027.6,19.29,CT_317,30600.753038979037,1,35250.803956925985,22.184221035470806
2021-03-28T05:30:10Z,35059.9,19.29,CT_317,30628.970910690463,1,35279.021828637415,22.203852872618217
2021-03-28T05:30:20Z,35017.9,19.29,CT_317,30592.27894128242,1,35242.32985922937,22.178325832128536
2021-03-28T05:30:30Z,35008.2,19.29,CT_317,30583.804843585796,1,35233.855761532745,22.172430825479108
2021-03-28T05:30:40Z,35021.1,19.3,CT_317,30602.634346388,1,35252.685264334956,22.185529837446495
2021-03-28T05:30:50Z,35053.5,19.29,CT_317,30623.37975344733,1,35273.43067139428,22.199962799780135
2021-03-28T05:31:00Z,35050.2,19.29,CT_317,30620.49681299384,1,35270.54773094079,22.19795701442107
2021-03-28T05:31:10Z,35021.1,19.29,CT_317,30595.07451990398,1,35245.12543785093,22.18027061973838
2021-03-28T05:31:20Z,35059.9,19.29,CT_317,30628.970910690463,1,35279.021828637415,22.203852872618217
2021-03-28T05:31:30Z,35021.1,19.29,CT_317,30595.07451990398,1,35245.12543785093,22.18027061973838
2021-03-28T05:31:40Z,35059.9,19.29,CT_317,30628.970910690463,1,35279.021828637415,22.203852872618217
2021-03-28T05:31:50Z,35021.1,19.29,CT_317,30595.07451990398,1,35245.12543785093,22.18027061973838
2021-03-28T05:32:00Z,35056.7,19.29,CT_317,30626.17533206889,1,35276.22625001584,22.20190782549931
2021-03-28T05:32:10Z,35017.9,19.29,CT_317,30592.27894128242,1,35242.32985922937,22.178325832128536
2021-03-28T05:32:20Z,35047,19.29,CT_317,30617.701234372278,1,35267.752152319226,22.196012032171748
2021-03-28T05:32:30Z,35008.2,19.29,CT_317,30583.804843585796,1,35233.855761532745,22.172430825479108
2021-03-28T05:32:40Z,34998.5,19.29,CT_317,30575.33074588918,1,35225.38166383613,22.166536015538146
2021-03-28T05:32:50Z,35037.3,19.29,CT_317,30609.22713667566,1,35259.27805462261,22.1901164354904
2021-03-28T05:33:00Z,35021.1,19.29,CT_317,30595.07451990398,1,35245.12543785093,22.18027061973838
2021-03-28T05:33:10Z,35030.8,19.29,CT_317,30603.548617600605,1,35253.59953554756,22.186165887965622
2021-03-28T05:33:20Z,35037.3,19.29,CT_317,30609.22713667566,1,35259.27805462261,22.1901164354904
2021-03-28T05:33:30Z,35030.8,19.29,CT_317,30603.548617600605,1,35253.59953554756,22.186165887965622
2021-03-28T05:33:40Z,35034,19.29,CT_317,30606.34419622217,1,35256.39511416912,22.18811076186464
2021-03-28T05:33:50Z,35037.3,19.29,CT_317,30609.22713667566,1,35259.27805462261,22.1901164354904
2021-03-28T05:34:00Z,35053.5,19.29,CT_317,30623.37975344733,1,35273.43067139428,22.199962799780135
2021-03-28T05:34:10Z,35056.7,19.29,CT_317,30626.17533206889,1,35276.22625001584,22.20190782549931
2021-03-28T05:34:20Z,35037.3,19.29,CT_317,30609.22713667566,1,35259.27805462261,22.1901164354904
2021-03-28T05:34:30Z,35056.7,19.27,CT_317,30611.042655319092,1,35261.093573266044,22.191379511018013
2021-03-28T05:34:40Z,35017.9,19.29,CT_317,30592.27894128242,1,35242.32985922937,22.178325832128536
2021-03-28T05:34:50Z,35030.8,19.29,CT_317,30603.548617600605,1,35253.59953554756,22.186165887965622
2021-03-28T05:35:00Z,34979.1,19.29,CT_317,30558.382550495942,1,35208.43346844289,22.154746985843914
2021-03-28T05:35:10Z,35008.2,19.29,CT_317,30583.804843585796,1,35233.855761532745,22.172430825479108
2021-03-28T05:35:20Z,35030.8,19.29,CT_317,30603.548617600605,1,35253.59953554756,22.186165887965622
2021-03-28T05:35:30Z,35030.8,19.27,CT_317,30588.42712091989,1,35238.478038866844,22.17564628864233
2021-03-28T05:35:40Z,35024.3,19.29,CT_317,30597.870098525553,1,35247.92101647251,22.182215428754134
2021-03-28T05:35:50Z,35027.6,19.27,CT_317,30585.632923619596,1,35235.68384156655,22.17370251284137
2021-03-28T05:36:00Z,35027.6,19.29,CT_317,30600.753038979037,1,35250.803956925985,22.184221035470806
2021-03-28T05:36:10Z,35027.6,19.29,CT_317,30600.753038979037,1,35250.803956925985,22.184221035470806
2021-03-28T05:36:20Z,35034,19.27,CT_317,30591.221318220174,1,35241.272236167126,22.177590085829358
2021-03-28T05:36:30Z,35056.7,19.29,CT_317,30626.17533206889,1,35276.22625001584,22.20190782549931
2021-03-28T05:36:40Z,35011.4,19.27,CT_317,30571.487299786888,1,35221.53821773384,22.163862476053914
2021-03-28T05:36:50Z,35008.2,19.27,CT_317,30568.693102486595,1,35218.74402043354,22.16191882991812
2021-03-28T05:37:00Z,35047,19.29,CT_317,30617.701234372278,1,35267.752152319226,22.196012032171748
2021-03-28T05:37:10Z,35037.3,19.27,CT_317,30594.1028341861,1,35244.15375213305,22.179594649076904
2021-03-28T05:37:20Z,35001.7,19.27,CT_317,30563.017389220386,1,35213.06830716734,22.15797086455703
2021-03-28T05:37:30Z,35021.1,19.27,CT_317,30579.957210353386,1,35230.00812830034,22.16975428408754
2021-03-28T05:37:40Z,35030.8,19.27,CT_317,30588.42712091989,1,35238.478038866844,22.17564628864233
2021-03-28T05:37:50Z,35001.7,19.27,CT_317,30563.017389220386,1,35213.06830716734,22.15797086455703
2021-03-28T05:38:00Z,35040.5,19.29,CT_317,30612.022715297222,1,35262.073633244174,22.192061352865032
2021-03-28T05:38:10Z,35017.9,19.27,CT_317,30577.163013053098,1,35227.21393100005,22.167810573116597
2021-03-28T05:38:20Z,35021.1,19.27,CT_317,30579.957210353386,1,35230.00812830034,22.16975428408754
2021-03-28T05:38:30Z,35001.7,19.27,CT_317,30563.017389220386,1,35213.06830716734,22.15797086455703
2021-03-28T05:38:40Z,35059.9,19.27,CT_317,30613.836852619384,1,35263.88777056633,22.193323481278206
2021-03-28T05:38:50Z,35017.9,19.27,CT_317,30577.163013053098,1,35227.21393100005,22.167810573116597
2021-03-28T05:39:00Z,34992,19.27,CT_317,30554.547478653887,1,35204.598396600835,22.152079449612483
2021-03-28T05:39:10Z,34992,19.27,CT_317,30554.547478653887,1,35204.598396600835,22.152079449612483
2021-03-28T05:39:20Z,35011.4,19.27,CT_317,30571.487299786888,1,35221.53821773384,22.163862476053914
2021-03-28T05:39:30Z,35050.2,19.27,CT_317,30605.366942052882,1,35255.417859999834,22.1874308872532
2021-03-28T05:39:40Z,35001.7,19.27,CT_317,30563.017389220386,1,35213.06830716734,22.15797086455703
2021-03-28T05:39:50Z,35040.5,19.26,CT_317,30589.33536211862,1,35239.38628006558,22.176278108783332
2021-03-28T05:40:00Z,35021.1,19.27,CT_317,30579.957210353386,1,35230.00812830034,22.16975428408754
2021-03-28T05:40:10Z,35008.2,19.27,CT_317,30568.693102486595,1,35218.74402043354,22.16191882991812
2021-03-28T05:40:20Z,35027.6,19.27,CT_317,30585.632923619596,1,35235.68384156655,22.17370251284137
2021-03-28T05:40:30Z,35017.9,19.27,CT_317,30577.163013053098,1,35227.21393100005,22.167810573116597
2021-03-28T05:40:40Z,35037.3,19.27,CT_317,30594.1028341861,1,35244.15375213305,22.179594649076904
2021-03-28T05:40:50Z,34988.8,19.27,CT_317,30551.7532813536,1,35201.80419930055,22.150135933162396
2021-03-28T05:41:00Z,35037.3,19.26,CT_317,30586.541855371892,1,35236.592773318844,22.174334806411665
2021-03-28T05:41:10Z,35017.9,19.27,CT_317,30577.163013053098,1,35227.21393100005,22.167810573116597
2021-03-28T05:41:20Z,35040.5,19.27,CT_317,30596.897031486384,1,35246.947949433335,22.181538489702724
2021-03-28T05:41:30Z,34979.1,19.26,CT_317,30535.734951415743,1,35185.78586936269,22.1389947248878
2021-03-28T05:41:40Z,35008.2,19.27,CT_317,30568.693102486595,1,35218.74402043354,22.16191882991812
2021-03-28T05:41:50Z,34995.3,19.27,CT_317,30557.428994619815,1,35207.47991256676,22.154083723357747
2021-03-28T05:42:00Z,35030.8,19.26,CT_317,30580.8675447926,1,35230.91846273955,22.170387539277943
2021-03-28T05:42:10Z,35011.4,19.27,CT_317,30571.487299786888,1,35221.53821773384,22.163862476053914
2021-03-28T05:42:20Z,35027.6,19.27,CT_317,30585.632923619596,1,35235.68384156655,22.17370251284137
2021-03-28T05:42:30Z,34995.3,19.27,CT_317,30557.428994619815,1,35207.47991256676,22.154083723357747
2021-03-28T05:42:40Z,35001.7,19.27,CT_317,30563.017389220386,1,35213.06830716734,22.15797086455703
2021-03-28T05:42:50Z,35027.6,19.27,CT_317,30585.632923619596,1,35235.68384156655,22.17370251284137
2021-03-28T05:43:00Z,34992,19.27,CT_317,30554.547478653887,1,35204.598396600835,22.152079449612483
2021-03-28T05:43:10Z,35017.9,19.27,CT_317,30577.163013053098,1,35227.21393100005,22.167810573116597
2021-03-28T05:43:20Z,35011.4,19.27,CT_317,30571.487299786888,1,35221.53821773384,22.163862476053914
2021-03-28T05:43:30Z,35005,19.27,CT_317,30565.89890518631,1,35215.94982313326,22.159975205172366
2021-03-28T05:43:40Z,35021.1,19.27,CT_317,30579.957210353386,1,35230.00812830034,22.16975428408754
2021-03-28T05:43:50Z,35011.4,19.27,CT_317,30571.487299786888,1,35221.53821773384,22.163862476053914
2021-03-28T05:44:00Z,35063.2,19.27,CT_317,30616.718368585305,1,35266.76928653226,22.195328223002726
2021-03-28T05:44:10Z,35030.8,19.27,CT_317,30588.42712091989,1,35238.478038866844,22.17564628864233
2021-03-28T05:44:20Z,34985.6,19.26,CT_317,30541.40926199504,1,35191.46017994199,22.142941290353665
2021-03-28T05:44:30Z,35001.7,19.26,CT_317,30555.46409281452,1,35205.515010761475,22.152717009358266
2021-03-28T05:44:40Z,35011.4,19.26,CT_317,30563.93191014055,1,35213.9828280875,22.158606989549853
2021-03-28T05:44:50Z,35030.8,19.26,CT_317,30580.8675447926,1,35230.91846273955,22.170387539277943
2021-03-28T05:45:00Z,35047,19.27,CT_317,30602.572744752597,1,35252.62366269955,22.18548698180763
2021-03-28T05:45:10Z,35021.1,19.27,CT_317,30579.957210353386,1,35230.00812830034,22.16975428408754
2021-03-28T05:45:20Z,35050.2,19.26,CT_317,30597.803179444643,1,35247.854097391595,22.182168874695545
2021-03-28T05:45:30Z,35040.5,19.27,CT_317,30596.897031486384,1,35246.947949433335,22.181538489702724
2021-03-28T05:45:40Z,35034,19.26,CT_317,30583.661051539326,1,35233.71196948628,22.172330798229225
2021-03-28T05:45:50Z,35034,19.26,CT_317,30583.661051539326,1,35233.71196948628,22.172330798229225
2021-03-28T05:46:00Z,35008.2,19.27,CT_317,30568.693102486595,1,35218.74402043354,22.16191882991812
2021-03-28T05:46:10Z,35017.9,19.26,CT_317,30569.606220719845,1,35219.65713866679,22.16255399342323
2021-03-28T05:46:20Z,35040.5,19.27,CT_317,30596.897031486384,1,35246.947949433335,22.181538489702724
2021-03-28T05:46:30Z,35017.9,19.27,CT_317,30577.163013053098,1,35227.21393100005,22.167810573116597
2021-03-28T05:46:40Z,34995.3,19.26,CT_317,30549.877079321068,1,35199.92799726802,22.14883094443855
2021-03-28T05:46:50Z,35034,19.27,CT_317,30591.221318220174,1,35241.272236167126,22.177590085829358
2021-03-28T05:47:00Z,35008.2,19.26,CT_317,30561.138403393816,1,35211.18932134077,22.156663881585832
2021-03-28T05:47:10Z,35027.6,19.26,CT_317,30578.074038045866,1,35228.12495599282,22.16844430170369
2021-03-28T05:47:20Z,35011.4,19.26,CT_317,30563.93191014055,1,35213.9828280875,22.158606989549853
2021-03-28T05:47:30Z,34998.5,19.26,CT_317,30552.670586067794,1,35202.72150401474,22.150773966207066
2021-03-28T05:47:40Z,35011.4,19.27,CT_317,30571.487299786888,1,35221.53821773384,22.163862476053914
2021-03-28T05:47:50Z,35017.9,19.26,CT_317,30569.606220719845,1,35219.65713866679,22.16255399342323
2021-03-28T05:48:00Z,35011.4,19.26,CT_317,30563.93191014055,1,35213.9828280875,22.158606989549853
2021-03-28T05:48:10Z,35027.6,19.26,CT_317,30578.074038045866,1,35228.12495599282,22.16844430170369
2021-03-28T05:48:20Z,35011.4,19.26,CT_317,30563.93191014055,1,35213.9828280875,22.158606989549853
2021-03-28T05:48:30Z,35008.2,19.26,CT_317,30561.138403393816,1,35211.18932134077,22.156663881585832
2021-03-28T05:48:40Z,34992,19.27,CT_317,30554.547478653887,1,35204.598396600835,22.152079449612483
2021-03-28T05:48:50Z,35011.4,19.26,CT_317,30563.93191014055,1,35213.9828280875,22.158606989549853
2021-03-28T05:49:00Z,35034,19.26,CT_317,30583.661051539326,1,35233.71196948628,22.172330798229225
2021-03-28T05:49:10Z,35011.4,19.26,CT_317,30563.93191014055,1,35213.9828280875,22.158606989549853
2021-03-28T05:49:20Z,35030.8,19.26,CT_317,30580.8675447926,1,35230.91846273955,22.170387539277943
2021-03-28T05:49:30Z,35027.6,19.26,CT_317,30578.074038045866,1,35228.12495599282,22.16844430170369
2021-03-28T05:49:40Z,35011.4,19.26,CT_317,30563.93191014055,1,35213.9828280875,22.158606989549853
2021-03-28T05:49:50Z,35034,19.26,CT_317,30583.661051539326,1,35233.71196948628,22.172330798229225
2021-03-28T05:50:00Z,35017.9,19.26,CT_317,30569.606220719845,1,35219.65713866679,22.16255399342323
2021-03-28T05:50:10Z,35030.8,19.26,CT_317,30580.8675447926,1,35230.91846273955,22.170387539277943
2021-03-28T05:50:20Z,35030.8,19.26,CT_317,30580.8675447926,1,35230.91846273955,22.170387539277943
2021-03-28T05:50:30Z,35021.1,19.26,CT_317,30572.39972746657,1,35222.450645413526,22.164497166194927
2021-03-28T05:50:40Z,35047,19.26,CT_317,30595.009672697914,1,35245.06059064486,22.18022550753158
2021-03-28T05:50:50Z,35063.2,19.26,CT_317,30609.15180060323,1,35259.20271855018,22.190064023582845
2021-03-28T05:51:00Z,35011.4,19.26,CT_317,30563.93191014055,1,35213.9828280875,22.158606989549853
2021-03-28T05:51:10Z,35005,19.25,CT_317,30550.791669127484,1,35200.84258707444,22.149467084418625
2021-03-28T05:51:20Z,35008.2,19.26,CT_317,30561.138403393816,1,35211.18932134077,22.156663881585832
2021-03-28T05:51:30Z,35030.8,19.25,CT_317,30573.308750260567,1,35223.359668207515,22.16512949014514
2021-03-28T05:51:40Z,35027.6,19.25,CT_317,30570.515933995997,1,35220.566851942946,22.163186790717425
2021-03-28T05:51:50Z,35008.2,19.26,CT_317,30561.138403393816,1,35211.18932134077,22.156663881585832
2021-03-28T05:52:00Z,35001.7,19.26,CT_317,30555.46409281452,1,35205.515010761475,22.152717009358266
2021-03-28T05:52:10Z,34972.7,19.26,CT_317,30530.147937922284,1,35180.19885586924,22.13510896202631
2021-03-28T05:52:20Z,35021.1,19.25,CT_317,30564.84302595859,1,35214.89394390554,22.159240748290934
2021-03-28T05:52:30Z,35017.9,19.26,CT_317,30569.606220719845,1,35219.65713866679,22.16255399342323
2021-03-28T05:52:40Z,35001.7,19.26,CT_317,30555.46409281452,1,35205.515010761475,22.152717009358266
2021-03-28T05:52:50Z,35030.8,19.26,CT_317,30580.8675447926,1,35230.91846273955,22.170387539277943
2021-03-28T05:53:00Z,35001.7,19.25,CT_317,30547.911577354647,1,35197.9624953016,22.147463853662288
2021-03-28T05:53:10Z,35047,19.26,CT_317,30595.009672697914,1,35245.06059064486,22.18022550753158
2021-03-28T05:53:20Z,35017.9,19.26,CT_317,30569.606220719845,1,35219.65713866679,22.16255399342323
2021-03-28T05:53:30Z,34998.5,19.25,CT_317,30545.11876109008,1,35195.16967903703,22.145521348575265
2021-03-28T05:53:40Z,34988.8,19.25,CT_317,30536.653036788113,1,35186.703954735065,22.139633260622453
2021-03-28T05:53:50Z,34988.8,19.25,CT_317,30536.653036788113,1,35186.703954735065,22.139633260622453
2021-03-28T05:54:00Z,35047,19.26,CT_317,30595.009672697914,1,35245.06059064486,22.18022550753158
2021-03-28T05:54:10Z,35034,19.25,CT_317,30576.101566525133,1,35226.152484472084,22.167072210940823
2021-03-28T05:54:20Z,35030.8,19.26,CT_317,30580.8675447926,1,35230.91846273955,22.170387539277943
2021-03-28T05:54:30Z,34982.4,19.25,CT_317,30531.067404258974,1,35181.118322205926,22.13574844415594
2021-03-28T05:54:40Z,34998.5,19.26,CT_317,30552.670586067794,1,35202.72150401474,22.150773966207066
2021-03-28T05:54:50Z,35001.7,19.25,CT_317,30547.911577354647,1,35197.9624953016,22.147463853662288
2021-03-28T05:55:00Z,35001.7,19.25,CT_317,30547.911577354647,1,35197.9624953016,22.147463853662288
2021-03-28T05:55:10Z,35040.5,19.26,CT_317,30589.33536211862,1,35239.38628006558,22.176278108783332
2021-03-28T05:55:20Z,34992,19.26,CT_317,30546.9962754885,1,35197.04719343545,22.146827225635768
2021-03-28T05:55:30Z,35008.2,19.25,CT_317,30553.58448539205,1,35203.635403339,22.151409632919083
2021-03-28T05:55:40Z,35043.8,19.25,CT_317,30584.654566335375,1,35234.70548428233,22.173021926295608
2021-03-28T05:55:50Z,35011.4,19.25,CT_317,30556.377301656623,1,35206.42821960358,22.153352202791478
2021-03-28T05:56:00Z,34998.5,19.25,CT_317,30545.11876109008,1,35195.16967903703,22.145521348575265
2021-03-28T05:56:10Z,34998.5,19.26,CT_317,30552.670586067794,1,35202.72150401474,22.150773966207066
2021-03-28T05:56:20Z,35017.9,19.25,CT_317,30562.050209694025,1,35212.10112764098,22.15729811363833
2021-03-28T05:56:30Z,34992,19.25,CT_317,30539.44585305268,1,35189.49677099963,22.14157570091896
2021-03-28T05:56:40Z,34995.3,19.25,CT_317,30542.325944825516,1,35192.376862772464,22.143578864861862
2021-03-28T05:56:50Z,35001.7,19.25,CT_317,30547.911577354647,1,35197.9624953016,22.147463853662288
2021-03-28T05:57:00Z,35056.7,19.25,CT_317,30595.913106901913,1,35245.964024848865,22.180853999958313
2021-03-28T05:57:10Z,35027.6,19.25,CT_317,30570.515933995997,1,35220.566851942946,22.163186790717425
2021-03-28T05:57:20Z,35011.4,19.25,CT_317,30556.377301656623,1,35206.42821960358,22.153352202791478
2021-03-28T05:57:30Z,34998.5,19.25,CT_317,30545.11876109008,1,35195.16967903703,22.145521348575265
2021-03-28T05:57:40Z,35027.6,19.25,CT_317,30570.515933995997,1,35220.566851942946,22.163186790717425
2021-03-28T05:57:50Z,35034,19.25,CT_317,30576.101566525133,1,35226.152484472084,22.167072210940823
2021-03-28T05:58:00Z,34998.5,19.25,CT_317,30545.11876109008,1,35195.16967903703,22.145521348575265
2021-03-28T05:58:10Z,35008.2,19.26,CT_317,30561.138403393816,1,35211.18932134077,22.156663881585832
2021-03-28T05:58:20Z,34992,19.25,CT_317,30539.44585305268,1,35189.49677099963,22.14157570091896
2021-03-28T05:58:30Z,35034,19.25,CT_317,30576.101566525133,1,35226.152484472084,22.167072210940823
2021-03-28T05:58:40Z,35017.9,19.26,CT_317,30569.606220719845,1,35219.65713866679,22.16255399342323
2021-03-28T05:58:50Z,35043.8,19.25,CT_317,30584.654566335375,1,35234.70548428233,22.173021926295608
2021-03-28T05:59:00Z,35034,19.25,CT_317,30576.101566525133,1,35226.152484472084,22.167072210940823
2021-03-28T05:59:10Z,35021.1,19.25,CT_317,30564.84302595859,1,35214.89394390554,22.159240748290934
2021-03-28T05:59:20Z,35011.4,19.25,CT_317,30556.377301656623,1,35206.42821960358,22.153352202791478
2021-03-28T05:59:30Z,34982.4,19.25,CT_317,30531.067404258974,1,35181.118322205926,22.13574844415594
2021-03-28T05:59:40Z,34998.5,19.25,CT_317,30545.11876109008,1,35195.16967903703,22.145521348575265
2021-03-28T05:59:50Z,35040.5,19.25,CT_317,30581.77447456254,1,35231.82539250949,22.171018428338495
2021-03-28T06:00:00Z,35021.1,19.25,CT_317,30564.84302595859,1,35214.89394390554,22.159240748290934
2021-03-28T06:00:10Z,35030.8,19.25,CT_317,30573.308750260567,1,35223.359668207515,22.16512949014514
2021-03-28T06:00:20Z,35017.9,19.25,CT_317,30562.050209694025,1,35212.10112764098,22.15729811363833
2021-03-28T06:00:30Z,35030.8,19.24,CT_317,30565.750737413724,1,35215.80165536067,22.159872141268966
2021-03-28T06:00:40Z,34982.4,19.25,CT_317,30531.067404258974,1,35181.118322205926,22.13574844415594
2021-03-28T06:00:50Z,35017.9,19.25,CT_317,30562.050209694025,1,35212.10112764098,22.15729811363833
2021-03-28T06:01:00Z,35027.6,19.24,CT_317,30562.95861155991,1,35213.00952950686,22.157929979907653
2021-03-28T06:01:10Z,35001.7,19.24,CT_317,30540.359842930615,1,35190.41076087757,22.14221139749415
2021-03-28T06:01:20Z,35005,19.24,CT_317,30543.23922271736,1,35193.29014066431,22.144214073444942
2021-03-28T06:01:30Z,34979.1,19.25,CT_317,30528.187312486134,1,35178.23823043308,22.133745369076237
2021-03-28T06:01:40Z,35017.9,19.24,CT_317,30554.49498006554,1,35204.5458980125,22.15204293378697
2021-03-28T06:01:50Z,35021.1,19.24,CT_317,30557.28710591935,1,35207.3380238663,22.153985030400644
