date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-28T00:56:40Z,40733.5,19.7,CT_342,35946.78585235998,1,37739.985444427584,23.924329706610255
2021-03-28T00:56:50Z,40733.5,19.7,CT_342,35946.78585235998,1,37739.985444427584,23.924329706610255
2021-03-28T00:57:00Z,40733.5,19.7,CT_342,35946.78585235998,1,37739.985444427584,23.924329706610255
2021-03-28T00:57:10Z,40683.7,19.7,CT_342,35902.83799775756,1,37696.037589825166,23.893462062415363
2021-03-28T00:57:20Z,40725.8,19.7,CT_342,35939.99070215037,1,37733.19029421797,23.919556660010517
2021-03-28T00:57:30Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T00:57:40Z,40745,19.7,CT_342,35956.934453322385,1,37750.13404538999,23.9314585132715
2021-03-28T00:57:50Z,40756.5,19.7,CT_342,35967.08305428479,1,37760.282646352396,23.938587596118225
2021-03-28T00:58:00Z,40756.5,19.7,CT_342,35967.08305428479,1,37760.282646352396,23.938587596118225
2021-03-28T00:58:10Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T00:58:20Z,40691.3,19.7,CT_342,35909.54489926316,1,37702.74449133076,23.898172452247877
2021-03-28T00:58:30Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T00:58:40Z,40725.8,19.7,CT_342,35939.99070215037,1,37733.19029421797,23.919556660010517
2021-03-28T00:58:50Z,40756.5,19.7,CT_342,35967.08305428479,1,37760.282646352396,23.938587596118225
2021-03-28T00:59:00Z,40733.5,19.7,CT_342,35946.78585235998,1,37739.985444427584,23.924329706610255
2021-03-28T00:59:10Z,40725.8,19.7,CT_342,35939.99070215037,1,37733.19029421797,23.919556660010517
2021-03-28T00:59:20Z,40733.5,19.7,CT_342,35946.78585235998,1,37739.985444427584,23.924329706610255
2021-03-28T00:59:30Z,40733.5,19.7,CT_342,35946.78585235998,1,37739.985444427584,23.924329706610255
2021-03-28T00:59:40Z,40745,19.7,CT_342,35956.934453322385,1,37750.13404538999,23.9314585132715
2021-03-28T00:59:50Z,40745,19.7,CT_342,35956.934453322385,1,37750.13404538999,23.9314585132715
2021-03-28T01:00:00Z,40745,19.7,CT_342,35956.934453322385,1,37750.13404538999,23.9314585132715
2021-03-28T01:00:10Z,40745,19.7,CT_342,35956.934453322385,1,37750.13404538999,23.9314585132715
2021-03-28T01:00:20Z,40745,19.7,CT_342,35956.934453322385,1,37750.13404538999,23.9314585132715
2021-03-28T01:00:30Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:00:40Z,40733.5,19.7,CT_342,35946.78585235998,1,37739.985444427584,23.924329706610255
2021-03-28T01:00:50Z,40722,19.7,CT_342,35936.63725139757,1,37729.83684346518,23.917201176155874
2021-03-28T01:01:00Z,40756.5,19.7,CT_342,35967.08305428479,1,37760.282646352396,23.938587596118225
2021-03-28T01:01:10Z,40745,19.7,CT_342,35956.934453322385,1,37750.13404538999,23.9314585132715
2021-03-28T01:01:20Z,40733.5,19.7,CT_342,35946.78585235998,1,37739.985444427584,23.924329706610255
2021-03-28T01:01:30Z,40733.5,19.7,CT_342,35946.78585235998,1,37739.985444427584,23.924329706610255
2021-03-28T01:01:40Z,40702.8,19.71,CT_342,35928.51693763506,1,37721.716529702666,23.911497544170764
2021-03-28T01:01:50Z,40756.5,19.7,CT_342,35967.08305428479,1,37760.282646352396,23.938587596118225
2021-03-28T01:02:00Z,40756.5,19.7,CT_342,35967.08305428479,1,37760.282646352396,23.938587596118225
2021-03-28T01:02:10Z,40691.3,19.7,CT_342,35909.54489926316,1,37702.74449133076,23.898172452247877
2021-03-28T01:02:20Z,40702.8,19.7,CT_342,35919.693500225556,1,37712.89309229316,23.905300245245225
2021-03-28T01:02:30Z,40756.5,19.7,CT_342,35967.08305428479,1,37760.282646352396,23.938587596118225
2021-03-28T01:02:40Z,40725.8,19.7,CT_342,35939.99070215037,1,37733.19029421797,23.919556660010517
2021-03-28T01:02:50Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:03:00Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:03:10Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:03:20Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:03:30Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:03:40Z,40733.5,19.69,CT_342,35937.95666412737,1,37731.156256194976,23.9181279359455
2021-03-28T01:03:50Z,40725.8,19.7,CT_342,35939.99070215037,1,37733.19029421797,23.919556660010517
2021-03-28T01:04:00Z,40733.5,19.7,CT_342,35946.78585235998,1,37739.985444427584,23.924329706610255
2021-03-28T01:04:10Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:04:20Z,40768.1,19.7,CT_342,35977.31990395121,1,37770.51949601882,23.94577895076635
2021-03-28T01:04:30Z,40733.5,19.69,CT_342,35937.95666412737,1,37731.156256194976,23.9181279359455
2021-03-28T01:04:40Z,40768.1,19.7,CT_342,35977.31990395121,1,37770.51949601882,23.94577895076635
2021-03-28T01:04:50Z,40725.8,19.7,CT_342,35939.99070215037,1,37733.19029421797,23.919556660010517
2021-03-28T01:05:00Z,40702.8,19.7,CT_342,35919.693500225556,1,37712.89309229316,23.905300245245225
2021-03-28T01:05:10Z,40702.8,19.7,CT_342,35919.693500225556,1,37712.89309229316,23.905300245245225
2021-03-28T01:05:20Z,40745,19.7,CT_342,35956.934453322385,1,37750.13404538999,23.9314585132715
2021-03-28T01:05:30Z,40691.3,19.7,CT_342,35909.54489926316,1,37702.74449133076,23.898172452247877
2021-03-28T01:05:40Z,40745,19.69,CT_342,35948.102772407714,1,37741.30236447532,23.925254751370336
2021-03-28T01:05:50Z,40722,19.7,CT_342,35936.63725139757,1,37729.83684346518,23.917201176155874
2021-03-28T01:06:00Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:06:10Z,40702.8,19.69,CT_342,35910.870966370276,1,37704.07055843788,23.89910378974251
2021-03-28T01:06:20Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:06:30Z,40691.3,19.7,CT_342,35909.54489926316,1,37702.74449133076,23.898172452247877
2021-03-28T01:06:40Z,40768.1,19.7,CT_342,35977.31990395121,1,37770.51949601882,23.94577895076635
2021-03-28T01:06:50Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:07:00Z,40756.5,19.69,CT_342,35958.248880688065,1,37751.44847275567,23.93238184286358
2021-03-28T01:07:10Z,40722,19.7,CT_342,35936.63725139757,1,37729.83684346518,23.917201176155874
2021-03-28T01:07:20Z,40722,19.7,CT_342,35936.63725139757,1,37729.83684346518,23.917201176155874
2021-03-28T01:07:30Z,40702.8,19.69,CT_342,35910.870966370276,1,37704.07055843788,23.89910378974251
2021-03-28T01:07:40Z,40725.8,19.7,CT_342,35939.99070215037,1,37733.19029421797,23.919556660010517
2021-03-28T01:07:50Z,40745,19.7,CT_342,35956.934453322385,1,37750.13404538999,23.9314585132715
2021-03-28T01:08:00Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:08:10Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:08:20Z,40702.8,19.69,CT_342,35910.870966370276,1,37704.07055843788,23.89910378974251
2021-03-28T01:08:30Z,40733.5,19.7,CT_342,35946.78585235998,1,37739.985444427584,23.924329706610255
2021-03-28T01:08:40Z,40725.8,19.69,CT_342,35931.16318293097,1,37724.362774998575,23.91335622254296
2021-03-28T01:08:50Z,40775.7,19.7,CT_342,35984.0268054568,1,37777.226397524406,23.950490680294017
2021-03-28T01:09:00Z,40733.5,19.7,CT_342,35946.78585235998,1,37739.985444427584,23.924329706610255
2021-03-28T01:09:10Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:09:20Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:09:30Z,40714.3,19.7,CT_342,35929.84210118796,1,37723.04169325557,23.912428314506588
2021-03-28T01:09:40Z,40672.2,19.69,CT_342,35883.873495641696,1,37677.0730877093,23.880143569819733
2021-03-28T01:09:50Z,40691.3,19.69,CT_342,35900.72485808993,1,37693.92445015754,23.891977987551968
2021-03-28T01:10:00Z,40733.5,19.69,CT_342,35937.95666412737,1,37731.156256194976,23.9181279359455
2021-03-28T01:10:10Z,40702.8,19.69,CT_342,35910.870966370276,1,37704.07055843788,23.89910378974251
2021-03-28T01:10:20Z,40733.5,19.69,CT_342,35937.95666412737,1,37731.156256194976,23.9181279359455
2021-03-28T01:10:30Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:10:40Z,40722,19.69,CT_342,35927.81055584703,1,37721.01014791463,23.911001396610455
2021-03-28T01:10:50Z,40702.8,19.69,CT_342,35910.870966370276,1,37704.07055843788,23.89910378974251
2021-03-28T01:11:00Z,40691.3,19.69,CT_342,35900.72485808993,1,37693.92445015754,23.891977987551968
2021-03-28T01:11:10Z,40725.8,19.69,CT_342,35931.16318293097,1,37724.362774998575,23.91335622254296
2021-03-28T01:11:20Z,40691.3,19.69,CT_342,35900.72485808993,1,37693.92445015754,23.891977987551968
2021-03-28T01:11:30Z,40725.8,19.69,CT_342,35931.16318293097,1,37724.362774998575,23.91335622254296
2021-03-28T01:11:40Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:11:50Z,40725.8,19.69,CT_342,35931.16318293097,1,37724.362774998575,23.91335622254296
2021-03-28T01:12:00Z,40702.8,19.69,CT_342,35910.870966370276,1,37704.07055843788,23.89910378974251
2021-03-28T01:12:10Z,40722,19.69,CT_342,35927.81055584703,1,37721.01014791463,23.911001396610455
2021-03-28T01:12:20Z,40683.7,19.69,CT_342,35894.01960392205,1,37687.21919598965,23.88726891331885
2021-03-28T01:12:30Z,40725.8,19.69,CT_342,35931.16318293097,1,37724.362774998575,23.91335622254296
2021-03-28T01:12:40Z,40745,19.69,CT_342,35948.102772407714,1,37741.30236447532,23.925254751370336
2021-03-28T01:12:50Z,40702.8,19.69,CT_342,35910.870966370276,1,37704.07055843788,23.89910378974251
2021-03-28T01:13:00Z,40733.5,19.69,CT_342,35937.95666412737,1,37731.156256194976,23.9181279359455
2021-03-28T01:13:10Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:13:20Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:13:30Z,40725.8,19.69,CT_342,35931.16318293097,1,37724.362774998575,23.91335622254296
2021-03-28T01:13:40Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:13:50Z,40745,19.69,CT_342,35948.102772407714,1,37741.30236447532,23.925254751370336
2021-03-28T01:14:00Z,40745,19.69,CT_342,35948.102772407714,1,37741.30236447532,23.925254751370336
2021-03-28T01:14:10Z,40702.8,19.69,CT_342,35910.870966370276,1,37704.07055843788,23.89910378974251
2021-03-28T01:14:20Z,40691.3,19.69,CT_342,35900.72485808993,1,37693.92445015754,23.891977987551968
2021-03-28T01:14:30Z,40691.3,19.69,CT_342,35900.72485808993,1,37693.92445015754,23.891977987551968
2021-03-28T01:14:40Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:14:50Z,40683.7,19.69,CT_342,35894.01960392205,1,37687.21919598965,23.88726891331885
2021-03-28T01:15:00Z,40725.8,19.69,CT_342,35931.16318293097,1,37724.362774998575,23.91335622254296
2021-03-28T01:15:10Z,40733.5,19.69,CT_342,35937.95666412737,1,37731.156256194976,23.9181279359455
2021-03-28T01:15:20Z,40745,19.7,CT_342,35956.934453322385,1,37750.13404538999,23.9314585132715
2021-03-28T01:15:30Z,40745,19.69,CT_342,35948.102772407714,1,37741.30236447532,23.925254751370336
2021-03-28T01:15:40Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:15:50Z,40683.7,19.69,CT_342,35894.01960392205,1,37687.21919598965,23.88726891331885
2021-03-28T01:16:00Z,40722,19.69,CT_342,35927.81055584703,1,37721.01014791463,23.911001396610455
2021-03-28T01:16:10Z,40702.8,19.69,CT_342,35910.870966370276,1,37704.07055843788,23.89910378974251
2021-03-28T01:16:20Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:16:30Z,40683.7,19.69,CT_342,35894.01960392205,1,37687.21919598965,23.88726891331885
2021-03-28T01:16:40Z,40691.3,19.69,CT_342,35900.72485808993,1,37693.92445015754,23.891977987551968
2021-03-28T01:16:50Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:17:00Z,40691.3,19.69,CT_342,35900.72485808993,1,37693.92445015754,23.891977987551968
2021-03-28T01:17:10Z,40683.7,19.69,CT_342,35894.01960392205,1,37687.21919598965,23.88726891331885
2021-03-28T01:17:20Z,40683.7,19.69,CT_342,35894.01960392205,1,37687.21919598965,23.88726891331885
2021-03-28T01:17:30Z,40722,19.69,CT_342,35927.81055584703,1,37721.01014791463,23.911001396610455
2021-03-28T01:17:40Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:17:50Z,40683.7,19.69,CT_342,35894.01960392205,1,37687.21919598965,23.88726891331885
2021-03-28T01:18:00Z,40733.5,19.69,CT_342,35937.95666412737,1,37731.156256194976,23.9181279359455
2021-03-28T01:18:10Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:18:20Z,40756.5,19.69,CT_342,35958.248880688065,1,37751.44847275567,23.93238184286358
2021-03-28T01:18:30Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:18:40Z,40683.7,19.67,CT_342,35876.38552605866,1,37669.58511812626,23.874885143964075
2021-03-28T01:18:50Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:19:00Z,40733.5,19.67,CT_342,35920.301000786814,1,37713.50059285442,23.90572692742567
2021-03-28T01:19:10Z,40733.5,19.67,CT_342,35920.301000786814,1,37713.50059285442,23.90572692742567
2021-03-28T01:19:20Z,40691.3,19.69,CT_342,35900.72485808993,1,37693.92445015754,23.891977987551968
2021-03-28T01:19:30Z,40714.3,19.67,CT_342,35903.36973342174,1,37696.56932548935,23.89383550650501
2021-03-28T01:19:40Z,40672.2,19.67,CT_342,35866.244402376455,1,37659.44399444406,23.867763780772968
2021-03-28T01:19:50Z,40745,19.67,CT_342,35930.44212446902,1,37723.64171653662,23.912849761295128
2021-03-28T01:20:00Z,40722,19.67,CT_342,35910.15987710461,1,37703.35946917222,23.89860436941198
2021-03-28T01:20:10Z,40683.7,19.69,CT_342,35894.01960392205,1,37687.21919598965,23.88726891331885
2021-03-28T01:20:20Z,40702.8,19.69,CT_342,35910.870966370276,1,37704.07055843788,23.89910378974251
2021-03-28T01:20:30Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:20:40Z,40714.3,19.67,CT_342,35903.36973342174,1,37696.56932548935,23.89383550650501
2021-03-28T01:20:50Z,40672.2,19.67,CT_342,35866.244402376455,1,37659.44399444406,23.867763780772968
2021-03-28T01:21:00Z,40733.5,19.67,CT_342,35920.301000786814,1,37713.50059285442,23.90572692742567
2021-03-28T01:21:10Z,40714.3,19.67,CT_342,35903.36973342174,1,37696.56932548935,23.89383550650501
2021-03-28T01:21:20Z,40722,19.67,CT_342,35910.15987710461,1,37703.35946917222,23.89860436941198
2021-03-28T01:21:30Z,40714.3,19.67,CT_342,35903.36973342174,1,37696.56932548935,23.89383550650501
2021-03-28T01:21:40Z,40702.8,19.69,CT_342,35910.870966370276,1,37704.07055843788,23.89910378974251
2021-03-28T01:21:50Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:22:00Z,40672.2,19.67,CT_342,35866.244402376455,1,37659.44399444406,23.867763780772968
2021-03-28T01:22:10Z,40725.8,19.69,CT_342,35931.16318293097,1,37724.362774998575,23.91335622254296
2021-03-28T01:22:20Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:22:30Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:22:40Z,40714.3,19.69,CT_342,35921.01707465062,1,37714.216666718225,23.90622986807998
2021-03-28T01:22:50Z,40722,19.67,CT_342,35910.15987710461,1,37703.35946917222,23.89860436941198
2021-03-28T01:23:00Z,40733.5,19.69,CT_342,35937.95666412737,1,37731.156256194976,23.9181279359455
2021-03-28T01:23:10Z,40702.8,19.69,CT_342,35910.870966370276,1,37704.07055843788,23.89910378974251
2021-03-28T01:23:20Z,40691.3,19.69,CT_342,35900.72485808993,1,37693.92445015754,23.891977987551968
2021-03-28T01:23:30Z,40722,19.67,CT_342,35910.15987710461,1,37703.35946917222,23.89860436941198
2021-03-28T01:23:40Z,40691.3,19.69,CT_342,35900.72485808993,1,37693.92445015754,23.891977987551968
2021-03-28T01:23:50Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:24:00Z,40714.3,19.67,CT_342,35903.36973342174,1,37696.56932548935,23.89383550650501
2021-03-28T01:24:10Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:24:20Z,40683.7,19.67,CT_342,35876.38552605866,1,37669.58511812626,23.874885143964075
2021-03-28T01:24:30Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:24:40Z,40722,19.67,CT_342,35910.15987710461,1,37703.35946917222,23.89860436941198
2021-03-28T01:24:50Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:25:00Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:25:10Z,40672.2,19.67,CT_342,35866.244402376455,1,37659.44399444406,23.867763780772968
2021-03-28T01:25:20Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:25:30Z,40722,19.67,CT_342,35910.15987710461,1,37703.35946917222,23.89860436941198
2021-03-28T01:25:40Z,40679.8,19.67,CT_342,35872.946362375136,1,37666.14595444274,23.87247004204482
2021-03-28T01:25:50Z,40714.3,19.67,CT_342,35903.36973342174,1,37696.56932548935,23.89383550650501
2021-03-28T01:26:00Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:26:10Z,40714.3,19.67,CT_342,35903.36973342174,1,37696.56932548935,23.89383550650501
2021-03-28T01:26:20Z,40722,19.67,CT_342,35910.15987710461,1,37703.35946917222,23.89860436941198
2021-03-28T01:26:30Z,40702.8,19.67,CT_342,35893.22860973954,1,37686.428201807146,23.886713409098217
2021-03-28T01:26:40Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:26:50Z,40722,19.67,CT_342,35910.15987710461,1,37703.35946917222,23.89860436941198
2021-03-28T01:27:00Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:27:10Z,40702.8,19.67,CT_342,35893.22860973954,1,37686.428201807146,23.886713409098217
2021-03-28T01:27:20Z,40672.2,19.67,CT_342,35866.244402376455,1,37659.44399444406,23.867763780772968
2021-03-28T01:27:30Z,40714.3,19.67,CT_342,35903.36973342174,1,37696.56932548935,23.89383550650501
2021-03-28T01:27:40Z,40683.7,19.67,CT_342,35876.38552605866,1,37669.58511812626,23.874885143964075
2021-03-28T01:27:50Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:28:00Z,40702.8,19.67,CT_342,35893.22860973954,1,37686.428201807146,23.886713409098217
2021-03-28T01:28:10Z,40714.3,19.67,CT_342,35903.36973342174,1,37696.56932548935,23.89383550650501
2021-03-28T01:28:20Z,40702.8,19.67,CT_342,35893.22860973954,1,37686.428201807146,23.886713409098217
2021-03-28T01:28:30Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:28:40Z,40722,19.67,CT_342,35910.15987710461,1,37703.35946917222,23.89860436941198
2021-03-28T01:28:50Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:29:00Z,40660.7,19.67,CT_342,35856.10327869425,1,37649.30287076186,23.8606426935519
2021-03-28T01:29:10Z,40714.3,19.67,CT_342,35903.36973342174,1,37696.56932548935,23.89383550650501
2021-03-28T01:29:20Z,40702.8,19.67,CT_342,35893.22860973954,1,37686.428201807146,23.886713409098217
2021-03-28T01:29:30Z,40649.2,19.66,CT_342,35837.153946940736,1,37630.35353900834,23.847337230846616
2021-03-28T01:29:40Z,40702.8,19.67,CT_342,35893.22860973954,1,37686.428201807146,23.886713409098217
2021-03-28T01:29:50Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:30:00Z,40672.2,19.67,CT_342,35866.244402376455,1,37659.44399444406,23.867763780772968
2021-03-28T01:30:10Z,40714.3,19.66,CT_342,35894.547418938855,1,37687.74701100646,23.887639591403
2021-03-28T01:30:20Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:30:30Z,40702.8,19.66,CT_342,35884.40878717267,1,37677.60837924028,23.880519484003
2021-03-28T01:30:40Z,40702.8,19.66,CT_342,35884.40878717267,1,37677.60837924028,23.880519484003
2021-03-28T01:30:50Z,40683.7,19.67,CT_342,35876.38552605866,1,37669.58511812626,23.874885143964075
2021-03-28T01:31:00Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:31:10Z,40722,19.66,CT_342,35901.335894121425,1,37694.53548618903,23.89240712180527
2021-03-28T01:31:20Z,40649.2,19.67,CT_342,35845.96215501205,1,37639.161747079655,23.85352188232237
2021-03-28T01:31:30Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:31:40Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:31:50Z,40660.7,19.67,CT_342,35856.10327869425,1,37649.30287076186,23.8606426935519
2021-03-28T01:32:00Z,40702.8,19.66,CT_342,35884.40878717267,1,37677.60837924028,23.880519484003
2021-03-28T01:32:10Z,40722,19.66,CT_342,35901.335894121425,1,37694.53548618903,23.89240712180527
2021-03-28T01:32:20Z,40702.8,19.67,CT_342,35893.22860973954,1,37686.428201807146,23.886713409098217
2021-03-28T01:32:30Z,40672.2,19.66,CT_342,35857.43121047309,1,37650.6308025407,23.861575150256737
2021-03-28T01:32:40Z,40722,19.67,CT_342,35910.15987710461,1,37703.35946917222,23.89860436941198
2021-03-28T01:32:50Z,40702.8,19.67,CT_342,35893.22860973954,1,37686.428201807146,23.886713409098217
2021-03-28T01:33:00Z,40733.5,19.67,CT_342,35920.301000786814,1,37713.50059285442,23.90572692742567
2021-03-28T01:33:10Z,40702.8,19.66,CT_342,35884.40878717267,1,37677.60837924028,23.880519484003
2021-03-28T01:33:20Z,40672.2,19.67,CT_342,35866.244402376455,1,37659.44399444406,23.867763780772968
2021-03-28T01:33:30Z,40679.8,19.67,CT_342,35872.946362375136,1,37666.14595444274,23.87247004204482
2021-03-28T01:33:40Z,40702.8,19.67,CT_342,35893.22860973954,1,37686.428201807146,23.886713409098217
2021-03-28T01:33:50Z,40714.3,19.66,CT_342,35894.547418938855,1,37687.74701100646,23.887639591403
2021-03-28T01:34:00Z,40702.8,19.67,CT_342,35893.22860973954,1,37686.428201807146,23.886713409098217
2021-03-28T01:34:10Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:34:20Z,40683.7,19.66,CT_342,35867.569842239274,1,37660.76943430688,23.86869452375219
2021-03-28T01:34:30Z,40714.3,19.67,CT_342,35903.36973342174,1,37696.56932548935,23.89383550650501
2021-03-28T01:34:40Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:34:50Z,40691.3,19.66,CT_342,35874.27015540649,1,37667.4697474741,23.873399652398984
2021-03-28T01:35:00Z,40733.5,19.67,CT_342,35920.301000786814,1,37713.50059285442,23.90572692742567
2021-03-28T01:35:10Z,40672.2,19.67,CT_342,35866.244402376455,1,37659.44399444406,23.867763780772968
2021-03-28T01:35:20Z,40702.8,19.66,CT_342,35884.40878717267,1,37677.60837924028,23.880519484003
2021-03-28T01:35:30Z,40683.7,19.67,CT_342,35876.38552605866,1,37669.58511812626,23.874885143964075
2021-03-28T01:35:40Z,40702.8,19.67,CT_342,35893.22860973954,1,37686.428201807146,23.886713409098217
2021-03-28T01:35:50Z,40745,19.67,CT_342,35930.44212446902,1,37723.64171653662,23.912849761295128
2021-03-28T01:36:00Z,40672.2,19.66,CT_342,35857.43121047309,1,37650.6308025407,23.861575150256737
2021-03-28T01:36:10Z,40714.3,19.67,CT_342,35903.36973342174,1,37696.56932548935,23.89383550650501
2021-03-28T01:36:20Z,40702.8,19.66,CT_342,35884.40878717267,1,37677.60837924028,23.880519484003
2021-03-28T01:36:30Z,40714.3,19.66,CT_342,35894.547418938855,1,37687.74701100646,23.887639591403
2021-03-28T01:36:40Z,40702.8,19.66,CT_342,35884.40878717267,1,37677.60837924028,23.880519484003
2021-03-28T01:36:50Z,40660.7,19.66,CT_342,35847.29257870692,1,37640.49217077452,23.854456052614378
2021-03-28T01:37:00Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:37:10Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:37:20Z,40691.3,19.67,CT_342,35883.08748605734,1,37676.287078124944,23.87959158760433
2021-03-28T01:37:30Z,40702.8,19.66,CT_342,35884.40878717267,1,37677.60837924028,23.880519484003
2021-03-28T01:37:40Z,40679.8,19.66,CT_342,35864.13152364032,1,37657.33111570792,23.866280096612407
2021-03-28T01:37:50Z,40691.3,19.66,CT_342,35874.27015540649,1,37667.4697474741,23.873399652398984
2021-03-28T01:38:00Z,40683.7,19.67,CT_342,35876.38552605866,1,37669.58511812626,23.874885143964075
2021-03-28T01:38:10Z,40691.3,19.66,CT_342,35874.27015540649,1,37667.4697474741,23.873399652398984
2021-03-28T01:38:20Z,40691.3,19.66,CT_342,35874.27015540649,1,37667.4697474741,23.873399652398984
2021-03-28T01:38:30Z,40683.7,19.66,CT_342,35867.569842239274,1,37660.76943430688,23.86869452375219
2021-03-28T01:38:40Z,40683.7,19.66,CT_342,35867.569842239274,1,37660.76943430688,23.86869452375219
2021-03-28T01:38:50Z,40672.2,19.66,CT_342,35857.43121047309,1,37650.6308025407,23.861575150256737
