date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-28T17:24:50Z,38024.6,19.5,CT_325,33391.53680365392,1,33706.709144807195,21.113298863807863
2021-03-28T17:25:00Z,37998.9,19.5,CT_325,33368.968190286425,1,33684.1405314397,21.09769509248809
2021-03-28T17:25:10Z,38017.3,19.5,CT_325,33385.126263670165,1,33700.29860482344,21.1088665201203
2021-03-28T17:25:20Z,38009.9,19.5,CT_325,33378.62790807018,1,33693.80024922345,21.104373576053476
2021-03-28T17:25:30Z,38043,19.5,CT_325,33407.69487703766,1,33722.867218190935,21.124471305654986
2021-03-28T17:25:40Z,38054,19.5,CT_325,33417.354594821416,1,33732.52693597469,21.13115082959141
2021-03-28T17:25:50Z,38043,19.52,CT_325,33424.155612995535,1,33739.32795414881,21.135853768959787
2021-03-28T17:26:00Z,37973.2,19.5,CT_325,33346.39957691892,1,33661.57191807219,21.0820927380511
2021-03-28T17:26:10Z,37998.9,19.52,CT_325,33385.409844719296,1,33700.58218587257,21.109062589903367
2021-03-28T17:26:20Z,38024.6,19.5,CT_325,33391.53680365392,1,33706.709144807195,21.113298863807863
2021-03-28T17:26:30Z,38035.6,19.5,CT_325,33401.19652143768,1,33716.368862590956,21.119977953718127
2021-03-28T17:26:40Z,37998.9,19.52,CT_325,33385.409844719296,1,33700.58218587257,21.109062589903367
2021-03-28T17:26:50Z,38009.9,19.5,CT_325,33378.62790807018,1,33693.80024922345,21.104373576053476
2021-03-28T17:27:00Z,38009.9,19.52,CT_325,33395.074322067114,1,33710.24666322039,21.115744806139865
2021-03-28T17:27:10Z,38009.9,19.52,CT_325,33395.074322067114,1,33710.24666322039,21.115744806139865
2021-03-28T17:27:20Z,38035.6,19.52,CT_325,33417.654055507,1,33732.826396660275,21.131357905503283
2021-03-28T17:27:30Z,37973.2,19.52,CT_325,33362.83011127939,1,33678.002452432665,21.093451515411022
2021-03-28T17:27:40Z,38043,19.52,CT_325,33424.155612995535,1,33739.32795414881,21.135853768959787
2021-03-28T17:27:50Z,38024.6,19.52,CT_325,33407.98957815919,1,33723.161919312464,21.124675082429324
2021-03-28T17:28:00Z,38017.3,19.52,CT_325,33401.57587955564,1,33716.74822070891,21.12024026139496
2021-03-28T17:28:10Z,38017.3,19.52,CT_325,33401.57587955564,1,33716.74822070891,21.12024026139496
2021-03-28T17:28:20Z,37991.6,19.52,CT_325,33378.99614611574,1,33694.16848726902,21.104628171622473
2021-03-28T17:28:30Z,38024.6,19.52,CT_325,33407.98957815919,1,33723.161919312464,21.124675082429324
2021-03-28T17:28:40Z,38024.6,19.52,CT_325,33407.98957815919,1,33723.161919312464,21.124675082429324
2021-03-28T17:28:50Z,38009.9,19.52,CT_325,33395.074322067114,1,33710.24666322039,21.115744806139865
2021-03-28T17:29:00Z,38024.6,19.52,CT_325,33407.98957815919,1,33723.161919312464,21.124675082429324
2021-03-28T17:29:10Z,38028.3,19.52,CT_325,33411.24035690346,1,33726.41269805673,21.126922912113418
2021-03-28T17:29:20Z,38035.6,19.52,CT_325,33417.654055507,1,33732.826396660275,21.131357905503283
2021-03-28T17:29:30Z,38028.3,19.52,CT_325,33411.24035690346,1,33726.41269805673,21.126922912113418
2021-03-28T17:29:40Z,38061.4,19.53,CT_325,33448.55726659726,1,33763.72960775053,21.152728697425715
2021-03-28T17:29:50Z,38054,19.52,CT_325,33433.82009034335,1,33748.99243149663,21.142537026412576
2021-03-28T17:30:00Z,37998.9,19.52,CT_325,33385.409844719296,1,33700.58218587257,21.109062589903367
2021-03-28T17:30:10Z,38043,19.53,CT_325,33432.38725042062,1,33747.559591573896,21.141546160979086
2021-03-28T17:30:20Z,38024.6,19.53,CT_325,33416.21723424399,1,33731.38957539726,21.130364351400047
2021-03-28T17:30:30Z,37998.9,19.52,CT_325,33385.409844719296,1,33700.58218587257,21.109062589903367
2021-03-28T17:30:40Z,38061.4,19.52,CT_325,33440.321647831886,1,33755.49398898516,21.147033182062756
2021-03-28T17:30:50Z,37984.2,19.53,CT_325,33380.713503073544,1,33695.88584422682,21.105815537543474
2021-03-28T17:31:00Z,38020.9,19.53,CT_325,33412.96565490412,1,33728.13799605739,21.12811592313193
2021-03-28T17:31:10Z,38046.7,19.52,CT_325,33427.4063917398,1,33742.578732893075,21.13810174475804
2021-03-28T17:31:20Z,38017.3,19.53,CT_325,33409.80195608695,1,33724.974297240224,21.125928291411896
2021-03-28T17:31:30Z,38035.6,19.53,CT_325,33425.88409174089,1,33741.05643289416,21.13704904147844
2021-03-28T17:31:40Z,38028.3,19.53,CT_325,33419.46881358386,1,33734.64115473713,21.132612809064774
2021-03-28T17:31:50Z,37991.6,19.53,CT_325,33387.21666175328,1,33702.38900290655,21.11031184021276
2021-03-28T17:32:00Z,38046.7,19.53,CT_325,33435.638829760486,1,33750.81117091376,21.1437947648173
2021-03-28T17:32:10Z,37998.9,19.53,CT_325,33393.631939910316,1,33708.80428106359,21.114747497283915
2021-03-28T17:32:20Z,38028.3,19.53,CT_325,33419.46881358386,1,33734.64115473713,21.132612809064774
2021-03-28T17:32:30Z,38072.4,19.54,CT_325,33466.46296982992,1,33781.63531098319,21.165112413558028
2021-03-28T17:32:40Z,38009.9,19.53,CT_325,33403.29879740722,1,33718.47113856049,21.12143158027842
2021-03-28T17:32:50Z,38043,19.53,CT_325,33432.38725042062,1,33747.559591573896,21.141546160979086
2021-03-28T17:33:00Z,38043,19.53,CT_325,33432.38725042062,1,33747.559591573896,21.141546160979086
2021-03-28T17:33:10Z,38046.7,19.53,CT_325,33435.638829760486,1,33750.81117091376,21.1437947648173
2021-03-28T17:33:20Z,38028.3,19.53,CT_325,33419.46881358386,1,33734.64115473713,21.132612809064774
2021-03-28T17:33:30Z,38072.4,19.53,CT_325,33458.22412409416,1,33773.39646524743,21.15941425654086
2021-03-28T17:33:40Z,38061.4,19.54,CT_325,33456.793731939266,1,33771.96607309254,21.158424986803777
2021-03-28T17:33:50Z,38032,19.53,CT_325,33422.72039292372,1,33737.892734076995,21.13486129612505
2021-03-28T17:34:00Z,38039.3,19.54,CT_325,33437.367353995316,1,33752.53969514859,21.144990123972693
2021-03-28T17:34:10Z,38035.6,19.53,CT_325,33425.88409174089,1,33741.05643289416,21.13704904147844
2021-03-28T17:34:20Z,38039.3,19.54,CT_325,33437.367353995316,1,33752.53969514859,21.144990123972693
2021-03-28T17:34:30Z,38039.3,19.53,CT_325,33429.13567108076,1,33744.30801223403,21.139297586532475
2021-03-28T17:34:40Z,38043,19.54,CT_325,33440.61973401308,1,33755.792075166355,21.14723932654212
2021-03-28T17:34:50Z,38009.9,19.54,CT_325,33411.52411817848,1,33726.69645933175,21.127119127113044
2021-03-28T17:35:00Z,38057.7,19.53,CT_325,33445.30568725739,1,33760.47802841066,21.1504799768254
2021-03-28T17:35:10Z,38046.7,19.54,CT_325,33443.87211403084,1,33759.044455184114,21.149488558515078
2021-03-28T17:35:20Z,38017.3,19.54,CT_325,33418.02887821401,1,33733.201219367285,21.13161709431436
2021-03-28T17:35:30Z,38065.1,19.54,CT_325,33460.04611195703,1,33775.218453110305,21.160674364984786
2021-03-28T17:35:40Z,38020.9,19.54,CT_325,33421.19335606913,1,33736.365697222405,21.133805337111685
2021-03-28T17:35:50Z,38013.6,19.54,CT_325,33414.77649819624,1,33729.94883934951,21.129368096007934
2021-03-28T17:36:00Z,38009.9,19.54,CT_325,33411.52411817848,1,33726.69645933175,21.127119127113044
2021-03-28T17:36:10Z,38057.7,19.54,CT_325,33453.5413519215,1,33768.71369307477,21.1561756380213
2021-03-28T17:36:20Z,38028.3,19.54,CT_325,33427.698116104664,1,33742.87045725794,21.13830347918336
2021-03-28T17:36:30Z,38020.9,19.54,CT_325,33421.19335606913,1,33736.365697222405,21.133805337111685
2021-03-28T17:36:40Z,38002.6,19.54,CT_325,33405.10726030559,1,33720.27960145886,21.12268205852824
2021-03-28T17:36:50Z,38057.7,19.55,CT_325,33461.777862982366,1,33776.95020413564,21.16187207311187
2021-03-28T17:37:00Z,38039.3,19.54,CT_325,33437.367353995316,1,33752.53969514859,21.144990123972693
2021-03-28T17:37:10Z,38057.7,19.54,CT_325,33453.5413519215,1,33768.71369307477,21.1561756380213
2021-03-28T17:37:20Z,38039.3,19.54,CT_325,33437.367353995316,1,33752.53969514859,21.144990123972693
2021-03-28T17:37:30Z,38072.4,19.54,CT_325,33466.46296982992,1,33781.63531098319,21.165112413558028
2021-03-28T17:37:40Z,38028.3,19.54,CT_325,33427.698116104664,1,33742.87045725794,21.13830347918336
2021-03-28T17:37:50Z,38039.3,19.54,CT_325,33437.367353995316,1,33752.53969514859,21.144990123972693
2021-03-28T17:38:00Z,38002.6,19.54,CT_325,33405.10726030559,1,33720.27960145886,21.12268205852824
2021-03-28T17:38:10Z,38039.3,19.54,CT_325,33437.367353995316,1,33752.53969514859,21.144990123972693
2021-03-28T17:38:20Z,38009.9,19.54,CT_325,33411.52411817848,1,33726.69645933175,21.127119127113044
2021-03-28T17:38:30Z,38072.4,19.55,CT_325,33474.70266228937,1,33789.87500344264,21.170811344846538
2021-03-28T17:38:40Z,38020.9,19.55,CT_325,33429.42190281248,1,33744.59424396575,21.13949552404352
2021-03-28T17:38:50Z,38009.9,19.55,CT_325,33419.75028428344,1,33734.92262543671,21.13280744661805
2021-03-28T17:39:00Z,38065.1,19.55,CT_325,33468.28422453827,1,33783.456565691544,21.166372056641247
2021-03-28T17:39:10Z,38020.9,19.55,CT_325,33429.42190281248,1,33744.59424396575,21.13949552404352
2021-03-28T17:39:20Z,38028.3,19.55,CT_325,33435.928264368384,1,33751.10060552166,21.143994922443543
2021-03-28T17:39:30Z,38065.1,19.55,CT_325,33468.28422453827,1,33783.456565691544,21.166372056641247
2021-03-28T17:39:40Z,38046.7,19.55,CT_325,33452.10624445332,1,33767.2785856066,21.155183125825737
2021-03-28T17:39:50Z,38013.6,19.55,CT_325,33423.00346506138,1,33738.175806214655,21.13505704363565
2021-03-28T17:40:00Z,38039.3,19.55,CT_325,33445.599882897426,1,33760.7722240507,21.150683434836246
2021-03-28T17:40:10Z,38020.9,19.55,CT_325,33429.42190281248,1,33744.59424396575,21.13949552404352
2021-03-28T17:40:20Z,38020.9,19.55,CT_325,33429.42190281248,1,33744.59424396575,21.13949552404352
2021-03-28T17:40:30Z,38028.3,19.55,CT_325,33435.928264368384,1,33751.10060552166,21.143994922443543
2021-03-28T17:40:40Z,38020.9,19.55,CT_325,33429.42190281248,1,33744.59424396575,21.13949552404352
2021-03-28T17:40:50Z,38057.7,19.57,CT_325,33478.25342390412,1,33793.42576505739,21.1732672648746
2021-03-28T17:41:00Z,38013.6,19.55,CT_325,33423.00346506138,1,33738.175806214655,21.13505704363565
2021-03-28T17:41:10Z,38046.7,19.55,CT_325,33452.10624445332,1,33767.2785856066,21.155183125825737
2021-03-28T17:41:20Z,38013.6,19.55,CT_325,33423.00346506138,1,33738.175806214655,21.13505704363565
2021-03-28T17:41:30Z,38046.7,19.55,CT_325,33452.10624445332,1,33767.2785856066,21.155183125825737
2021-03-28T17:41:40Z,38039.3,19.55,CT_325,33445.599882897426,1,33760.7722240507,21.150683434836246
2021-03-28T17:41:50Z,38020.9,19.55,CT_325,33429.42190281248,1,33744.59424396575,21.13949552404352
2021-03-28T17:42:00Z,38032,19.55,CT_325,33439.18144514633,1,33754.3537862996,21.146244665773228
2021-03-28T17:42:10Z,38046.7,19.55,CT_325,33452.10624445332,1,33767.2785856066,21.155183125825737
2021-03-28T17:42:20Z,38020.9,19.55,CT_325,33429.42190281248,1,33744.59424396575,21.13949552404352
2021-03-28T17:42:30Z,38065.1,19.55,CT_325,33468.28422453827,1,33783.456565691544,21.166372056641247
2021-03-28T17:42:40Z,38065.1,19.57,CT_325,33484.762988994415,1,33799.93533014769,21.177769762104518
2021-03-28T17:42:50Z,38046.7,19.57,CT_325,33468.577043364494,1,33783.74938451777,21.166574581183202
2021-03-28T17:43:00Z,38065.1,19.57,CT_325,33484.762988994415,1,33799.93533014769,21.177769762104518
2021-03-28T17:43:10Z,38020.9,19.57,CT_325,33445.88153264428,1,33761.05387379755,21.150878216660875
2021-03-28T17:43:20Z,38046.7,19.58,CT_325,33476.813711658106,1,33791.98605281138,21.172271469178746
2021-03-28T17:43:30Z,38032,19.57,CT_325,33455.64588027972,1,33770.81822143299,21.15763112826427
2021-03-28T17:43:40Z,38046.7,19.57,CT_325,33468.577043364494,1,33783.74938451777,21.166574581183202
2021-03-28T17:43:50Z,38032,19.57,CT_325,33455.64588027972,1,33770.81822143299,21.15763112826427
2021-03-28T17:44:00Z,38032,19.57,CT_325,33455.64588027972,1,33770.81822143299,21.15763112826427
2021-03-28T17:44:10Z,38032,19.57,CT_325,33455.64588027972,1,33770.81822143299,21.15763112826427
2021-03-28T17:44:20Z,38046.7,19.57,CT_325,33468.577043364494,1,33783.74938451777,21.166574581183202
2021-03-28T17:44:30Z,38039.3,19.57,CT_325,33462.0674782742,1,33777.23981942747,21.162072376730812
2021-03-28T17:44:40Z,38020.9,19.57,CT_325,33445.88153264428,1,33761.05387379755,21.150878216660875
2021-03-28T17:44:50Z,38039.3,19.57,CT_325,33462.0674782742,1,33777.23981942747,21.162072376730812
2021-03-28T17:45:00Z,38032,19.57,CT_325,33455.64588027972,1,33770.81822143299,21.15763112826427
2021-03-28T17:45:10Z,38050.4,19.57,CT_325,33471.83182590964,1,33787.004167062914,21.168825727567437
2021-03-28T17:45:20Z,38046.7,19.58,CT_325,33476.813711658106,1,33791.98605281138,21.172271469178746
2021-03-28T17:45:30Z,38032,19.58,CT_325,33463.8793661942,1,33779.05170734748,21.163325519261768
2021-03-28T17:45:40Z,38032,19.58,CT_325,33463.8793661942,1,33779.05170734748,21.163325519261768
2021-03-28T17:45:50Z,38065.1,19.57,CT_325,33484.762988994415,1,33799.93533014769,21.177769762104518
2021-03-28T17:46:00Z,38006.3,19.58,CT_325,33441.26625881855,1,33756.43859997182,21.147686438085152
2021-03-28T17:46:10Z,38065.1,19.58,CT_325,33493.00364067414,1,33808.175981827415,21.18346977586009
2021-03-28T17:46:20Z,38072.4,19.58,CT_325,33499.42681903377,1,33814.59916018704,21.187912784083867
2021-03-28T17:46:30Z,38039.3,19.58,CT_325,33470.30254455383,1,33785.4748857071,21.167768007710563
2021-03-28T17:46:40Z,38020.9,19.57,CT_325,33445.88153264428,1,33761.05387379755,21.150878216660875
2021-03-28T17:46:50Z,38039.3,19.58,CT_325,33470.30254455383,1,33785.4748857071,21.167768007710563
2021-03-28T17:47:00Z,38032,19.58,CT_325,33463.8793661942,1,33779.05170734748,21.163325519261768
2021-03-28T17:47:10Z,38072.4,19.58,CT_325,33499.42681903377,1,33814.59916018704,21.187912784083867
2021-03-28T17:47:20Z,38057.7,19.58,CT_325,33486.492473569866,1,33801.66481472314,21.178966021495494
2021-03-28T17:47:30Z,38068.8,19.58,CT_325,33496.25922422628,1,33811.43156537956,21.185721697210884
2021-03-28T17:47:40Z,38032,19.58,CT_325,33463.8793661942,1,33779.05170734748,21.163325519261768
2021-03-28T17:47:50Z,38065.1,19.58,CT_325,33493.00364067414,1,33808.175981827415,21.18346977586009
2021-03-28T17:48:00Z,38020.9,19.58,CT_325,33454.11261553779,1,33769.284956691066,21.15657072229509
2021-03-28T17:48:10Z,38046.7,19.58,CT_325,33476.813711658106,1,33791.98605281138,21.172271469178746
2021-03-28T17:48:20Z,37995.2,19.58,CT_325,33431.499508162124,1,33746.6718493154,21.140932254986527
2021-03-28T17:48:30Z,38072.4,19.58,CT_325,33499.42681903377,1,33814.59916018704,21.187912784083867
2021-03-28T17:48:40Z,38046.7,19.58,CT_325,33476.813711658106,1,33791.98605281138,21.172271469178746
2021-03-28T17:48:50Z,38065.1,19.58,CT_325,33493.00364067414,1,33808.175981827415,21.18346977586009
2021-03-28T17:49:00Z,38065.1,19.58,CT_325,33493.00364067414,1,33808.175981827415,21.18346977586009
2021-03-28T17:49:10Z,38083.5,19.58,CT_325,33509.193569690186,1,33824.36591084346,21.19466881073804
2021-03-28T17:49:20Z,38076.1,19.58,CT_325,33502.6824025859,1,33817.854743739175,21.19016476352657
2021-03-28T17:49:30Z,38032,19.58,CT_325,33463.8793661942,1,33779.05170734748,21.163325519261768
2021-03-28T17:49:40Z,38039.3,19.58,CT_325,33470.30254455383,1,33785.4748857071,21.167768007710563
2021-03-28T17:49:50Z,38039.3,19.58,CT_325,33470.30254455383,1,33785.4748857071,21.167768007710563
2021-03-28T17:50:00Z,38050.4,19.59,CT_325,33488.30761035508,1,33803.47995150835,21.180221534215338
2021-03-28T17:50:10Z,38068.8,19.59,CT_325,33504.501523166255,1,33819.67386431953,21.19142311362834
2021-03-28T17:50:20Z,38068.8,19.59,CT_325,33504.501523166255,1,33819.67386431953,21.19142311362834
2021-03-28T17:50:30Z,38032,19.59,CT_325,33472.11369754389,1,33787.286038697166,21.169020683393075
2021-03-28T17:50:40Z,38068.8,19.58,CT_325,33496.25922422628,1,33811.43156537956,21.185721697210884
2021-03-28T17:50:50Z,38020.9,19.59,CT_325,33462.34454361976,1,33777.51688477303,21.162264000778805
2021-03-28T17:51:00Z,38083.5,19.59,CT_325,33517.439051336056,1,33832.61139248933,21.20037272500259
2021-03-28T17:51:10Z,38039.3,19.59,CT_325,33478.53845643094,1,33793.710797584215,21.173464412011118
2021-03-28T17:51:20Z,38039.3,19.59,CT_325,33478.53845643094,1,33793.710797584215,21.173464412011118
2021-03-28T17:51:30Z,38039.3,19.59,CT_325,33478.53845643094,1,33793.710797584215,21.173464412011118
2021-03-28T17:51:40Z,38020.9,19.59,CT_325,33462.34454361976,1,33777.51688477303,21.162264000778805
2021-03-28T17:51:50Z,38076.1,19.59,CT_325,33510.9262820533,1,33826.09862320657,21.195867420347906
2021-03-28T17:52:00Z,38032,19.59,CT_325,33472.11369754389,1,33787.286038697166,21.169020683393075
2021-03-28T17:52:10Z,38068.8,19.59,CT_325,33504.501523166255,1,33819.67386431953,21.19142311362834
2021-03-28T17:52:20Z,38039.3,19.59,CT_325,33478.53845643094,1,33793.710797584215,21.173464412011118
2021-03-28T17:52:30Z,38076.1,19.59,CT_325,33510.9262820533,1,33826.09862320657,21.195867420347906
2021-03-28T17:52:40Z,38079.8,19.59,CT_325,33514.18266669468,1,33829.35500784795,21.1981200579486
2021-03-28T17:52:50Z,38050.4,19.59,CT_325,33488.30761035508,1,33803.47995150835,21.180221534215338
2021-03-28T17:53:00Z,38068.8,19.59,CT_325,33504.501523166255,1,33819.67386431953,21.19142311362834
2021-03-28T17:53:10Z,38017.3,19.59,CT_325,33459.17616937409,1,33774.348510527365,21.16007270121209
2021-03-28T17:53:20Z,38094.6,19.6,CT_325,33535.456936902905,1,33850.62927805618,21.21283747810578
2021-03-28T17:53:30Z,38050.4,19.59,CT_325,33488.30761035508,1,33803.47995150835,21.180221534215338
2021-03-28T17:53:40Z,38050.4,19.6,CT_325,33496.54677124659,1,33811.719112399864,21.185920597921395
2021-03-28T17:53:50Z,38065.1,19.6,CT_325,33509.487482449025,1,33824.6598236023,21.194872125291024
2021-03-28T17:54:00Z,38039.3,19.59,CT_325,33478.53845643094,1,33793.710797584215,21.173464412011118
2021-03-28T17:54:10Z,38050.4,19.6,CT_325,33496.54677124659,1,33811.719112399864,21.185920597921395
2021-03-28T17:54:20Z,38083.5,19.6,CT_325,33525.68537946433,1,33840.857720617605,21.20607741369488
2021-03-28T17:54:30Z,38050.4,19.6,CT_325,33496.54677124659,1,33811.719112399864,21.185920597921395
2021-03-28T17:54:40Z,38057.7,19.6,CT_325,33502.97311082331,1,33818.14545197658,21.190365856088228
2021-03-28T17:54:50Z,38068.8,19.6,CT_325,33512.74466826189,1,33827.91700941516,21.1971253040968
2021-03-28T17:55:00Z,38039.3,19.6,CT_325,33486.77521380802,1,33801.94755496129,21.17916158960683
2021-03-28T17:55:10Z,38039.3,19.6,CT_325,33486.77521380802,1,33801.94755496129,21.17916158960683
2021-03-28T17:55:20Z,38065.1,19.6,CT_325,33509.487482449025,1,33824.6598236023,21.194872125291024
2021-03-28T17:55:30Z,38032,19.6,CT_325,33480.34887423129,1,33795.521215384564,21.17471662063257
2021-03-28T17:55:40Z,38061.4,19.6,CT_325,33506.230296636175,1,33821.40263778945,21.192618975954506
2021-03-28T17:55:50Z,38061.4,19.6,CT_325,33506.230296636175,1,33821.40263778945,21.192618975954506
2021-03-28T17:56:00Z,38061.4,19.6,CT_325,33506.230296636175,1,33821.40263778945,21.192618975954506
2021-03-28T17:56:10Z,38032,19.62,CT_325,33496.82176322929,1,33811.99410438256,21.186110814333556
2021-03-28T17:56:20Z,38043,19.6,CT_325,33490.03239962087,1,33805.20474077414,21.181414562903452
2021-03-28T17:56:30Z,38043,19.6,CT_325,33490.03239962087,1,33805.20474077414,21.181414562903452
2021-03-28T17:56:40Z,38039.3,19.62,CT_325,33503.251264672064,1,33818.42360582534,21.190558264581274
2021-03-28T17:56:50Z,38076.1,19.6,CT_325,33519.17100783861,1,33834.34334899188,21.201570851407332
2021-03-28T17:57:00Z,38068.8,19.6,CT_325,33512.74466826189,1,33827.91700941516,21.1971253040968
2021-03-28T17:57:10Z,38050.4,19.62,CT_325,33513.02762987957,1,33828.199971032845,21.19732104596966
2021-03-28T17:57:20Z,38094.6,19.62,CT_325,33551.95693998513,1,33867.129281138405,21.22425295260272
2021-03-28T17:57:30Z,38050.4,19.6,CT_325,33496.54677124659,1,33811.719112399864,21.185920597921395
2021-03-28T17:57:40Z,38054,19.62,CT_325,33516.198342919844,1,33831.37068407312,21.199514437487366
2021-03-28T17:57:50Z,38043,19.62,CT_325,33506.51005307457,1,33821.68239422784,21.192812495545237
2021-03-28T17:58:00Z,38057.7,19.62,CT_325,33519.45713132234,1,33834.629472475615,21.201768785644802
2021-03-28T17:58:10Z,38061.4,19.62,CT_325,33522.71591972485,1,33837.88826087812,21.204023163297435
2021-03-28T17:58:20Z,38054,19.62,CT_325,33516.198342919844,1,33831.37068407312,21.199514437487366
2021-03-28T17:58:30Z,38094.6,19.62,CT_325,33551.95693998513,1,33867.129281138405,21.22425295260272
2021-03-28T17:58:40Z,38068.8,19.62,CT_325,33529.23349652985,1,33844.40583768312,21.20853200708426
2021-03-28T17:58:50Z,38079.8,19.62,CT_325,33538.921786375126,1,33854.0941275284,21.215234560454476
2021-03-28T17:59:00Z,38061.4,19.62,CT_325,33522.71591972485,1,33837.88826087812,21.204023163297435
2021-03-28T17:59:10Z,38050.4,19.62,CT_325,33513.02762987957,1,33828.199971032845,21.19732104596966
2021-03-28T17:59:20Z,38061.4,19.62,CT_325,33522.71591972485,1,33837.88826087812,21.204023163297435
2021-03-28T17:59:30Z,38050.4,19.62,CT_325,33513.02762987957,1,33828.199971032845,21.19732104596966
2021-03-28T17:59:40Z,38035.6,19.63,CT_325,33508.2309681434,1,33823.40330929667,21.194002931481098
2021-03-28T17:59:50Z,38061.4,19.62,CT_325,33522.71591972485,1,33837.88826087812,21.204023163297435
2021-03-28T18:00:00Z,38050.4,19.62,CT_325,33513.02762987957,1,33828.199971032845,21.19732104596966
2021-03-28T18:00:10Z,38087.2,19.63,CT_325,33553.689031588074,1,33868.86137274135,21.225451338494917
2021-03-28T18:00:20Z,38054,19.62,CT_325,33516.198342919844,1,33831.37068407312,21.199514437487366
2021-03-28T18:00:30Z,38094.6,19.62,CT_325,33551.95693998513,1,33867.129281138405,21.22425295260272
2021-03-28T18:00:40Z,38076.1,19.63,CT_325,33543.91026212614,1,33859.082603279414,21.218685789757924
2021-03-28T18:00:50Z,38061.4,19.63,CT_325,33530.95999986574,1,33846.132341019016,21.2097264176585
2021-03-28T18:01:00Z,38050.4,19.63,CT_325,33521.26932742599,1,33836.44166857926,21.20302243026061
2021-03-28T18:01:10Z,38087.2,19.62,CT_325,33545.43936318013,1,33860.6117043334,21.219743697554176
2021-03-28T18:01:20Z,38054,19.63,CT_325,33524.44082022445,1,33839.613161377725,21.20521643378961
2021-03-28T18:01:30Z,38068.8,19.63,CT_325,33537.479179507034,1,33852.65152066031,21.214236519552056
2021-03-28T18:01:40Z,38079.8,19.63,CT_325,33547.16985194679,1,33862.34219310006,21.220940943169396
2021-03-28T18:01:50Z,38087.2,19.63,CT_325,33553.689031588074,1,33868.86137274135,21.225451338494917
2021-03-28T18:02:00Z,38068.8,19.63,CT_325,33537.479179507034,1,33852.65152066031,21.214236519552056
2021-03-28T18:02:10Z,38054,19.63,CT_325,33524.44082022445,1,33839.613161377725,21.20521643378961
2021-03-28T18:02:20Z,38094.6,19.63,CT_325,33560.208211229365,1,33875.38055238264,21.229961851817162
2021-03-28T18:02:30Z,38079.8,19.63,CT_325,33547.16985194679,1,33862.34219310006,21.220940943169396
2021-03-28T18:02:40Z,38054,19.63,CT_325,33524.44082022445,1,33839.613161377725,21.20521643378961
2021-03-28T18:02:50Z,38094.6,19.63,CT_325,33560.208211229365,1,33875.38055238264,21.229961851817162
2021-03-28T18:03:00Z,38098.2,19.63,CT_325,33563.37970402783,1,33878.5520451811,21.23215619825815
2021-03-28T18:03:10Z,38087.2,19.63,CT_325,33553.689031588074,1,33868.86137274135,21.225451338494917
2021-03-28T18:03:20Z,38105.6,19.63,CT_325,33569.89888366912,1,33885.07122482239,21.23666688696618
2021-03-28T18:03:30Z,38061.4,19.63,CT_325,33530.95999986574,1,33846.132341019016,21.2097264176585
2021-03-28T18:03:40Z,38054,19.63,CT_325,33524.44082022445,1,33839.613161377725,21.20521643378961
2021-03-28T18:03:50Z,38043,19.64,CT_325,33522.991087687005,1,33838.16342884028,21.204213521439367
2021-03-28T18:04:00Z,38068.8,19.64,CT_325,33545.72570824959,1,33860.898049402866,21.219941805968393
2021-03-28T18:04:10Z,38061.4,19.63,CT_325,33530.95999986574,1,33846.132341019016,21.2097264176585
2021-03-28T18:04:20Z,38079.8,19.64,CT_325,33555.418763528214,1,33870.59110468149,21.226648100114826
2021-03-28T18:04:30Z,38061.4,19.64,CT_325,33539.20492560761,1,33854.37726676089,21.215430445778498
2021-03-28T18:04:40Z,38068.8,19.64,CT_325,33545.72570824959,1,33860.898049402866,21.219941805968393
2021-03-28T18:04:50Z,38068.8,19.64,CT_325,33545.72570824959,1,33860.898049402866,21.219941805968393
2021-03-28T18:05:00Z,38094.6,19.64,CT_325,33568.46032881217,1,33883.632669965446,21.235671525641465
2021-03-28T18:05:10Z,38035.6,19.64,CT_325,33516.470305045026,1,33831.6426461983,21.199702572942595
2021-03-28T18:05:20Z,38068.8,19.64,CT_325,33545.72570824959,1,33860.898049402866,21.219941805968393
2021-03-28T18:05:30Z,38087.2,19.64,CT_325,33561.939546170186,1,33877.11188732346,21.23115975385582
2021-03-28T18:05:40Z,38079.8,19.64,CT_325,33555.418763528214,1,33870.59110468149,21.226648100114826
2021-03-28T18:05:50Z,38098.2,19.64,CT_325,33571.63260144881,1,33886.80494260208,21.23786648432521
2021-03-28T18:06:00Z,38087.2,19.64,CT_325,33561.939546170186,1,33877.11188732346,21.23115975385582
2021-03-28T18:06:10Z,38087.2,19.64,CT_325,33561.939546170186,1,33877.11188732346,21.23115975385582
2021-03-28T18:06:20Z,38068.8,19.64,CT_325,33545.72570824959,1,33860.898049402866,21.219941805968393
2021-03-28T18:06:30Z,38094.6,19.64,CT_325,33568.46032881217,1,33883.632669965446,21.235671525641465
2021-03-28T18:06:40Z,38087.2,19.64,CT_325,33561.939546170186,1,33877.11188732346,21.23115975385582
2021-03-28T18:06:50Z,38105.6,19.65,CT_325,33586.40873099775,1,33901.58107215102,21.248090751035786
2021-03-28T18:07:00Z,38068.8,19.64,CT_325,33545.72570824959,1,33860.898049402866,21.219941805968393
