date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-28T12:20:00Z,37310.9,19.07,CT_326,32418.505951820858,1,36912.46656428804,23.34397688805602
2021-03-28T12:20:10Z,37310.9,19.07,CT_326,32418.505951820858,1,36912.46656428804,23.34397688805602
2021-03-28T12:20:20Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:20:30Z,37277.5,19.07,CT_326,32389.485528866953,1,36883.446141334134,23.32365785797949
2021-03-28T12:20:40Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:20:50Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:21:00Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:21:10Z,37320.9,19.07,CT_326,32427.194701208253,1,36921.15531367544,23.3500608722347
2021-03-28T12:21:20Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:21:30Z,37270.9,19.06,CT_326,32375.724618766966,1,36869.68523123415,23.314023770859208
2021-03-28T12:21:40Z,37264.2,19.07,CT_326,32377.929492181713,1,36871.8901046489,23.315567380187442
2021-03-28T12:21:50Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:22:00Z,37264.2,19.07,CT_326,32377.929492181713,1,36871.8901046489,23.315567380187442
2021-03-28T12:22:10Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:22:20Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:22:30Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:22:40Z,37294.2,19.07,CT_326,32403.995740343904,1,36897.95635281109,23.33381708881499
2021-03-28T12:22:50Z,37320.9,19.06,CT_326,32419.157598140642,1,36913.11821060783,23.34443317287978
2021-03-28T12:23:00Z,37334.3,19.07,CT_326,32438.83762538737,1,36932.79823785456,23.358213730504236
2021-03-28T12:23:10Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:23:20Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:23:30Z,37264.2,19.06,CT_326,32369.90459953089,1,36863.865211998076,23.309949297973183
2021-03-28T12:23:40Z,37280.9,19.06,CT_326,32384.411214641703,1,36878.37182710889,23.32010524380916
2021-03-28T12:23:50Z,37287.5,19.06,CT_326,32390.144367919027,1,36884.10498038621,23.324119127566654
2021-03-28T12:24:00Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:24:10Z,37264.2,19.06,CT_326,32369.90459953089,1,36863.865211998076,23.309949297973183
2021-03-28T12:24:20Z,37287.5,19.06,CT_326,32390.144367919027,1,36884.10498038621,23.324119127566654
2021-03-28T12:24:30Z,37264.2,19.07,CT_326,32377.929492181713,1,36871.8901046489,23.315567380187442
2021-03-28T12:24:40Z,37280.9,19.06,CT_326,32384.411214641703,1,36878.37182710889,23.32010524380916
2021-03-28T12:24:50Z,37264.2,19.06,CT_326,32369.90459953089,1,36863.865211998076,23.309949297973183
2021-03-28T12:25:00Z,37310.9,19.06,CT_326,32410.47100226591,1,36904.4316147331,23.338350885050453
2021-03-28T12:25:10Z,37274.2,19.06,CT_326,32378.591195405625,1,36872.551807872806,23.316030634408154
2021-03-28T12:25:20Z,37257.5,19.06,CT_326,32364.08458029482,1,36858.045192762,23.305874916557595
2021-03-28T12:25:30Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:25:40Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:25:50Z,37264.2,19.06,CT_326,32369.90459953089,1,36863.865211998076,23.309949297973183
2021-03-28T12:26:00Z,37314.2,19.06,CT_326,32413.337578904568,1,36907.29819137175,23.34035801751601
2021-03-28T12:26:10Z,37317.6,19.07,CT_326,32424.32741391041,1,36918.288026377595,23.348053134928108
2021-03-28T12:26:20Z,37247.5,19.07,CT_326,32363.419280704762,1,36857.37989317195,23.30540917060926
2021-03-28T12:26:30Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:26:40Z,37270.9,19.06,CT_326,32375.724618766966,1,36869.68523123415,23.314023770859208
2021-03-28T12:26:50Z,37280.9,19.06,CT_326,32384.411214641703,1,36878.37182710889,23.32010524380916
2021-03-28T12:27:00Z,37280.9,19.06,CT_326,32384.411214641703,1,36878.37182710889,23.32010524380916
2021-03-28T12:27:10Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T12:27:20Z,37274.2,19.07,CT_326,32386.61824156911,1,36880.5788540363,23.321650412562548
2021-03-28T12:27:30Z,37310.9,19.07,CT_326,32418.505951820858,1,36912.46656428804,23.34397688805602
2021-03-28T12:27:40Z,37280.9,19.06,CT_326,32384.411214641703,1,36878.37182710889,23.32010524380916
2021-03-28T12:27:50Z,37310.9,19.06,CT_326,32410.47100226591,1,36904.4316147331,23.338350885050453
2021-03-28T12:28:00Z,37297.6,19.06,CT_326,32398.917829752507,1,36892.87844221969,23.33026175785999
2021-03-28T12:28:10Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:28:20Z,37287.5,19.06,CT_326,32390.144367919027,1,36884.10498038621,23.324119127566654
2021-03-28T12:28:30Z,37304.2,19.06,CT_326,32404.65098302983,1,36898.611595497016,23.334275866162848
2021-03-28T12:28:40Z,37310.9,19.07,CT_326,32418.505951820858,1,36912.46656428804,23.34397688805602
2021-03-28T12:28:50Z,37264.2,19.06,CT_326,32369.90459953089,1,36863.865211998076,23.309949297973183
2021-03-28T12:29:00Z,37297.6,19.06,CT_326,32398.917829752507,1,36892.87844221969,23.33026175785999
2021-03-28T12:29:10Z,37280.9,19.06,CT_326,32384.411214641703,1,36878.37182710889,23.32010524380916
2021-03-28T12:29:20Z,37310.9,19.07,CT_326,32418.505951820858,1,36912.46656428804,23.34397688805602
2021-03-28T12:29:30Z,37297.6,19.06,CT_326,32398.917829752507,1,36892.87844221969,23.33026175785999
2021-03-28T12:29:40Z,37274.2,19.07,CT_326,32386.61824156911,1,36880.5788540363,23.321650412562548
2021-03-28T12:29:50Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:30:00Z,37274.2,19.07,CT_326,32386.61824156911,1,36880.5788540363,23.321650412562548
2021-03-28T12:30:10Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:30:20Z,37274.2,19.06,CT_326,32378.591195405625,1,36872.551807872806,23.316030634408154
2021-03-28T12:30:30Z,37304.2,19.07,CT_326,32412.6844897313,1,36906.64510219848,23.339900732663356
2021-03-28T12:30:40Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:30:50Z,37304.2,19.07,CT_326,32412.6844897313,1,36906.64510219848,23.339900732663356
2021-03-28T12:31:00Z,37274.2,19.06,CT_326,32378.591195405625,1,36872.551807872806,23.316030634408154
2021-03-28T12:31:10Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:31:20Z,37280.9,19.06,CT_326,32384.411214641703,1,36878.37182710889,23.32010524380916
2021-03-28T12:31:30Z,37304.2,19.07,CT_326,32412.6844897313,1,36906.64510219848,23.339900732663356
2021-03-28T12:31:40Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:31:50Z,37304.2,19.06,CT_326,32404.65098302983,1,36898.611595497016,23.334275866162848
2021-03-28T12:32:00Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:32:10Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:32:20Z,37310.9,19.07,CT_326,32418.505951820858,1,36912.46656428804,23.34397688805602
2021-03-28T12:32:30Z,37304.2,19.07,CT_326,32412.6844897313,1,36906.64510219848,23.339900732663356
2021-03-28T12:32:40Z,37310.9,19.07,CT_326,32418.505951820858,1,36912.46656428804,23.34397688805602
2021-03-28T12:32:50Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:33:00Z,37284.2,19.07,CT_326,32395.306990956506,1,36889.267603423694,23.32773364877656
2021-03-28T12:33:10Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:33:20Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:33:30Z,37264.2,19.07,CT_326,32377.929492181713,1,36871.8901046489,23.315567380187442
2021-03-28T12:33:40Z,37264.2,19.07,CT_326,32377.929492181713,1,36871.8901046489,23.315567380187442
2021-03-28T12:33:50Z,37274.2,19.07,CT_326,32386.61824156911,1,36880.5788540363,23.321650412562548
2021-03-28T12:34:00Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:34:10Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:34:20Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:34:30Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:34:40Z,37297.6,19.06,CT_326,32398.917829752507,1,36892.87844221969,23.33026175785999
2021-03-28T12:34:50Z,37287.5,19.06,CT_326,32390.144367919027,1,36884.10498038621,23.324119127566654
2021-03-28T12:35:00Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:35:10Z,37290.9,19.07,CT_326,32401.128453046065,1,36895.08906551325,23.33180953107042
2021-03-28T12:35:20Z,37264.2,19.07,CT_326,32377.929492181713,1,36871.8901046489,23.315567380187442
2021-03-28T12:35:30Z,37250.9,19.06,CT_326,32358.351427017496,1,36852.31203948468,23.301861436241996
2021-03-28T12:35:40Z,37274.2,19.07,CT_326,32386.61824156911,1,36880.5788540363,23.321650412562548
2021-03-28T12:35:50Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:36:00Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:36:10Z,37257.5,19.07,CT_326,32372.10803009216,1,36866.068642559345,23.311491862541036
2021-03-28T12:36:20Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:36:30Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:36:40Z,37274.2,19.07,CT_326,32386.61824156911,1,36880.5788540363,23.321650412562548
2021-03-28T12:36:50Z,37274.2,19.07,CT_326,32386.61824156911,1,36880.5788540363,23.321650412562548
2021-03-28T12:37:00Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:37:10Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:37:20Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:37:30Z,37264.2,19.07,CT_326,32377.929492181713,1,36871.8901046489,23.315567380187442
2021-03-28T12:37:40Z,37264.2,19.07,CT_326,32377.929492181713,1,36871.8901046489,23.315567380187442
2021-03-28T12:37:50Z,37320.9,19.07,CT_326,32427.194701208253,1,36921.15531367544,23.3500608722347
2021-03-28T12:38:00Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:38:10Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:38:20Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:38:30Z,37307.6,19.07,CT_326,32415.638664523016,1,36909.5992769902,23.34196921799713
2021-03-28T12:38:40Z,37264.2,19.07,CT_326,32377.929492181713,1,36871.8901046489,23.315567380187442
2021-03-28T12:38:50Z,37304.2,19.07,CT_326,32412.6844897313,1,36906.64510219848,23.339900732663356
2021-03-28T12:39:00Z,37287.5,19.09,CT_326,32414.23660012477,1,36908.19721259196,23.34098750278856
2021-03-28T12:39:10Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:39:20Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:39:30Z,37304.2,19.07,CT_326,32412.6844897313,1,36906.64510219848,23.339900732663356
2021-03-28T12:39:40Z,37290.9,19.07,CT_326,32401.128453046065,1,36895.08906551325,23.33180953107042
2021-03-28T12:39:50Z,37274.2,19.07,CT_326,32386.61824156911,1,36880.5788540363,23.321650412562548
2021-03-28T12:40:00Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:40:10Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:40:20Z,37274.2,19.07,CT_326,32386.61824156911,1,36880.5788540363,23.321650412562548
2021-03-28T12:40:30Z,37264.2,19.09,CT_326,32393.981777120196,1,36887.94238958738,23.326805816369305
2021-03-28T12:40:40Z,37290.9,19.07,CT_326,32401.128453046065,1,36895.08906551325,23.33180953107042
2021-03-28T12:40:50Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:41:00Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:41:10Z,37290.9,19.07,CT_326,32401.128453046065,1,36895.08906551325,23.33180953107042
2021-03-28T12:41:20Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:41:30Z,37257.5,19.07,CT_326,32372.10803009216,1,36866.068642559345,23.311491862541036
2021-03-28T12:41:40Z,37314.2,19.07,CT_326,32421.373239118697,1,36915.33385158588,23.345984580307174
2021-03-28T12:41:50Z,37297.6,19.09,CT_326,32423.016587779108,1,36916.97720024629,23.34713527317957
2021-03-28T12:42:00Z,37274.2,19.07,CT_326,32386.61824156911,1,36880.5788540363,23.321650412562548
2021-03-28T12:42:10Z,37287.5,19.07,CT_326,32398.174278254348,1,36892.13489072153,23.329741161457168
2021-03-28T12:42:20Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:42:30Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T12:42:40Z,37267.5,19.07,CT_326,32380.796779479555,1,36874.75739194674,23.317574758335937
2021-03-28T12:42:50Z,37264.2,19.07,CT_326,32377.929492181713,1,36871.8901046489,23.315567380187442
2021-03-28T12:43:00Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:43:10Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:43:20Z,37257.5,19.07,CT_326,32372.10803009216,1,36866.068642559345,23.311491862541036
2021-03-28T12:43:30Z,37267.5,19.09,CT_326,32396.850485957755,1,36890.811098424936,23.328814314073387
2021-03-28T12:43:40Z,37297.6,19.09,CT_326,32423.016587779108,1,36916.97720024629,23.34713527317957
2021-03-28T12:43:50Z,37304.2,19.07,CT_326,32412.6844897313,1,36906.64510219848,23.339900732663356
2021-03-28T12:44:00Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:44:10Z,37274.2,19.07,CT_326,32386.61824156911,1,36880.5788540363,23.321650412562548
2021-03-28T12:44:20Z,37307.6,19.07,CT_326,32415.638664523016,1,36909.5992769902,23.34196921799713
2021-03-28T12:44:30Z,37290.9,19.07,CT_326,32401.128453046065,1,36895.08906551325,23.33180953107042
2021-03-28T12:44:40Z,37290.9,19.07,CT_326,32401.128453046065,1,36895.08906551325,23.33180953107042
2021-03-28T12:44:50Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T12:45:00Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T12:45:10Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:45:20Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:45:30Z,37320.9,19.07,CT_326,32427.194701208253,1,36921.15531367544,23.3500608722347
2021-03-28T12:45:40Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T12:45:50Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T12:46:00Z,37287.5,19.09,CT_326,32414.23660012477,1,36908.19721259196,23.34098750278856
2021-03-28T12:46:10Z,37304.2,19.09,CT_326,32428.754005454222,1,36922.7146179214,23.351152740503075
2021-03-28T12:46:20Z,37287.5,19.09,CT_326,32414.23660012477,1,36908.19721259196,23.34098750278856
2021-03-28T12:46:30Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:46:40Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T12:46:50Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:47:00Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:47:10Z,37267.5,19.09,CT_326,32396.850485957755,1,36890.811098424936,23.328814314073387
2021-03-28T12:47:20Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:47:30Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:47:40Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T12:47:50Z,37300.9,19.09,CT_326,32425.885296616667,1,36919.84590908385,23.349143995734856
2021-03-28T12:48:00Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:48:10Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:48:20Z,37297.6,19.09,CT_326,32423.016587779108,1,36916.97720024629,23.34713527317957
2021-03-28T12:48:30Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T12:48:40Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:48:50Z,37304.2,19.07,CT_326,32412.6844897313,1,36906.64510219848,23.339900732663356
2021-03-28T12:49:00Z,37284.2,19.09,CT_326,32411.36789128721,1,36905.3285037544,23.338978870436634
2021-03-28T12:49:10Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:49:20Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:49:30Z,37297.6,19.09,CT_326,32423.016587779108,1,36916.97720024629,23.34713527317957
2021-03-28T12:49:40Z,37307.6,19.09,CT_326,32431.709644862614,1,36925.670257329795,23.353222379557145
2021-03-28T12:49:50Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:50:00Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:50:10Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:50:20Z,37304.2,19.09,CT_326,32428.754005454222,1,36922.7146179214,23.351152740503075
2021-03-28T12:50:30Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:50:40Z,37297.6,19.07,CT_326,32406.949915135618,1,36900.9105276028,23.335885504856694
2021-03-28T12:50:50Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:51:00Z,37304.2,19.09,CT_326,32428.754005454222,1,36922.7146179214,23.351152740503075
2021-03-28T12:51:10Z,37324.3,19.09,CT_326,32446.227050192072,1,36940.18766265926,23.363388301932247
2021-03-28T12:51:20Z,37280.9,19.07,CT_326,32392.43970365867,1,36886.40031612586,23.32572615829245
2021-03-28T12:51:30Z,37257.5,19.09,CT_326,32388.15742887425,1,36882.11804134143,23.32272802574454
2021-03-28T12:51:40Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T12:51:50Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:52:00Z,37257.5,19.09,CT_326,32388.15742887425,1,36882.11804134143,23.32272802574454
2021-03-28T12:52:10Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:52:20Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:52:30Z,37274.2,19.07,CT_326,32386.61824156911,1,36880.5788540363,23.321650412562548
2021-03-28T12:52:40Z,37294.2,19.09,CT_326,32420.060948370716,1,36914.0215608379,23.34506570347721
2021-03-28T12:52:50Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:53:00Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T12:53:10Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:53:20Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:53:30Z,37297.6,19.09,CT_326,32423.016587779108,1,36916.97720024629,23.34713527317957
2021-03-28T12:53:40Z,37294.2,19.09,CT_326,32420.060948370716,1,36914.0215608379,23.34506570347721
2021-03-28T12:53:50Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:54:00Z,37287.5,19.09,CT_326,32414.23660012477,1,36908.19721259196,23.34098750278856
2021-03-28T12:54:10Z,37267.5,19.07,CT_326,32380.796779479555,1,36874.75739194674,23.317574758335937
2021-03-28T12:54:20Z,37260.9,19.09,CT_326,32391.11306828264,1,36885.073680749825,23.324797340883947
2021-03-28T12:54:30Z,37277.5,19.09,CT_326,32405.54354304126,1,36899.504155508446,23.334900806426223
2021-03-28T12:54:40Z,37267.5,19.09,CT_326,32396.850485957755,1,36890.811098424936,23.328814314073387
2021-03-28T12:54:50Z,37244.2,19.09,CT_326,32376.595662953183,1,36870.55627542037,23.314633578417116
2021-03-28T12:55:00Z,37284.2,19.09,CT_326,32411.36789128721,1,36905.3285037544,23.338978870436634
2021-03-28T12:55:10Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:55:20Z,37277.5,19.1,CT_326,32413.5738002014,1,36907.53441266858,23.340523416990564
2021-03-28T12:55:30Z,37284.2,19.1,CT_326,32419.39959175022,1,36913.3602042174,23.344602617866027
2021-03-28T12:55:40Z,37284.2,19.09,CT_326,32411.36789128721,1,36905.3285037544,23.338978870436634
2021-03-28T12:55:50Z,37260.9,19.09,CT_326,32391.11306828264,1,36885.073680749825,23.324797340883947
2021-03-28T12:56:00Z,37270.9,19.07,CT_326,32383.750954271272,1,36877.71156673846,23.319642989343663
2021-03-28T12:56:10Z,37270.9,19.09,CT_326,32399.806125366147,1,36893.76673783333,23.330883698582586
2021-03-28T12:56:20Z,37260.9,19.09,CT_326,32391.11306828264,1,36885.073680749825,23.324797340883947
2021-03-28T12:56:30Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:56:40Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T12:56:50Z,37294.2,19.09,CT_326,32420.060948370716,1,36914.0215608379,23.34506570347721
2021-03-28T12:57:00Z,37300.9,19.09,CT_326,32425.885296616667,1,36919.84590908385,23.349143995734856
2021-03-28T12:57:10Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:57:20Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T12:57:30Z,37317.6,19.09,CT_326,32440.40270194612,1,36934.363314413305,23.359309689900606
2021-03-28T12:57:40Z,37244.2,19.09,CT_326,32376.595662953183,1,36870.55627542037,23.314633578417116
2021-03-28T12:57:50Z,37257.5,19.1,CT_326,32396.183377667592,1,36890.14399013478,23.32834724291605
2021-03-28T12:58:00Z,37300.9,19.1,CT_326,32433.920594565956,1,36927.88120703314,23.35477057701424
2021-03-28T12:58:10Z,37307.6,19.09,CT_326,32431.709644862614,1,36925.670257329795,23.353222379557145
2021-03-28T12:58:20Z,37267.5,19.09,CT_326,32396.850485957755,1,36890.811098424936,23.328814314073387
2021-03-28T12:58:30Z,37250.9,19.09,CT_326,32382.420011199134,1,36876.38062366632,23.31871118721889
2021-03-28T12:58:40Z,37287.5,19.09,CT_326,32414.23660012477,1,36908.19721259196,23.34098750278856
2021-03-28T12:58:50Z,37260.9,19.09,CT_326,32391.11306828264,1,36885.073680749825,23.324797340883947
2021-03-28T12:59:00Z,37284.2,19.09,CT_326,32411.36789128721,1,36905.3285037544,23.338978870436634
2021-03-28T12:59:10Z,37250.9,19.1,CT_326,32390.444538231437,1,36884.40515069862,23.32432928464779
2021-03-28T12:59:20Z,37274.2,19.09,CT_326,32402.674834203703,1,36896.63544667089,23.332892241395825
2021-03-28T12:59:30Z,37250.9,19.09,CT_326,32382.420011199134,1,36876.38062366632,23.31871118721889
2021-03-28T12:59:40Z,37284.2,19.09,CT_326,32411.36789128721,1,36905.3285037544,23.338978870436634
2021-03-28T12:59:50Z,37287.5,19.09,CT_326,32414.23660012477,1,36908.19721259196,23.34098750278856
2021-03-28T13:00:00Z,37267.5,19.09,CT_326,32396.850485957755,1,36890.811098424936,23.328814314073387
2021-03-28T13:00:10Z,37307.6,19.1,CT_326,32439.74638611478,1,36933.70699858197,23.358850097839138
2021-03-28T13:00:20Z,37287.5,19.09,CT_326,32414.23660012477,1,36908.19721259196,23.34098750278856
2021-03-28T13:00:30Z,37250.9,19.09,CT_326,32382.420011199134,1,36876.38062366632,23.31871118721889
2021-03-28T13:00:40Z,37257.5,19.09,CT_326,32388.15742887425,1,36882.11804134143,23.32272802574454
2021-03-28T13:00:50Z,37244.2,19.09,CT_326,32376.595662953183,1,36870.55627542037,23.314633578417116
2021-03-28T13:01:00Z,37284.2,19.09,CT_326,32411.36789128721,1,36905.3285037544,23.338978870436634
2021-03-28T13:01:10Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T13:01:20Z,37284.2,19.09,CT_326,32411.36789128721,1,36905.3285037544,23.338978870436634
2021-03-28T13:01:30Z,37277.5,19.09,CT_326,32405.54354304126,1,36899.504155508446,23.334900806426223
2021-03-28T13:01:40Z,37290.9,19.09,CT_326,32417.19223953316,1,36911.15285200035,23.34305702602254
2021-03-28T13:01:50Z,37280.9,19.09,CT_326,32408.499182449654,1,36902.45979491684,23.336970260300276
2021-03-28T13:02:00Z,37277.5,19.1,CT_326,32413.5738002014,1,36907.53441266858,23.340523416990564
