date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-28T15:35:00Z,39625.7,19.25,CT_340,34583.531079655615,1,37576.55782521635,23.80956928494186
2021-03-28T15:35:10Z,39657.6,19.25,CT_340,34611.371966793035,1,37604.398712353766,23.82911435398832
2021-03-28T15:35:20Z,39608,19.24,CT_340,34559.537755560326,1,37552.56450112106,23.792726980753965
2021-03-28T15:35:30Z,39618.6,19.25,CT_340,34577.33451856861,1,37570.361264129344,23.80521941166098
2021-03-28T15:35:40Z,39597.4,19.24,CT_340,34550.28883866957,1,37543.3155842303,23.78623504301137
2021-03-28T15:35:50Z,39625.7,19.25,CT_340,34583.531079655615,1,37576.55782521635,23.80956928494186
2021-03-28T15:36:00Z,39618.6,19.25,CT_340,34577.33451856861,1,37570.361264129344,23.80521941166098
2021-03-28T15:36:10Z,39615.1,19.25,CT_340,34574.27987577924,1,37567.30662133997,23.803075145872338
2021-03-28T15:36:20Z,39625.7,19.25,CT_340,34583.531079655615,1,37576.55782521635,23.80956928494186
2021-03-28T15:36:30Z,39636.3,19.24,CT_340,34584.23061857998,1,37577.257364140714,23.810060355031716
2021-03-28T15:36:40Z,39597.4,19.24,CT_340,34550.28883866957,1,37543.3155842303,23.78623504301137
2021-03-28T15:36:50Z,39646.9,19.25,CT_340,34602.033487408386,1,37595.06023296912,23.82255825248605
2021-03-28T15:37:00Z,39625.7,19.25,CT_340,34583.531079655615,1,37576.55782521635,23.80956928494186
2021-03-28T15:37:10Z,39625.7,19.25,CT_340,34583.531079655615,1,37576.55782521635,23.80956928494186
2021-03-28T15:37:20Z,39657.6,19.25,CT_340,34611.371966793035,1,37604.398712353766,23.82911435398832
2021-03-28T15:37:30Z,39636.3,19.25,CT_340,34592.782283532004,1,37585.809029092736,23.816063653818578
2021-03-28T15:37:40Z,39636.3,19.25,CT_340,34592.782283532004,1,37585.809029092736,23.816063653818578
2021-03-28T15:37:50Z,39618.6,19.25,CT_340,34577.33451856861,1,37570.361264129344,23.80521941166098
2021-03-28T15:38:00Z,39636.3,19.25,CT_340,34592.782283532004,1,37585.809029092736,23.816063653818578
2021-03-28T15:38:10Z,39646.9,19.25,CT_340,34602.033487408386,1,37595.06023296912,23.82255825248605
2021-03-28T15:38:20Z,39646.9,19.25,CT_340,34602.033487408386,1,37595.06023296912,23.82255825248605
2021-03-28T15:38:30Z,39668.2,19.25,CT_340,34620.623170669416,1,37613.64991623015,23.83560941435553
2021-03-28T15:38:40Z,39636.3,19.25,CT_340,34592.782283532004,1,37585.809029092736,23.816063653818578
2021-03-28T15:38:50Z,39615.1,19.25,CT_340,34574.27987577924,1,37567.30662133997,23.803075145872338
2021-03-28T15:39:00Z,39625.7,19.26,CT_340,34592.081341838835,1,37585.10808739957,23.81557158290411
2021-03-28T15:39:10Z,39625.7,19.25,CT_340,34583.531079655615,1,37576.55782521635,23.80956928494186
2021-03-28T15:39:20Z,39615.1,19.25,CT_340,34574.27987577924,1,37567.30662133997,23.803075145872338
2021-03-28T15:39:30Z,39636.3,19.25,CT_340,34592.782283532004,1,37585.809029092736,23.816063653818578
2021-03-28T15:39:40Z,39689.4,19.25,CT_340,34639.12557842218,1,37632.15232398291,23.84860022429778
2021-03-28T15:39:50Z,39608,19.25,CT_340,34568.08331469223,1,37561.11006025296,23.798725426528108
2021-03-28T15:40:00Z,39618.6,19.25,CT_340,34577.33451856861,1,37570.361264129344,23.80521941166098
2021-03-28T15:40:10Z,39646.9,19.25,CT_340,34602.033487408386,1,37595.06023296912,23.82255825248605
2021-03-28T15:40:20Z,39625.7,19.25,CT_340,34583.531079655615,1,37576.55782521635,23.80956928494186
2021-03-28T15:40:30Z,39625.7,19.25,CT_340,34583.531079655615,1,37576.55782521635,23.80956928494186
2021-03-28T15:40:40Z,39597.4,19.25,CT_340,34558.83211081585,1,37551.85885637658,23.792231671229892
2021-03-28T15:40:50Z,39636.3,19.25,CT_340,34592.782283532004,1,37585.809029092736,23.816063653818578
2021-03-28T15:41:00Z,39646.9,19.25,CT_340,34602.033487408386,1,37595.06023296912,23.82255825248605
2021-03-28T15:41:10Z,39636.3,19.25,CT_340,34592.782283532004,1,37585.809029092736,23.816063653818578
2021-03-28T15:41:20Z,39625.7,19.25,CT_340,34583.531079655615,1,37576.55782521635,23.80956928494186
2021-03-28T15:41:30Z,39668.2,19.25,CT_340,34620.623170669416,1,37613.64991623015,23.83560941435553
2021-03-28T15:41:40Z,39636.3,19.25,CT_340,34592.782283532004,1,37585.809029092736,23.816063653818578
2021-03-28T15:41:50Z,39657.6,19.26,CT_340,34619.9291122203,1,37612.95585778103,23.835122123692283
2021-03-28T15:42:00Z,39657.6,19.25,CT_340,34611.371966793035,1,37604.398712353766,23.82911435398832
2021-03-28T15:42:10Z,39625.7,19.26,CT_340,34592.081341838835,1,37585.10808739957,23.81557158290411
2021-03-28T15:42:20Z,39646.9,19.25,CT_340,34602.033487408386,1,37595.06023296912,23.82255825248605
2021-03-28T15:42:30Z,39636.3,19.26,CT_340,34601.334832937384,1,37594.361578498116,23.822067769878213
2021-03-28T15:42:40Z,39646.9,19.26,CT_340,34610.588324035925,1,37603.61506959666,23.828564186741527
2021-03-28T15:42:50Z,39636.3,19.25,CT_340,34592.782283532004,1,37585.809029092736,23.816063653818578
2021-03-28T15:43:00Z,39625.7,19.25,CT_340,34583.531079655615,1,37576.55782521635,23.80956928494186
2021-03-28T15:43:10Z,39636.3,19.26,CT_340,34601.334832937384,1,37594.361578498116,23.822067769878213
2021-03-28T15:43:20Z,39615.1,19.26,CT_340,34582.827850740294,1,37575.854596301026,23.80907562583565
2021-03-28T15:43:30Z,39615.1,19.25,CT_340,34574.27987577924,1,37567.30662133997,23.803075145872338
2021-03-28T15:43:40Z,39646.9,19.26,CT_340,34610.588324035925,1,37603.61506959666,23.828564186741527
2021-03-28T15:43:50Z,39615.1,19.26,CT_340,34582.827850740294,1,37575.854596301026,23.80907562583565
2021-03-28T15:44:00Z,39615.1,19.26,CT_340,34582.827850740294,1,37575.854596301026,23.80907562583565
2021-03-28T15:44:10Z,39625.7,19.26,CT_340,34592.081341838835,1,37585.10808739957,23.81557158290411
2021-03-28T15:44:20Z,39636.3,19.26,CT_340,34601.334832937384,1,37594.361578498116,23.822067769878213
2021-03-28T15:44:30Z,39625.7,19.26,CT_340,34592.081341838835,1,37585.10808739957,23.81557158290411
2021-03-28T15:44:40Z,39625.7,19.26,CT_340,34592.081341838835,1,37585.10808739957,23.81557158290411
2021-03-28T15:44:50Z,39646.9,19.26,CT_340,34610.588324035925,1,37603.61506959666,23.828564186741527
2021-03-28T15:45:00Z,39625.7,19.26,CT_340,34592.081341838835,1,37585.10808739957,23.81557158290411
2021-03-28T15:45:10Z,39615.1,19.26,CT_340,34582.827850740294,1,37575.854596301026,23.80907562583565
2021-03-28T15:45:20Z,39615.1,19.25,CT_340,34574.27987577924,1,37567.30662133997,23.803075145872338
2021-03-28T15:45:30Z,39604.5,19.26,CT_340,34573.57435964175,1,37566.601105202484,23.802579898689277
2021-03-28T15:45:40Z,39615.1,19.26,CT_340,34582.827850740294,1,37575.854596301026,23.80907562583565
2021-03-28T15:45:50Z,39615.1,19.26,CT_340,34582.827850740294,1,37575.854596301026,23.80907562583565
2021-03-28T15:46:00Z,39608,19.26,CT_340,34576.62975764599,1,37569.65650320672,23.804724688830213
2021-03-28T15:46:10Z,39625.7,19.26,CT_340,34592.081341838835,1,37585.10808739957,23.81557158290411
2021-03-28T15:46:20Z,39625.7,19.26,CT_340,34592.081341838835,1,37585.10808739957,23.81557158290411
2021-03-28T15:46:30Z,39668.2,19.25,CT_340,34620.623170669416,1,37613.64991623015,23.83560941435553
2021-03-28T15:46:40Z,39636.3,19.26,CT_340,34601.334832937384,1,37594.361578498116,23.822067769878213
2021-03-28T15:46:50Z,39657.6,19.26,CT_340,34619.9291122203,1,37612.95585778103,23.835122123692283
2021-03-28T15:47:00Z,39636.3,19.26,CT_340,34601.334832937384,1,37594.361578498116,23.822067769878213
2021-03-28T15:47:10Z,39646.9,19.26,CT_340,34610.588324035925,1,37603.61506959666,23.828564186741527
2021-03-28T15:47:20Z,39646.9,19.26,CT_340,34610.588324035925,1,37603.61506959666,23.828564186741527
2021-03-28T15:47:30Z,39597.4,19.26,CT_340,34567.37626654745,1,37560.40301210818,23.79822911569746
2021-03-28T15:47:40Z,39625.7,19.26,CT_340,34592.081341838835,1,37585.10808739957,23.81557158290411
2021-03-28T15:47:50Z,39586.8,19.26,CT_340,34558.12277544891,1,37551.14952100964,23.791733772514277
2021-03-28T15:48:00Z,39657.6,19.26,CT_340,34619.9291122203,1,37612.95585778103,23.835122123692283
2021-03-28T15:48:10Z,39604.5,19.26,CT_340,34573.57435964175,1,37566.601105202484,23.802579898689277
2021-03-28T15:48:20Z,39636.3,19.26,CT_340,34601.334832937384,1,37594.361578498116,23.822067769878213
2021-03-28T15:48:30Z,39636.3,19.26,CT_340,34601.334832937384,1,37594.361578498116,23.822067769878213
2021-03-28T15:48:40Z,39646.9,19.28,CT_340,34627.70065095357,1,37620.7273965143,23.84057850781398
2021-03-28T15:48:50Z,39625.7,19.26,CT_340,34592.081341838835,1,37585.10808739957,23.81557158290411
2021-03-28T15:49:00Z,39636.3,19.26,CT_340,34601.334832937384,1,37594.361578498116,23.822067769878213
2021-03-28T15:49:10Z,39636.3,19.26,CT_340,34601.334832937384,1,37594.361578498116,23.822067769878213
2021-03-28T15:49:20Z,39604.5,19.26,CT_340,34573.57435964175,1,37566.601105202484,23.802579898689277
2021-03-28T15:49:30Z,39597.4,19.28,CT_340,34584.46722836007,1,37577.4939739208,23.810226453285797
2021-03-28T15:49:40Z,39646.9,19.26,CT_340,34610.588324035925,1,37603.61506959666,23.828564186741527
2021-03-28T15:49:50Z,39615.1,19.26,CT_340,34582.827850740294,1,37575.854596301026,23.80907562583565
2021-03-28T15:50:00Z,39625.7,19.26,CT_340,34592.081341838835,1,37585.10808739957,23.81557158290411
2021-03-28T15:50:10Z,39597.4,19.26,CT_340,34567.37626654745,1,37560.40301210818,23.79822911569746
2021-03-28T15:50:20Z,39646.9,19.26,CT_340,34610.588324035925,1,37603.61506959666,23.828564186741527
2021-03-28T15:50:30Z,39675.3,19.26,CT_340,34635.38069641315,1,37628.40744197388,23.84597081393097
2021-03-28T15:50:40Z,39625.7,19.28,CT_340,34609.18451844887,1,37602.2112640096,23.82757862971596
2021-03-28T15:50:50Z,39615.1,19.26,CT_340,34582.827850740294,1,37575.854596301026,23.80907562583565
2021-03-28T15:51:00Z,39646.9,19.26,CT_340,34610.588324035925,1,37603.61506959666,23.828564186741527
2021-03-28T15:51:10Z,39646.9,19.26,CT_340,34610.588324035925,1,37603.61506959666,23.828564186741527
2021-03-28T15:51:20Z,39646.9,19.26,CT_340,34610.588324035925,1,37603.61506959666,23.828564186741527
2021-03-28T15:51:30Z,39657.6,19.26,CT_340,34619.9291122203,1,37612.95585778103,23.835122123692283
2021-03-28T15:51:40Z,39646.9,19.26,CT_340,34610.588324035925,1,37603.61506959666,23.828564186741527
2021-03-28T15:51:50Z,39597.4,19.26,CT_340,34567.37626654745,1,37560.40301210818,23.79822911569746
2021-03-28T15:52:00Z,39636.3,19.28,CT_340,34618.442584701224,1,37611.469330261956,23.834078453721844
2021-03-28T15:52:10Z,39625.7,19.26,CT_340,34592.081341838835,1,37585.10808739957,23.81557158290411
2021-03-28T15:52:20Z,39615.1,19.28,CT_340,34599.92645219653,1,37592.95319775726,23.821079035812723
2021-03-28T15:52:30Z,39646.9,19.28,CT_340,34627.70065095357,1,37620.7273965143,23.84057850781398
2021-03-28T15:52:40Z,39615.1,19.26,CT_340,34582.827850740294,1,37575.854596301026,23.80907562583565
2021-03-28T15:52:50Z,39657.6,19.28,CT_340,34637.046057453575,1,37630.07280301431,23.847140116506825
2021-03-28T15:53:00Z,39664.6,19.28,CT_340,34643.15987479003,1,37636.18662035076,23.851432884549318
2021-03-28T15:53:10Z,39657.6,19.26,CT_340,34619.9291122203,1,37612.95585778103,23.835122123692283
2021-03-28T15:53:20Z,39657.6,19.28,CT_340,34637.046057453575,1,37630.07280301431,23.847140116506825
2021-03-28T15:53:30Z,39646.9,19.28,CT_340,34627.70065095357,1,37620.7273965143,23.84057850781398
2021-03-28T15:53:40Z,39646.9,19.28,CT_340,34627.70065095357,1,37620.7273965143,23.84057850781398
2021-03-28T15:53:50Z,39675.3,19.28,CT_340,34652.50528129004,1,37645.53202685077,23.857994881002597
2021-03-28T15:54:00Z,39636.3,19.26,CT_340,34601.334832937384,1,37594.361578498116,23.822067769878213
2021-03-28T15:54:10Z,39675.3,19.28,CT_340,34652.50528129004,1,37645.53202685077,23.857994881002597
2021-03-28T15:54:20Z,39615.1,19.28,CT_340,34599.92645219653,1,37592.95319775726,23.821079035812723
2021-03-28T15:54:30Z,39625.7,19.28,CT_340,34609.18451844887,1,37602.2112640096,23.82757862971596
2021-03-28T15:54:40Z,39615.1,19.28,CT_340,34599.92645219653,1,37592.95319775726,23.821079035812723
2021-03-28T15:54:50Z,39657.6,19.28,CT_340,34637.046057453575,1,37630.07280301431,23.847140116506825
2021-03-28T15:55:00Z,39636.3,19.28,CT_340,34618.442584701224,1,37611.469330261956,23.834078453721844
2021-03-28T15:55:10Z,39664.6,19.28,CT_340,34643.15987479003,1,37636.18662035076,23.851432884549318
2021-03-28T15:55:20Z,39657.6,19.28,CT_340,34637.046057453575,1,37630.07280301431,23.847140116506825
2021-03-28T15:55:30Z,39664.6,19.28,CT_340,34643.15987479003,1,37636.18662035076,23.851432884549318
2021-03-28T15:55:40Z,39675.3,19.28,CT_340,34652.50528129004,1,37645.53202685077,23.857994881002597
2021-03-28T15:55:50Z,39636.3,19.28,CT_340,34618.442584701224,1,37611.469330261956,23.834078453721844
2021-03-28T15:56:00Z,39646.9,19.26,CT_340,34610.588324035925,1,37603.61506959666,23.828564186741527
2021-03-28T15:56:10Z,39615.1,19.28,CT_340,34599.92645219653,1,37592.95319775726,23.821079035812723
2021-03-28T15:56:20Z,39625.7,19.28,CT_340,34609.18451844887,1,37602.2112640096,23.82757862971596
2021-03-28T15:56:30Z,39657.6,19.28,CT_340,34637.046057453575,1,37630.07280301431,23.847140116506825
2021-03-28T15:56:40Z,39646.9,19.28,CT_340,34627.70065095357,1,37620.7273965143,23.84057850781398
2021-03-28T15:56:50Z,39615.1,19.28,CT_340,34599.92645219653,1,37592.95319775726,23.821079035812723
2021-03-28T15:57:00Z,39625.7,19.28,CT_340,34609.18451844887,1,37602.2112640096,23.82757862971596
2021-03-28T15:57:10Z,39636.3,19.28,CT_340,34618.442584701224,1,37611.469330261956,23.834078453721844
2021-03-28T15:57:20Z,39657.6,19.28,CT_340,34637.046057453575,1,37630.07280301431,23.847140116506825
2021-03-28T15:57:30Z,39625.7,19.28,CT_340,34609.18451844887,1,37602.2112640096,23.82757862971596
2021-03-28T15:57:40Z,39604.5,19.28,CT_340,34590.668385944184,1,37583.695131504915,23.814579672028582
2021-03-28T15:57:50Z,39604.5,19.28,CT_340,34590.668385944184,1,37583.695131504915,23.814579672028582
2021-03-28T15:58:00Z,39625.7,19.28,CT_340,34609.18451844887,1,37602.2112640096,23.82757862971596
2021-03-28T15:58:10Z,39657.6,19.28,CT_340,34637.046057453575,1,37630.07280301431,23.847140116506825
2021-03-28T15:58:20Z,39636.3,19.28,CT_340,34618.442584701224,1,37611.469330261956,23.834078453721844
2021-03-28T15:58:30Z,39636.3,19.28,CT_340,34618.442584701224,1,37611.469330261956,23.834078453721844
2021-03-28T15:58:40Z,39636.3,19.28,CT_340,34618.442584701224,1,37611.469330261956,23.834078453721844
2021-03-28T15:58:50Z,39646.9,19.28,CT_340,34627.70065095357,1,37620.7273965143,23.84057850781398
2021-03-28T15:59:00Z,39646.9,19.28,CT_340,34627.70065095357,1,37620.7273965143,23.84057850781398
2021-03-28T15:59:10Z,39597.4,19.28,CT_340,34584.46722836007,1,37577.4939739208,23.810226453285797
2021-03-28T15:59:20Z,39615.1,19.28,CT_340,34599.92645219653,1,37592.95319775726,23.821079035812723
2021-03-28T15:59:30Z,39646.9,19.28,CT_340,34627.70065095357,1,37620.7273965143,23.84057850781398
2021-03-28T15:59:40Z,39625.7,19.28,CT_340,34609.18451844887,1,37602.2112640096,23.82757862971596
2021-03-28T15:59:50Z,39657.6,19.28,CT_340,34637.046057453575,1,37630.07280301431,23.847140116506825
2021-03-28T16:00:00Z,39615.1,19.28,CT_340,34599.92645219653,1,37592.95319775726,23.821079035812723
2021-03-28T16:00:10Z,39615.1,19.28,CT_340,34599.92645219653,1,37592.95319775726,23.821079035812723
2021-03-28T16:00:20Z,39625.7,19.28,CT_340,34609.18451844887,1,37602.2112640096,23.82757862971596
2021-03-28T16:00:30Z,39646.9,19.28,CT_340,34627.70065095357,1,37620.7273965143,23.84057850781398
2021-03-28T16:00:40Z,39664.6,19.28,CT_340,34643.15987479003,1,37636.18662035076,23.851432884549318
2021-03-28T16:00:50Z,39646.9,19.28,CT_340,34627.70065095357,1,37620.7273965143,23.84057850781398
2021-03-28T16:01:00Z,39636.3,19.29,CT_340,34626.99778685622,1,37620.02453241695,23.840085021458943
2021-03-28T16:01:10Z,39636.3,19.29,CT_340,34626.99778685622,1,37620.02453241695,23.840085021458943
2021-03-28T16:01:20Z,39636.3,19.28,CT_340,34618.442584701224,1,37611.469330261956,23.834078453721844
2021-03-28T16:01:30Z,39636.3,19.28,CT_340,34618.442584701224,1,37611.469330261956,23.834078453721844
2021-03-28T16:01:40Z,39657.6,19.28,CT_340,34637.046057453575,1,37630.07280301431,23.847140116506825
2021-03-28T16:01:50Z,39636.3,19.29,CT_340,34626.99778685622,1,37620.02453241695,23.840085021458943
2021-03-28T16:02:00Z,39646.9,19.28,CT_340,34627.70065095357,1,37620.7273965143,23.84057850781398
2021-03-28T16:02:10Z,39625.7,19.29,CT_340,34617.73743267228,1,37610.76417823301,23.833583378518615
2021-03-28T16:02:20Z,39657.6,19.28,CT_340,34637.046057453575,1,37630.07280301431,23.847140116506825
2021-03-28T16:02:30Z,39615.1,19.28,CT_340,34599.92645219653,1,37592.95319775726,23.821079035812723
2021-03-28T16:02:40Z,39664.6,19.29,CT_340,34651.721185290684,1,37644.747930851416,23.857444308980938
2021-03-28T16:02:50Z,39615.1,19.29,CT_340,34608.47707848835,1,37601.50382404908,23.827081965779517
2021-03-28T16:03:00Z,39657.6,19.29,CT_340,34645.605857056005,1,37638.63260261674,23.85315033957051
2021-03-28T16:03:10Z,39675.3,19.29,CT_340,34661.06890130654,1,37654.095646867274,23.86400814189398
2021-03-28T16:03:20Z,39636.3,19.28,CT_340,34618.442584701224,1,37611.469330261956,23.834078453721844
2021-03-28T16:03:30Z,39615.1,19.28,CT_340,34599.92645219653,1,37592.95319775726,23.821079035812723
2021-03-28T16:03:40Z,39604.5,19.29,CT_340,34599.21672430442,1,37592.24346986515,23.82058078325807
2021-03-28T16:03:50Z,39657.6,19.29,CT_340,34645.605857056005,1,37638.63260261674,23.85315033957051
2021-03-28T16:04:00Z,39625.7,19.29,CT_340,34617.73743267228,1,37610.76417823301,23.833583378518615
2021-03-28T16:04:10Z,39615.1,19.28,CT_340,34599.92645219653,1,37592.95319775726,23.821079035812723
2021-03-28T16:04:20Z,39646.9,19.29,CT_340,34636.258141040154,1,37629.284886600886,23.846586894584032
2021-03-28T16:04:30Z,39675.3,19.29,CT_340,34661.06890130654,1,37654.095646867274,23.86400814189398
2021-03-28T16:04:40Z,39685.9,19.29,CT_340,34670.32925549048,1,37663.35600105121,23.870510861784197
2021-03-28T16:04:50Z,39625.7,19.29,CT_340,34617.73743267228,1,37610.76417823301,23.833583378518615
2021-03-28T16:05:00Z,39636.3,19.29,CT_340,34626.99778685622,1,37620.02453241695,23.840085021458943
2021-03-28T16:05:10Z,39646.9,19.29,CT_340,34636.258141040154,1,37629.284886600886,23.846586894584032
2021-03-28T16:05:20Z,39664.6,19.29,CT_340,34651.721185290684,1,37644.747930851416,23.857444308980938
2021-03-28T16:05:30Z,39636.3,19.29,CT_340,34626.99778685622,1,37620.02453241695,23.840085021458943
2021-03-28T16:05:40Z,39657.6,19.29,CT_340,34645.605857056005,1,37638.63260261674,23.85315033957051
2021-03-28T16:05:50Z,39675.3,19.29,CT_340,34661.06890130654,1,37654.095646867274,23.86400814189398
2021-03-28T16:06:00Z,39657.6,19.29,CT_340,34645.605857056005,1,37638.63260261674,23.85315033957051
2021-03-28T16:06:10Z,39625.7,19.29,CT_340,34617.73743267228,1,37610.76417823301,23.833583378518615
2021-03-28T16:06:20Z,39675.3,19.29,CT_340,34661.06890130654,1,37654.095646867274,23.86400814189398
2021-03-28T16:06:30Z,39615.1,19.29,CT_340,34608.47707848835,1,37601.50382404908,23.827081965779517
2021-03-28T16:06:40Z,39636.3,19.29,CT_340,34626.99778685622,1,37620.02453241695,23.840085021458943
2021-03-28T16:06:50Z,39636.3,19.29,CT_340,34626.99778685622,1,37620.02453241695,23.840085021458943
2021-03-28T16:07:00Z,39657.6,19.29,CT_340,34645.605857056005,1,37638.63260261674,23.85315033957051
2021-03-28T16:07:10Z,39636.3,19.29,CT_340,34626.99778685622,1,37620.02453241695,23.840085021458943
2021-03-28T16:07:20Z,39646.9,19.29,CT_340,34636.258141040154,1,37629.284886600886,23.846586894584032
2021-03-28T16:07:30Z,39625.7,19.29,CT_340,34617.73743267228,1,37610.76417823301,23.833583378518615
2021-03-28T16:07:40Z,39646.9,19.29,CT_340,34636.258141040154,1,37629.284886600886,23.846586894584032
2021-03-28T16:07:50Z,39636.3,19.29,CT_340,34626.99778685622,1,37620.02453241695,23.840085021458943
2021-03-28T16:08:00Z,39625.7,19.29,CT_340,34617.73743267228,1,37610.76417823301,23.833583378518615
2021-03-28T16:08:10Z,39636.3,19.29,CT_340,34626.99778685622,1,37620.02453241695,23.840085021458943
2021-03-28T16:08:20Z,39646.9,19.29,CT_340,34636.258141040154,1,37629.284886600886,23.846586894584032
2021-03-28T16:08:30Z,39675.3,19.29,CT_340,34661.06890130654,1,37654.095646867274,23.86400814189398
2021-03-28T16:08:40Z,39615.1,19.29,CT_340,34608.47707848835,1,37601.50382404908,23.827081965779517
2021-03-28T16:08:50Z,39625.7,19.3,CT_340,34626.29123070568,1,37619.317976266415,23.839588944221127
2021-03-28T16:09:00Z,39604.5,19.29,CT_340,34599.21672430442,1,37592.24346986515,23.82058078325807
2021-03-28T16:09:10Z,39657.6,19.3,CT_340,34654.16654117994,1,37647.19328674067,23.859161380373884
2021-03-28T16:09:20Z,39664.6,19.29,CT_340,34651.721185290684,1,37644.747930851416,23.857444308980938
2021-03-28T16:09:30Z,39657.6,19.29,CT_340,34645.605857056005,1,37638.63260261674,23.85315033957051
2021-03-28T16:09:40Z,39664.6,19.29,CT_340,34651.721185290684,1,37644.747930851416,23.857444308980938
2021-03-28T16:09:50Z,39615.1,19.3,CT_340,34617.02858835374,1,37610.055333914475,23.833085712367176
2021-03-28T16:10:00Z,39696.5,19.3,CT_340,34688.15869094321,1,37681.18543650394,23.883031530327916
2021-03-28T16:10:10Z,39646.9,19.29,CT_340,34636.258141040154,1,37629.284886600886,23.846586894584032
2021-03-28T16:10:20Z,39625.7,19.3,CT_340,34626.29123070568,1,37619.317976266415,23.839588944221127
2021-03-28T16:10:30Z,39615.1,19.29,CT_340,34608.47707848835,1,37601.50382404908,23.827081965779517
2021-03-28T16:10:40Z,39625.7,19.3,CT_340,34626.29123070568,1,37619.317976266415,23.839588944221127
2021-03-28T16:10:50Z,39636.3,19.3,CT_340,34635.55387305764,1,37628.58061861837,23.846092406374897
2021-03-28T16:11:00Z,39646.9,19.29,CT_340,34636.258141040154,1,37629.284886600886,23.846586894584032
2021-03-28T16:11:10Z,39625.7,19.3,CT_340,34626.29123070568,1,37619.317976266415,23.839588944221127
2021-03-28T16:11:20Z,39675.3,19.3,CT_340,34669.63340623932,1,37662.66015180005,23.870022220991153
2021-03-28T16:11:30Z,39615.1,19.3,CT_340,34617.02858835374,1,37610.055333914475,23.833085712367176
2021-03-28T16:11:40Z,39636.3,19.3,CT_340,34635.55387305764,1,37628.58061861837,23.846092406374897
2021-03-28T16:11:50Z,39636.3,19.3,CT_340,34635.55387305764,1,37628.58061861837,23.846092406374897
2021-03-28T16:12:00Z,39636.3,19.3,CT_340,34635.55387305764,1,37628.58061861837,23.846092406374897
2021-03-28T16:12:10Z,39664.6,19.3,CT_340,34660.28338046896,1,37653.31012602969,23.863456551336558
2021-03-28T16:12:20Z,39646.9,19.29,CT_340,34636.258141040154,1,37629.284886600886,23.846586894584032
2021-03-28T16:12:30Z,39646.9,19.3,CT_340,34644.81651540958,1,37637.84326097031,23.85259609881203
2021-03-28T16:12:40Z,39685.9,19.3,CT_340,34678.89604859127,1,37671.922794152,23.876526760556196
2021-03-28T16:12:50Z,39625.7,19.3,CT_340,34626.29123070568,1,37619.317976266415,23.839588944221127
2021-03-28T16:13:00Z,39615.1,19.3,CT_340,34617.02858835374,1,37610.055333914475,23.833085712367176
2021-03-28T16:13:10Z,39636.3,19.3,CT_340,34635.55387305764,1,37628.58061861837,23.846092406374897
2021-03-28T16:13:20Z,39636.3,19.3,CT_340,34635.55387305764,1,37628.58061861837,23.846092406374897
2021-03-28T16:13:30Z,39646.9,19.3,CT_340,34644.81651540958,1,37637.84326097031,23.85259609881203
2021-03-28T16:13:40Z,39664.6,19.3,CT_340,34660.28338046896,1,37653.31012602969,23.863456551336558
2021-03-28T16:13:50Z,39636.3,19.3,CT_340,34635.55387305764,1,37628.58061861837,23.846092406374897
2021-03-28T16:14:00Z,39615.1,19.3,CT_340,34617.02858835374,1,37610.055333914475,23.833085712367176
2021-03-28T16:14:10Z,39657.6,19.3,CT_340,34654.16654117994,1,37647.19328674067,23.859161380373884
2021-03-28T16:14:20Z,39615.1,19.3,CT_340,34617.02858835374,1,37610.055333914475,23.833085712367176
2021-03-28T16:14:30Z,39657.6,19.3,CT_340,34654.16654117994,1,37647.19328674067,23.859161380373884
2021-03-28T16:14:40Z,39654,19.3,CT_340,34651.02073811701,1,37644.04748367774,23.856952474406192
2021-03-28T16:14:50Z,39657.6,19.3,CT_340,34654.16654117994,1,37647.19328674067,23.859161380373884
2021-03-28T16:15:00Z,39615.1,19.3,CT_340,34617.02858835374,1,37610.055333914475,23.833085712367176
2021-03-28T16:15:10Z,39625.7,19.3,CT_340,34626.29123070568,1,37619.317976266415,23.839588944221127
2021-03-28T16:15:20Z,39625.7,19.3,CT_340,34626.29123070568,1,37619.317976266415,23.839588944221127
2021-03-28T16:15:30Z,39625.7,19.3,CT_340,34626.29123070568,1,37619.317976266415,23.839588944221127
2021-03-28T16:15:40Z,39664.6,19.3,CT_340,34660.28338046896,1,37653.31012602969,23.863456551336558
2021-03-28T16:15:50Z,39646.9,19.3,CT_340,34644.81651540958,1,37637.84326097031,23.85259609881203
2021-03-28T16:16:00Z,39654,19.3,CT_340,34651.02073811701,1,37644.04748367774,23.856952474406192
2021-03-28T16:16:10Z,39643.4,19.3,CT_340,34641.75809576507,1,37634.7848413258,23.85044862773181
2021-03-28T16:16:20Z,39636.3,19.3,CT_340,34635.55387305764,1,37628.58061861837,23.846092406374897
2021-03-28T16:16:30Z,39636.3,19.3,CT_340,34635.55387305764,1,37628.58061861837,23.846092406374897
2021-03-28T16:16:40Z,39625.7,19.3,CT_340,34626.29123070568,1,37619.317976266415,23.839588944221127
2021-03-28T16:16:50Z,39646.9,19.3,CT_340,34644.81651540958,1,37637.84326097031,23.85259609881203
2021-03-28T16:17:00Z,39664.6,19.3,CT_340,34660.28338046896,1,37653.31012602969,23.863456551336558
