"Plot Title: CT_349_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739349, SEN S/N: 20739349)","Temp, °C (LGR S/N: 20739349, SEN S/N: 20739349)"
16693,03/28/21 03:22:00 PM,38160.3,19.15
16694,03/28/21 03:22:10 PM,38140.7,19.15
16695,03/28/21 03:22:20 PM,38160.3,19.15
16696,03/28/21 03:22:30 PM,38170.1,19.16
16697,03/28/21 03:22:40 PM,38150.5,19.16
16698,03/28/21 03:22:50 PM,38160.3,19.15
16699,03/28/21 03:23:00 PM,38098.3,19.16
16700,03/28/21 03:23:10 PM,38134.2,19.16
16701,03/28/21 03:23:20 PM,38134.2,19.16
16702,03/28/21 03:23:30 PM,38140.7,19.15
16703,03/28/21 03:23:40 PM,38150.5,19.16
16704,03/28/21 03:23:50 PM,38170.1,19.15
16705,03/28/21 03:24:00 PM,38124.4,19.15
16706,03/28/21 03:24:10 PM,38170.1,19.15
16707,03/28/21 03:24:20 PM,38134.2,19.15
16708,03/28/21 03:24:30 PM,38144.0,19.16
16709,03/28/21 03:24:40 PM,38144.0,19.15
16710,03/28/21 03:24:50 PM,38134.2,19.16
16711,03/28/21 03:25:00 PM,38160.3,19.16
16712,03/28/21 03:25:10 PM,38134.2,19.16
16713,03/28/21 03:25:20 PM,38140.7,19.15
16714,03/28/21 03:25:30 PM,38150.5,19.16
16715,03/28/21 03:25:40 PM,38150.5,19.16
16716,03/28/21 03:25:50 PM,38140.7,19.15
16717,03/28/21 03:26:00 PM,38160.3,19.16
16718,03/28/21 03:26:10 PM,38170.1,19.15
16719,03/28/21 03:26:20 PM,38160.3,19.15
16720,03/28/21 03:26:30 PM,38144.0,19.15
16721,03/28/21 03:26:40 PM,38134.2,19.16
16722,03/28/21 03:26:50 PM,38134.2,19.15
16723,03/28/21 03:27:00 PM,38160.3,19.16
16724,03/28/21 03:27:10 PM,38140.7,19.16
16725,03/28/21 03:27:20 PM,38140.7,19.17
16726,03/28/21 03:27:30 PM,38170.1,19.16
16727,03/28/21 03:27:40 PM,38150.5,19.16
16728,03/28/21 03:27:50 PM,38114.6,19.15
16729,03/28/21 03:28:00 PM,38140.7,19.16
16730,03/28/21 03:28:10 PM,38150.5,19.16
16731,03/28/21 03:28:20 PM,38144.0,19.16
16732,03/28/21 03:28:30 PM,38108.1,19.16
16733,03/28/21 03:28:40 PM,38134.2,19.15
16734,03/28/21 03:28:50 PM,38150.5,19.16
16735,03/28/21 03:29:00 PM,38124.4,19.15
16736,03/28/21 03:29:10 PM,38170.1,19.16
16737,03/28/21 03:29:20 PM,38160.3,19.15
16738,03/28/21 03:29:30 PM,38150.5,19.16
16739,03/28/21 03:29:40 PM,38134.2,19.16
16740,03/28/21 03:29:50 PM,38150.5,19.15
16741,03/28/21 03:30:00 PM,38160.3,19.15
16742,03/28/21 03:30:10 PM,38140.7,19.16
16743,03/28/21 03:30:20 PM,38176.6,19.16
16744,03/28/21 03:30:30 PM,38160.3,19.16
16745,03/28/21 03:30:40 PM,38134.2,19.16
16746,03/28/21 03:30:50 PM,38150.5,19.16
16747,03/28/21 03:31:00 PM,38150.5,19.16
16748,03/28/21 03:31:10 PM,38140.7,19.16
16749,03/28/21 03:31:20 PM,38134.2,19.16
16750,03/28/21 03:31:30 PM,38160.3,19.16
16751,03/28/21 03:31:40 PM,38160.3,19.16
16752,03/28/21 03:31:50 PM,38150.5,19.17
16753,03/28/21 03:32:00 PM,38160.3,19.16
16754,03/28/21 03:32:10 PM,38124.4,19.16
16755,03/28/21 03:32:20 PM,38140.7,19.16
16756,03/28/21 03:32:30 PM,38160.3,19.16
16757,03/28/21 03:32:40 PM,38140.7,19.16
16758,03/28/21 03:32:50 PM,38150.5,19.16
16759,03/28/21 03:33:00 PM,38150.5,19.16
16760,03/28/21 03:33:10 PM,38170.1,19.16
16761,03/28/21 03:33:20 PM,38134.2,19.16
16762,03/28/21 03:33:30 PM,38160.3,19.16
16763,03/28/21 03:33:40 PM,38150.5,19.15
16764,03/28/21 03:33:50 PM,38160.3,19.16
16765,03/28/21 03:34:00 PM,38160.3,19.16
16766,03/28/21 03:34:10 PM,38134.2,19.16
16767,03/28/21 03:34:20 PM,38150.5,19.16
16768,03/28/21 03:34:30 PM,38124.4,19.16
16769,03/28/21 03:34:40 PM,38140.7,19.16
16770,03/28/21 03:34:50 PM,38140.7,19.16
16771,03/28/21 03:35:00 PM,38186.4,19.17
16772,03/28/21 03:35:10 PM,38160.3,19.16
16773,03/28/21 03:35:20 PM,38134.2,19.16
16774,03/28/21 03:35:30 PM,38160.3,19.17
16775,03/28/21 03:35:40 PM,38160.3,19.16
16776,03/28/21 03:35:50 PM,38134.2,19.16
16777,03/28/21 03:36:00 PM,38124.4,19.16
16778,03/28/21 03:36:10 PM,38134.2,19.17
16779,03/28/21 03:36:20 PM,38170.1,19.16
16780,03/28/21 03:36:30 PM,38176.6,19.17
16781,03/28/21 03:36:40 PM,38160.3,19.16
16782,03/28/21 03:36:50 PM,38160.3,19.16
16783,03/28/21 03:37:00 PM,38160.3,19.17
16784,03/28/21 03:37:10 PM,38134.2,19.16
16785,03/28/21 03:37:20 PM,38170.1,19.16
16786,03/28/21 03:37:30 PM,38160.3,19.17
16787,03/28/21 03:37:40 PM,38124.4,19.17
16788,03/28/21 03:37:50 PM,38150.5,19.17
16789,03/28/21 03:38:00 PM,38170.1,19.17
16790,03/28/21 03:38:10 PM,38134.2,19.17
16791,03/28/21 03:38:20 PM,38160.3,19.17
16792,03/28/21 03:38:30 PM,38124.4,19.17
16793,03/28/21 03:38:40 PM,38170.1,19.17
16794,03/28/21 03:38:50 PM,38140.7,19.17
16795,03/28/21 03:39:00 PM,38170.1,19.17
16796,03/28/21 03:39:10 PM,38170.1,19.17
16797,03/28/21 03:39:20 PM,38140.7,19.17
16798,03/28/21 03:39:30 PM,38140.7,19.17
16799,03/28/21 03:39:40 PM,38140.7,19.17
16800,03/28/21 03:39:50 PM,38170.1,19.17
16801,03/28/21 03:40:00 PM,38140.7,19.17
16802,03/28/21 03:40:10 PM,38150.5,19.17
16803,03/28/21 03:40:20 PM,38176.6,19.17
16804,03/28/21 03:40:30 PM,38150.5,19.17
16805,03/28/21 03:40:40 PM,38140.7,19.17
16806,03/28/21 03:40:50 PM,38140.7,19.17
16807,03/28/21 03:41:00 PM,38140.7,19.17
16808,03/28/21 03:41:10 PM,38160.3,19.17
16809,03/28/21 03:41:20 PM,38124.4,19.17
16810,03/28/21 03:41:30 PM,38170.1,19.17
16811,03/28/21 03:41:40 PM,38098.3,19.17
16812,03/28/21 03:41:50 PM,38160.3,19.17
16813,03/28/21 03:42:00 PM,38170.1,19.16
16814,03/28/21 03:42:10 PM,38160.3,19.17
16815,03/28/21 03:42:20 PM,38134.2,19.17
16816,03/28/21 03:42:30 PM,38134.2,19.16
16817,03/28/21 03:42:40 PM,38134.2,19.17
16818,03/28/21 03:42:50 PM,38170.1,19.17
16819,03/28/21 03:43:00 PM,38186.4,19.17
16820,03/28/21 03:43:10 PM,38134.2,19.17
16821,03/28/21 03:43:20 PM,38140.7,19.19
16822,03/28/21 03:43:30 PM,38170.1,19.17
16823,03/28/21 03:43:40 PM,38150.5,19.17
16824,03/28/21 03:43:50 PM,38186.4,19.17
16825,03/28/21 03:44:00 PM,38176.6,19.17
16826,03/28/21 03:44:10 PM,38140.7,19.19
16827,03/28/21 03:44:20 PM,38170.1,19.17
16828,03/28/21 03:44:30 PM,38150.5,19.17
16829,03/28/21 03:44:40 PM,38160.3,19.19
16830,03/28/21 03:44:50 PM,38134.2,19.17
16831,03/28/21 03:45:00 PM,38150.5,19.19
16832,03/28/21 03:45:10 PM,38114.6,19.17
16833,03/28/21 03:45:20 PM,38140.7,19.17
16834,03/28/21 03:45:30 PM,38124.4,19.17
16835,03/28/21 03:45:40 PM,38150.5,19.17
16836,03/28/21 03:45:50 PM,38166.8,19.19
16837,03/28/21 03:46:00 PM,38150.5,19.17
16838,03/28/21 03:46:10 PM,38124.4,19.19
16839,03/28/21 03:46:20 PM,38134.2,19.17
16840,03/28/21 03:46:30 PM,38160.3,19.19
16841,03/28/21 03:46:40 PM,38170.1,19.19
16842,03/28/21 03:46:50 PM,38140.7,19.19
16843,03/28/21 03:47:00 PM,38114.6,19.19
16844,03/28/21 03:47:10 PM,38124.4,19.17
16845,03/28/21 03:47:20 PM,38134.2,19.19
16846,03/28/21 03:47:30 PM,38170.1,19.19
16847,03/28/21 03:47:40 PM,38176.6,19.19
16848,03/28/21 03:47:50 PM,38150.5,19.17
16849,03/28/21 03:48:00 PM,38186.4,19.20
16850,03/28/21 03:48:10 PM,38160.3,19.19
16851,03/28/21 03:48:20 PM,38150.5,19.19
16852,03/28/21 03:48:30 PM,38166.8,19.19
16853,03/28/21 03:48:40 PM,38104.8,19.19
16854,03/28/21 03:48:50 PM,38134.2,19.19
16855,03/28/21 03:49:00 PM,38160.3,19.19
16856,03/28/21 03:49:10 PM,38160.3,19.19
16857,03/28/21 03:49:20 PM,38140.7,19.19
16858,03/28/21 03:49:30 PM,38140.7,19.19
16859,03/28/21 03:49:40 PM,38150.5,19.19
16860,03/28/21 03:49:50 PM,38134.2,19.19
16861,03/28/21 03:50:00 PM,38134.2,19.19
16862,03/28/21 03:50:10 PM,38134.2,19.19
16863,03/28/21 03:50:20 PM,38140.7,19.19
16864,03/28/21 03:50:30 PM,38176.6,19.20
16865,03/28/21 03:50:40 PM,38134.2,19.19
16866,03/28/21 03:50:50 PM,38140.7,19.19
16867,03/28/21 03:51:00 PM,38170.1,19.19
16868,03/28/21 03:51:10 PM,38150.5,19.20
16869,03/28/21 03:51:20 PM,38140.7,19.19
16870,03/28/21 03:51:30 PM,38160.3,19.19
16871,03/28/21 03:51:40 PM,38176.6,19.19
16872,03/28/21 03:51:50 PM,38150.5,19.19
16873,03/28/21 03:52:00 PM,38140.7,19.19
16874,03/28/21 03:52:10 PM,38124.4,19.19
16875,03/28/21 03:52:20 PM,38170.1,19.19
16876,03/28/21 03:52:30 PM,38160.3,19.19
16877,03/28/21 03:52:40 PM,38166.8,19.19
16878,03/28/21 03:52:50 PM,38140.7,19.20
16879,03/28/21 03:53:00 PM,38196.3,19.19
16880,03/28/21 03:53:10 PM,38160.3,19.19
16881,03/28/21 03:53:20 PM,38124.4,19.19
16882,03/28/21 03:53:30 PM,38150.5,19.19
16883,03/28/21 03:53:40 PM,38150.5,19.19
16884,03/28/21 03:53:50 PM,38160.3,19.19
16885,03/28/21 03:54:00 PM,38140.7,19.19
16886,03/28/21 03:54:10 PM,38186.4,19.19
16887,03/28/21 03:54:20 PM,38166.8,19.20
16888,03/28/21 03:54:30 PM,38166.8,19.19
16889,03/28/21 03:54:40 PM,38140.7,19.19
16890,03/28/21 03:54:50 PM,38150.5,19.19
16891,03/28/21 03:55:00 PM,38176.6,19.19
16892,03/28/21 03:55:10 PM,38160.3,19.19
16893,03/28/21 03:55:20 PM,38176.6,19.19
16894,03/28/21 03:55:30 PM,38134.2,19.19
16895,03/28/21 03:55:40 PM,38124.4,19.19
16896,03/28/21 03:55:50 PM,38176.6,19.19
16897,03/28/21 03:56:00 PM,38078.8,19.19
16898,03/28/21 03:56:10 PM,38160.3,19.19
16899,03/28/21 03:56:20 PM,38170.1,19.19
16900,03/28/21 03:56:30 PM,38160.3,19.20
16901,03/28/21 03:56:40 PM,38196.3,19.20
16902,03/28/21 03:56:50 PM,38176.6,19.19
16903,03/28/21 03:57:00 PM,38160.3,19.19
16904,03/28/21 03:57:10 PM,38166.8,19.19
16905,03/28/21 03:57:20 PM,38186.4,19.19
16906,03/28/21 03:57:30 PM,38150.5,19.19
16907,03/28/21 03:57:40 PM,38124.4,19.20
16908,03/28/21 03:57:50 PM,38176.6,19.20
16909,03/28/21 03:58:00 PM,38140.7,19.19
16910,03/28/21 03:58:10 PM,38160.3,19.20
16911,03/28/21 03:58:20 PM,38160.3,19.20
16912,03/28/21 03:58:30 PM,38140.7,19.20
16913,03/28/21 03:58:40 PM,38140.7,19.20
16914,03/28/21 03:58:50 PM,38176.6,19.19
16915,03/28/21 03:59:00 PM,38160.3,19.20
16916,03/28/21 03:59:10 PM,38140.7,19.19
16917,03/28/21 03:59:20 PM,38166.8,19.20
16918,03/28/21 03:59:30 PM,38140.7,19.19
16919,03/28/21 03:59:40 PM,38150.5,19.20
16920,03/28/21 03:59:50 PM,38150.5,19.20
16921,03/28/21 04:00:00 PM,38134.2,19.19
16922,03/28/21 04:00:10 PM,38160.3,19.20
16923,03/28/21 04:00:20 PM,38160.3,19.20
16924,03/28/21 04:00:30 PM,38166.8,19.19
16925,03/28/21 04:00:40 PM,38134.2,19.20
16926,03/28/21 04:00:50 PM,38196.3,19.20
16927,03/28/21 04:01:00 PM,38124.4,19.21
16928,03/28/21 04:01:10 PM,38134.2,19.20
16929,03/28/21 04:01:20 PM,38160.3,19.20
16930,03/28/21 04:01:30 PM,38130.9,19.20
16931,03/28/21 04:01:40 PM,38124.4,19.20
16932,03/28/21 04:01:50 PM,38160.3,19.20
16933,03/28/21 04:02:00 PM,38166.8,19.20
16934,03/28/21 04:02:10 PM,38150.5,19.20
16935,03/28/21 04:02:20 PM,38140.7,19.20
16936,03/28/21 04:02:30 PM,38202.8,19.20
16937,03/28/21 04:02:40 PM,38166.8,19.20
16938,03/28/21 04:02:50 PM,38160.3,19.20
16939,03/28/21 04:03:00 PM,38176.6,19.20
16940,03/28/21 04:03:10 PM,38166.8,19.20
16941,03/28/21 04:03:20 PM,38186.4,19.20
16942,03/28/21 04:03:30 PM,38166.8,19.21
16943,03/28/21 04:03:40 PM,38160.3,19.20
16944,03/28/21 04:03:50 PM,38150.5,19.20
16945,03/28/21 04:04:00 PM,38150.5,19.20
16946,03/28/21 04:04:10 PM,38166.8,19.20
16947,03/28/21 04:04:20 PM,38140.7,19.20
16948,03/28/21 04:04:30 PM,38114.6,19.21
16949,03/28/21 04:04:40 PM,38095.1,19.21
16950,03/28/21 04:04:50 PM,38160.3,19.20
16951,03/28/21 04:05:00 PM,38134.2,19.21
16952,03/28/21 04:05:10 PM,38160.3,19.20
16953,03/28/21 04:05:20 PM,38160.3,19.20
16954,03/28/21 04:05:30 PM,38140.7,19.21
16955,03/28/21 04:05:40 PM,38124.4,19.20
16956,03/28/21 04:05:50 PM,38150.5,19.21
16957,03/28/21 04:06:00 PM,38160.3,19.21
16958,03/28/21 04:06:10 PM,38124.4,19.21
16959,03/28/21 04:06:20 PM,38160.3,19.21
16960,03/28/21 04:06:30 PM,38134.2,19.21
16961,03/28/21 04:06:40 PM,38150.5,19.21
16962,03/28/21 04:06:50 PM,38160.3,19.21
16963,03/28/21 04:07:00 PM,38206.1,19.21
16964,03/28/21 04:07:10 PM,38160.3,19.21
16965,03/28/21 04:07:20 PM,38134.2,19.21
16966,03/28/21 04:07:30 PM,38150.5,19.21
16967,03/28/21 04:07:40 PM,38176.6,19.21
16968,03/28/21 04:07:50 PM,38176.6,19.21
16969,03/28/21 04:08:00 PM,38150.5,19.21
16970,03/28/21 04:08:10 PM,38140.7,19.21
16971,03/28/21 04:08:20 PM,38176.6,19.21
16972,03/28/21 04:08:30 PM,38166.8,19.21
16973,03/28/21 04:08:40 PM,38160.3,19.21
16974,03/28/21 04:08:50 PM,38150.5,19.21
16975,03/28/21 04:09:00 PM,38166.8,19.21
16976,03/28/21 04:09:10 PM,38176.6,19.21
16977,03/28/21 04:09:20 PM,38140.7,19.21
16978,03/28/21 04:09:30 PM,38176.6,19.21
16979,03/28/21 04:09:40 PM,38166.8,19.21
16980,03/28/21 04:09:50 PM,38130.9,19.21
16981,03/28/21 04:10:00 PM,38160.3,19.21
16982,03/28/21 04:10:10 PM,38160.3,19.21
16983,03/28/21 04:10:20 PM,38166.8,19.21
16984,03/28/21 04:10:30 PM,38140.7,19.21
16985,03/28/21 04:10:40 PM,38140.7,19.21
16986,03/28/21 04:10:50 PM,38160.3,19.21
16987,03/28/21 04:11:00 PM,38160.3,19.21
16988,03/28/21 04:11:10 PM,38150.5,19.22
16989,03/28/21 04:11:20 PM,38140.7,19.21
16990,03/28/21 04:11:30 PM,38150.5,19.21
16991,03/28/21 04:11:40 PM,38166.8,19.21
16992,03/28/21 04:11:50 PM,38140.7,19.22
16993,03/28/21 04:12:00 PM,38196.3,19.21
16994,03/28/21 04:12:10 PM,38130.9,19.22
16995,03/28/21 04:12:20 PM,38160.3,19.22
16996,03/28/21 04:12:30 PM,38160.3,19.22
16997,03/28/21 04:12:40 PM,38130.9,19.21
16998,03/28/21 04:12:50 PM,38176.6,19.22
16999,03/28/21 04:13:00 PM,38186.4,19.22
17000,03/28/21 04:13:10 PM,38150.5,19.22
17001,03/28/21 04:13:20 PM,38160.3,19.22
17002,03/28/21 04:13:30 PM,38130.9,19.21
17003,03/28/21 04:13:40 PM,38176.6,19.22
17004,03/28/21 04:13:50 PM,38150.5,19.22
17005,03/28/21 04:14:00 PM,38176.6,19.22
17006,03/28/21 04:14:10 PM,38150.5,19.22
17007,03/28/21 04:14:20 PM,38186.4,19.22
17008,03/28/21 04:14:30 PM,38160.3,19.22
17009,03/28/21 04:14:40 PM,38176.6,19.22
17010,03/28/21 04:14:50 PM,38160.3,19.22
17011,03/28/21 04:15:00 PM,38134.2,19.22
17012,03/28/21 04:15:10 PM,38176.6,19.22
17013,03/28/21 04:15:20 PM,38160.3,19.22
17014,03/28/21 04:15:30 PM,38150.5,19.22
17015,03/28/21 04:15:40 PM,38176.6,19.22
17016,03/28/21 04:15:50 PM,38124.4,19.22
17017,03/28/21 04:16:00 PM,38176.6,19.22
17018,03/28/21 04:16:10 PM,38160.3,19.22
17019,03/28/21 04:16:20 PM,38150.5,19.22
17020,03/28/21 04:16:30 PM,38166.8,19.22
17021,03/28/21 04:16:40 PM,38140.7,19.22
17022,03/28/21 04:16:50 PM,38196.3,19.22
17023,03/28/21 04:17:00 PM,38150.5,19.22
17024,03/28/21 04:17:10 PM,38160.3,19.22
17025,03/28/21 04:17:20 PM,38140.7,19.22
17026,03/28/21 04:17:30 PM,38196.3,19.22
17027,03/28/21 04:17:40 PM,38176.6,19.22
17028,03/28/21 04:17:50 PM,38193.0,19.22
17029,03/28/21 04:18:00 PM,38176.6,19.22
17030,03/28/21 04:18:10 PM,38150.5,19.22
17031,03/28/21 04:18:20 PM,38160.3,19.22
17032,03/28/21 04:18:30 PM,38160.3,19.22
17033,03/28/21 04:18:40 PM,38160.3,19.23
17034,03/28/21 04:18:50 PM,38140.7,19.23
17035,03/28/21 04:19:00 PM,38150.5,19.22
17036,03/28/21 04:19:10 PM,38176.6,19.23
17037,03/28/21 04:19:20 PM,38150.5,19.22
17038,03/28/21 04:19:30 PM,38193.0,19.22
17039,03/28/21 04:19:40 PM,38166.8,19.22
17040,03/28/21 04:19:50 PM,38176.6,19.23
17041,03/28/21 04:20:00 PM,38196.3,19.23
17042,03/28/21 04:20:10 PM,38140.7,19.23
17043,03/28/21 04:20:20 PM,38160.3,19.23
17044,03/28/21 04:20:30 PM,38140.7,19.23
17045,03/28/21 04:20:40 PM,38130.9,19.23
17046,03/28/21 04:20:50 PM,38166.8,19.22
17047,03/28/21 04:21:00 PM,38186.4,19.23
17048,03/28/21 04:21:10 PM,38130.9,19.23
17049,03/28/21 04:21:20 PM,38150.5,19.23
17050,03/28/21 04:21:30 PM,38160.3,19.23
17051,03/28/21 04:21:40 PM,38166.8,19.23
17052,03/28/21 04:21:50 PM,38140.7,19.23
17053,03/28/21 04:22:00 PM,38166.8,19.23
17054,03/28/21 04:22:10 PM,38166.8,19.23
17055,03/28/21 04:22:20 PM,38176.6,19.23
17056,03/28/21 04:22:30 PM,38186.4,19.23
17057,03/28/21 04:22:40 PM,38150.5,19.23
17058,03/28/21 04:22:50 PM,38166.8,19.23
17059,03/28/21 04:23:00 PM,38160.3,19.23
17060,03/28/21 04:23:10 PM,38176.6,19.23
17061,03/28/21 04:23:20 PM,38160.3,19.23
17062,03/28/21 04:23:30 PM,38160.3,19.23
17063,03/28/21 04:23:40 PM,38186.4,19.23
17064,03/28/21 04:23:50 PM,38150.5,19.23
17065,03/28/21 04:24:00 PM,38186.4,19.23
17066,03/28/21 04:24:10 PM,38140.7,19.23
17067,03/28/21 04:24:20 PM,38150.5,19.23
17068,03/28/21 04:24:30 PM,38160.3,19.23
17069,03/28/21 04:24:40 PM,38150.5,19.25
17070,03/28/21 04:24:50 PM,38150.5,19.23
17071,03/28/21 04:25:00 PM,38130.9,19.25
17072,03/28/21 04:25:10 PM,38166.8,19.23
17073,03/28/21 04:25:20 PM,38176.6,19.23
17074,03/28/21 04:25:30 PM,38150.5,19.23
17075,03/28/21 04:25:40 PM,38176.6,19.23
17076,03/28/21 04:25:50 PM,38193.0,19.25
17077,03/28/21 04:26:00 PM,38166.8,19.25
17078,03/28/21 04:26:10 PM,38124.4,19.25
17079,03/28/21 04:26:20 PM,38160.3,19.25
17080,03/28/21 04:26:30 PM,38130.9,19.25
17081,03/28/21 04:26:40 PM,38166.8,19.25
17082,03/28/21 04:26:50 PM,38160.3,19.25
17083,03/28/21 04:27:00 PM,38166.8,19.25
17084,03/28/21 04:27:10 PM,38140.7,19.25
17085,03/28/21 04:27:20 PM,38176.6,19.25
17086,03/28/21 04:27:30 PM,38176.6,19.25
17087,03/28/21 04:27:40 PM,38160.3,19.25
17088,03/28/21 04:27:50 PM,38176.6,19.25
17089,03/28/21 04:28:00 PM,38140.7,19.25
17090,03/28/21 04:28:10 PM,38150.5,19.25
17091,03/28/21 04:28:20 PM,38160.3,19.25
17092,03/28/21 04:28:30 PM,38160.3,19.25
17093,03/28/21 04:28:40 PM,38186.4,19.25
17094,03/28/21 04:28:50 PM,38140.7,19.25
17095,03/28/21 04:29:00 PM,38166.8,19.25
17096,03/28/21 04:29:10 PM,38140.7,19.25
17097,03/28/21 04:29:20 PM,38157.0,19.25
17098,03/28/21 04:29:30 PM,38186.4,19.25
17099,03/28/21 04:29:40 PM,38166.8,19.25
17100,03/28/21 04:29:50 PM,38160.3,19.25
17101,03/28/21 04:30:00 PM,38160.3,19.25
17102,03/28/21 04:30:10 PM,38176.6,19.25
17103,03/28/21 04:30:20 PM,38150.5,19.25
17104,03/28/21 04:30:30 PM,38157.0,19.25
17105,03/28/21 04:30:40 PM,38176.6,19.25
17106,03/28/21 04:30:50 PM,38202.8,19.25
17107,03/28/21 04:31:00 PM,38140.7,19.25
17108,03/28/21 04:31:10 PM,38150.5,19.25
17109,03/28/21 04:31:20 PM,38150.5,19.25
17110,03/28/21 04:31:30 PM,38166.8,19.25
17111,03/28/21 04:31:40 PM,38140.7,19.25
17112,03/28/21 04:31:50 PM,38176.6,19.25
17113,03/28/21 04:32:00 PM,38186.4,19.25
17114,03/28/21 04:32:10 PM,38124.4,19.25
17115,03/28/21 04:32:20 PM,38157.0,19.25
17116,03/28/21 04:32:30 PM,38157.0,19.25
17117,03/28/21 04:32:40 PM,38166.8,19.25
17118,03/28/21 04:32:50 PM,38176.6,19.25
17119,03/28/21 04:33:00 PM,38130.9,19.25
17120,03/28/21 04:33:10 PM,38176.6,19.25
17121,03/28/21 04:33:20 PM,38176.6,19.25
17122,03/28/21 04:33:30 PM,38157.0,19.25
17123,03/28/21 04:33:40 PM,38150.5,19.25
17124,03/28/21 04:33:50 PM,38166.8,19.25
17125,03/28/21 04:34:00 PM,38150.5,19.26
17126,03/28/21 04:34:10 PM,38150.5,19.26
17127,03/28/21 04:34:20 PM,38166.8,19.25
17128,03/28/21 04:34:30 PM,38176.6,19.26
17129,03/28/21 04:34:40 PM,38150.5,19.25
17130,03/28/21 04:34:50 PM,38157.0,19.26
17131,03/28/21 04:35:00 PM,38157.0,19.25
17132,03/28/21 04:35:10 PM,38150.5,19.26
17133,03/28/21 04:35:20 PM,38193.0,19.25
17134,03/28/21 04:35:30 PM,38157.0,19.26
17135,03/28/21 04:35:40 PM,38150.5,19.25
17136,03/28/21 04:35:50 PM,38157.0,19.26
17137,03/28/21 04:36:00 PM,38150.5,19.26
17138,03/28/21 04:36:10 PM,38140.7,19.25
17139,03/28/21 04:36:20 PM,38150.5,19.26
17140,03/28/21 04:36:30 PM,38166.8,19.26
17141,03/28/21 04:36:40 PM,38140.7,19.26
17142,03/28/21 04:36:50 PM,38186.4,19.25
17143,03/28/21 04:37:00 PM,38150.5,19.26
17144,03/28/21 04:37:10 PM,38166.8,19.26
17145,03/28/21 04:37:20 PM,38130.9,19.26
17146,03/28/21 04:37:30 PM,38186.4,19.26
17147,03/28/21 04:37:40 PM,38166.8,19.25
17148,03/28/21 04:37:50 PM,38150.5,19.26
17149,03/28/21 04:38:00 PM,38150.5,19.25
17150,03/28/21 04:38:10 PM,38140.7,19.26
17151,03/28/21 04:38:20 PM,38140.7,19.26
17152,03/28/21 04:38:30 PM,38157.0,19.26
17153,03/28/21 04:38:40 PM,38150.5,19.26
17154,03/28/21 04:38:50 PM,38176.6,19.25
17155,03/28/21 04:39:00 PM,38166.8,19.25
17156,03/28/21 04:39:10 PM,38166.8,19.26
17157,03/28/21 04:39:20 PM,38193.0,19.25
17158,03/28/21 04:39:30 PM,38193.0,19.26
17159,03/28/21 04:39:40 PM,38150.5,19.26
17160,03/28/21 04:39:50 PM,38157.0,19.27
17161,03/28/21 04:40:00 PM,38150.5,19.26
17162,03/28/21 04:40:10 PM,38176.6,19.26
17163,03/28/21 04:40:20 PM,38166.8,19.26
17164,03/28/21 04:40:30 PM,38176.6,19.26
17165,03/28/21 04:40:40 PM,38202.8,19.26
17166,03/28/21 04:40:50 PM,38130.9,19.26
17167,03/28/21 04:41:00 PM,38166.8,19.27
17168,03/28/21 04:41:10 PM,38157.0,19.27
17169,03/28/21 04:41:20 PM,38176.6,19.27
17170,03/28/21 04:41:30 PM,38166.8,19.26
17171,03/28/21 04:41:40 PM,38186.4,19.26
17172,03/28/21 04:41:50 PM,38166.8,19.26
17173,03/28/21 04:42:00 PM,38166.8,19.26
17174,03/28/21 04:42:10 PM,38150.5,19.27
17175,03/28/21 04:42:20 PM,38140.7,19.27
17176,03/28/21 04:42:30 PM,38140.7,19.26
17177,03/28/21 04:42:40 PM,38193.0,19.27
17178,03/28/21 04:42:50 PM,38186.4,19.26
17179,03/28/21 04:43:00 PM,38186.4,19.27
17180,03/28/21 04:43:10 PM,38150.5,19.27
17181,03/28/21 04:43:20 PM,38186.4,19.27
17182,03/28/21 04:43:30 PM,38166.8,19.27
17183,03/28/21 04:43:40 PM,38186.4,19.28
17184,03/28/21 04:43:50 PM,38212.6,19.27
17185,03/28/21 04:44:00 PM,38186.4,19.27
17186,03/28/21 04:44:10 PM,38186.4,19.27
17187,03/28/21 04:44:20 PM,38176.6,19.27
17188,03/28/21 04:44:30 PM,38130.9,19.27
17189,03/28/21 04:44:40 PM,38157.0,19.27
17190,03/28/21 04:44:50 PM,38166.8,19.28
17191,03/28/21 04:45:00 PM,38157.0,19.28
17192,03/28/21 04:45:10 PM,38186.4,19.27
17193,03/28/21 04:45:20 PM,38166.8,19.28
17194,03/28/21 04:45:30 PM,38157.0,19.27
17195,03/28/21 04:45:40 PM,38140.7,19.28
17196,03/28/21 04:45:50 PM,38186.4,19.28
17197,03/28/21 04:46:00 PM,38147.2,19.28
17198,03/28/21 04:46:10 PM,38130.9,19.27
17199,03/28/21 04:46:20 PM,38147.2,19.28
17200,03/28/21 04:46:30 PM,38176.6,19.28
17201,03/28/21 04:46:40 PM,38193.0,19.28
17202,03/28/21 04:46:50 PM,38166.8,19.28
17203,03/28/21 04:47:00 PM,38212.6,19.28
17204,03/28/21 04:47:10 PM,38186.4,19.28
17205,03/28/21 04:47:20 PM,38166.8,19.28
17206,03/28/21 04:47:30 PM,38166.8,19.28
