"Plot Title: CT_344_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739344, SEN S/N: 20739344)","Temp, °C (LGR S/N: 20739344, SEN S/N: 20739344)"
16091,03/28/21 01:41:40 PM,42685.7,19.00
16092,03/28/21 01:41:50 PM,42675.6,19.00
16093,03/28/21 01:42:00 PM,42650.3,19.00
16094,03/28/21 01:42:10 PM,42690.8,19.00
16095,03/28/21 01:42:20 PM,42690.8,19.00
16096,03/28/21 01:42:30 PM,42675.6,19.00
16097,03/28/21 01:42:40 PM,42650.3,19.00
16098,03/28/21 01:42:50 PM,42645.2,19.00
16099,03/28/21 01:43:00 PM,42685.7,19.00
16100,03/28/21 01:43:10 PM,42695.9,19.01
16101,03/28/21 01:43:20 PM,42675.6,19.00
16102,03/28/21 01:43:30 PM,42660.4,19.00
16103,03/28/21 01:43:40 PM,42706.0,19.00
16104,03/28/21 01:43:50 PM,42660.4,19.00
16105,03/28/21 01:44:00 PM,42685.7,19.00
16106,03/28/21 01:44:10 PM,42675.6,19.00
16107,03/28/21 01:44:20 PM,42650.3,19.00
16108,03/28/21 01:44:30 PM,42675.6,19.00
16109,03/28/21 01:44:40 PM,42630.0,19.00
16110,03/28/21 01:44:50 PM,42706.0,19.00
16111,03/28/21 01:45:00 PM,42630.0,19.01
16112,03/28/21 01:45:10 PM,42670.5,19.00
16113,03/28/21 01:45:20 PM,42706.0,19.00
16114,03/28/21 01:45:30 PM,42660.4,19.00
16115,03/28/21 01:45:40 PM,42701.0,19.00
16116,03/28/21 01:45:50 PM,42660.4,19.00
16117,03/28/21 01:46:00 PM,42721.2,19.00
16118,03/28/21 01:46:10 PM,42721.2,19.00
16119,03/28/21 01:46:20 PM,42680.7,19.01
16120,03/28/21 01:46:30 PM,42706.0,19.01
16121,03/28/21 01:46:40 PM,42675.6,19.01
16122,03/28/21 01:46:50 PM,42685.7,19.00
16123,03/28/21 01:47:00 PM,42650.3,19.00
16124,03/28/21 01:47:10 PM,42650.3,19.01
16125,03/28/21 01:47:20 PM,42741.6,19.01
16126,03/28/21 01:47:30 PM,42731.4,19.00
16127,03/28/21 01:47:40 PM,42660.4,19.01
16128,03/28/21 01:47:50 PM,42630.0,19.01
16129,03/28/21 01:48:00 PM,42619.9,19.01
16130,03/28/21 01:48:10 PM,42706.0,19.00
16131,03/28/21 01:48:20 PM,42675.6,19.01
16132,03/28/21 01:48:30 PM,42675.6,19.01
16133,03/28/21 01:48:40 PM,42721.2,19.01
16134,03/28/21 01:48:50 PM,42675.6,19.00
16135,03/28/21 01:49:00 PM,42675.6,19.01
16136,03/28/21 01:49:10 PM,42660.4,19.01
16137,03/28/21 01:49:20 PM,42650.3,19.01
16138,03/28/21 01:49:30 PM,42706.0,19.01
16139,03/28/21 01:49:40 PM,42640.2,19.01
16140,03/28/21 01:49:50 PM,42675.6,19.01
16141,03/28/21 01:50:00 PM,42706.0,19.00
16142,03/28/21 01:50:10 PM,42695.9,19.01
16143,03/28/21 01:50:20 PM,42660.4,19.01
16144,03/28/21 01:50:30 PM,42685.7,19.01
16145,03/28/21 01:50:40 PM,42675.6,19.01
16146,03/28/21 01:50:50 PM,42650.3,19.01
16147,03/28/21 01:51:00 PM,42695.9,19.01
16148,03/28/21 01:51:10 PM,42695.9,19.01
16149,03/28/21 01:51:20 PM,42630.0,19.01
16150,03/28/21 01:51:30 PM,42695.9,19.01
16151,03/28/21 01:51:40 PM,42660.4,19.01
16152,03/28/21 01:51:50 PM,42721.2,19.01
16153,03/28/21 01:52:00 PM,42690.8,19.01
16154,03/28/21 01:52:10 PM,42660.4,19.01
16155,03/28/21 01:52:20 PM,42665.5,19.01
16156,03/28/21 01:52:30 PM,42690.8,19.01
16157,03/28/21 01:52:40 PM,42665.5,19.01
16158,03/28/21 01:52:50 PM,42695.9,19.01
16159,03/28/21 01:53:00 PM,42695.9,19.01
16160,03/28/21 01:53:10 PM,42711.1,19.01
16161,03/28/21 01:53:20 PM,42690.8,19.01
16162,03/28/21 01:53:30 PM,42660.4,19.01
16163,03/28/21 01:53:40 PM,42690.8,19.01
16164,03/28/21 01:53:50 PM,42695.9,19.01
16165,03/28/21 01:54:00 PM,42706.0,19.01
16166,03/28/21 01:54:10 PM,42650.3,19.01
16167,03/28/21 01:54:20 PM,42690.8,19.01
16168,03/28/21 01:54:30 PM,42660.4,19.01
16169,03/28/21 01:54:40 PM,42665.5,19.01
16170,03/28/21 01:54:50 PM,42675.6,19.01
16171,03/28/21 01:55:00 PM,42695.9,19.01
16172,03/28/21 01:55:10 PM,42675.6,19.01
16173,03/28/21 01:55:20 PM,42690.8,19.01
16174,03/28/21 01:55:30 PM,42675.6,19.01
16175,03/28/21 01:55:40 PM,42685.7,19.01
16176,03/28/21 01:55:50 PM,42701.0,19.01
16177,03/28/21 01:56:00 PM,42711.1,19.01
16178,03/28/21 01:56:10 PM,42695.9,19.01
16179,03/28/21 01:56:20 PM,42645.2,19.01
16180,03/28/21 01:56:30 PM,42675.6,19.01
16181,03/28/21 01:56:40 PM,42675.6,19.01
16182,03/28/21 01:56:50 PM,42695.9,19.01
16183,03/28/21 01:57:00 PM,42695.9,19.01
16184,03/28/21 01:57:10 PM,42706.0,19.01
16185,03/28/21 01:57:20 PM,42685.7,19.01
16186,03/28/21 01:57:30 PM,42645.2,19.01
16187,03/28/21 01:57:40 PM,42675.6,19.01
16188,03/28/21 01:57:50 PM,42650.3,19.01
16189,03/28/21 01:58:00 PM,42695.9,19.01
16190,03/28/21 01:58:10 PM,42665.5,19.01
16191,03/28/21 01:58:20 PM,42701.0,19.01
16192,03/28/21 01:58:30 PM,42650.3,19.01
16193,03/28/21 01:58:40 PM,42695.9,19.01
16194,03/28/21 01:58:50 PM,42695.9,19.01
16195,03/28/21 01:59:00 PM,42665.5,19.01
16196,03/28/21 01:59:10 PM,42685.7,19.01
16197,03/28/21 01:59:20 PM,42680.7,19.01
16198,03/28/21 01:59:30 PM,42685.7,19.01
16199,03/28/21 01:59:40 PM,42721.2,19.02
16200,03/28/21 01:59:50 PM,42675.6,19.01
16201,03/28/21 02:00:00 PM,42675.6,19.02
16202,03/28/21 02:00:10 PM,42721.2,19.01
16203,03/28/21 02:00:20 PM,42690.8,19.02
16204,03/28/21 02:00:30 PM,42695.9,19.02
16205,03/28/21 02:00:40 PM,42675.6,19.02
16206,03/28/21 02:00:50 PM,42695.9,19.01
16207,03/28/21 02:01:00 PM,42731.4,19.01
16208,03/28/21 02:01:10 PM,42650.3,19.01
16209,03/28/21 02:01:20 PM,42675.6,19.01
16210,03/28/21 02:01:30 PM,42695.9,19.02
16211,03/28/21 02:01:40 PM,42695.9,19.02
16212,03/28/21 02:01:50 PM,42675.6,19.02
16213,03/28/21 02:02:00 PM,42721.2,19.02
16214,03/28/21 02:02:10 PM,42731.4,19.02
16215,03/28/21 02:02:20 PM,42726.3,19.02
16216,03/28/21 02:02:30 PM,42675.6,19.02
16217,03/28/21 02:02:40 PM,42711.1,19.02
16218,03/28/21 02:02:50 PM,42665.5,19.02
16219,03/28/21 02:03:00 PM,42675.6,19.02
16220,03/28/21 02:03:10 PM,42711.1,19.02
16221,03/28/21 02:03:20 PM,42645.2,19.02
16222,03/28/21 02:03:30 PM,42685.7,19.02
16223,03/28/21 02:03:40 PM,42726.3,19.02
16224,03/28/21 02:03:50 PM,42716.2,19.02
16225,03/28/21 02:04:00 PM,42711.1,19.02
16226,03/28/21 02:04:10 PM,42680.7,19.02
16227,03/28/21 02:04:20 PM,42731.4,19.02
16228,03/28/21 02:04:30 PM,42660.4,19.02
16229,03/28/21 02:04:40 PM,42690.8,19.02
16230,03/28/21 02:04:50 PM,42731.4,19.02
16231,03/28/21 02:05:00 PM,42695.9,19.02
16232,03/28/21 02:05:10 PM,42690.8,19.02
16233,03/28/21 02:05:20 PM,42695.9,19.02
16234,03/28/21 02:05:30 PM,42695.9,19.02
16235,03/28/21 02:05:40 PM,42690.8,19.02
16236,03/28/21 02:05:50 PM,42675.6,19.04
16237,03/28/21 02:06:00 PM,42695.9,19.04
16238,03/28/21 02:06:10 PM,42721.2,19.02
16239,03/28/21 02:06:20 PM,42731.4,19.02
16240,03/28/21 02:06:30 PM,42695.9,19.02
16241,03/28/21 02:06:40 PM,42675.6,19.02
16242,03/28/21 02:06:50 PM,42619.9,19.04
16243,03/28/21 02:07:00 PM,42690.8,19.02
16244,03/28/21 02:07:10 PM,42680.7,19.02
16245,03/28/21 02:07:20 PM,42665.5,19.04
16246,03/28/21 02:07:30 PM,42731.4,19.04
16247,03/28/21 02:07:40 PM,42690.8,19.04
16248,03/28/21 02:07:50 PM,42772.1,19.04
16249,03/28/21 02:08:00 PM,42655.3,19.04
16250,03/28/21 02:08:10 PM,42721.2,19.04
16251,03/28/21 02:08:20 PM,42690.8,19.04
16252,03/28/21 02:08:30 PM,42721.2,19.04
16253,03/28/21 02:08:40 PM,42665.5,19.04
16254,03/28/21 02:08:50 PM,42726.3,19.04
16255,03/28/21 02:09:00 PM,42716.2,19.04
16256,03/28/21 02:09:10 PM,42711.1,19.04
16257,03/28/21 02:09:20 PM,42701.0,19.04
16258,03/28/21 02:09:30 PM,42711.1,19.04
16259,03/28/21 02:09:40 PM,42690.8,19.04
16260,03/28/21 02:09:50 PM,42721.2,19.04
16261,03/28/21 02:10:00 PM,42655.3,19.04
16262,03/28/21 02:10:10 PM,42701.0,19.04
16263,03/28/21 02:10:20 PM,42680.7,19.04
16264,03/28/21 02:10:30 PM,42695.9,19.04
16265,03/28/21 02:10:40 PM,42690.8,19.04
16266,03/28/21 02:10:50 PM,42701.0,19.04
16267,03/28/21 02:11:00 PM,42645.2,19.04
16268,03/28/21 02:11:10 PM,42655.3,19.04
16269,03/28/21 02:11:20 PM,42701.0,19.04
16270,03/28/21 02:11:30 PM,42701.0,19.04
16271,03/28/21 02:11:40 PM,42690.8,19.04
16272,03/28/21 02:11:50 PM,42680.7,19.04
16273,03/28/21 02:12:00 PM,42690.8,19.04
16274,03/28/21 02:12:10 PM,42690.8,19.04
16275,03/28/21 02:12:20 PM,42711.1,19.04
16276,03/28/21 02:12:30 PM,42731.4,19.05
16277,03/28/21 02:12:40 PM,42711.1,19.04
16278,03/28/21 02:12:50 PM,42726.3,19.04
16279,03/28/21 02:13:00 PM,42721.2,19.04
16280,03/28/21 02:13:10 PM,42680.7,19.04
16281,03/28/21 02:13:20 PM,42726.3,19.04
16282,03/28/21 02:13:30 PM,42690.8,19.04
16283,03/28/21 02:13:40 PM,42731.4,19.04
16284,03/28/21 02:13:50 PM,42680.7,19.04
16285,03/28/21 02:14:00 PM,42756.8,19.04
16286,03/28/21 02:14:10 PM,42711.1,19.04
16287,03/28/21 02:14:20 PM,42721.2,19.05
16288,03/28/21 02:14:30 PM,42756.8,19.04
16289,03/28/21 02:14:40 PM,42741.6,19.04
16290,03/28/21 02:14:50 PM,42711.1,19.05
16291,03/28/21 02:15:00 PM,42731.4,19.04
16292,03/28/21 02:15:10 PM,42726.3,19.05
16293,03/28/21 02:15:20 PM,42711.1,19.05
16294,03/28/21 02:15:30 PM,42695.9,19.05
16295,03/28/21 02:15:40 PM,42680.7,19.05
16296,03/28/21 02:15:50 PM,42756.8,19.04
16297,03/28/21 02:16:00 PM,42701.0,19.04
16298,03/28/21 02:16:10 PM,42680.7,19.05
16299,03/28/21 02:16:20 PM,42701.0,19.05
16300,03/28/21 02:16:30 PM,42655.3,19.05
16301,03/28/21 02:16:40 PM,42756.8,19.05
16302,03/28/21 02:16:50 PM,42711.1,19.05
16303,03/28/21 02:17:00 PM,42690.8,19.05
16304,03/28/21 02:17:10 PM,42701.0,19.05
16305,03/28/21 02:17:20 PM,42701.0,19.05
16306,03/28/21 02:17:30 PM,42726.3,19.05
16307,03/28/21 02:17:40 PM,42701.0,19.05
16308,03/28/21 02:17:50 PM,42706.0,19.05
16309,03/28/21 02:18:00 PM,42726.3,19.05
16310,03/28/21 02:18:10 PM,42716.2,19.05
16311,03/28/21 02:18:20 PM,42716.2,19.05
16312,03/28/21 02:18:30 PM,42756.8,19.05
16313,03/28/21 02:18:40 PM,42690.8,19.05
16314,03/28/21 02:18:50 PM,42665.5,19.04
16315,03/28/21 02:19:00 PM,42701.0,19.05
16316,03/28/21 02:19:10 PM,42701.0,19.05
16317,03/28/21 02:19:20 PM,42731.4,19.05
16318,03/28/21 02:19:30 PM,42726.3,19.05
16319,03/28/21 02:19:40 PM,42690.8,19.05
16320,03/28/21 02:19:50 PM,42736.5,19.05
16321,03/28/21 02:20:00 PM,42680.7,19.05
16322,03/28/21 02:20:10 PM,42711.1,19.05
16323,03/28/21 02:20:20 PM,42731.4,19.05
16324,03/28/21 02:20:30 PM,42731.4,19.05
16325,03/28/21 02:20:40 PM,42675.6,19.05
16326,03/28/21 02:20:50 PM,42701.0,19.05
16327,03/28/21 02:21:00 PM,42701.0,19.05
16328,03/28/21 02:21:10 PM,42690.8,19.05
16329,03/28/21 02:21:20 PM,42695.9,19.05
16330,03/28/21 02:21:30 PM,42701.0,19.05
16331,03/28/21 02:21:40 PM,42690.8,19.05
16332,03/28/21 02:21:50 PM,42716.2,19.05
16333,03/28/21 02:22:00 PM,42721.2,19.05
16334,03/28/21 02:22:10 PM,42670.5,19.05
16335,03/28/21 02:22:20 PM,42701.0,19.05
16336,03/28/21 02:22:30 PM,42731.4,19.05
16337,03/28/21 02:22:40 PM,42731.4,19.05
16338,03/28/21 02:22:50 PM,42721.2,19.05
16339,03/28/21 02:23:00 PM,42746.6,19.05
16340,03/28/21 02:23:10 PM,42731.4,19.05
16341,03/28/21 02:23:20 PM,42670.5,19.05
16342,03/28/21 02:23:30 PM,42701.0,19.05
16343,03/28/21 02:23:40 PM,42701.0,19.05
16344,03/28/21 02:23:50 PM,42726.3,19.05
16345,03/28/21 02:24:00 PM,42706.0,19.05
16346,03/28/21 02:24:10 PM,42716.2,19.05
16347,03/28/21 02:24:20 PM,42716.2,19.05
16348,03/28/21 02:24:30 PM,42690.8,19.05
16349,03/28/21 02:24:40 PM,42731.4,19.05
16350,03/28/21 02:24:50 PM,42726.3,19.05
16351,03/28/21 02:25:00 PM,42711.1,19.05
16352,03/28/21 02:25:10 PM,42680.7,19.05
16353,03/28/21 02:25:20 PM,42690.8,19.05
16354,03/28/21 02:25:30 PM,42680.7,19.05
16355,03/28/21 02:25:40 PM,42726.3,19.05
16356,03/28/21 02:25:50 PM,42746.6,19.05
16357,03/28/21 02:26:00 PM,42746.6,19.05
16358,03/28/21 02:26:10 PM,42726.3,19.05
16359,03/28/21 02:26:20 PM,42746.6,19.05
16360,03/28/21 02:26:30 PM,42665.5,19.05
16361,03/28/21 02:26:40 PM,42716.2,19.05
16362,03/28/21 02:26:50 PM,42670.5,19.05
16363,03/28/21 02:27:00 PM,42746.6,19.05
16364,03/28/21 02:27:10 PM,42736.5,19.05
16365,03/28/21 02:27:20 PM,42711.1,19.05
16366,03/28/21 02:27:30 PM,42711.1,19.05
16367,03/28/21 02:27:40 PM,42635.1,19.06
16368,03/28/21 02:27:50 PM,42736.5,19.05
16369,03/28/21 02:28:00 PM,42731.4,19.05
16370,03/28/21 02:28:10 PM,42731.4,19.05
16371,03/28/21 02:28:20 PM,42695.9,19.06
16372,03/28/21 02:28:30 PM,42680.7,19.05
16373,03/28/21 02:28:40 PM,42731.4,19.06
16374,03/28/21 02:28:50 PM,42726.3,19.06
16375,03/28/21 02:29:00 PM,42731.4,19.05
16376,03/28/21 02:29:10 PM,42726.3,19.05
16377,03/28/21 02:29:20 PM,42736.5,19.05
16378,03/28/21 02:29:30 PM,42731.4,19.06
16379,03/28/21 02:29:40 PM,42756.8,19.06
16380,03/28/21 02:29:50 PM,42711.1,19.05
16381,03/28/21 02:30:00 PM,42731.4,19.06
16382,03/28/21 02:30:10 PM,42680.7,19.05
16383,03/28/21 02:30:20 PM,42731.4,19.06
16384,03/28/21 02:30:30 PM,42731.4,19.06
16385,03/28/21 02:30:40 PM,42701.0,19.06
16386,03/28/21 02:30:50 PM,42726.3,19.06
16387,03/28/21 02:31:00 PM,42716.2,19.05
16388,03/28/21 02:31:10 PM,42751.7,19.06
16389,03/28/21 02:31:20 PM,42716.2,19.06
16390,03/28/21 02:31:30 PM,42701.0,19.06
16391,03/28/21 02:31:40 PM,42746.6,19.06
16392,03/28/21 02:31:50 PM,42690.8,19.06
16393,03/28/21 02:32:00 PM,42736.5,19.06
16394,03/28/21 02:32:10 PM,42726.3,19.06
16395,03/28/21 02:32:20 PM,42655.3,19.06
16396,03/28/21 02:32:30 PM,42670.5,19.06
16397,03/28/21 02:32:40 PM,42690.8,19.06
16398,03/28/21 02:32:50 PM,42736.5,19.06
16399,03/28/21 02:33:00 PM,42716.2,19.06
16400,03/28/21 02:33:10 PM,42756.8,19.06
16401,03/28/21 02:33:20 PM,42726.3,19.06
16402,03/28/21 02:33:30 PM,42701.0,19.06
16403,03/28/21 02:33:40 PM,42716.2,19.06
16404,03/28/21 02:33:50 PM,42726.3,19.06
16405,03/28/21 02:34:00 PM,42701.0,19.06
16406,03/28/21 02:34:10 PM,42746.6,19.06
16407,03/28/21 02:34:20 PM,42711.1,19.06
16408,03/28/21 02:34:30 PM,42756.8,19.06
16409,03/28/21 02:34:40 PM,42746.6,19.06
16410,03/28/21 02:34:50 PM,42746.6,19.06
16411,03/28/21 02:35:00 PM,42772.1,19.06
16412,03/28/21 02:35:10 PM,42736.5,19.06
16413,03/28/21 02:35:20 PM,42751.7,19.06
16414,03/28/21 02:35:30 PM,42756.8,19.06
16415,03/28/21 02:35:40 PM,42716.2,19.06
16416,03/28/21 02:35:50 PM,42726.3,19.06
16417,03/28/21 02:36:00 PM,42701.0,19.06
16418,03/28/21 02:36:10 PM,42701.0,19.06
16419,03/28/21 02:36:20 PM,42716.2,19.06
16420,03/28/21 02:36:30 PM,42772.1,19.06
16421,03/28/21 02:36:40 PM,42726.3,19.06
16422,03/28/21 02:36:50 PM,42731.4,19.06
16423,03/28/21 02:37:00 PM,42756.8,19.06
16424,03/28/21 02:37:10 PM,42680.7,19.06
16425,03/28/21 02:37:20 PM,42685.7,19.06
16426,03/28/21 02:37:30 PM,42716.2,19.06
16427,03/28/21 02:37:40 PM,42680.7,19.06
16428,03/28/21 02:37:50 PM,42706.0,19.06
16429,03/28/21 02:38:00 PM,42726.3,19.06
16430,03/28/21 02:38:10 PM,42726.3,19.06
16431,03/28/21 02:38:20 PM,42716.2,19.06
16432,03/28/21 02:38:30 PM,42746.6,19.06
16433,03/28/21 02:38:40 PM,42761.9,19.06
16434,03/28/21 02:38:50 PM,42716.2,19.06
16435,03/28/21 02:39:00 PM,42736.5,19.06
16436,03/28/21 02:39:10 PM,42701.0,19.06
16437,03/28/21 02:39:20 PM,42736.5,19.06
16438,03/28/21 02:39:30 PM,42772.1,19.06
16439,03/28/21 02:39:40 PM,42731.4,19.06
16440,03/28/21 02:39:50 PM,42726.3,19.06
16441,03/28/21 02:40:00 PM,42761.9,19.06
16442,03/28/21 02:40:10 PM,42726.3,19.06
16443,03/28/21 02:40:20 PM,42701.0,19.06
16444,03/28/21 02:40:30 PM,42746.6,19.06
16445,03/28/21 02:40:40 PM,42736.5,19.06
16446,03/28/21 02:40:50 PM,42726.3,19.06
16447,03/28/21 02:41:00 PM,42736.5,19.06
16448,03/28/21 02:41:10 PM,42701.0,19.06
16449,03/28/21 02:41:20 PM,42716.2,19.06
16450,03/28/21 02:41:30 PM,42731.4,19.06
16451,03/28/21 02:41:40 PM,42761.9,19.07
16452,03/28/21 02:41:50 PM,42746.6,19.07
16453,03/28/21 02:42:00 PM,42736.5,19.06
16454,03/28/21 02:42:10 PM,42726.3,19.06
16455,03/28/21 02:42:20 PM,42726.3,19.07
16456,03/28/21 02:42:30 PM,42701.0,19.07
16457,03/28/21 02:42:40 PM,42741.6,19.06
16458,03/28/21 02:42:50 PM,42751.7,19.07
16459,03/28/21 02:43:00 PM,42741.6,19.07
16460,03/28/21 02:43:10 PM,42761.9,19.07
16461,03/28/21 02:43:20 PM,42751.7,19.07
16462,03/28/21 02:43:30 PM,42751.7,19.06
16463,03/28/21 02:43:40 PM,42756.8,19.06
16464,03/28/21 02:43:50 PM,42716.2,19.07
16465,03/28/21 02:44:00 PM,42736.5,19.07
16466,03/28/21 02:44:10 PM,42736.5,19.07
16467,03/28/21 02:44:20 PM,42761.9,19.07
16468,03/28/21 02:44:30 PM,42741.6,19.07
16469,03/28/21 02:44:40 PM,42772.1,19.07
16470,03/28/21 02:44:50 PM,42706.0,19.07
16471,03/28/21 02:45:00 PM,42751.7,19.07
16472,03/28/21 02:45:10 PM,42726.3,19.07
16473,03/28/21 02:45:20 PM,42716.2,19.07
16474,03/28/21 02:45:30 PM,42792.4,19.07
16475,03/28/21 02:45:40 PM,42716.2,19.07
16476,03/28/21 02:45:50 PM,42772.1,19.07
16477,03/28/21 02:46:00 PM,42751.7,19.07
16478,03/28/21 02:46:10 PM,42736.5,19.07
16479,03/28/21 02:46:20 PM,42741.6,19.07
16480,03/28/21 02:46:30 PM,42716.2,19.07
16481,03/28/21 02:46:40 PM,42751.7,19.07
16482,03/28/21 02:46:50 PM,42726.3,19.07
16483,03/28/21 02:47:00 PM,42726.3,19.07
16484,03/28/21 02:47:10 PM,42761.9,19.07
16485,03/28/21 02:47:20 PM,42726.3,19.07
16486,03/28/21 02:47:30 PM,42746.6,19.07
16487,03/28/21 02:47:40 PM,42772.1,19.07
16488,03/28/21 02:47:50 PM,42746.6,19.07
16489,03/28/21 02:48:00 PM,42772.1,19.07
16490,03/28/21 02:48:10 PM,42736.5,19.07
16491,03/28/21 02:48:20 PM,42767.0,19.07
16492,03/28/21 02:48:30 PM,42736.5,19.07
16493,03/28/21 02:48:40 PM,42761.9,19.07
16494,03/28/21 02:48:50 PM,42792.4,19.07
16495,03/28/21 02:49:00 PM,42772.1,19.07
16496,03/28/21 02:49:10 PM,42716.2,19.07
16497,03/28/21 02:49:20 PM,42761.9,19.07
16498,03/28/21 02:49:30 PM,42726.3,19.07
16499,03/28/21 02:49:40 PM,42772.1,19.07
16500,03/28/21 02:49:50 PM,42746.6,19.07
16501,03/28/21 02:50:00 PM,42716.2,19.07
16502,03/28/21 02:50:10 PM,42761.9,19.07
16503,03/28/21 02:50:20 PM,42797.5,19.07
16504,03/28/21 02:50:30 PM,42690.8,19.07
16505,03/28/21 02:50:40 PM,42746.6,19.07
16506,03/28/21 02:50:50 PM,42721.2,19.07
16507,03/28/21 02:51:00 PM,42741.6,19.07
16508,03/28/21 02:51:10 PM,42772.1,19.07
16509,03/28/21 02:51:20 PM,42716.2,19.07
16510,03/28/21 02:51:30 PM,42726.3,19.07
16511,03/28/21 02:51:40 PM,42736.5,19.07
16512,03/28/21 02:51:50 PM,42726.3,19.07
16513,03/28/21 02:52:00 PM,42751.7,19.07
16514,03/28/21 02:52:10 PM,42772.1,19.07
16515,03/28/21 02:52:20 PM,42761.9,19.07
16516,03/28/21 02:52:30 PM,42716.2,19.07
16517,03/28/21 02:52:40 PM,42751.7,19.07
16518,03/28/21 02:52:50 PM,42761.9,19.07
16519,03/28/21 02:53:00 PM,42772.1,19.07
16520,03/28/21 02:53:10 PM,42746.6,19.07
16521,03/28/21 02:53:20 PM,42716.2,19.07
16522,03/28/21 02:53:30 PM,42746.6,19.07
16523,03/28/21 02:53:40 PM,42761.9,19.07
16524,03/28/21 02:53:50 PM,42736.5,19.07
16525,03/28/21 02:54:00 PM,42772.1,19.07
16526,03/28/21 02:54:10 PM,42761.9,19.07
16527,03/28/21 02:54:20 PM,42736.5,19.07
16528,03/28/21 02:54:30 PM,42782.2,19.07
16529,03/28/21 02:54:40 PM,42706.0,19.07
16530,03/28/21 02:54:50 PM,42751.7,19.09
16531,03/28/21 02:55:00 PM,42706.0,19.09
16532,03/28/21 02:55:10 PM,42761.9,19.07
16533,03/28/21 02:55:20 PM,42751.7,19.07
16534,03/28/21 02:55:30 PM,42751.7,19.09
16535,03/28/21 02:55:40 PM,42782.2,19.09
16536,03/28/21 02:55:50 PM,42761.9,19.09
16537,03/28/21 02:56:00 PM,42701.0,19.07
16538,03/28/21 02:56:10 PM,42767.0,19.09
16539,03/28/21 02:56:20 PM,42751.7,19.09
16540,03/28/21 02:56:30 PM,42767.0,19.09
16541,03/28/21 02:56:40 PM,42797.5,19.09
16542,03/28/21 02:56:50 PM,42782.2,19.09
16543,03/28/21 02:57:00 PM,42772.1,19.09
16544,03/28/21 02:57:10 PM,42746.6,19.09
16545,03/28/21 02:57:20 PM,42767.0,19.09
16546,03/28/21 02:57:30 PM,42772.1,19.07
16547,03/28/21 02:57:40 PM,42792.4,19.09
16548,03/28/21 02:57:50 PM,42792.4,19.09
16549,03/28/21 02:58:00 PM,42751.7,19.09
16550,03/28/21 02:58:10 PM,42746.6,19.09
16551,03/28/21 02:58:20 PM,42736.5,19.09
16552,03/28/21 02:58:30 PM,42736.5,19.09
16553,03/28/21 02:58:40 PM,42746.6,19.09
16554,03/28/21 02:58:50 PM,42726.3,19.09
16555,03/28/21 02:59:00 PM,42736.5,19.09
16556,03/28/21 02:59:10 PM,42751.7,19.09
16557,03/28/21 02:59:20 PM,42772.1,19.09
16558,03/28/21 02:59:30 PM,42772.1,19.09
16559,03/28/21 02:59:40 PM,42761.9,19.09
16560,03/28/21 02:59:50 PM,42761.9,19.09
16561,03/28/21 03:00:00 PM,42761.9,19.09
16562,03/28/21 03:00:10 PM,42751.7,19.09
16563,03/28/21 03:00:20 PM,42726.3,19.09
16564,03/28/21 03:00:30 PM,42736.5,19.09
16565,03/28/21 03:00:40 PM,42777.1,19.09
16566,03/28/21 03:00:50 PM,42782.2,19.09
16567,03/28/21 03:01:00 PM,42767.0,19.09
16568,03/28/21 03:01:10 PM,42746.6,19.09
16569,03/28/21 03:01:20 PM,42746.6,19.09
16570,03/28/21 03:01:30 PM,42726.3,19.09
16571,03/28/21 03:01:40 PM,42751.7,19.09
16572,03/28/21 03:01:50 PM,42772.1,19.09
16573,03/28/21 03:02:00 PM,42751.7,19.09
16574,03/28/21 03:02:10 PM,42797.5,19.09
16575,03/28/21 03:02:20 PM,42767.0,19.09
16576,03/28/21 03:02:30 PM,42726.3,19.09
16577,03/28/21 03:02:40 PM,42761.9,19.09
16578,03/28/21 03:02:50 PM,42767.0,19.09
16579,03/28/21 03:03:00 PM,42772.1,19.09
16580,03/28/21 03:03:10 PM,42767.0,19.09
16581,03/28/21 03:03:20 PM,42726.3,19.09
16582,03/28/21 03:03:30 PM,42772.1,19.09
16583,03/28/21 03:03:40 PM,42726.3,19.09
16584,03/28/21 03:03:50 PM,42761.9,19.09
16585,03/28/21 03:04:00 PM,42772.1,19.09
16586,03/28/21 03:04:10 PM,42741.6,19.09
16587,03/28/21 03:04:20 PM,42797.5,19.10
16588,03/28/21 03:04:30 PM,42777.1,19.09
16589,03/28/21 03:04:40 PM,42741.6,19.10
16590,03/28/21 03:04:50 PM,42812.8,19.09
16591,03/28/21 03:05:00 PM,42716.2,19.10
16592,03/28/21 03:05:10 PM,42751.7,19.09
16593,03/28/21 03:05:20 PM,42726.3,19.10
16594,03/28/21 03:05:30 PM,42706.0,19.10
16595,03/28/21 03:05:40 PM,42751.7,19.10
16596,03/28/21 03:05:50 PM,42761.9,19.09
16597,03/28/21 03:06:00 PM,42772.1,19.10
16598,03/28/21 03:06:10 PM,42797.5,19.10
16599,03/28/21 03:06:20 PM,42772.1,19.10
16600,03/28/21 03:06:30 PM,42772.1,19.10
16601,03/28/21 03:06:40 PM,42782.2,19.10
16602,03/28/21 03:06:50 PM,42751.7,19.10
16603,03/28/21 03:07:00 PM,42772.1,19.10
16604,03/28/21 03:07:10 PM,42797.5,19.10
