"Plot Title: CT_322_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739322, SEN S/N: 20739322)","Temp, °C (LGR S/N: 20739322, SEN S/N: 20739322)"
15416,03/28/21 11:49:10 AM,36655.3,18.91
15417,03/28/21 11:49:20 AM,36681.1,18.91
15418,03/28/21 11:49:30 AM,36681.1,18.93
15419,03/28/21 11:49:40 AM,36671.4,18.91
15420,03/28/21 11:49:50 AM,36681.1,18.91
15421,03/28/21 11:50:00 AM,36681.1,18.91
15422,03/28/21 11:50:10 AM,36671.4,18.91
15423,03/28/21 11:50:20 AM,36674.7,18.91
15424,03/28/21 11:50:30 AM,36665.0,18.91
15425,03/28/21 11:50:40 AM,36674.7,18.91
15426,03/28/21 11:50:50 AM,36665.0,18.93
15427,03/28/21 11:51:00 AM,36674.7,18.93
15428,03/28/21 11:51:10 AM,36690.8,18.93
15429,03/28/21 11:51:20 AM,36687.6,18.91
15430,03/28/21 11:51:30 AM,36665.0,18.93
15431,03/28/21 11:51:40 AM,36665.0,18.91
15432,03/28/21 11:51:50 AM,36655.3,18.93
15433,03/28/21 11:52:00 AM,36671.4,18.93
15434,03/28/21 11:52:10 AM,36697.3,18.93
15435,03/28/21 11:52:20 AM,36681.1,18.93
15436,03/28/21 11:52:30 AM,36703.7,18.93
15437,03/28/21 11:52:40 AM,36681.1,18.93
15438,03/28/21 11:52:50 AM,36671.4,18.93
15439,03/28/21 11:53:00 AM,36697.3,18.93
15440,03/28/21 11:53:10 AM,36665.0,18.93
15441,03/28/21 11:53:20 AM,36671.4,18.93
15442,03/28/21 11:53:30 AM,36681.1,18.93
15443,03/28/21 11:53:40 AM,36706.9,18.93
15444,03/28/21 11:53:50 AM,36655.3,18.93
15445,03/28/21 11:54:00 AM,36674.7,18.93
15446,03/28/21 11:54:10 AM,36648.9,18.93
15447,03/28/21 11:54:20 AM,36665.0,18.93
15448,03/28/21 11:54:30 AM,36674.7,18.93
15449,03/28/21 11:54:40 AM,36655.3,18.91
15450,03/28/21 11:54:50 AM,36665.0,18.93
15451,03/28/21 11:55:00 AM,36648.9,18.93
15452,03/28/21 11:55:10 AM,36671.4,18.93
15453,03/28/21 11:55:20 AM,36681.1,18.93
15454,03/28/21 11:55:30 AM,36655.3,18.93
15455,03/28/21 11:55:40 AM,36665.0,18.93
15456,03/28/21 11:55:50 AM,36623.1,18.93
15457,03/28/21 11:56:00 AM,36655.3,18.93
15458,03/28/21 11:56:10 AM,36674.7,18.93
15459,03/28/21 11:56:20 AM,36681.1,18.91
15460,03/28/21 11:56:30 AM,36648.9,18.93
15461,03/28/21 11:56:40 AM,36655.3,18.91
15462,03/28/21 11:56:50 AM,36655.3,18.93
15463,03/28/21 11:57:00 AM,36665.0,18.93
15464,03/28/21 11:57:10 AM,36665.0,18.93
15465,03/28/21 11:57:20 AM,36665.0,18.93
15466,03/28/21 11:57:30 AM,36697.3,18.93
15467,03/28/21 11:57:40 AM,36655.3,18.93
15468,03/28/21 11:57:50 AM,36658.6,18.93
15469,03/28/21 11:58:00 AM,36665.0,18.91
15470,03/28/21 11:58:10 AM,36674.7,18.93
15471,03/28/21 11:58:20 AM,36665.0,18.93
15472,03/28/21 11:58:30 AM,36665.0,18.93
15473,03/28/21 11:58:40 AM,36690.8,18.91
15474,03/28/21 11:58:50 AM,36681.1,18.93
15475,03/28/21 11:59:00 AM,36648.9,18.93
15476,03/28/21 11:59:10 AM,36665.0,18.91
15477,03/28/21 11:59:20 AM,36674.7,18.93
15478,03/28/21 11:59:30 AM,36648.9,18.93
15479,03/28/21 11:59:40 AM,36674.7,18.93
15480,03/28/21 11:59:50 AM,36690.8,18.93
15481,03/28/21 12:00:00 PM,36665.0,18.93
15482,03/28/21 12:00:10 PM,36648.9,18.93
15483,03/28/21 12:00:20 PM,36665.0,18.93
15484,03/28/21 12:00:30 PM,36674.7,18.93
15485,03/28/21 12:00:40 PM,36690.8,18.93
15486,03/28/21 12:00:50 PM,36681.1,18.93
15487,03/28/21 12:01:00 PM,36681.1,18.93
15488,03/28/21 12:01:10 PM,36648.9,18.93
15489,03/28/21 12:01:20 PM,36655.3,18.94
15490,03/28/21 12:01:30 PM,36674.7,18.93
15491,03/28/21 12:01:40 PM,36665.0,18.93
15492,03/28/21 12:01:50 PM,36658.6,18.93
15493,03/28/21 12:02:00 PM,36639.2,18.93
15494,03/28/21 12:02:10 PM,36681.1,18.93
15495,03/28/21 12:02:20 PM,36665.0,18.93
15496,03/28/21 12:02:30 PM,36665.0,18.93
15497,03/28/21 12:02:40 PM,36674.7,18.94
15498,03/28/21 12:02:50 PM,36623.1,18.94
15499,03/28/21 12:03:00 PM,36690.8,18.93
15500,03/28/21 12:03:10 PM,36706.9,18.93
15501,03/28/21 12:03:20 PM,36674.7,18.93
15502,03/28/21 12:03:30 PM,36697.3,18.93
15503,03/28/21 12:03:40 PM,36674.7,18.93
15504,03/28/21 12:03:50 PM,36674.7,18.93
15505,03/28/21 12:04:00 PM,36706.9,18.93
15506,03/28/21 12:04:10 PM,36655.3,18.93
15507,03/28/21 12:04:20 PM,36665.0,18.93
15508,03/28/21 12:04:30 PM,36674.7,18.93
15509,03/28/21 12:04:40 PM,36655.3,18.94
15510,03/28/21 12:04:50 PM,36681.1,18.94
15511,03/28/21 12:05:00 PM,36648.9,18.93
15512,03/28/21 12:05:10 PM,36690.8,18.94
15513,03/28/21 12:05:20 PM,36681.1,18.94
15514,03/28/21 12:05:30 PM,36697.3,18.93
15515,03/28/21 12:05:40 PM,36674.7,18.93
15516,03/28/21 12:05:50 PM,36639.2,18.93
15517,03/28/21 12:06:00 PM,36674.7,18.94
15518,03/28/21 12:06:10 PM,36658.6,18.93
15519,03/28/21 12:06:20 PM,36648.9,18.94
15520,03/28/21 12:06:30 PM,36665.0,18.94
15521,03/28/21 12:06:40 PM,36681.1,18.94
15522,03/28/21 12:06:50 PM,36674.7,18.94
15523,03/28/21 12:07:00 PM,36681.1,18.94
15524,03/28/21 12:07:10 PM,36665.0,18.94
15525,03/28/21 12:07:20 PM,36681.1,18.94
15526,03/28/21 12:07:30 PM,36681.1,18.94
15527,03/28/21 12:07:40 PM,36655.3,18.94
15528,03/28/21 12:07:50 PM,36684.3,18.94
15529,03/28/21 12:08:00 PM,36665.0,18.94
15530,03/28/21 12:08:10 PM,36658.6,18.94
15531,03/28/21 12:08:20 PM,36681.1,18.94
15532,03/28/21 12:08:30 PM,36681.1,18.94
15533,03/28/21 12:08:40 PM,36665.0,18.94
15534,03/28/21 12:08:50 PM,36674.7,18.94
15535,03/28/21 12:09:00 PM,36642.4,18.94
15536,03/28/21 12:09:10 PM,36674.7,18.94
15537,03/28/21 12:09:20 PM,36668.2,18.94
15538,03/28/21 12:09:30 PM,36642.4,18.94
15539,03/28/21 12:09:40 PM,36668.2,18.94
15540,03/28/21 12:09:50 PM,36674.7,18.94
15541,03/28/21 12:10:00 PM,36681.1,18.93
15542,03/28/21 12:10:10 PM,36658.6,18.94
15543,03/28/21 12:10:20 PM,36648.9,18.93
15544,03/28/21 12:10:30 PM,36668.2,18.94
15545,03/28/21 12:10:40 PM,36665.0,18.94
15546,03/28/21 12:10:50 PM,36674.7,18.93
15547,03/28/21 12:11:00 PM,36658.6,18.93
15548,03/28/21 12:11:10 PM,36674.7,18.93
15549,03/28/21 12:11:20 PM,36658.6,18.93
15550,03/28/21 12:11:30 PM,36665.0,18.93
15551,03/28/21 12:11:40 PM,36690.8,18.93
15552,03/28/21 12:11:50 PM,36665.0,18.94
15553,03/28/21 12:12:00 PM,36632.8,18.93
15554,03/28/21 12:12:10 PM,36681.1,18.93
15555,03/28/21 12:12:20 PM,36674.7,18.93
15556,03/28/21 12:12:30 PM,36665.0,18.93
15557,03/28/21 12:12:40 PM,36665.0,18.93
15558,03/28/21 12:12:50 PM,36681.1,18.93
15559,03/28/21 12:13:00 PM,36690.8,18.94
15560,03/28/21 12:13:10 PM,36655.3,18.93
15561,03/28/21 12:13:20 PM,36648.9,18.93
15562,03/28/21 12:13:30 PM,36658.6,18.93
15563,03/28/21 12:13:40 PM,36665.0,18.93
15564,03/28/21 12:13:50 PM,36658.6,18.94
15565,03/28/21 12:14:00 PM,36658.6,18.93
15566,03/28/21 12:14:10 PM,36668.2,18.93
15567,03/28/21 12:14:20 PM,36674.7,18.93
15568,03/28/21 12:14:30 PM,36648.9,18.94
15569,03/28/21 12:14:40 PM,36665.0,18.93
15570,03/28/21 12:14:50 PM,36690.8,18.93
15571,03/28/21 12:15:00 PM,36642.4,18.93
15572,03/28/21 12:15:10 PM,36642.4,18.93
15573,03/28/21 12:15:20 PM,36690.8,18.93
15574,03/28/21 12:15:30 PM,36642.4,18.93
15575,03/28/21 12:15:40 PM,36674.7,18.93
15576,03/28/21 12:15:50 PM,36655.3,18.93
15577,03/28/21 12:16:00 PM,36658.6,18.94
15578,03/28/21 12:16:10 PM,36697.3,18.93
15579,03/28/21 12:16:20 PM,36665.0,18.93
15580,03/28/21 12:16:30 PM,36642.4,18.94
15581,03/28/21 12:16:40 PM,36648.9,18.93
15582,03/28/21 12:16:50 PM,36665.0,18.93
15583,03/28/21 12:17:00 PM,36674.7,18.94
15584,03/28/21 12:17:10 PM,36674.7,18.93
15585,03/28/21 12:17:20 PM,36674.7,18.93
15586,03/28/21 12:17:30 PM,36681.1,18.94
15587,03/28/21 12:17:40 PM,36658.6,18.94
15588,03/28/21 12:17:50 PM,36642.4,18.93
15589,03/28/21 12:18:00 PM,36668.2,18.93
15590,03/28/21 12:18:10 PM,36658.6,18.94
15591,03/28/21 12:18:20 PM,36658.6,18.93
15592,03/28/21 12:18:30 PM,36626.4,18.93
15593,03/28/21 12:18:40 PM,36674.7,18.94
15594,03/28/21 12:18:50 PM,36697.3,18.93
15595,03/28/21 12:19:00 PM,36658.6,18.93
15596,03/28/21 12:19:10 PM,36665.0,18.93
15597,03/28/21 12:19:20 PM,36665.0,18.93
15598,03/28/21 12:19:30 PM,36668.2,18.93
15599,03/28/21 12:19:40 PM,36642.4,18.93
15600,03/28/21 12:19:50 PM,36668.2,18.93
15601,03/28/21 12:20:00 PM,36665.0,18.93
15602,03/28/21 12:20:10 PM,36690.8,18.94
15603,03/28/21 12:20:20 PM,36674.7,18.93
15604,03/28/21 12:20:30 PM,36697.3,18.93
15605,03/28/21 12:20:40 PM,36681.1,18.94
15606,03/28/21 12:20:50 PM,36681.1,18.93
15607,03/28/21 12:21:00 PM,36681.1,18.93
15608,03/28/21 12:21:10 PM,36632.8,18.93
15609,03/28/21 12:21:20 PM,36668.2,18.93
15610,03/28/21 12:21:30 PM,36648.9,18.93
15611,03/28/21 12:21:40 PM,36648.9,18.93
15612,03/28/21 12:21:50 PM,36648.9,18.93
15613,03/28/21 12:22:00 PM,36658.6,18.93
15614,03/28/21 12:22:10 PM,36658.6,18.93
15615,03/28/21 12:22:20 PM,36674.7,18.93
15616,03/28/21 12:22:30 PM,36648.9,18.93
15617,03/28/21 12:22:40 PM,36658.6,18.93
15618,03/28/21 12:22:50 PM,36674.7,18.93
15619,03/28/21 12:23:00 PM,36626.4,18.93
15620,03/28/21 12:23:10 PM,36665.0,18.93
15621,03/28/21 12:23:20 PM,36632.8,18.93
15622,03/28/21 12:23:30 PM,36668.2,18.93
15623,03/28/21 12:23:40 PM,36684.3,18.93
15624,03/28/21 12:23:50 PM,36690.8,18.93
15625,03/28/21 12:24:00 PM,36690.8,18.93
15626,03/28/21 12:24:10 PM,36642.4,18.93
15627,03/28/21 12:24:20 PM,36632.8,18.93
15628,03/28/21 12:24:30 PM,36690.8,18.93
15629,03/28/21 12:24:40 PM,36684.3,18.93
15630,03/28/21 12:24:50 PM,36681.1,18.93
15631,03/28/21 12:25:00 PM,36632.8,18.93
15632,03/28/21 12:25:10 PM,36642.4,18.93
15633,03/28/21 12:25:20 PM,36684.3,18.93
15634,03/28/21 12:25:30 PM,36674.7,18.93
15635,03/28/21 12:25:40 PM,36648.9,18.93
15636,03/28/21 12:25:50 PM,36648.9,18.93
15637,03/28/21 12:26:00 PM,36668.2,18.93
15638,03/28/21 12:26:10 PM,36674.7,18.93
15639,03/28/21 12:26:20 PM,36642.4,18.94
15640,03/28/21 12:26:30 PM,36668.2,18.93
15641,03/28/21 12:26:40 PM,36684.3,18.93
15642,03/28/21 12:26:50 PM,36632.8,18.93
15643,03/28/21 12:27:00 PM,36665.0,18.94
15644,03/28/21 12:27:10 PM,36668.2,18.93
15645,03/28/21 12:27:20 PM,36700.5,18.93
15646,03/28/21 12:27:30 PM,36684.3,18.93
15647,03/28/21 12:27:40 PM,36668.2,18.93
15648,03/28/21 12:27:50 PM,36658.6,18.94
15649,03/28/21 12:28:00 PM,36706.9,18.93
15650,03/28/21 12:28:10 PM,36668.2,18.93
15651,03/28/21 12:28:20 PM,36658.6,18.93
15652,03/28/21 12:28:30 PM,36648.9,18.94
15653,03/28/21 12:28:40 PM,36668.2,18.93
15654,03/28/21 12:28:50 PM,36658.6,18.93
15655,03/28/21 12:29:00 PM,36674.7,18.94
15656,03/28/21 12:29:10 PM,36642.4,18.93
15657,03/28/21 12:29:20 PM,36674.7,18.93
15658,03/28/21 12:29:30 PM,36668.2,18.93
15659,03/28/21 12:29:40 PM,36668.2,18.94
15660,03/28/21 12:29:50 PM,36684.3,18.93
15661,03/28/21 12:30:00 PM,36658.6,18.94
15662,03/28/21 12:30:10 PM,36684.3,18.94
15663,03/28/21 12:30:20 PM,36684.3,18.94
15664,03/28/21 12:30:30 PM,36658.6,18.94
15665,03/28/21 12:30:40 PM,36684.3,18.94
15666,03/28/21 12:30:50 PM,36684.3,18.94
15667,03/28/21 12:31:00 PM,36690.8,18.94
15668,03/28/21 12:31:10 PM,36658.6,18.94
15669,03/28/21 12:31:20 PM,36668.2,18.93
15670,03/28/21 12:31:30 PM,36658.6,18.94
15671,03/28/21 12:31:40 PM,36665.0,18.94
15672,03/28/21 12:31:50 PM,36668.2,18.94
15673,03/28/21 12:32:00 PM,36642.4,18.94
15674,03/28/21 12:32:10 PM,36684.3,18.94
15675,03/28/21 12:32:20 PM,36668.2,18.94
15676,03/28/21 12:32:30 PM,36658.6,18.94
15677,03/28/21 12:32:40 PM,36674.7,18.94
15678,03/28/21 12:32:50 PM,36674.7,18.94
15679,03/28/21 12:33:00 PM,36668.2,18.94
15680,03/28/21 12:33:10 PM,36632.8,18.93
15681,03/28/21 12:33:20 PM,36668.2,18.94
15682,03/28/21 12:33:30 PM,36658.6,18.94
15683,03/28/21 12:33:40 PM,36668.2,18.94
15684,03/28/21 12:33:50 PM,36658.6,18.93
15685,03/28/21 12:34:00 PM,36658.6,18.94
15686,03/28/21 12:34:10 PM,36690.8,18.94
15687,03/28/21 12:34:20 PM,36648.9,18.94
15688,03/28/21 12:34:30 PM,36648.9,18.94
15689,03/28/21 12:34:40 PM,36658.6,18.94
15690,03/28/21 12:34:50 PM,36668.2,18.93
15691,03/28/21 12:35:00 PM,36674.7,18.94
15692,03/28/21 12:35:10 PM,36668.2,18.94
15693,03/28/21 12:35:20 PM,36684.3,18.94
15694,03/28/21 12:35:30 PM,36658.6,18.94
15695,03/28/21 12:35:40 PM,36668.2,18.93
15696,03/28/21 12:35:50 PM,36684.3,18.94
15697,03/28/21 12:36:00 PM,36690.8,18.95
15698,03/28/21 12:36:10 PM,36668.2,18.94
15699,03/28/21 12:36:20 PM,36668.2,18.94
15700,03/28/21 12:36:30 PM,36648.9,18.94
15701,03/28/21 12:36:40 PM,36626.4,18.95
15702,03/28/21 12:36:50 PM,36648.9,18.94
15703,03/28/21 12:37:00 PM,36648.9,18.94
15704,03/28/21 12:37:10 PM,36684.3,18.94
15705,03/28/21 12:37:20 PM,36632.8,18.94
15706,03/28/21 12:37:30 PM,36674.7,18.94
15707,03/28/21 12:37:40 PM,36668.2,18.95
15708,03/28/21 12:37:50 PM,36684.3,18.94
15709,03/28/21 12:38:00 PM,36668.2,18.94
15710,03/28/21 12:38:10 PM,36652.1,18.94
15711,03/28/21 12:38:20 PM,36642.4,18.94
15712,03/28/21 12:38:30 PM,36668.2,18.94
15713,03/28/21 12:38:40 PM,36674.7,18.94
15714,03/28/21 12:38:50 PM,36652.1,18.94
15715,03/28/21 12:39:00 PM,36690.8,18.94
15716,03/28/21 12:39:10 PM,36674.7,18.94
15717,03/28/21 12:39:20 PM,36642.4,18.94
15718,03/28/21 12:39:30 PM,36668.2,18.95
15719,03/28/21 12:39:40 PM,36710.2,18.94
15720,03/28/21 12:39:50 PM,36626.4,18.94
15721,03/28/21 12:40:00 PM,36684.3,18.94
15722,03/28/21 12:40:10 PM,36652.1,18.94
15723,03/28/21 12:40:20 PM,36674.7,18.94
15724,03/28/21 12:40:30 PM,36658.6,18.94
15725,03/28/21 12:40:40 PM,36658.6,18.93
15726,03/28/21 12:40:50 PM,36684.3,18.94
15727,03/28/21 12:41:00 PM,36674.7,18.94
15728,03/28/21 12:41:10 PM,36661.8,18.94
15729,03/28/21 12:41:20 PM,36694.0,18.94
15730,03/28/21 12:41:30 PM,36668.2,18.94
15731,03/28/21 12:41:40 PM,36652.1,18.94
15732,03/28/21 12:41:50 PM,36690.8,18.94
15733,03/28/21 12:42:00 PM,36642.4,18.94
15734,03/28/21 12:42:10 PM,36668.2,18.94
15735,03/28/21 12:42:20 PM,36652.1,18.95
15736,03/28/21 12:42:30 PM,36652.1,18.94
15737,03/28/21 12:42:40 PM,36652.1,18.94
15738,03/28/21 12:42:50 PM,36668.2,18.94
15739,03/28/21 12:43:00 PM,36661.8,18.94
15740,03/28/21 12:43:10 PM,36652.1,18.94
15741,03/28/21 12:43:20 PM,36677.9,18.95
15742,03/28/21 12:43:30 PM,36674.7,18.95
15743,03/28/21 12:43:40 PM,36652.1,18.95
15744,03/28/21 12:43:50 PM,36626.4,18.94
15745,03/28/21 12:44:00 PM,36668.2,18.95
15746,03/28/21 12:44:10 PM,36694.0,18.94
15747,03/28/21 12:44:20 PM,36668.2,18.95
15748,03/28/21 12:44:30 PM,36668.2,18.95
15749,03/28/21 12:44:40 PM,36652.1,18.95
15750,03/28/21 12:44:50 PM,36674.7,18.95
15751,03/28/21 12:45:00 PM,36694.0,18.95
15752,03/28/21 12:45:10 PM,36661.8,18.95
15753,03/28/21 12:45:20 PM,36668.2,18.95
15754,03/28/21 12:45:30 PM,36677.9,18.95
15755,03/28/21 12:45:40 PM,36674.7,18.95
15756,03/28/21 12:45:50 PM,36677.9,18.95
15757,03/28/21 12:46:00 PM,36668.2,18.95
15758,03/28/21 12:46:10 PM,36674.7,18.95
15759,03/28/21 12:46:20 PM,36684.3,18.95
15760,03/28/21 12:46:30 PM,36652.1,18.95
15761,03/28/21 12:46:40 PM,36668.2,18.95
15762,03/28/21 12:46:50 PM,36661.8,18.95
15763,03/28/21 12:47:00 PM,36642.4,18.95
15764,03/28/21 12:47:10 PM,36636.0,18.95
15765,03/28/21 12:47:20 PM,36710.2,18.95
15766,03/28/21 12:47:30 PM,36636.0,18.95
15767,03/28/21 12:47:40 PM,36652.1,18.95
15768,03/28/21 12:47:50 PM,36677.9,18.95
15769,03/28/21 12:48:00 PM,36652.1,18.95
15770,03/28/21 12:48:10 PM,36652.1,18.95
15771,03/28/21 12:48:20 PM,36677.9,18.95
15772,03/28/21 12:48:30 PM,36668.2,18.94
15773,03/28/21 12:48:40 PM,36642.4,18.95
15774,03/28/21 12:48:50 PM,36626.4,18.95
15775,03/28/21 12:49:00 PM,36661.8,18.95
15776,03/28/21 12:49:10 PM,36652.1,18.95
15777,03/28/21 12:49:20 PM,36652.1,18.95
15778,03/28/21 12:49:30 PM,36677.9,18.95
15779,03/28/21 12:49:40 PM,36668.2,18.95
15780,03/28/21 12:49:50 PM,36677.9,18.95
15781,03/28/21 12:50:00 PM,36661.8,18.95
15782,03/28/21 12:50:10 PM,36636.0,18.95
15783,03/28/21 12:50:20 PM,36684.3,18.95
15784,03/28/21 12:50:30 PM,36661.8,18.95
15785,03/28/21 12:50:40 PM,36684.3,18.95
15786,03/28/21 12:50:50 PM,36668.2,18.95
15787,03/28/21 12:51:00 PM,36636.0,18.95
15788,03/28/21 12:51:10 PM,36684.3,18.95
15789,03/28/21 12:51:20 PM,36668.2,18.95
15790,03/28/21 12:51:30 PM,36642.4,18.95
15791,03/28/21 12:51:40 PM,36668.2,18.95
15792,03/28/21 12:51:50 PM,36668.2,18.95
15793,03/28/21 12:52:00 PM,36661.8,18.94
15794,03/28/21 12:52:10 PM,36668.2,18.95
15795,03/28/21 12:52:20 PM,36661.8,18.95
15796,03/28/21 12:52:30 PM,36642.4,18.95
15797,03/28/21 12:52:40 PM,36642.4,18.95
15798,03/28/21 12:52:50 PM,36668.2,18.96
15799,03/28/21 12:53:00 PM,36652.1,18.95
15800,03/28/21 12:53:10 PM,36652.1,18.95
15801,03/28/21 12:53:20 PM,36694.0,18.95
15802,03/28/21 12:53:30 PM,36684.3,18.95
15803,03/28/21 12:53:40 PM,36645.7,18.95
15804,03/28/21 12:53:50 PM,36642.4,18.95
15805,03/28/21 12:54:00 PM,36703.7,18.95
15806,03/28/21 12:54:10 PM,36694.0,18.95
15807,03/28/21 12:54:20 PM,36642.4,18.95
15808,03/28/21 12:54:30 PM,36661.8,18.95
15809,03/28/21 12:54:40 PM,36668.2,18.95
15810,03/28/21 12:54:50 PM,36652.1,18.96
15811,03/28/21 12:55:00 PM,36619.9,18.95
15812,03/28/21 12:55:10 PM,36684.3,18.95
15813,03/28/21 12:55:20 PM,36684.3,18.95
15814,03/28/21 12:55:30 PM,36652.1,18.95
15815,03/28/21 12:55:40 PM,36668.2,18.95
15816,03/28/21 12:55:50 PM,36710.2,18.95
15817,03/28/21 12:56:00 PM,36661.8,18.94
15818,03/28/21 12:56:10 PM,36668.2,18.95
15819,03/28/21 12:56:20 PM,36677.9,18.95
15820,03/28/21 12:56:30 PM,36661.8,18.95
15821,03/28/21 12:56:40 PM,36677.9,18.95
15822,03/28/21 12:56:50 PM,36642.4,18.95
15823,03/28/21 12:57:00 PM,36684.3,18.95
15824,03/28/21 12:57:10 PM,36661.8,18.95
15825,03/28/21 12:57:20 PM,36645.7,18.95
15826,03/28/21 12:57:30 PM,36668.2,18.95
15827,03/28/21 12:57:40 PM,36661.8,18.95
15828,03/28/21 12:57:50 PM,36661.8,18.95
15829,03/28/21 12:58:00 PM,36677.9,18.95
15830,03/28/21 12:58:10 PM,36694.0,18.95
15831,03/28/21 12:58:20 PM,36661.8,18.95
15832,03/28/21 12:58:30 PM,36645.7,18.95
15833,03/28/21 12:58:40 PM,36668.2,18.96
15834,03/28/21 12:58:50 PM,36677.9,18.95
15835,03/28/21 12:59:00 PM,36668.2,18.95
15836,03/28/21 12:59:10 PM,36684.3,18.95
15837,03/28/21 12:59:20 PM,36636.0,18.95
15838,03/28/21 12:59:30 PM,36661.8,18.95
15839,03/28/21 12:59:40 PM,36694.0,18.95
15840,03/28/21 12:59:50 PM,36684.3,18.95
15841,03/28/21 01:00:00 PM,36636.0,18.95
15842,03/28/21 01:00:10 PM,36694.0,18.95
15843,03/28/21 01:00:20 PM,36652.1,18.95
15844,03/28/21 01:00:30 PM,36652.1,18.95
15845,03/28/21 01:00:40 PM,36668.2,18.95
15846,03/28/21 01:00:50 PM,36661.8,18.95
15847,03/28/21 01:01:00 PM,36626.4,18.95
15848,03/28/21 01:01:10 PM,36652.1,18.95
15849,03/28/21 01:01:20 PM,36652.1,18.96
15850,03/28/21 01:01:30 PM,36652.1,18.95
15851,03/28/21 01:01:40 PM,36661.8,18.95
15852,03/28/21 01:01:50 PM,36642.4,18.95
15853,03/28/21 01:02:00 PM,36677.9,18.95
15854,03/28/21 01:02:10 PM,36652.1,18.96
15855,03/28/21 01:02:20 PM,36677.9,18.95
15856,03/28/21 01:02:30 PM,36694.0,18.95
15857,03/28/21 01:02:40 PM,36652.1,18.95
15858,03/28/21 01:02:50 PM,36661.8,18.96
15859,03/28/21 01:03:00 PM,36661.8,18.95
15860,03/28/21 01:03:10 PM,36668.2,18.96
15861,03/28/21 01:03:20 PM,36677.9,18.95
15862,03/28/21 01:03:30 PM,36645.7,18.95
15863,03/28/21 01:03:40 PM,36668.2,18.96
15864,03/28/21 01:03:50 PM,36652.1,18.95
15865,03/28/21 01:04:00 PM,36661.8,18.95
15866,03/28/21 01:04:10 PM,36645.7,18.95
15867,03/28/21 01:04:20 PM,36677.9,18.96
15868,03/28/21 01:04:30 PM,36629.6,18.95
15869,03/28/21 01:04:40 PM,36655.3,18.95
15870,03/28/21 01:04:50 PM,36694.0,18.96
15871,03/28/21 01:05:00 PM,36677.9,18.96
15872,03/28/21 01:05:10 PM,36645.7,18.95
15873,03/28/21 01:05:20 PM,36645.7,18.95
15874,03/28/21 01:05:30 PM,36661.8,18.95
15875,03/28/21 01:05:40 PM,36694.0,18.96
15876,03/28/21 01:05:50 PM,36694.0,18.96
15877,03/28/21 01:06:00 PM,36619.9,18.96
15878,03/28/21 01:06:10 PM,36661.8,18.95
15879,03/28/21 01:06:20 PM,36684.3,18.96
15880,03/28/21 01:06:30 PM,36677.9,18.95
15881,03/28/21 01:06:40 PM,36684.3,18.96
15882,03/28/21 01:06:50 PM,36645.7,18.96
15883,03/28/21 01:07:00 PM,36661.8,18.95
15884,03/28/21 01:07:10 PM,36655.3,18.95
15885,03/28/21 01:07:20 PM,36645.7,18.96
15886,03/28/21 01:07:30 PM,36661.8,18.96
15887,03/28/21 01:07:40 PM,36677.9,18.95
15888,03/28/21 01:07:50 PM,36677.9,18.96
15889,03/28/21 01:08:00 PM,36671.4,18.96
15890,03/28/21 01:08:10 PM,36661.8,18.96
15891,03/28/21 01:08:20 PM,36661.8,18.96
15892,03/28/21 01:08:30 PM,36661.8,18.96
15893,03/28/21 01:08:40 PM,36661.8,18.96
15894,03/28/21 01:08:50 PM,36636.0,18.96
15895,03/28/21 01:09:00 PM,36677.9,18.95
15896,03/28/21 01:09:10 PM,36687.6,18.95
15897,03/28/21 01:09:20 PM,36671.4,18.95
15898,03/28/21 01:09:30 PM,36655.3,18.95
15899,03/28/21 01:09:40 PM,36694.0,18.96
15900,03/28/21 01:09:50 PM,36661.8,18.95
15901,03/28/21 01:10:00 PM,36661.8,18.96
15902,03/28/21 01:10:10 PM,36684.3,18.96
15903,03/28/21 01:10:20 PM,36677.9,18.95
15904,03/28/21 01:10:30 PM,36661.8,18.96
15905,03/28/21 01:10:40 PM,36684.3,18.96
15906,03/28/21 01:10:50 PM,36668.2,18.95
15907,03/28/21 01:11:00 PM,36677.9,18.96
15908,03/28/21 01:11:10 PM,36661.8,18.96
15909,03/28/21 01:11:20 PM,36677.9,18.96
15910,03/28/21 01:11:30 PM,36668.2,18.96
15911,03/28/21 01:11:40 PM,36677.9,18.96
15912,03/28/21 01:11:50 PM,36677.9,18.95
15913,03/28/21 01:12:00 PM,36655.3,18.96
15914,03/28/21 01:12:10 PM,36668.2,18.95
15915,03/28/21 01:12:20 PM,36694.0,18.95
15916,03/28/21 01:12:30 PM,36668.2,18.95
15917,03/28/21 01:12:40 PM,36668.2,18.95
15918,03/28/21 01:12:50 PM,36652.1,18.96
15919,03/28/21 01:13:00 PM,36671.4,18.96
15920,03/28/21 01:13:10 PM,36694.0,18.95
15921,03/28/21 01:13:20 PM,36684.3,18.95
15922,03/28/21 01:13:30 PM,36636.0,18.96
15923,03/28/21 01:13:40 PM,36636.0,18.95
15924,03/28/21 01:13:50 PM,36668.2,18.95
15925,03/28/21 01:14:00 PM,36636.0,18.95
15926,03/28/21 01:14:10 PM,36671.4,18.96
15927,03/28/21 01:14:20 PM,36668.2,18.95
15928,03/28/21 01:14:30 PM,36677.9,18.96
15929,03/28/21 01:14:40 PM,36661.8,18.96
