"Plot Title: CT_326_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739326, SEN S/N: 20739326)","Temp, °C (LGR S/N: 20739326, SEN S/N: 20739326)"
17214,03/28/21 04:48:50 PM,37391.2,19.33
17215,03/28/21 04:49:00 PM,37344.3,19.33
17216,03/28/21 04:49:10 PM,37367.7,19.35
17217,03/28/21 04:49:20 PM,37374.4,19.35
17218,03/28/21 04:49:30 PM,37351.0,19.35
17219,03/28/21 04:49:40 PM,37357.7,19.35
17220,03/28/21 04:49:50 PM,37374.4,19.35
17221,03/28/21 04:50:00 PM,37374.4,19.35
17222,03/28/21 04:50:10 PM,37341.0,19.35
17223,03/28/21 04:50:20 PM,37391.2,19.35
17224,03/28/21 04:50:30 PM,37344.3,19.35
17225,03/28/21 04:50:40 PM,37344.3,19.35
17226,03/28/21 04:50:50 PM,37351.0,19.35
17227,03/28/21 04:51:00 PM,37384.5,19.35
17228,03/28/21 04:51:10 PM,37361.1,19.35
17229,03/28/21 04:51:20 PM,37344.3,19.36
17230,03/28/21 04:51:30 PM,37367.7,19.35
17231,03/28/21 04:51:40 PM,37367.7,19.35
17232,03/28/21 04:51:50 PM,37361.1,19.35
17233,03/28/21 04:52:00 PM,37361.1,19.35
17234,03/28/21 04:52:10 PM,37374.4,19.36
17235,03/28/21 04:52:20 PM,37361.1,19.36
17236,03/28/21 04:52:30 PM,37391.2,19.35
17237,03/28/21 04:52:40 PM,37367.7,19.35
17238,03/28/21 04:52:50 PM,37384.5,19.36
17239,03/28/21 04:53:00 PM,37391.2,19.36
17240,03/28/21 04:53:10 PM,37367.7,19.36
17241,03/28/21 04:53:20 PM,37361.1,19.36
17242,03/28/21 04:53:30 PM,37351.0,19.36
17243,03/28/21 04:53:40 PM,37367.7,19.36
17244,03/28/21 04:53:50 PM,37374.4,19.36
17245,03/28/21 04:54:00 PM,37374.4,19.36
17246,03/28/21 04:54:10 PM,37351.0,19.36
17247,03/28/21 04:54:20 PM,37391.2,19.36
17248,03/28/21 04:54:30 PM,37361.1,19.36
17249,03/28/21 04:54:40 PM,37361.1,19.36
17250,03/28/21 04:54:50 PM,37337.6,19.36
17251,03/28/21 04:55:00 PM,37384.5,19.36
17252,03/28/21 04:55:10 PM,37367.7,19.36
17253,03/28/21 04:55:20 PM,37367.7,19.37
17254,03/28/21 04:55:30 PM,37384.5,19.36
17255,03/28/21 04:55:40 PM,37351.0,19.37
17256,03/28/21 04:55:50 PM,37361.1,19.36
17257,03/28/21 04:56:00 PM,37384.5,19.36
17258,03/28/21 04:56:10 PM,37367.7,19.36
17259,03/28/21 04:56:20 PM,37384.5,19.36
17260,03/28/21 04:56:30 PM,37391.2,19.36
17261,03/28/21 04:56:40 PM,37374.4,19.36
17262,03/28/21 04:56:50 PM,37391.2,19.37
17263,03/28/21 04:57:00 PM,37374.4,19.36
17264,03/28/21 04:57:10 PM,37361.1,19.36
17265,03/28/21 04:57:20 PM,37401.3,19.37
17266,03/28/21 04:57:30 PM,37391.2,19.36
17267,03/28/21 04:57:40 PM,37357.7,19.37
17268,03/28/21 04:57:50 PM,37377.8,19.37
17269,03/28/21 04:58:00 PM,37384.5,19.37
17270,03/28/21 04:58:10 PM,37384.5,19.37
17271,03/28/21 04:58:20 PM,37367.7,19.37
17272,03/28/21 04:58:30 PM,37384.5,19.37
17273,03/28/21 04:58:40 PM,37384.5,19.37
17274,03/28/21 04:58:50 PM,37408.0,19.37
17275,03/28/21 04:59:00 PM,37384.5,19.37
17276,03/28/21 04:59:10 PM,37351.0,19.37
17277,03/28/21 04:59:20 PM,37367.7,19.38
17278,03/28/21 04:59:30 PM,37408.0,19.38
17279,03/28/21 04:59:40 PM,37377.8,19.37
17280,03/28/21 04:59:50 PM,37367.7,19.37
17281,03/28/21 05:00:00 PM,37384.5,19.37
17282,03/28/21 05:00:10 PM,37384.5,19.37
17283,03/28/21 05:00:20 PM,37424.7,19.38
17284,03/28/21 05:00:30 PM,37408.0,19.37
17285,03/28/21 05:00:40 PM,37367.7,19.38
17286,03/28/21 05:00:50 PM,37367.7,19.38
17287,03/28/21 05:01:00 PM,37361.1,19.38
17288,03/28/21 05:01:10 PM,37394.5,19.38
17289,03/28/21 05:01:20 PM,37377.8,19.38
17290,03/28/21 05:01:30 PM,37367.7,19.38
17291,03/28/21 05:01:40 PM,37411.3,19.38
17292,03/28/21 05:01:50 PM,37384.5,19.38
17293,03/28/21 05:02:00 PM,37408.0,19.38
17294,03/28/21 05:02:10 PM,37394.5,19.38
17295,03/28/21 05:02:20 PM,37361.1,19.38
17296,03/28/21 05:02:30 PM,37377.8,19.38
17297,03/28/21 05:02:40 PM,37408.0,19.38
17298,03/28/21 05:02:50 PM,37377.8,19.38
17299,03/28/21 05:03:00 PM,37354.4,19.38
17300,03/28/21 05:03:10 PM,37361.1,19.38
17301,03/28/21 05:03:20 PM,37367.7,19.38
17302,03/28/21 05:03:30 PM,37384.5,19.40
17303,03/28/21 05:03:40 PM,37384.5,19.40
17304,03/28/21 05:03:50 PM,37344.3,19.40
17305,03/28/21 05:04:00 PM,37391.2,19.40
17306,03/28/21 05:04:10 PM,37411.3,19.40
17307,03/28/21 05:04:20 PM,37377.8,19.40
17308,03/28/21 05:04:30 PM,37384.5,19.40
17309,03/28/21 05:04:40 PM,37408.0,19.40
17310,03/28/21 05:04:50 PM,37411.3,19.40
17311,03/28/21 05:05:00 PM,37384.5,19.38
17312,03/28/21 05:05:10 PM,37391.2,19.40
17313,03/28/21 05:05:20 PM,37404.6,19.40
17314,03/28/21 05:05:30 PM,37401.3,19.40
17315,03/28/21 05:05:40 PM,37387.8,19.41
17316,03/28/21 05:05:50 PM,37354.4,19.40
17317,03/28/21 05:06:00 PM,37401.3,19.40
17318,03/28/21 05:06:10 PM,37401.3,19.40
17319,03/28/21 05:06:20 PM,37384.5,19.40
17320,03/28/21 05:06:30 PM,37384.5,19.41
17321,03/28/21 05:06:40 PM,37411.3,19.40
17322,03/28/21 05:06:50 PM,37401.3,19.40
17323,03/28/21 05:07:00 PM,37401.3,19.41
17324,03/28/21 05:07:10 PM,37361.1,19.40
17325,03/28/21 05:07:20 PM,37404.6,19.40
17326,03/28/21 05:07:30 PM,37394.5,19.41
17327,03/28/21 05:07:40 PM,37337.6,19.41
17328,03/28/21 05:07:50 PM,37371.1,19.41
17329,03/28/21 05:08:00 PM,37397.9,19.41
17330,03/28/21 05:08:10 PM,37394.5,19.41
17331,03/28/21 05:08:20 PM,37377.8,19.41
17332,03/28/21 05:08:30 PM,37377.8,19.41
17333,03/28/21 05:08:40 PM,37394.5,19.41
17334,03/28/21 05:08:50 PM,37377.8,19.41
17335,03/28/21 05:09:00 PM,37354.4,19.41
17336,03/28/21 05:09:10 PM,37411.3,19.41
17337,03/28/21 05:09:20 PM,37377.8,19.41
17338,03/28/21 05:09:30 PM,37377.8,19.41
17339,03/28/21 05:09:40 PM,37384.5,19.41
17340,03/28/21 05:09:50 PM,37418.0,19.41
17341,03/28/21 05:10:00 PM,37377.8,19.41
17342,03/28/21 05:10:10 PM,37397.9,19.41
17343,03/28/21 05:10:20 PM,37377.8,19.41
17344,03/28/21 05:10:30 PM,37371.1,19.41
17345,03/28/21 05:10:40 PM,37377.8,19.42
17346,03/28/21 05:10:50 PM,37404.6,19.42
17347,03/28/21 05:11:00 PM,37394.5,19.42
17348,03/28/21 05:11:10 PM,37404.6,19.41
17349,03/28/21 05:11:20 PM,37371.1,19.42
17350,03/28/21 05:11:30 PM,37404.6,19.41
17351,03/28/21 05:11:40 PM,37381.1,19.42
17352,03/28/21 05:11:50 PM,37387.8,19.42
17353,03/28/21 05:12:00 PM,37387.8,19.42
17354,03/28/21 05:12:10 PM,37394.5,19.42
17355,03/28/21 05:12:20 PM,37394.5,19.42
17356,03/28/21 05:12:30 PM,37404.6,19.42
17357,03/28/21 05:12:40 PM,37394.5,19.42
17358,03/28/21 05:12:50 PM,37397.9,19.42
17359,03/28/21 05:13:00 PM,37374.4,19.42
17360,03/28/21 05:13:10 PM,37387.8,19.43
17361,03/28/21 05:13:20 PM,37394.5,19.43
17362,03/28/21 05:13:30 PM,37377.8,19.42
17363,03/28/21 05:13:40 PM,37394.5,19.42
17364,03/28/21 05:13:50 PM,37434.8,19.43
17365,03/28/21 05:14:00 PM,37404.6,19.42
17366,03/28/21 05:14:10 PM,37421.4,19.43
17367,03/28/21 05:14:20 PM,37401.3,19.42
17368,03/28/21 05:14:30 PM,37397.9,19.42
17369,03/28/21 05:14:40 PM,37428.1,19.43
17370,03/28/21 05:14:50 PM,37404.6,19.45
17371,03/28/21 05:15:00 PM,37418.0,19.43
17372,03/28/21 05:15:10 PM,37404.6,19.43
17373,03/28/21 05:15:20 PM,37421.4,19.42
17374,03/28/21 05:15:30 PM,37377.8,19.43
17375,03/28/21 05:15:40 PM,37404.6,19.43
17376,03/28/21 05:15:50 PM,37404.6,19.43
17377,03/28/21 05:16:00 PM,37421.4,19.43
17378,03/28/21 05:16:10 PM,37404.6,19.43
17379,03/28/21 05:16:20 PM,37451.6,19.43
17380,03/28/21 05:16:30 PM,37411.3,19.43
17381,03/28/21 05:16:40 PM,37421.4,19.43
17382,03/28/21 05:16:50 PM,37421.4,19.43
17383,03/28/21 05:17:00 PM,37404.6,19.43
17384,03/28/21 05:17:10 PM,37381.1,19.43
17385,03/28/21 05:17:20 PM,37397.9,19.43
17386,03/28/21 05:17:30 PM,37428.1,19.43
17387,03/28/21 05:17:40 PM,37434.8,19.43
17388,03/28/21 05:17:50 PM,37444.9,19.45
17389,03/28/21 05:18:00 PM,37428.1,19.45
17390,03/28/21 05:18:10 PM,37421.4,19.43
17391,03/28/21 05:18:20 PM,37434.8,19.45
17392,03/28/21 05:18:30 PM,37411.3,19.45
17393,03/28/21 05:18:40 PM,37411.3,19.45
17394,03/28/21 05:18:50 PM,37371.1,19.45
17395,03/28/21 05:19:00 PM,37428.1,19.43
17396,03/28/21 05:19:10 PM,37397.9,19.43
17397,03/28/21 05:19:20 PM,37404.6,19.43
17398,03/28/21 05:19:30 PM,37397.9,19.45
17399,03/28/21 05:19:40 PM,37411.3,19.45
17400,03/28/21 05:19:50 PM,37421.4,19.45
17401,03/28/21 05:20:00 PM,37397.9,19.45
17402,03/28/21 05:20:10 PM,37434.8,19.45
17403,03/28/21 05:20:20 PM,37411.3,19.46
17404,03/28/21 05:20:30 PM,37381.1,19.45
17405,03/28/21 05:20:40 PM,37428.1,19.43
17406,03/28/21 05:20:50 PM,37428.1,19.45
17407,03/28/21 05:21:00 PM,37387.8,19.45
17408,03/28/21 05:21:10 PM,37404.6,19.45
17409,03/28/21 05:21:20 PM,37421.4,19.45
17410,03/28/21 05:21:30 PM,37397.9,19.46
17411,03/28/21 05:21:40 PM,37411.3,19.45
17412,03/28/21 05:21:50 PM,37411.3,19.46
17413,03/28/21 05:22:00 PM,37468.4,19.46
17414,03/28/21 05:22:10 PM,37387.8,19.46
17415,03/28/21 05:22:20 PM,37421.4,19.45
17416,03/28/21 05:22:30 PM,37421.4,19.45
17417,03/28/21 05:22:40 PM,37397.9,19.46
17418,03/28/21 05:22:50 PM,37411.3,19.45
17419,03/28/21 05:23:00 PM,37421.4,19.45
17420,03/28/21 05:23:10 PM,37434.8,19.46
17421,03/28/21 05:23:20 PM,37414.7,19.46
17422,03/28/21 05:23:30 PM,37404.6,19.45
17423,03/28/21 05:23:40 PM,37387.8,19.45
17424,03/28/21 05:23:50 PM,37404.6,19.47
17425,03/28/21 05:24:00 PM,37381.1,19.46
17426,03/28/21 05:24:10 PM,37387.8,19.47
17427,03/28/21 05:24:20 PM,37421.4,19.46
17428,03/28/21 05:24:30 PM,37451.6,19.46
17429,03/28/21 05:24:40 PM,37438.2,19.46
17430,03/28/21 05:24:50 PM,37428.1,19.46
17431,03/28/21 05:25:00 PM,37421.4,19.46
17432,03/28/21 05:25:10 PM,37428.1,19.46
17433,03/28/21 05:25:20 PM,37404.6,19.46
17434,03/28/21 05:25:30 PM,37444.9,19.47
17435,03/28/21 05:25:40 PM,37397.9,19.46
17436,03/28/21 05:25:50 PM,37387.8,19.47
17437,03/28/21 05:26:00 PM,37411.3,19.46
17438,03/28/21 05:26:10 PM,37431.4,19.46
17439,03/28/21 05:26:20 PM,37397.9,19.46
17440,03/28/21 05:26:30 PM,37421.4,19.47
17441,03/28/21 05:26:40 PM,37438.2,19.47
17442,03/28/21 05:26:50 PM,37421.4,19.47
17443,03/28/21 05:27:00 PM,37411.3,19.47
17444,03/28/21 05:27:10 PM,37414.7,19.46
17445,03/28/21 05:27:20 PM,37428.1,19.46
17446,03/28/21 05:27:30 PM,37404.6,19.47
17447,03/28/21 05:27:40 PM,37414.7,19.47
17448,03/28/21 05:27:50 PM,37374.4,19.47
17449,03/28/21 05:28:00 PM,37414.7,19.47
17450,03/28/21 05:28:10 PM,37431.4,19.47
17451,03/28/21 05:28:20 PM,37414.7,19.47
17452,03/28/21 05:28:30 PM,37434.8,19.47
17453,03/28/21 05:28:40 PM,37421.4,19.47
17454,03/28/21 05:28:50 PM,37404.6,19.47
17455,03/28/21 05:29:00 PM,37414.7,19.47
17456,03/28/21 05:29:10 PM,37441.5,19.47
17457,03/28/21 05:29:20 PM,37397.9,19.47
17458,03/28/21 05:29:30 PM,37397.9,19.47
17459,03/28/21 05:29:40 PM,37438.2,19.47
17460,03/28/21 05:29:50 PM,37391.2,19.47
17461,03/28/21 05:30:00 PM,37397.9,19.47
17462,03/28/21 05:30:10 PM,37421.4,19.48
17463,03/28/21 05:30:20 PM,37414.7,19.47
17464,03/28/21 05:30:30 PM,37414.7,19.47
17465,03/28/21 05:30:40 PM,37414.7,19.47
17466,03/28/21 05:30:50 PM,37421.4,19.48
17467,03/28/21 05:31:00 PM,37448.2,19.48
17468,03/28/21 05:31:10 PM,37438.2,19.47
17469,03/28/21 05:31:20 PM,37448.2,19.48
17470,03/28/21 05:31:30 PM,37431.4,19.48
17471,03/28/21 05:31:40 PM,37438.2,19.48
17472,03/28/21 05:31:50 PM,37397.9,19.48
17473,03/28/21 05:32:00 PM,37414.7,19.48
17474,03/28/21 05:32:10 PM,37424.7,19.48
17475,03/28/21 05:32:20 PM,37414.7,19.48
17476,03/28/21 05:32:30 PM,37438.2,19.48
17477,03/28/21 05:32:40 PM,37431.4,19.48
17478,03/28/21 05:32:50 PM,37441.5,19.48
17479,03/28/21 05:33:00 PM,37414.7,19.48
17480,03/28/21 05:33:10 PM,37465.0,19.48
17481,03/28/21 05:33:20 PM,37431.4,19.48
17482,03/28/21 05:33:30 PM,37408.0,19.49
17483,03/28/21 05:33:40 PM,37418.0,19.49
17484,03/28/21 05:33:50 PM,37448.2,19.48
17485,03/28/21 05:34:00 PM,37418.0,19.48
17486,03/28/21 05:34:10 PM,37431.4,19.48
17487,03/28/21 05:34:20 PM,37424.7,19.48
17488,03/28/21 05:34:30 PM,37401.3,19.48
17489,03/28/21 05:34:40 PM,37431.4,19.49
17490,03/28/21 05:34:50 PM,37414.7,19.49
17491,03/28/21 05:35:00 PM,37424.7,19.49
17492,03/28/21 05:35:10 PM,37424.7,19.49
17493,03/28/21 05:35:20 PM,37424.7,19.49
17494,03/28/21 05:35:30 PM,37441.5,19.49
17495,03/28/21 05:35:40 PM,37411.3,19.49
17496,03/28/21 05:35:50 PM,37448.2,19.49
17497,03/28/21 05:36:00 PM,37471.8,19.49
17498,03/28/21 05:36:10 PM,37465.0,19.49
17499,03/28/21 05:36:20 PM,37441.5,19.49
17500,03/28/21 05:36:30 PM,37431.4,19.51
17501,03/28/21 05:36:40 PM,37441.5,19.51
17502,03/28/21 05:36:50 PM,37418.0,19.49
17503,03/28/21 05:37:00 PM,37431.4,19.49
17504,03/28/21 05:37:10 PM,37448.2,19.49
17505,03/28/21 05:37:20 PM,37418.0,19.51
17506,03/28/21 05:37:30 PM,37424.7,19.49
17507,03/28/21 05:37:40 PM,37454.9,19.51
17508,03/28/21 05:37:50 PM,37424.7,19.49
17509,03/28/21 05:38:00 PM,37408.0,19.49
17510,03/28/21 05:38:10 PM,37431.4,19.49
17511,03/28/21 05:38:20 PM,37448.2,19.51
17512,03/28/21 05:38:30 PM,37448.2,19.49
17513,03/28/21 05:38:40 PM,37401.3,19.49
17514,03/28/21 05:38:50 PM,37411.3,19.51
17515,03/28/21 05:39:00 PM,37408.0,19.51
17516,03/28/21 05:39:10 PM,37424.7,19.51
17517,03/28/21 05:39:20 PM,37411.3,19.51
17518,03/28/21 05:39:30 PM,37431.4,19.51
17519,03/28/21 05:39:40 PM,37424.7,19.51
17520,03/28/21 05:39:50 PM,37424.7,19.51
17521,03/28/21 05:40:00 PM,37424.7,19.51
17522,03/28/21 05:40:10 PM,37441.5,19.51
17523,03/28/21 05:40:20 PM,37441.5,19.51
17524,03/28/21 05:40:30 PM,37448.2,19.51
17525,03/28/21 05:40:40 PM,37448.2,19.51
17526,03/28/21 05:40:50 PM,37424.7,19.52
17527,03/28/21 05:41:00 PM,37408.0,19.52
17528,03/28/21 05:41:10 PM,37448.2,19.51
17529,03/28/21 05:41:20 PM,37431.4,19.51
17530,03/28/21 05:41:30 PM,37454.9,19.51
17531,03/28/21 05:41:40 PM,37454.9,19.51
17532,03/28/21 05:41:50 PM,37424.7,19.52
17533,03/28/21 05:42:00 PM,37441.5,19.52
17534,03/28/21 05:42:10 PM,37458.3,19.52
17535,03/28/21 05:42:20 PM,37431.4,19.52
17536,03/28/21 05:42:30 PM,37418.0,19.52
17537,03/28/21 05:42:40 PM,37448.2,19.52
17538,03/28/21 05:42:50 PM,37424.7,19.52
17539,03/28/21 05:43:00 PM,37448.2,19.52
17540,03/28/21 05:43:10 PM,37441.5,19.52
17541,03/28/21 05:43:20 PM,37441.5,19.52
17542,03/28/21 05:43:30 PM,37471.8,19.52
17543,03/28/21 05:43:40 PM,37441.5,19.52
17544,03/28/21 05:43:50 PM,37431.4,19.52
17545,03/28/21 05:44:00 PM,37431.4,19.52
17546,03/28/21 05:44:10 PM,37441.5,19.52
17547,03/28/21 05:44:20 PM,37441.5,19.52
17548,03/28/21 05:44:30 PM,37401.3,19.52
17549,03/28/21 05:44:40 PM,37424.7,19.52
17550,03/28/21 05:44:50 PM,37418.0,19.52
17551,03/28/21 05:45:00 PM,37454.9,19.53
17552,03/28/21 05:45:10 PM,37431.4,19.52
17553,03/28/21 05:45:20 PM,37465.0,19.52
17554,03/28/21 05:45:30 PM,37454.9,19.52
17555,03/28/21 05:45:40 PM,37454.9,19.53
17556,03/28/21 05:45:50 PM,37448.2,19.53
17557,03/28/21 05:46:00 PM,37448.2,19.53
17558,03/28/21 05:46:10 PM,37418.0,19.53
17559,03/28/21 05:46:20 PM,37424.7,19.52
17560,03/28/21 05:46:30 PM,37454.9,19.53
17561,03/28/21 05:46:40 PM,37465.0,19.53
17562,03/28/21 05:46:50 PM,37441.5,19.53
17563,03/28/21 05:47:00 PM,37431.4,19.53
17564,03/28/21 05:47:10 PM,37451.6,19.53
17565,03/28/21 05:47:20 PM,37448.2,19.53
17566,03/28/21 05:47:30 PM,37471.8,19.53
17567,03/28/21 05:47:40 PM,37448.2,19.53
17568,03/28/21 05:47:50 PM,37431.4,19.53
17569,03/28/21 05:48:00 PM,37434.8,19.53
17570,03/28/21 05:48:10 PM,37431.4,19.53
17571,03/28/21 05:48:20 PM,37448.2,19.53
17572,03/28/21 05:48:30 PM,37475.1,19.53
17573,03/28/21 05:48:40 PM,37448.2,19.53
17574,03/28/21 05:48:50 PM,37424.7,19.53
17575,03/28/21 05:49:00 PM,37461.7,19.54
17576,03/28/21 05:49:10 PM,37451.6,19.53
17577,03/28/21 05:49:20 PM,37434.8,19.53
17578,03/28/21 05:49:30 PM,37448.2,19.53
17579,03/28/21 05:49:40 PM,37454.9,19.53
17580,03/28/21 05:49:50 PM,37424.7,19.53
17581,03/28/21 05:50:00 PM,37434.8,19.54
17582,03/28/21 05:50:10 PM,37498.7,19.54
17583,03/28/21 05:50:20 PM,37458.3,19.54
17584,03/28/21 05:50:30 PM,37454.9,19.54
17585,03/28/21 05:50:40 PM,37441.5,19.54
17586,03/28/21 05:50:50 PM,37441.5,19.54
17587,03/28/21 05:51:00 PM,37411.3,19.54
17588,03/28/21 05:51:10 PM,37434.8,19.54
17589,03/28/21 05:51:20 PM,37428.1,19.54
17590,03/28/21 05:51:30 PM,37441.5,19.54
17591,03/28/21 05:51:40 PM,37458.3,19.54
17592,03/28/21 05:51:50 PM,37475.1,19.54
17593,03/28/21 05:52:00 PM,37431.4,19.54
17594,03/28/21 05:52:10 PM,37431.4,19.54
17595,03/28/21 05:52:20 PM,37451.6,19.54
17596,03/28/21 05:52:30 PM,37428.1,19.54
17597,03/28/21 05:52:40 PM,37451.6,19.54
17598,03/28/21 05:52:50 PM,37465.0,19.54
17599,03/28/21 05:53:00 PM,37465.0,19.54
17600,03/28/21 05:53:10 PM,37444.9,19.56
17601,03/28/21 05:53:20 PM,37428.1,19.56
17602,03/28/21 05:53:30 PM,37441.5,19.54
17603,03/28/21 05:53:40 PM,37451.6,19.54
17604,03/28/21 05:53:50 PM,37461.7,19.56
17605,03/28/21 05:54:00 PM,37451.6,19.56
17606,03/28/21 05:54:10 PM,37451.6,19.54
17607,03/28/21 05:54:20 PM,37475.1,19.56
17608,03/28/21 05:54:30 PM,37441.5,19.56
17609,03/28/21 05:54:40 PM,37498.7,19.54
17610,03/28/21 05:54:50 PM,37441.5,19.56
17611,03/28/21 05:55:00 PM,37468.4,19.56
17612,03/28/21 05:55:10 PM,37431.4,19.56
17613,03/28/21 05:55:20 PM,37434.8,19.56
17614,03/28/21 05:55:30 PM,37458.3,19.56
17615,03/28/21 05:55:40 PM,37458.3,19.56
17616,03/28/21 05:55:50 PM,37441.5,19.56
17617,03/28/21 05:56:00 PM,37475.1,19.57
17618,03/28/21 05:56:10 PM,37458.3,19.56
17619,03/28/21 05:56:20 PM,37434.8,19.56
17620,03/28/21 05:56:30 PM,37458.3,19.56
17621,03/28/21 05:56:40 PM,37454.9,19.56
17622,03/28/21 05:56:50 PM,37468.4,19.56
17623,03/28/21 05:57:00 PM,37465.0,19.56
17624,03/28/21 05:57:10 PM,37468.4,19.56
17625,03/28/21 05:57:20 PM,37491.9,19.56
17626,03/28/21 05:57:30 PM,37451.6,19.57
17627,03/28/21 05:57:40 PM,37458.3,19.57
17628,03/28/21 05:57:50 PM,37475.1,19.56
17629,03/28/21 05:58:00 PM,37434.8,19.56
17630,03/28/21 05:58:10 PM,37441.5,19.57
17631,03/28/21 05:58:20 PM,37468.4,19.57
17632,03/28/21 05:58:30 PM,37421.4,19.57
17633,03/28/21 05:58:40 PM,37421.4,19.57
17634,03/28/21 05:58:50 PM,37475.1,19.57
17635,03/28/21 05:59:00 PM,37438.2,19.57
17636,03/28/21 05:59:10 PM,37434.8,19.57
17637,03/28/21 05:59:20 PM,37485.2,19.57
17638,03/28/21 05:59:30 PM,37431.4,19.57
17639,03/28/21 05:59:40 PM,37444.9,19.57
17640,03/28/21 05:59:50 PM,37468.4,19.57
17641,03/28/21 06:00:00 PM,37491.9,19.57
17642,03/28/21 06:00:10 PM,37451.6,19.57
17643,03/28/21 06:00:20 PM,37468.4,19.57
17644,03/28/21 06:00:30 PM,37461.7,19.57
17645,03/28/21 06:00:40 PM,37451.6,19.58
17646,03/28/21 06:00:50 PM,37461.7,19.57
17647,03/28/21 06:01:00 PM,37444.9,19.57
17648,03/28/21 06:01:10 PM,37478.5,19.58
17649,03/28/21 06:01:20 PM,37478.5,19.57
17650,03/28/21 06:01:30 PM,37468.4,19.57
17651,03/28/21 06:01:40 PM,37461.7,19.57
17652,03/28/21 06:01:50 PM,37438.2,19.57
17653,03/28/21 06:02:00 PM,37468.4,19.58
17654,03/28/21 06:02:10 PM,37454.9,19.58
17655,03/28/21 06:02:20 PM,37491.9,19.57
17656,03/28/21 06:02:30 PM,37461.7,19.58
17657,03/28/21 06:02:40 PM,37451.6,19.58
17658,03/28/21 06:02:50 PM,37438.2,19.57
17659,03/28/21 06:03:00 PM,37421.4,19.58
17660,03/28/21 06:03:10 PM,37421.4,19.58
17661,03/28/21 06:03:20 PM,37451.6,19.58
17662,03/28/21 06:03:30 PM,37502.0,19.58
17663,03/28/21 06:03:40 PM,37468.4,19.58
17664,03/28/21 06:03:50 PM,37468.4,19.58
17665,03/28/21 06:04:00 PM,37454.9,19.58
17666,03/28/21 06:04:10 PM,37468.4,19.58
17667,03/28/21 06:04:20 PM,37491.9,19.58
17668,03/28/21 06:04:30 PM,37454.9,19.58
17669,03/28/21 06:04:40 PM,37468.4,19.58
17670,03/28/21 06:04:50 PM,37485.2,19.58
17671,03/28/21 06:05:00 PM,37454.9,19.59
17672,03/28/21 06:05:10 PM,37428.1,19.59
17673,03/28/21 06:05:20 PM,37461.7,19.59
17674,03/28/21 06:05:30 PM,37444.9,19.58
17675,03/28/21 06:05:40 PM,37454.9,19.58
17676,03/28/21 06:05:50 PM,37444.9,19.59
17677,03/28/21 06:06:00 PM,37478.5,19.58
17678,03/28/21 06:06:10 PM,37461.7,19.59
17679,03/28/21 06:06:20 PM,37461.7,19.58
17680,03/28/21 06:06:30 PM,37468.4,19.58
17681,03/28/21 06:06:40 PM,37475.1,19.59
17682,03/28/21 06:06:50 PM,37454.9,19.59
17683,03/28/21 06:07:00 PM,37478.5,19.58
17684,03/28/21 06:07:10 PM,37491.9,19.59
17685,03/28/21 06:07:20 PM,37478.5,19.59
17686,03/28/21 06:07:30 PM,37485.2,19.59
17687,03/28/21 06:07:40 PM,37485.2,19.59
17688,03/28/21 06:07:50 PM,37454.9,19.59
17689,03/28/21 06:08:00 PM,37485.2,19.59
17690,03/28/21 06:08:10 PM,37478.5,19.59
17691,03/28/21 06:08:20 PM,37478.5,19.59
17692,03/28/21 06:08:30 PM,37461.7,19.59
17693,03/28/21 06:08:40 PM,37478.5,19.59
17694,03/28/21 06:08:50 PM,37478.5,19.59
17695,03/28/21 06:09:00 PM,37515.5,19.61
17696,03/28/21 06:09:10 PM,37454.9,19.59
17697,03/28/21 06:09:20 PM,37454.9,19.59
17698,03/28/21 06:09:30 PM,37481.8,19.61
17699,03/28/21 06:09:40 PM,37461.7,19.59
17700,03/28/21 06:09:50 PM,37438.2,19.61
17701,03/28/21 06:10:00 PM,37491.9,19.61
17702,03/28/21 06:10:10 PM,37478.5,19.61
17703,03/28/21 06:10:20 PM,37451.6,19.61
17704,03/28/21 06:10:30 PM,37461.7,19.61
17705,03/28/21 06:10:40 PM,37438.2,19.61
17706,03/28/21 06:10:50 PM,37468.4,19.61
17707,03/28/21 06:11:00 PM,37478.5,19.61
17708,03/28/21 06:11:10 PM,37478.5,19.61
17709,03/28/21 06:11:20 PM,37471.8,19.61
17710,03/28/21 06:11:30 PM,37485.2,19.61
17711,03/28/21 06:11:40 PM,37485.2,19.61
17712,03/28/21 06:11:50 PM,37461.7,19.61
17713,03/28/21 06:12:00 PM,37508.8,19.61
17714,03/28/21 06:12:10 PM,37488.6,19.61
17715,03/28/21 06:12:20 PM,37468.4,19.61
17716,03/28/21 06:12:30 PM,37485.2,19.61
17717,03/28/21 06:12:40 PM,37468.4,19.61
17718,03/28/21 06:12:50 PM,37471.8,19.61
17719,03/28/21 06:13:00 PM,37485.2,19.62
17720,03/28/21 06:13:10 PM,37468.4,19.62
17721,03/28/21 06:13:20 PM,37438.2,19.62
17722,03/28/21 06:13:30 PM,37478.5,19.62
17723,03/28/21 06:13:40 PM,37461.7,19.62
17724,03/28/21 06:13:50 PM,37478.5,19.62
17725,03/28/21 06:14:00 PM,37512.1,19.62
17726,03/28/21 06:14:10 PM,37444.9,19.62
17727,03/28/21 06:14:20 PM,37461.7,19.62
