"Plot Title: CT_348_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739348, SEN S/N: 20739348)","Temp, °C (LGR S/N: 20739348, SEN S/N: 20739348)"
531,03/26/21 06:28:20 PM,45223.4,21.63
532,03/26/21 06:28:30 PM,45199.6,21.64
533,03/26/21 06:28:40 PM,45217.4,21.64
534,03/26/21 06:28:50 PM,45158.0,21.64
535,03/26/21 06:29:00 PM,45146.1,21.64
536,03/26/21 06:29:10 PM,45187.7,21.64
537,03/26/21 06:29:20 PM,45199.6,21.64
538,03/26/21 06:29:30 PM,45146.1,21.63
539,03/26/21 06:29:40 PM,45104.6,21.63
540,03/26/21 06:29:50 PM,45134.2,21.63
541,03/26/21 06:30:00 PM,45122.4,21.64
542,03/26/21 06:30:10 PM,45092.7,21.63
543,03/26/21 06:30:20 PM,45092.7,21.63
544,03/26/21 06:30:30 PM,45187.7,21.64
545,03/26/21 06:30:40 PM,45217.4,21.64
546,03/26/21 06:30:50 PM,45146.1,21.64
547,03/26/21 06:31:00 PM,45181.7,21.63
548,03/26/21 06:31:10 PM,45128.3,21.63
549,03/26/21 06:31:20 PM,45146.1,21.63
550,03/26/21 06:31:30 PM,45128.3,21.63
551,03/26/21 06:31:40 PM,45128.3,21.63
552,03/26/21 06:31:50 PM,45163.9,21.63
553,03/26/21 06:32:00 PM,45152.0,21.63
554,03/26/21 06:32:10 PM,45057.2,21.63
555,03/26/21 06:32:20 PM,45175.8,21.63
556,03/26/21 06:32:30 PM,45134.2,21.63
557,03/26/21 06:32:40 PM,45128.3,21.63
558,03/26/21 06:32:50 PM,45092.7,21.63
559,03/26/21 06:33:00 PM,45116.4,21.63
560,03/26/21 06:33:10 PM,45169.8,21.63
561,03/26/21 06:33:20 PM,45104.6,21.63
562,03/26/21 06:33:30 PM,45140.2,21.63
563,03/26/21 06:33:40 PM,45069.0,21.63
564,03/26/21 06:33:50 PM,45158.0,21.63
565,03/26/21 06:34:00 PM,45134.2,21.63
566,03/26/21 06:34:10 PM,45080.9,21.63
567,03/26/21 06:34:20 PM,45122.4,21.63
568,03/26/21 06:34:30 PM,45128.3,21.63
569,03/26/21 06:34:40 PM,45110.5,21.63
570,03/26/21 06:34:50 PM,45146.1,21.63
571,03/26/21 06:35:00 PM,45134.2,21.63
572,03/26/21 06:35:10 PM,45116.4,21.63
573,03/26/21 06:35:20 PM,45128.3,21.63
574,03/26/21 06:35:30 PM,45110.5,21.63
575,03/26/21 06:35:40 PM,45128.3,21.63
576,03/26/21 06:35:50 PM,45128.3,21.63
577,03/26/21 06:36:00 PM,45110.5,21.63
578,03/26/21 06:36:10 PM,45187.7,21.63
579,03/26/21 06:36:20 PM,45116.4,21.63
580,03/26/21 06:36:30 PM,45116.4,21.63
581,03/26/21 06:36:40 PM,45086.8,21.63
582,03/26/21 06:36:50 PM,45092.7,21.63
583,03/26/21 06:37:00 PM,45063.1,21.63
584,03/26/21 06:37:10 PM,45104.6,21.63
585,03/26/21 06:37:20 PM,45074.9,21.63
586,03/26/21 06:37:30 PM,45092.7,21.63
587,03/26/21 06:37:40 PM,45074.9,21.63
588,03/26/21 06:37:50 PM,45128.3,21.63
589,03/26/21 06:38:00 PM,45027.6,21.63
590,03/26/21 06:38:10 PM,45051.3,21.63
591,03/26/21 06:38:20 PM,45069.0,21.63
592,03/26/21 06:38:30 PM,45086.8,21.63
593,03/26/21 06:38:40 PM,45104.6,21.63
594,03/26/21 06:38:50 PM,45080.9,21.63
595,03/26/21 06:39:00 PM,45069.0,21.63
596,03/26/21 06:39:10 PM,45104.6,21.63
597,03/26/21 06:39:20 PM,45092.7,21.63
598,03/26/21 06:39:30 PM,45134.2,21.63
599,03/26/21 06:39:40 PM,45092.7,21.63
600,03/26/21 06:39:50 PM,45092.7,21.64
601,03/26/21 06:40:00 PM,45110.5,21.63
602,03/26/21 06:40:10 PM,45080.9,21.63
603,03/26/21 06:40:20 PM,45110.5,21.63
604,03/26/21 06:40:30 PM,45110.5,21.63
605,03/26/21 06:40:40 PM,45086.8,21.63
606,03/26/21 06:40:50 PM,45092.7,21.63
607,03/26/21 06:41:00 PM,45074.9,21.63
608,03/26/21 06:41:10 PM,45110.5,21.63
609,03/26/21 06:41:20 PM,45158.0,21.63
610,03/26/21 06:41:30 PM,45098.6,21.63
611,03/26/21 06:41:40 PM,45110.5,21.63
612,03/26/21 06:41:50 PM,45086.8,21.63
613,03/26/21 06:42:00 PM,45033.5,21.63
614,03/26/21 06:42:10 PM,45080.9,21.63
615,03/26/21 06:42:20 PM,44980.4,21.63
616,03/26/21 06:42:30 PM,45104.6,21.63
617,03/26/21 06:42:40 PM,45051.3,21.63
618,03/26/21 06:42:50 PM,45039.4,21.63
619,03/26/21 06:43:00 PM,45039.4,21.63
620,03/26/21 06:43:10 PM,45009.9,21.63
621,03/26/21 06:43:20 PM,45140.2,21.63
622,03/26/21 06:43:30 PM,45063.1,21.63
623,03/26/21 06:43:40 PM,45092.7,21.63
624,03/26/21 06:43:50 PM,45051.3,21.61
625,03/26/21 06:44:00 PM,44974.5,21.63
626,03/26/21 06:44:10 PM,45069.0,21.63
627,03/26/21 06:44:20 PM,45069.0,21.61
628,03/26/21 06:44:30 PM,45092.7,21.63
629,03/26/21 06:44:40 PM,45039.4,21.63
630,03/26/21 06:44:50 PM,45027.6,21.63
631,03/26/21 06:45:00 PM,45080.9,21.63
632,03/26/21 06:45:10 PM,45004.0,21.61
633,03/26/21 06:45:20 PM,45015.8,21.61
634,03/26/21 06:45:30 PM,45116.4,21.63
635,03/26/21 06:45:40 PM,45009.9,21.63
636,03/26/21 06:45:50 PM,45057.2,21.63
637,03/26/21 06:46:00 PM,45015.8,21.63
638,03/26/21 06:46:10 PM,45051.3,21.63
639,03/26/21 06:46:20 PM,45027.6,21.63
640,03/26/21 06:46:30 PM,45033.5,21.61
641,03/26/21 06:46:40 PM,45080.9,21.63
642,03/26/21 06:46:50 PM,45086.8,21.61
643,03/26/21 06:47:00 PM,45098.6,21.63
644,03/26/21 06:47:10 PM,45045.4,21.63
645,03/26/21 06:47:20 PM,45021.7,21.63
646,03/26/21 06:47:30 PM,45051.3,21.63
647,03/26/21 06:47:40 PM,45045.4,21.61
648,03/26/21 06:47:50 PM,45009.9,21.61
649,03/26/21 06:48:00 PM,45063.1,21.61
650,03/26/21 06:48:10 PM,45063.1,21.63
651,03/26/21 06:48:20 PM,45074.9,21.61
652,03/26/21 06:48:30 PM,45086.8,21.63
653,03/26/21 06:48:40 PM,45051.3,21.63
654,03/26/21 06:48:50 PM,45051.3,21.61
655,03/26/21 06:49:00 PM,45051.3,21.63
656,03/26/21 06:49:10 PM,45051.3,21.63
657,03/26/21 06:49:20 PM,45021.7,21.61
658,03/26/21 06:49:30 PM,45051.3,21.63
659,03/26/21 06:49:40 PM,45021.7,21.63
660,03/26/21 06:49:50 PM,45015.8,21.63
661,03/26/21 06:50:00 PM,45015.8,21.63
662,03/26/21 06:50:10 PM,45039.4,21.63
663,03/26/21 06:50:20 PM,45063.1,21.63
664,03/26/21 06:50:30 PM,45004.0,21.63
665,03/26/21 06:50:40 PM,45063.1,21.61
666,03/26/21 06:50:50 PM,45051.3,21.63
667,03/26/21 06:51:00 PM,45092.7,21.61
668,03/26/21 06:51:10 PM,45004.0,21.63
669,03/26/21 06:51:20 PM,45074.9,21.61
670,03/26/21 06:51:30 PM,45039.4,21.61
671,03/26/21 06:51:40 PM,45045.4,21.61
672,03/26/21 06:51:50 PM,45098.6,21.61
673,03/26/21 06:52:00 PM,45015.8,21.61
674,03/26/21 06:52:10 PM,45045.4,21.61
675,03/26/21 06:52:20 PM,45004.0,21.61
676,03/26/21 06:52:30 PM,45021.7,21.61
677,03/26/21 06:52:40 PM,45045.4,21.61
678,03/26/21 06:52:50 PM,45039.4,21.61
679,03/26/21 06:53:00 PM,45122.4,21.61
680,03/26/21 06:53:10 PM,45027.6,21.61
681,03/26/21 06:53:20 PM,44992.2,21.61
682,03/26/21 06:53:30 PM,45045.4,21.61
683,03/26/21 06:53:40 PM,45045.4,21.61
684,03/26/21 06:53:50 PM,45057.2,21.61
685,03/26/21 06:54:00 PM,45033.5,21.61
686,03/26/21 06:54:10 PM,45021.7,21.61
687,03/26/21 06:54:20 PM,45074.9,21.61
688,03/26/21 06:54:30 PM,45051.3,21.61
689,03/26/21 06:54:40 PM,45015.8,21.61
690,03/26/21 06:54:50 PM,45009.9,21.61
691,03/26/21 06:55:00 PM,45033.5,21.61
692,03/26/21 06:55:10 PM,44992.2,21.61
693,03/26/21 06:55:20 PM,45004.0,21.61
694,03/26/21 06:55:30 PM,45009.9,21.61
695,03/26/21 06:55:40 PM,45045.4,21.61
696,03/26/21 06:55:50 PM,45039.4,21.61
697,03/26/21 06:56:00 PM,45027.6,21.61
698,03/26/21 06:56:10 PM,45051.3,21.61
699,03/26/21 06:56:20 PM,45051.3,21.61
700,03/26/21 06:56:30 PM,45004.0,21.61
701,03/26/21 06:56:40 PM,45027.6,21.61
702,03/26/21 06:56:50 PM,45051.3,21.61
703,03/26/21 06:57:00 PM,45009.9,21.61
704,03/26/21 06:57:10 PM,44986.3,21.60
705,03/26/21 06:57:20 PM,45027.6,21.61
706,03/26/21 06:57:30 PM,44986.3,21.61
707,03/26/21 06:57:40 PM,45045.4,21.61
708,03/26/21 06:57:50 PM,44939.1,21.60
709,03/26/21 06:58:00 PM,45004.0,21.61
710,03/26/21 06:58:10 PM,45045.4,21.61
711,03/26/21 06:58:20 PM,45004.0,21.61
712,03/26/21 06:58:30 PM,45051.3,21.61
713,03/26/21 06:58:40 PM,45004.0,21.61
714,03/26/21 06:58:50 PM,45004.0,21.60
715,03/26/21 06:59:00 PM,44980.4,21.61
716,03/26/21 06:59:10 PM,45069.0,21.61
717,03/26/21 06:59:20 PM,45015.8,21.60
718,03/26/21 06:59:30 PM,44927.3,21.61
719,03/26/21 06:59:40 PM,44980.4,21.60
720,03/26/21 06:59:50 PM,44992.2,21.61
721,03/26/21 07:00:00 PM,45004.0,21.60
722,03/26/21 07:00:10 PM,44998.1,21.61
723,03/26/21 07:00:20 PM,45009.9,21.60
724,03/26/21 07:00:30 PM,45004.0,21.61
725,03/26/21 07:00:40 PM,44998.1,21.60
726,03/26/21 07:00:50 PM,44998.1,21.60
727,03/26/21 07:01:00 PM,44980.4,21.60
728,03/26/21 07:01:10 PM,44968.6,21.61
729,03/26/21 07:01:20 PM,44986.3,21.60
730,03/26/21 07:01:30 PM,44986.3,21.60
731,03/26/21 07:01:40 PM,44998.1,21.60
732,03/26/21 07:01:50 PM,44968.6,21.61
733,03/26/21 07:02:00 PM,44998.1,21.60
734,03/26/21 07:02:10 PM,44974.5,21.61
735,03/26/21 07:02:20 PM,45039.4,21.60
736,03/26/21 07:02:30 PM,44956.8,21.60
737,03/26/21 07:02:40 PM,45021.7,21.61
738,03/26/21 07:02:50 PM,44986.3,21.60
739,03/26/21 07:03:00 PM,45009.9,21.60
740,03/26/21 07:03:10 PM,44939.1,21.60
741,03/26/21 07:03:20 PM,44992.2,21.60
742,03/26/21 07:03:30 PM,45009.9,21.60
743,03/26/21 07:03:40 PM,44939.1,21.60
744,03/26/21 07:03:50 PM,44962.7,21.60
745,03/26/21 07:04:00 PM,44950.9,21.60
746,03/26/21 07:04:10 PM,44939.1,21.60
747,03/26/21 07:04:20 PM,44974.5,21.60
748,03/26/21 07:04:30 PM,44980.4,21.60
749,03/26/21 07:04:40 PM,44950.9,21.60
750,03/26/21 07:04:50 PM,44939.1,21.60
751,03/26/21 07:05:00 PM,45045.4,21.60
752,03/26/21 07:05:10 PM,44992.2,21.60
753,03/26/21 07:05:20 PM,44945.0,21.60
754,03/26/21 07:05:30 PM,44939.1,21.60
755,03/26/21 07:05:40 PM,44962.7,21.60
756,03/26/21 07:05:50 PM,44962.7,21.60
757,03/26/21 07:06:00 PM,45015.8,21.60
758,03/26/21 07:06:10 PM,44939.1,21.60
759,03/26/21 07:06:20 PM,44945.0,21.60
760,03/26/21 07:06:30 PM,44998.1,21.59
761,03/26/21 07:06:40 PM,44962.7,21.60
762,03/26/21 07:06:50 PM,44939.1,21.59
763,03/26/21 07:07:00 PM,44980.4,21.59
764,03/26/21 07:07:10 PM,44927.3,21.59
765,03/26/21 07:07:20 PM,44986.3,21.60
766,03/26/21 07:07:30 PM,44950.9,21.60
767,03/26/21 07:07:40 PM,44974.5,21.60
768,03/26/21 07:07:50 PM,44921.4,21.60
769,03/26/21 07:08:00 PM,44962.7,21.59
770,03/26/21 07:08:10 PM,45004.0,21.60
771,03/26/21 07:08:20 PM,44956.8,21.59
772,03/26/21 07:08:30 PM,44956.8,21.60
773,03/26/21 07:08:40 PM,44986.3,21.59
774,03/26/21 07:08:50 PM,44968.6,21.60
775,03/26/21 07:09:00 PM,44956.8,21.59
776,03/26/21 07:09:10 PM,44986.3,21.59
777,03/26/21 07:09:20 PM,44903.7,21.59
778,03/26/21 07:09:30 PM,44933.2,21.59
779,03/26/21 07:09:40 PM,44974.5,21.59
780,03/26/21 07:09:50 PM,44956.8,21.59
781,03/26/21 07:10:00 PM,44956.8,21.59
782,03/26/21 07:10:10 PM,44962.7,21.59
783,03/26/21 07:10:20 PM,44950.9,21.59
784,03/26/21 07:10:30 PM,44950.9,21.59
785,03/26/21 07:10:40 PM,44992.2,21.59
786,03/26/21 07:10:50 PM,44956.8,21.59
787,03/26/21 07:11:00 PM,44939.1,21.59
788,03/26/21 07:11:10 PM,44962.7,21.59
789,03/26/21 07:11:20 PM,44921.4,21.60
790,03/26/21 07:11:30 PM,45027.6,21.59
791,03/26/21 07:11:40 PM,44950.9,21.59
792,03/26/21 07:11:50 PM,44950.9,21.60
793,03/26/21 07:12:00 PM,44992.2,21.59
794,03/26/21 07:12:10 PM,44939.1,21.59
795,03/26/21 07:12:20 PM,44915.5,21.59
796,03/26/21 07:12:30 PM,44874.3,21.59
797,03/26/21 07:12:40 PM,44927.3,21.59
798,03/26/21 07:12:50 PM,44962.7,21.59
799,03/26/21 07:13:00 PM,44939.1,21.59
800,03/26/21 07:13:10 PM,44927.3,21.60
801,03/26/21 07:13:20 PM,44950.9,21.59
802,03/26/21 07:13:30 PM,44945.0,21.59
803,03/26/21 07:13:40 PM,44980.4,21.59
804,03/26/21 07:13:50 PM,44933.2,21.59
805,03/26/21 07:14:00 PM,44950.9,21.59
806,03/26/21 07:14:10 PM,44945.0,21.59
807,03/26/21 07:14:20 PM,44927.3,21.59
808,03/26/21 07:14:30 PM,44903.7,21.59
809,03/26/21 07:14:40 PM,44915.5,21.59
810,03/26/21 07:14:50 PM,44927.3,21.59
811,03/26/21 07:15:00 PM,44956.8,21.59
812,03/26/21 07:15:10 PM,44933.2,21.59
813,03/26/21 07:15:20 PM,44992.2,21.59
814,03/26/21 07:15:30 PM,44903.7,21.59
815,03/26/21 07:15:40 PM,44897.8,21.59
816,03/26/21 07:15:50 PM,44956.8,21.59
817,03/26/21 07:16:00 PM,44986.3,21.59
818,03/26/21 07:16:10 PM,44933.2,21.59
819,03/26/21 07:16:20 PM,44921.4,21.59
820,03/26/21 07:16:30 PM,44921.4,21.59
821,03/26/21 07:16:40 PM,44939.1,21.59
822,03/26/21 07:16:50 PM,44933.2,21.59
823,03/26/21 07:17:00 PM,44868.4,21.59
824,03/26/21 07:17:10 PM,44939.1,21.59
825,03/26/21 07:17:20 PM,44945.0,21.59
826,03/26/21 07:17:30 PM,44886.1,21.59
827,03/26/21 07:17:40 PM,44962.7,21.59
828,03/26/21 07:17:50 PM,44909.6,21.59
829,03/26/21 07:18:00 PM,44856.7,21.59
830,03/26/21 07:18:10 PM,44950.9,21.59
831,03/26/21 07:18:20 PM,44903.7,21.59
832,03/26/21 07:18:30 PM,44909.6,21.59
833,03/26/21 07:18:40 PM,44909.6,21.59
834,03/26/21 07:18:50 PM,44939.1,21.58
835,03/26/21 07:19:00 PM,44897.8,21.59
836,03/26/21 07:19:10 PM,44939.1,21.59
837,03/26/21 07:19:20 PM,44897.8,21.59
838,03/26/21 07:19:30 PM,44915.5,21.59
839,03/26/21 07:19:40 PM,44945.0,21.59
840,03/26/21 07:19:50 PM,44927.3,21.58
841,03/26/21 07:20:00 PM,44915.5,21.58
842,03/26/21 07:20:10 PM,44903.7,21.58
843,03/26/21 07:20:20 PM,44874.3,21.59
844,03/26/21 07:20:30 PM,44933.2,21.58
845,03/26/21 07:20:40 PM,44874.3,21.58
846,03/26/21 07:20:50 PM,44945.0,21.58
847,03/26/21 07:21:00 PM,44992.2,21.58
848,03/26/21 07:21:10 PM,44939.1,21.58
849,03/26/21 07:21:20 PM,44892.0,21.58
850,03/26/21 07:21:30 PM,44903.7,21.58
851,03/26/21 07:21:40 PM,44839.0,21.58
852,03/26/21 07:21:50 PM,44839.0,21.58
853,03/26/21 07:22:00 PM,44921.4,21.58
854,03/26/21 07:22:10 PM,44862.5,21.58
855,03/26/21 07:22:20 PM,44886.1,21.58
856,03/26/21 07:22:30 PM,44921.4,21.58
857,03/26/21 07:22:40 PM,44827.3,21.58
858,03/26/21 07:22:50 PM,44903.7,21.58
859,03/26/21 07:23:00 PM,44933.2,21.58
860,03/26/21 07:23:10 PM,44850.8,21.58
861,03/26/21 07:23:20 PM,44915.5,21.58
862,03/26/21 07:23:30 PM,44915.5,21.58
863,03/26/21 07:23:40 PM,44915.5,21.58
864,03/26/21 07:23:50 PM,44844.9,21.58
865,03/26/21 07:24:00 PM,44868.4,21.58
866,03/26/21 07:24:10 PM,44844.9,21.58
867,03/26/21 07:24:20 PM,44856.7,21.58
868,03/26/21 07:24:30 PM,44921.4,21.58
869,03/26/21 07:24:40 PM,44880.2,21.58
870,03/26/21 07:24:50 PM,44880.2,21.58
871,03/26/21 07:25:00 PM,44868.4,21.58
872,03/26/21 07:25:10 PM,44939.1,21.58
873,03/26/21 07:25:20 PM,44827.3,21.57
874,03/26/21 07:25:30 PM,44868.4,21.58
875,03/26/21 07:25:40 PM,44880.2,21.58
876,03/26/21 07:25:50 PM,44850.8,21.58
877,03/26/21 07:26:00 PM,44803.8,21.58
878,03/26/21 07:26:10 PM,44833.2,21.59
879,03/26/21 07:26:20 PM,44850.8,21.58
880,03/26/21 07:26:30 PM,44897.8,21.57
881,03/26/21 07:26:40 PM,44850.8,21.58
882,03/26/21 07:26:50 PM,44850.8,21.57
883,03/26/21 07:27:00 PM,44850.8,21.58
884,03/26/21 07:27:10 PM,44886.1,21.57
885,03/26/21 07:27:20 PM,44839.0,21.58
886,03/26/21 07:27:30 PM,44856.7,21.57
887,03/26/21 07:27:40 PM,44850.8,21.58
888,03/26/21 07:27:50 PM,44886.1,21.58
889,03/26/21 07:28:00 PM,44850.8,21.57
890,03/26/21 07:28:10 PM,44892.0,21.57
891,03/26/21 07:28:20 PM,44850.8,21.57
892,03/26/21 07:28:30 PM,44886.1,21.57
893,03/26/21 07:28:40 PM,44903.7,21.57
894,03/26/21 07:28:50 PM,44927.3,21.58
895,03/26/21 07:29:00 PM,44886.1,21.58
896,03/26/21 07:29:10 PM,44892.0,21.58
897,03/26/21 07:29:20 PM,44809.7,21.57
898,03/26/21 07:29:30 PM,44862.5,21.58
899,03/26/21 07:29:40 PM,44862.5,21.57
900,03/26/21 07:29:50 PM,44892.0,21.57
901,03/26/21 07:30:00 PM,44892.0,21.57
902,03/26/21 07:30:10 PM,44839.0,21.57
903,03/26/21 07:30:20 PM,44850.8,21.57
904,03/26/21 07:30:30 PM,44827.3,21.57
905,03/26/21 07:30:40 PM,44827.3,21.57
906,03/26/21 07:30:50 PM,44803.8,21.57
907,03/26/21 07:31:00 PM,44844.9,21.57
908,03/26/21 07:31:10 PM,44903.7,21.57
909,03/26/21 07:31:20 PM,44827.3,21.57
910,03/26/21 07:31:30 PM,44833.2,21.57
911,03/26/21 07:31:40 PM,44880.2,21.57
912,03/26/21 07:31:50 PM,44815.6,21.57
913,03/26/21 07:32:00 PM,44833.2,21.57
914,03/26/21 07:32:10 PM,44815.6,21.57
915,03/26/21 07:32:20 PM,44850.8,21.57
916,03/26/21 07:32:30 PM,44868.4,21.57
917,03/26/21 07:32:40 PM,44792.1,21.57
918,03/26/21 07:32:50 PM,44862.5,21.57
919,03/26/21 07:33:00 PM,44892.0,21.57
920,03/26/21 07:33:10 PM,44892.0,21.57
921,03/26/21 07:33:20 PM,44833.2,21.57
922,03/26/21 07:33:30 PM,44892.0,21.57
923,03/26/21 07:33:40 PM,44856.7,21.57
924,03/26/21 07:33:50 PM,44821.4,21.57
925,03/26/21 07:34:00 PM,44833.2,21.57
926,03/26/21 07:34:10 PM,44886.1,21.57
927,03/26/21 07:34:20 PM,44874.3,21.57
928,03/26/21 07:34:30 PM,44862.5,21.55
929,03/26/21 07:34:40 PM,44856.7,21.55
930,03/26/21 07:34:50 PM,44821.4,21.55
931,03/26/21 07:35:00 PM,44803.8,21.55
932,03/26/21 07:35:10 PM,44856.7,21.55
933,03/26/21 07:35:20 PM,44850.8,21.57
934,03/26/21 07:35:30 PM,44862.5,21.57
935,03/26/21 07:35:40 PM,44856.7,21.55
936,03/26/21 07:35:50 PM,44856.7,21.57
937,03/26/21 07:36:00 PM,44897.8,21.55
938,03/26/21 07:36:10 PM,44850.8,21.55
939,03/26/21 07:36:20 PM,44856.7,21.55
940,03/26/21 07:36:30 PM,44839.0,21.55
941,03/26/21 07:36:40 PM,44821.4,21.57
942,03/26/21 07:36:50 PM,44827.3,21.57
943,03/26/21 07:37:00 PM,44862.5,21.55
944,03/26/21 07:37:10 PM,44856.7,21.55
945,03/26/21 07:37:20 PM,44821.4,21.55
946,03/26/21 07:37:30 PM,44856.7,21.55
947,03/26/21 07:37:40 PM,44821.4,21.55
948,03/26/21 07:37:50 PM,44786.2,21.55
949,03/26/21 07:38:00 PM,44892.0,21.55
950,03/26/21 07:38:10 PM,44809.7,21.55
951,03/26/21 07:38:20 PM,44809.7,21.55
952,03/26/21 07:38:30 PM,44803.8,21.55
953,03/26/21 07:38:40 PM,44809.7,21.55
954,03/26/21 07:38:50 PM,44850.8,21.55
955,03/26/21 07:39:00 PM,44827.3,21.55
956,03/26/21 07:39:10 PM,44850.8,21.55
957,03/26/21 07:39:20 PM,44880.2,21.54
958,03/26/21 07:39:30 PM,44850.8,21.54
959,03/26/21 07:39:40 PM,44850.8,21.55
960,03/26/21 07:39:50 PM,44862.5,21.55
961,03/26/21 07:40:00 PM,44762.8,21.55
962,03/26/21 07:40:10 PM,44815.6,21.54
963,03/26/21 07:40:20 PM,44868.4,21.54
964,03/26/21 07:40:30 PM,44815.6,21.55
965,03/26/21 07:40:40 PM,44815.6,21.55
966,03/26/21 07:40:50 PM,44833.2,21.54
967,03/26/21 07:41:00 PM,44844.9,21.54
968,03/26/21 07:41:10 PM,44844.9,21.54
969,03/26/21 07:41:20 PM,44815.6,21.54
970,03/26/21 07:41:30 PM,44862.5,21.55
971,03/26/21 07:41:40 PM,44868.4,21.54
972,03/26/21 07:41:50 PM,44792.1,21.54
973,03/26/21 07:42:00 PM,44803.8,21.54
974,03/26/21 07:42:10 PM,44821.4,21.54
975,03/26/21 07:42:20 PM,44850.8,21.54
976,03/26/21 07:42:30 PM,44850.8,21.54
977,03/26/21 07:42:40 PM,44803.8,21.55
978,03/26/21 07:42:50 PM,44897.8,21.55
979,03/26/21 07:43:00 PM,44833.2,21.54
980,03/26/21 07:43:10 PM,44768.6,21.54
981,03/26/21 07:43:20 PM,44803.8,21.54
982,03/26/21 07:43:30 PM,44821.4,21.54
983,03/26/21 07:43:40 PM,44850.8,21.54
984,03/26/21 07:43:50 PM,44809.7,21.54
985,03/26/21 07:44:00 PM,44850.8,21.54
986,03/26/21 07:44:10 PM,44786.2,21.54
987,03/26/21 07:44:20 PM,44792.1,21.54
988,03/26/21 07:44:30 PM,44809.7,21.54
989,03/26/21 07:44:40 PM,44850.8,21.54
990,03/26/21 07:44:50 PM,44809.7,21.54
991,03/26/21 07:45:00 PM,44821.4,21.54
992,03/26/21 07:45:10 PM,44833.2,21.54
993,03/26/21 07:45:20 PM,44880.2,21.54
994,03/26/21 07:45:30 PM,44844.9,21.55
995,03/26/21 07:45:40 PM,44803.8,21.55
996,03/26/21 07:45:50 PM,44827.3,21.54
997,03/26/21 07:46:00 PM,44827.3,21.54
998,03/26/21 07:46:10 PM,44821.4,21.54
999,03/26/21 07:46:20 PM,44862.5,21.54
1000,03/26/21 07:46:30 PM,44850.8,21.54
1001,03/26/21 07:46:40 PM,44803.8,21.54
1002,03/26/21 07:46:50 PM,44839.0,21.54
1003,03/26/21 07:47:00 PM,44774.5,21.54
1004,03/26/21 07:47:10 PM,44839.0,21.54
1005,03/26/21 07:47:20 PM,44803.8,21.54
1006,03/26/21 07:47:30 PM,44774.5,21.54
1007,03/26/21 07:47:40 PM,44809.7,21.54
1008,03/26/21 07:47:50 PM,44850.8,21.54
1009,03/26/21 07:48:00 PM,44827.3,21.54
1010,03/26/21 07:48:10 PM,44780.4,21.54
1011,03/26/21 07:48:20 PM,44815.6,21.54
1012,03/26/21 07:48:30 PM,44780.4,21.54
1013,03/26/21 07:48:40 PM,44850.8,21.54
1014,03/26/21 07:48:50 PM,44844.9,21.54
1015,03/26/21 07:49:00 PM,44780.4,21.54
1016,03/26/21 07:49:10 PM,44856.7,21.54
1017,03/26/21 07:49:20 PM,44827.3,21.54
1018,03/26/21 07:49:30 PM,44803.8,21.54
1019,03/26/21 07:49:40 PM,44792.1,21.54
1020,03/26/21 07:49:50 PM,44827.3,21.54
1021,03/26/21 07:50:00 PM,44780.4,21.54
1022,03/26/21 07:50:10 PM,44815.6,21.54
1023,03/26/21 07:50:20 PM,44756.9,21.54
1024,03/26/21 07:50:30 PM,44803.8,21.54
1025,03/26/21 07:50:40 PM,44815.6,21.54
1026,03/26/21 07:50:50 PM,44833.2,21.54
1027,03/26/21 07:51:00 PM,44827.3,21.54
1028,03/26/21 07:51:10 PM,44833.2,21.54
1029,03/26/21 07:51:20 PM,44792.1,21.54
1030,03/26/21 07:51:30 PM,44803.8,21.54
1031,03/26/21 07:51:40 PM,44821.4,21.54
1032,03/26/21 07:51:50 PM,44762.8,21.54
1033,03/26/21 07:52:00 PM,44803.8,21.54
1034,03/26/21 07:52:10 PM,44716.0,21.54
1035,03/26/21 07:52:20 PM,44803.8,21.54
1036,03/26/21 07:52:30 PM,44803.8,21.54
1037,03/26/21 07:52:40 PM,44803.8,21.54
1038,03/26/21 07:52:50 PM,44803.8,21.54
1039,03/26/21 07:53:00 PM,44762.8,21.54
1040,03/26/21 07:53:10 PM,44839.0,21.54
1041,03/26/21 07:53:20 PM,44833.2,21.54
1042,03/26/21 07:53:30 PM,44786.2,21.54
1043,03/26/21 07:53:40 PM,44839.0,21.54
1044,03/26/21 07:53:50 PM,44798.0,21.54
1045,03/26/21 07:54:00 PM,44798.0,21.54
1046,03/26/21 07:54:10 PM,44786.2,21.53
1047,03/26/21 07:54:20 PM,44798.0,21.54
1048,03/26/21 07:54:30 PM,44768.6,21.53
1049,03/26/21 07:54:40 PM,44821.4,21.53
1050,03/26/21 07:54:50 PM,44768.6,21.54
1051,03/26/21 07:55:00 PM,44827.3,21.53
1052,03/26/21 07:55:10 PM,44751.1,21.54
1053,03/26/21 07:55:20 PM,44821.4,21.53
1054,03/26/21 07:55:30 PM,44809.7,21.53
1055,03/26/21 07:55:40 PM,44786.2,21.53
1056,03/26/21 07:55:50 PM,44774.5,21.53
1057,03/26/21 07:56:00 PM,44798.0,21.53
1058,03/26/21 07:56:10 PM,44751.1,21.53
1059,03/26/21 07:56:20 PM,44751.1,21.53
1060,03/26/21 07:56:30 PM,44774.5,21.53
1061,03/26/21 07:56:40 PM,44762.8,21.53
1062,03/26/21 07:56:50 PM,44721.8,21.53
