"Plot Title: CT_350_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739350, SEN S/N: 20739350)","Temp, °C (LGR S/N: 20739350, SEN S/N: 20739350)"
16421,03/28/21 02:36:40 PM,40830.8,19.07
16422,03/28/21 02:36:50 PM,40830.8,19.07
16423,03/28/21 02:37:00 PM,40798.0,19.07
16424,03/28/21 02:37:10 PM,40790.7,19.07
16425,03/28/21 02:37:20 PM,40860.0,19.08
16426,03/28/21 02:37:30 PM,40830.8,19.07
16427,03/28/21 02:37:40 PM,40841.8,19.07
16428,03/28/21 02:37:50 PM,40841.8,19.08
16429,03/28/21 02:38:00 PM,40809.0,19.07
16430,03/28/21 02:38:10 PM,40790.7,19.08
16431,03/28/21 02:38:20 PM,40819.9,19.08
16432,03/28/21 02:38:30 PM,40819.9,19.08
16433,03/28/21 02:38:40 PM,40819.9,19.07
16434,03/28/21 02:38:50 PM,40841.8,19.08
16435,03/28/21 02:39:00 PM,40819.9,19.08
16436,03/28/21 02:39:10 PM,40809.0,19.08
16437,03/28/21 02:39:20 PM,40809.0,19.08
16438,03/28/21 02:39:30 PM,40819.9,19.08
16439,03/28/21 02:39:40 PM,40809.0,19.08
16440,03/28/21 02:39:50 PM,40798.0,19.08
16441,03/28/21 02:40:00 PM,40819.9,19.08
16442,03/28/21 02:40:10 PM,40809.0,19.08
16443,03/28/21 02:40:20 PM,40819.9,19.08
16444,03/28/21 02:40:30 PM,40790.7,19.08
16445,03/28/21 02:40:40 PM,40819.9,19.08
16446,03/28/21 02:40:50 PM,40830.8,19.08
16447,03/28/21 02:41:00 PM,40809.0,19.08
16448,03/28/21 02:41:10 PM,40830.8,19.08
16449,03/28/21 02:41:20 PM,40809.0,19.08
16450,03/28/21 02:41:30 PM,40819.9,19.08
16451,03/28/21 02:41:40 PM,40841.8,19.08
16452,03/28/21 02:41:50 PM,40809.0,19.08
16453,03/28/21 02:42:00 PM,40819.9,19.08
16454,03/28/21 02:42:10 PM,40798.0,19.08
16455,03/28/21 02:42:20 PM,40852.7,19.08
16456,03/28/21 02:42:30 PM,40798.0,19.08
16457,03/28/21 02:42:40 PM,40860.0,19.08
16458,03/28/21 02:42:50 PM,40809.0,19.08
16459,03/28/21 02:43:00 PM,40830.8,19.08
16460,03/28/21 02:43:10 PM,40798.0,19.08
16461,03/28/21 02:43:20 PM,40830.8,19.08
16462,03/28/21 02:43:30 PM,40830.8,19.08
16463,03/28/21 02:43:40 PM,40798.0,19.08
16464,03/28/21 02:43:50 PM,40841.8,19.08
16465,03/28/21 02:44:00 PM,40841.8,19.08
16466,03/28/21 02:44:10 PM,40830.8,19.08
16467,03/28/21 02:44:20 PM,40798.0,19.08
16468,03/28/21 02:44:30 PM,40819.9,19.08
16469,03/28/21 02:44:40 PM,40841.8,19.08
16470,03/28/21 02:44:50 PM,40819.9,19.08
16471,03/28/21 02:45:00 PM,40841.8,19.08
16472,03/28/21 02:45:10 PM,40852.7,19.08
16473,03/28/21 02:45:20 PM,40819.9,19.08
16474,03/28/21 02:45:30 PM,40852.7,19.08
16475,03/28/21 02:45:40 PM,40809.0,19.08
16476,03/28/21 02:45:50 PM,40819.9,19.08
16477,03/28/21 02:46:00 PM,40819.9,19.08
16478,03/28/21 02:46:10 PM,40809.0,19.09
16479,03/28/21 02:46:20 PM,40819.9,19.08
16480,03/28/21 02:46:30 PM,40871.0,19.09
16481,03/28/21 02:46:40 PM,40798.0,19.08
16482,03/28/21 02:46:50 PM,40809.0,19.08
16483,03/28/21 02:47:00 PM,40830.8,19.09
16484,03/28/21 02:47:10 PM,40798.0,19.09
16485,03/28/21 02:47:20 PM,40798.0,19.09
16486,03/28/21 02:47:30 PM,40830.8,19.08
16487,03/28/21 02:47:40 PM,40819.9,19.09
16488,03/28/21 02:47:50 PM,40798.0,19.09
16489,03/28/21 02:48:00 PM,40809.0,19.09
16490,03/28/21 02:48:10 PM,40819.9,19.09
16491,03/28/21 02:48:20 PM,40841.8,19.09
16492,03/28/21 02:48:30 PM,40860.0,19.09
16493,03/28/21 02:48:40 PM,40819.9,19.09
16494,03/28/21 02:48:50 PM,40852.7,19.09
16495,03/28/21 02:49:00 PM,40841.8,19.09
16496,03/28/21 02:49:10 PM,40852.7,19.09
16497,03/28/21 02:49:20 PM,40860.0,19.09
16498,03/28/21 02:49:30 PM,40841.8,19.09
16499,03/28/21 02:49:40 PM,40830.8,19.09
16500,03/28/21 02:49:50 PM,40830.8,19.09
16501,03/28/21 02:50:00 PM,40830.8,19.09
16502,03/28/21 02:50:10 PM,40841.8,19.09
16503,03/28/21 02:50:20 PM,40830.8,19.09
16504,03/28/21 02:50:30 PM,40819.9,19.09
16505,03/28/21 02:50:40 PM,40852.7,19.09
16506,03/28/21 02:50:50 PM,40841.8,19.09
16507,03/28/21 02:51:00 PM,40841.8,19.09
16508,03/28/21 02:51:10 PM,40790.7,19.09
16509,03/28/21 02:51:20 PM,40790.7,19.09
16510,03/28/21 02:51:30 PM,40809.0,19.09
16511,03/28/21 02:51:40 PM,40852.7,19.09
16512,03/28/21 02:51:50 PM,40852.7,19.09
16513,03/28/21 02:52:00 PM,40841.8,19.09
16514,03/28/21 02:52:10 PM,40798.0,19.09
16515,03/28/21 02:52:20 PM,40819.9,19.09
16516,03/28/21 02:52:30 PM,40819.9,19.09
16517,03/28/21 02:52:40 PM,40809.0,19.09
16518,03/28/21 02:52:50 PM,40798.0,19.09
16519,03/28/21 02:53:00 PM,40841.8,19.09
16520,03/28/21 02:53:10 PM,40841.8,19.09
16521,03/28/21 02:53:20 PM,40830.8,19.09
16522,03/28/21 02:53:30 PM,40809.0,19.09
16523,03/28/21 02:53:40 PM,40830.8,19.09
16524,03/28/21 02:53:50 PM,40830.8,19.09
16525,03/28/21 02:54:00 PM,40819.9,19.09
16526,03/28/21 02:54:10 PM,40841.8,19.09
16527,03/28/21 02:54:20 PM,40860.0,19.09
16528,03/28/21 02:54:30 PM,40860.0,19.09
16529,03/28/21 02:54:40 PM,40830.8,19.09
16530,03/28/21 02:54:50 PM,40830.8,19.09
16531,03/28/21 02:55:00 PM,40809.0,19.09
16532,03/28/21 02:55:10 PM,40819.9,19.09
16533,03/28/21 02:55:20 PM,40809.0,19.09
16534,03/28/21 02:55:30 PM,40790.7,19.09
16535,03/28/21 02:55:40 PM,40841.8,19.09
16536,03/28/21 02:55:50 PM,40841.8,19.09
16537,03/28/21 02:56:00 PM,40849.1,19.09
16538,03/28/21 02:56:10 PM,40819.9,19.09
16539,03/28/21 02:56:20 PM,40830.8,19.09
16540,03/28/21 02:56:30 PM,40841.8,19.09
16541,03/28/21 02:56:40 PM,40849.1,19.09
16542,03/28/21 02:56:50 PM,40852.7,19.09
16543,03/28/21 02:57:00 PM,40819.9,19.09
16544,03/28/21 02:57:10 PM,40860.0,19.09
16545,03/28/21 02:57:20 PM,40819.9,19.09
16546,03/28/21 02:57:30 PM,40819.9,19.09
16547,03/28/21 02:57:40 PM,40841.8,19.10
16548,03/28/21 02:57:50 PM,40779.8,19.09
16549,03/28/21 02:58:00 PM,40849.1,19.09
16550,03/28/21 02:58:10 PM,40809.0,19.10
16551,03/28/21 02:58:20 PM,40819.9,19.09
16552,03/28/21 02:58:30 PM,40830.8,19.10
16553,03/28/21 02:58:40 PM,40809.0,19.10
16554,03/28/21 02:58:50 PM,40819.9,19.09
16555,03/28/21 02:59:00 PM,40841.8,19.10
16556,03/28/21 02:59:10 PM,40830.8,19.09
16557,03/28/21 02:59:20 PM,40830.8,19.09
16558,03/28/21 02:59:30 PM,40841.8,19.09
16559,03/28/21 02:59:40 PM,40819.9,19.09
16560,03/28/21 02:59:50 PM,40819.9,19.09
16561,03/28/21 03:00:00 PM,40841.8,19.09
16562,03/28/21 03:00:10 PM,40819.9,19.09
16563,03/28/21 03:00:20 PM,40860.0,19.09
16564,03/28/21 03:00:30 PM,40860.0,19.10
16565,03/28/21 03:00:40 PM,40849.1,19.09
16566,03/28/21 03:00:50 PM,40849.1,19.10
16567,03/28/21 03:01:00 PM,40830.8,19.10
16568,03/28/21 03:01:10 PM,40819.9,19.09
16569,03/28/21 03:01:20 PM,40819.9,19.09
16570,03/28/21 03:01:30 PM,40849.1,19.09
16571,03/28/21 03:01:40 PM,40841.8,19.10
16572,03/28/21 03:01:50 PM,40849.1,19.10
16573,03/28/21 03:02:00 PM,40819.9,19.10
16574,03/28/21 03:02:10 PM,40809.0,19.10
16575,03/28/21 03:02:20 PM,40841.8,19.10
16576,03/28/21 03:02:30 PM,40849.1,19.10
16577,03/28/21 03:02:40 PM,40809.0,19.10
16578,03/28/21 03:02:50 PM,40841.8,19.10
16579,03/28/21 03:03:00 PM,40841.8,19.10
16580,03/28/21 03:03:10 PM,40830.8,19.10
16581,03/28/21 03:03:20 PM,40819.9,19.10
16582,03/28/21 03:03:30 PM,40830.8,19.09
16583,03/28/21 03:03:40 PM,40841.8,19.10
16584,03/28/21 03:03:50 PM,40841.8,19.10
16585,03/28/21 03:04:00 PM,40871.0,19.10
16586,03/28/21 03:04:10 PM,40841.8,19.10
16587,03/28/21 03:04:20 PM,40849.1,19.10
16588,03/28/21 03:04:30 PM,40809.0,19.10
16589,03/28/21 03:04:40 PM,40819.9,19.10
16590,03/28/21 03:04:50 PM,40841.8,19.10
16591,03/28/21 03:05:00 PM,40849.1,19.10
16592,03/28/21 03:05:10 PM,40849.1,19.10
16593,03/28/21 03:05:20 PM,40830.8,19.10
16594,03/28/21 03:05:30 PM,40798.0,19.10
16595,03/28/21 03:05:40 PM,40830.8,19.10
16596,03/28/21 03:05:50 PM,40852.7,19.10
16597,03/28/21 03:06:00 PM,40809.0,19.10
16598,03/28/21 03:06:10 PM,40809.0,19.10
16599,03/28/21 03:06:20 PM,40790.7,19.10
16600,03/28/21 03:06:30 PM,40860.0,19.10
16601,03/28/21 03:06:40 PM,40871.0,19.10
16602,03/28/21 03:06:50 PM,40809.0,19.10
16603,03/28/21 03:07:00 PM,40830.8,19.10
16604,03/28/21 03:07:10 PM,40860.0,19.10
16605,03/28/21 03:07:20 PM,40830.8,19.10
16606,03/28/21 03:07:30 PM,40841.8,19.10
16607,03/28/21 03:07:40 PM,40819.9,19.10
16608,03/28/21 03:07:50 PM,40849.1,19.10
16609,03/28/21 03:08:00 PM,40830.8,19.10
16610,03/28/21 03:08:10 PM,40841.8,19.10
16611,03/28/21 03:08:20 PM,40841.8,19.10
16612,03/28/21 03:08:30 PM,40849.1,19.10
16613,03/28/21 03:08:40 PM,40830.8,19.10
16614,03/28/21 03:08:50 PM,40830.8,19.10
16615,03/28/21 03:09:00 PM,40841.8,19.10
16616,03/28/21 03:09:10 PM,40819.9,19.10
16617,03/28/21 03:09:20 PM,40819.9,19.10
16618,03/28/21 03:09:30 PM,40819.9,19.10
16619,03/28/21 03:09:40 PM,40819.9,19.10
16620,03/28/21 03:09:50 PM,40882.0,19.10
16621,03/28/21 03:10:00 PM,40819.9,19.10
16622,03/28/21 03:10:10 PM,40830.8,19.12
16623,03/28/21 03:10:20 PM,40830.8,19.10
16624,03/28/21 03:10:30 PM,40830.8,19.12
16625,03/28/21 03:10:40 PM,40871.0,19.12
16626,03/28/21 03:10:50 PM,40841.8,19.10
16627,03/28/21 03:11:00 PM,40849.1,19.10
16628,03/28/21 03:11:10 PM,40830.8,19.10
16629,03/28/21 03:11:20 PM,40798.0,19.10
16630,03/28/21 03:11:30 PM,40841.8,19.12
16631,03/28/21 03:11:40 PM,40819.9,19.12
16632,03/28/21 03:11:50 PM,40819.9,19.10
16633,03/28/21 03:12:00 PM,40860.0,19.10
16634,03/28/21 03:12:10 PM,40849.1,19.12
16635,03/28/21 03:12:20 PM,40830.8,19.12
16636,03/28/21 03:12:30 PM,40830.8,19.12
16637,03/28/21 03:12:40 PM,40819.9,19.12
16638,03/28/21 03:12:50 PM,40798.0,19.12
16639,03/28/21 03:13:00 PM,40860.0,19.10
16640,03/28/21 03:13:10 PM,40819.9,19.12
16641,03/28/21 03:13:20 PM,40830.8,19.10
16642,03/28/21 03:13:30 PM,40830.8,19.12
16643,03/28/21 03:13:40 PM,40819.9,19.12
16644,03/28/21 03:13:50 PM,40819.9,19.12
16645,03/28/21 03:14:00 PM,40819.9,19.10
16646,03/28/21 03:14:10 PM,40798.0,19.12
16647,03/28/21 03:14:20 PM,40809.0,19.12
16648,03/28/21 03:14:30 PM,40841.8,19.12
16649,03/28/21 03:14:40 PM,40830.8,19.12
16650,03/28/21 03:14:50 PM,40849.1,19.12
16651,03/28/21 03:15:00 PM,40849.1,19.12
16652,03/28/21 03:15:10 PM,40841.8,19.12
16653,03/28/21 03:15:20 PM,40860.0,19.12
16654,03/28/21 03:15:30 PM,40849.1,19.12
16655,03/28/21 03:15:40 PM,40787.1,19.12
16656,03/28/21 03:15:50 PM,40830.8,19.12
16657,03/28/21 03:16:00 PM,40809.0,19.12
16658,03/28/21 03:16:10 PM,40860.0,19.12
16659,03/28/21 03:16:20 PM,40841.8,19.12
16660,03/28/21 03:16:30 PM,40841.8,19.12
16661,03/28/21 03:16:40 PM,40892.9,19.12
16662,03/28/21 03:16:50 PM,40860.0,19.12
16663,03/28/21 03:17:00 PM,40841.8,19.12
16664,03/28/21 03:17:10 PM,40849.1,19.12
16665,03/28/21 03:17:20 PM,40892.9,19.12
16666,03/28/21 03:17:30 PM,40830.8,19.12
16667,03/28/21 03:17:40 PM,40841.8,19.12
16668,03/28/21 03:17:50 PM,40830.8,19.12
16669,03/28/21 03:18:00 PM,40860.0,19.12
16670,03/28/21 03:18:10 PM,40841.8,19.12
16671,03/28/21 03:18:20 PM,40841.8,19.12
16672,03/28/21 03:18:30 PM,40860.0,19.12
16673,03/28/21 03:18:40 PM,40860.0,19.12
16674,03/28/21 03:18:50 PM,40849.1,19.12
16675,03/28/21 03:19:00 PM,40819.9,19.12
16676,03/28/21 03:19:10 PM,40798.0,19.12
16677,03/28/21 03:19:20 PM,40798.0,19.12
16678,03/28/21 03:19:30 PM,40830.8,19.12
16679,03/28/21 03:19:40 PM,40819.9,19.12
16680,03/28/21 03:19:50 PM,40798.0,19.12
16681,03/28/21 03:20:00 PM,40841.8,19.12
16682,03/28/21 03:20:10 PM,40841.8,19.12
16683,03/28/21 03:20:20 PM,40871.0,19.12
16684,03/28/21 03:20:30 PM,40819.9,19.12
16685,03/28/21 03:20:40 PM,40892.9,19.12
16686,03/28/21 03:20:50 PM,40841.8,19.12
16687,03/28/21 03:21:00 PM,40871.0,19.12
16688,03/28/21 03:21:10 PM,40841.8,19.12
16689,03/28/21 03:21:20 PM,40830.8,19.12
16690,03/28/21 03:21:30 PM,40871.0,19.12
16691,03/28/21 03:21:40 PM,40798.0,19.13
16692,03/28/21 03:21:50 PM,40830.8,19.12
16693,03/28/21 03:22:00 PM,40849.1,19.13
16694,03/28/21 03:22:10 PM,40809.0,19.12
16695,03/28/21 03:22:20 PM,40830.8,19.12
16696,03/28/21 03:22:30 PM,40860.0,19.13
16697,03/28/21 03:22:40 PM,40809.0,19.12
16698,03/28/21 03:22:50 PM,40849.1,19.13
16699,03/28/21 03:23:00 PM,40819.9,19.13
16700,03/28/21 03:23:10 PM,40871.0,19.13
16701,03/28/21 03:23:20 PM,40871.0,19.13
16702,03/28/21 03:23:30 PM,40841.8,19.13
16703,03/28/21 03:23:40 PM,40841.8,19.13
16704,03/28/21 03:23:50 PM,40849.1,19.13
16705,03/28/21 03:24:00 PM,40830.8,19.13
16706,03/28/21 03:24:10 PM,40849.1,19.13
16707,03/28/21 03:24:20 PM,40830.8,19.13
16708,03/28/21 03:24:30 PM,40860.0,19.13
16709,03/28/21 03:24:40 PM,40841.8,19.13
16710,03/28/21 03:24:50 PM,40841.8,19.13
16711,03/28/21 03:25:00 PM,40819.9,19.13
16712,03/28/21 03:25:10 PM,40841.8,19.13
16713,03/28/21 03:25:20 PM,40830.8,19.13
16714,03/28/21 03:25:30 PM,40849.1,19.13
16715,03/28/21 03:25:40 PM,40819.9,19.13
16716,03/28/21 03:25:50 PM,40819.9,19.13
16717,03/28/21 03:26:00 PM,40830.8,19.13
16718,03/28/21 03:26:10 PM,40871.0,19.13
16719,03/28/21 03:26:20 PM,40841.8,19.13
16720,03/28/21 03:26:30 PM,40830.8,19.13
16721,03/28/21 03:26:40 PM,40849.1,19.13
16722,03/28/21 03:26:50 PM,40860.0,19.13
16723,03/28/21 03:27:00 PM,40798.0,19.13
16724,03/28/21 03:27:10 PM,40841.8,19.13
16725,03/28/21 03:27:20 PM,40819.9,19.13
16726,03/28/21 03:27:30 PM,40849.1,19.13
16727,03/28/21 03:27:40 PM,40871.0,19.13
16728,03/28/21 03:27:50 PM,40819.9,19.13
16729,03/28/21 03:28:00 PM,40819.9,19.13
16730,03/28/21 03:28:10 PM,40787.1,19.13
16731,03/28/21 03:28:20 PM,40798.0,19.13
16732,03/28/21 03:28:30 PM,40809.0,19.13
16733,03/28/21 03:28:40 PM,40830.8,19.13
16734,03/28/21 03:28:50 PM,40819.9,19.13
16735,03/28/21 03:29:00 PM,40860.0,19.13
16736,03/28/21 03:29:10 PM,40809.0,19.13
16737,03/28/21 03:29:20 PM,40809.0,19.13
16738,03/28/21 03:29:30 PM,40819.9,19.13
16739,03/28/21 03:29:40 PM,40849.1,19.13
16740,03/28/21 03:29:50 PM,40830.8,19.13
16741,03/28/21 03:30:00 PM,40798.0,19.13
16742,03/28/21 03:30:10 PM,40860.0,19.13
16743,03/28/21 03:30:20 PM,40841.8,19.13
16744,03/28/21 03:30:30 PM,40841.8,19.13
16745,03/28/21 03:30:40 PM,40849.1,19.13
16746,03/28/21 03:30:50 PM,40841.8,19.13
16747,03/28/21 03:31:00 PM,40819.9,19.14
16748,03/28/21 03:31:10 PM,40841.8,19.13
16749,03/28/21 03:31:20 PM,40819.9,19.13
16750,03/28/21 03:31:30 PM,40798.0,19.13
16751,03/28/21 03:31:40 PM,40830.8,19.14
16752,03/28/21 03:31:50 PM,40841.8,19.14
16753,03/28/21 03:32:00 PM,40819.9,19.14
16754,03/28/21 03:32:10 PM,40841.8,19.13
16755,03/28/21 03:32:20 PM,40849.1,19.14
16756,03/28/21 03:32:30 PM,40830.8,19.13
16757,03/28/21 03:32:40 PM,40830.8,19.13
16758,03/28/21 03:32:50 PM,40849.1,19.13
16759,03/28/21 03:33:00 PM,40841.8,19.13
16760,03/28/21 03:33:10 PM,40809.0,19.14
16761,03/28/21 03:33:20 PM,40819.9,19.14
16762,03/28/21 03:33:30 PM,40809.0,19.14
16763,03/28/21 03:33:40 PM,40830.8,19.14
16764,03/28/21 03:33:50 PM,40819.9,19.13
16765,03/28/21 03:34:00 PM,40860.0,19.14
16766,03/28/21 03:34:10 PM,40849.1,19.14
16767,03/28/21 03:34:20 PM,40830.8,19.14
16768,03/28/21 03:34:30 PM,40830.8,19.14
16769,03/28/21 03:34:40 PM,40849.1,19.13
16770,03/28/21 03:34:50 PM,40809.0,19.14
16771,03/28/21 03:35:00 PM,40830.8,19.14
16772,03/28/21 03:35:10 PM,40849.1,19.14
16773,03/28/21 03:35:20 PM,40798.0,19.14
16774,03/28/21 03:35:30 PM,40841.8,19.14
16775,03/28/21 03:35:40 PM,40841.8,19.14
16776,03/28/21 03:35:50 PM,40871.0,19.14
16777,03/28/21 03:36:00 PM,40841.8,19.14
16778,03/28/21 03:36:10 PM,40860.0,19.14
16779,03/28/21 03:36:20 PM,40830.8,19.14
16780,03/28/21 03:36:30 PM,40860.0,19.14
16781,03/28/21 03:36:40 PM,40830.8,19.14
16782,03/28/21 03:36:50 PM,40849.1,19.14
16783,03/28/21 03:37:00 PM,40809.0,19.14
16784,03/28/21 03:37:10 PM,40830.8,19.14
16785,03/28/21 03:37:20 PM,40819.9,19.14
16786,03/28/21 03:37:30 PM,40809.0,19.14
16787,03/28/21 03:37:40 PM,40830.8,19.14
16788,03/28/21 03:37:50 PM,40798.0,19.14
16789,03/28/21 03:38:00 PM,40809.0,19.14
16790,03/28/21 03:38:10 PM,40809.0,19.14
16791,03/28/21 03:38:20 PM,40819.9,19.14
16792,03/28/21 03:38:30 PM,40798.0,19.14
16793,03/28/21 03:38:40 PM,40787.1,19.14
16794,03/28/21 03:38:50 PM,40849.1,19.14
16795,03/28/21 03:39:00 PM,40849.1,19.15
16796,03/28/21 03:39:10 PM,40841.8,19.14
16797,03/28/21 03:39:20 PM,40849.1,19.15
16798,03/28/21 03:39:30 PM,40838.1,19.15
16799,03/28/21 03:39:40 PM,40809.0,19.15
16800,03/28/21 03:39:50 PM,40849.1,19.15
16801,03/28/21 03:40:00 PM,40838.1,19.15
16802,03/28/21 03:40:10 PM,40819.9,19.14
16803,03/28/21 03:40:20 PM,40819.9,19.15
16804,03/28/21 03:40:30 PM,40819.9,19.15
16805,03/28/21 03:40:40 PM,40838.1,19.15
16806,03/28/21 03:40:50 PM,40830.8,19.15
16807,03/28/21 03:41:00 PM,40830.8,19.15
16808,03/28/21 03:41:10 PM,40787.1,19.15
16809,03/28/21 03:41:20 PM,40830.8,19.15
16810,03/28/21 03:41:30 PM,40809.0,19.15
16811,03/28/21 03:41:40 PM,40871.0,19.14
16812,03/28/21 03:41:50 PM,40838.1,19.15
16813,03/28/21 03:42:00 PM,40830.8,19.15
16814,03/28/21 03:42:10 PM,40809.0,19.15
16815,03/28/21 03:42:20 PM,40838.1,19.15
16816,03/28/21 03:42:30 PM,40798.0,19.15
16817,03/28/21 03:42:40 PM,40849.1,19.15
16818,03/28/21 03:42:50 PM,40860.0,19.15
16819,03/28/21 03:43:00 PM,40819.9,19.15
16820,03/28/21 03:43:10 PM,40849.1,19.15
16821,03/28/21 03:43:20 PM,40838.1,19.15
16822,03/28/21 03:43:30 PM,40849.1,19.15
16823,03/28/21 03:43:40 PM,40860.0,19.15
16824,03/28/21 03:43:50 PM,40838.1,19.15
16825,03/28/21 03:44:00 PM,40860.0,19.15
16826,03/28/21 03:44:10 PM,40830.8,19.15
16827,03/28/21 03:44:20 PM,40838.1,19.15
16828,03/28/21 03:44:30 PM,40819.9,19.15
16829,03/28/21 03:44:40 PM,40849.1,19.15
16830,03/28/21 03:44:50 PM,40849.1,19.15
16831,03/28/21 03:45:00 PM,40798.0,19.15
16832,03/28/21 03:45:10 PM,40849.1,19.15
16833,03/28/21 03:45:20 PM,40849.1,19.17
16834,03/28/21 03:45:30 PM,40838.1,19.15
16835,03/28/21 03:45:40 PM,40819.9,19.15
16836,03/28/21 03:45:50 PM,40838.1,19.17
16837,03/28/21 03:46:00 PM,40830.8,19.15
16838,03/28/21 03:46:10 PM,40841.8,19.15
16839,03/28/21 03:46:20 PM,40849.1,19.15
16840,03/28/21 03:46:30 PM,40838.1,19.17
16841,03/28/21 03:46:40 PM,40830.8,19.17
16842,03/28/21 03:46:50 PM,40871.0,19.17
16843,03/28/21 03:47:00 PM,40838.1,19.15
16844,03/28/21 03:47:10 PM,40809.0,19.17
16845,03/28/21 03:47:20 PM,40830.8,19.17
16846,03/28/21 03:47:30 PM,40849.1,19.17
16847,03/28/21 03:47:40 PM,40838.1,19.17
16848,03/28/21 03:47:50 PM,40809.0,19.17
16849,03/28/21 03:48:00 PM,40819.9,19.17
16850,03/28/21 03:48:10 PM,40860.0,19.17
16851,03/28/21 03:48:20 PM,40889.3,19.17
16852,03/28/21 03:48:30 PM,40819.9,19.17
16853,03/28/21 03:48:40 PM,40860.0,19.17
16854,03/28/21 03:48:50 PM,40830.8,19.17
16855,03/28/21 03:49:00 PM,40860.0,19.17
16856,03/28/21 03:49:10 PM,40838.1,19.17
16857,03/28/21 03:49:20 PM,40830.8,19.17
16858,03/28/21 03:49:30 PM,40871.0,19.17
16859,03/28/21 03:49:40 PM,40809.0,19.17
16860,03/28/21 03:49:50 PM,40849.1,19.17
16861,03/28/21 03:50:00 PM,40838.1,19.17
16862,03/28/21 03:50:10 PM,40841.8,19.17
16863,03/28/21 03:50:20 PM,40819.9,19.17
16864,03/28/21 03:50:30 PM,40860.0,19.17
16865,03/28/21 03:50:40 PM,40860.0,19.17
16866,03/28/21 03:50:50 PM,40819.9,19.17
16867,03/28/21 03:51:00 PM,40860.0,19.17
16868,03/28/21 03:51:10 PM,40849.1,19.17
16869,03/28/21 03:51:20 PM,40830.8,19.17
16870,03/28/21 03:51:30 PM,40838.1,19.17
16871,03/28/21 03:51:40 PM,40882.0,19.17
16872,03/28/21 03:51:50 PM,40819.9,19.17
16873,03/28/21 03:52:00 PM,40819.9,19.17
16874,03/28/21 03:52:10 PM,40849.1,19.17
16875,03/28/21 03:52:20 PM,40860.0,19.17
16876,03/28/21 03:52:30 PM,40849.1,19.17
16877,03/28/21 03:52:40 PM,40809.0,19.17
16878,03/28/21 03:52:50 PM,40838.1,19.17
16879,03/28/21 03:53:00 PM,40819.9,19.17
16880,03/28/21 03:53:10 PM,40819.9,19.17
16881,03/28/21 03:53:20 PM,40860.0,19.18
16882,03/28/21 03:53:30 PM,40798.0,19.17
16883,03/28/21 03:53:40 PM,40830.8,19.17
16884,03/28/21 03:53:50 PM,40798.0,19.17
16885,03/28/21 03:54:00 PM,40838.1,19.17
16886,03/28/21 03:54:10 PM,40830.8,19.17
16887,03/28/21 03:54:20 PM,40830.8,19.17
16888,03/28/21 03:54:30 PM,40849.1,19.18
16889,03/28/21 03:54:40 PM,40849.1,19.18
16890,03/28/21 03:54:50 PM,40830.8,19.17
16891,03/28/21 03:55:00 PM,40838.1,19.18
16892,03/28/21 03:55:10 PM,40838.1,19.17
16893,03/28/21 03:55:20 PM,40860.0,19.18
16894,03/28/21 03:55:30 PM,40849.1,19.17
16895,03/28/21 03:55:40 PM,40819.9,19.17
16896,03/28/21 03:55:50 PM,40838.1,19.17
16897,03/28/21 03:56:00 PM,40809.0,19.18
16898,03/28/21 03:56:10 PM,40830.8,19.17
16899,03/28/21 03:56:20 PM,40787.1,19.17
16900,03/28/21 03:56:30 PM,40849.1,19.17
16901,03/28/21 03:56:40 PM,40838.1,19.17
16902,03/28/21 03:56:50 PM,40819.9,19.18
16903,03/28/21 03:57:00 PM,40830.8,19.18
16904,03/28/21 03:57:10 PM,40860.0,19.17
16905,03/28/21 03:57:20 PM,40838.1,19.18
16906,03/28/21 03:57:30 PM,40849.1,19.18
16907,03/28/21 03:57:40 PM,40882.0,19.18
16908,03/28/21 03:57:50 PM,40849.1,19.17
16909,03/28/21 03:58:00 PM,40849.1,19.18
16910,03/28/21 03:58:10 PM,40827.2,19.18
16911,03/28/21 03:58:20 PM,40849.1,19.18
16912,03/28/21 03:58:30 PM,40838.1,19.18
16913,03/28/21 03:58:40 PM,40860.0,19.18
16914,03/28/21 03:58:50 PM,40860.0,19.17
16915,03/28/21 03:59:00 PM,40849.1,19.18
16916,03/28/21 03:59:10 PM,40819.9,19.17
16917,03/28/21 03:59:20 PM,40860.0,19.18
16918,03/28/21 03:59:30 PM,40830.8,19.18
16919,03/28/21 03:59:40 PM,40871.0,19.17
16920,03/28/21 03:59:50 PM,40860.0,19.18
16921,03/28/21 04:00:00 PM,40838.1,19.18
16922,03/28/21 04:00:10 PM,40871.0,19.17
16923,03/28/21 04:00:20 PM,40819.9,19.18
16924,03/28/21 04:00:30 PM,40838.1,19.18
16925,03/28/21 04:00:40 PM,40871.0,19.18
16926,03/28/21 04:00:50 PM,40871.0,19.18
16927,03/28/21 04:01:00 PM,40849.1,19.18
16928,03/28/21 04:01:10 PM,40809.0,19.18
16929,03/28/21 04:01:20 PM,40871.0,19.18
16930,03/28/21 04:01:30 PM,40849.1,19.18
16931,03/28/21 04:01:40 PM,40860.0,19.18
16932,03/28/21 04:01:50 PM,40830.8,19.18
16933,03/28/21 04:02:00 PM,40838.1,19.18
16934,03/28/21 04:02:10 PM,40860.0,19.18
