"Plot Title: CT_342_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739342, SEN S/N: 20739342)","Temp, °C (LGR S/N: 20739342, SEN S/N: 20739342)"
531,03/26/21 06:28:20 PM,45027.6,21.82
532,03/26/21 06:28:30 PM,45009.4,21.83
533,03/26/21 06:28:40 PM,45045.8,21.82
534,03/26/21 06:28:50 PM,45041.2,21.82
535,03/26/21 06:29:00 PM,45009.4,21.83
536,03/26/21 06:29:10 PM,45023.0,21.83
537,03/26/21 06:29:20 PM,45041.2,21.82
538,03/26/21 06:29:30 PM,45041.2,21.83
539,03/26/21 06:29:40 PM,45023.0,21.83
540,03/26/21 06:29:50 PM,45027.6,21.82
541,03/26/21 06:30:00 PM,44991.2,21.82
542,03/26/21 06:30:10 PM,45036.7,21.83
543,03/26/21 06:30:20 PM,45023.0,21.83
544,03/26/21 06:30:30 PM,45018.5,21.82
545,03/26/21 06:30:40 PM,44945.8,21.82
546,03/26/21 06:30:50 PM,45045.8,21.82
547,03/26/21 06:31:00 PM,44986.7,21.82
548,03/26/21 06:31:10 PM,45014.0,21.82
549,03/26/21 06:31:20 PM,45004.9,21.82
550,03/26/21 06:31:30 PM,44986.7,21.82
551,03/26/21 06:31:40 PM,44982.1,21.82
552,03/26/21 06:31:50 PM,45000.3,21.82
553,03/26/21 06:32:00 PM,44986.7,21.82
554,03/26/21 06:32:10 PM,44982.1,21.82
555,03/26/21 06:32:20 PM,44982.1,21.82
556,03/26/21 06:32:30 PM,44968.5,21.82
557,03/26/21 06:32:40 PM,44982.1,21.82
558,03/26/21 06:32:50 PM,44982.1,21.82
559,03/26/21 06:33:00 PM,44968.5,21.82
560,03/26/21 06:33:10 PM,44977.6,21.82
561,03/26/21 06:33:20 PM,44995.8,21.82
562,03/26/21 06:33:30 PM,44977.6,21.82
563,03/26/21 06:33:40 PM,44950.4,21.82
564,03/26/21 06:33:50 PM,44991.2,21.82
565,03/26/21 06:34:00 PM,44977.6,21.82
566,03/26/21 06:34:10 PM,44936.8,21.82
567,03/26/21 06:34:20 PM,44932.2,21.82
568,03/26/21 06:34:30 PM,44973.1,21.82
569,03/26/21 06:34:40 PM,44977.6,21.82
570,03/26/21 06:34:50 PM,44973.1,21.82
571,03/26/21 06:35:00 PM,44932.2,21.82
572,03/26/21 06:35:10 PM,44945.8,21.82
573,03/26/21 06:35:20 PM,44941.3,21.82
574,03/26/21 06:35:30 PM,44941.3,21.82
575,03/26/21 06:35:40 PM,44959.5,21.82
576,03/26/21 06:35:50 PM,44927.7,21.82
577,03/26/21 06:36:00 PM,44941.3,21.82
578,03/26/21 06:36:10 PM,44959.5,21.82
579,03/26/21 06:36:20 PM,44914.1,21.82
580,03/26/21 06:36:30 PM,44959.5,21.82
581,03/26/21 06:36:40 PM,44923.2,21.82
582,03/26/21 06:36:50 PM,44941.3,21.82
583,03/26/21 06:37:00 PM,44941.3,21.82
584,03/26/21 06:37:10 PM,44941.3,21.82
585,03/26/21 06:37:20 PM,44923.2,21.82
586,03/26/21 06:37:30 PM,44941.3,21.82
587,03/26/21 06:37:40 PM,44923.2,21.82
588,03/26/21 06:37:50 PM,44936.8,21.82
589,03/26/21 06:38:00 PM,44909.6,21.82
590,03/26/21 06:38:10 PM,44936.8,21.82
591,03/26/21 06:38:20 PM,44918.6,21.82
592,03/26/21 06:38:30 PM,44918.6,21.82
593,03/26/21 06:38:40 PM,44891.5,21.82
594,03/26/21 06:38:50 PM,44918.6,21.82
595,03/26/21 06:39:00 PM,44918.6,21.82
596,03/26/21 06:39:10 PM,44909.6,21.82
597,03/26/21 06:39:20 PM,44959.5,21.82
598,03/26/21 06:39:30 PM,44887.0,21.82
599,03/26/21 06:39:40 PM,44905.1,21.82
600,03/26/21 06:39:50 PM,44914.1,21.82
601,03/26/21 06:40:00 PM,44873.4,21.82
602,03/26/21 06:40:10 PM,44828.2,21.82
603,03/26/21 06:40:20 PM,44855.3,21.82
604,03/26/21 06:40:30 PM,44882.4,21.82
605,03/26/21 06:40:40 PM,44887.0,21.82
606,03/26/21 06:40:50 PM,44900.5,21.81
607,03/26/21 06:41:00 PM,44914.1,21.82
608,03/26/21 06:41:10 PM,44900.5,21.81
609,03/26/21 06:41:20 PM,44864.3,21.82
610,03/26/21 06:41:30 PM,44850.8,21.81
611,03/26/21 06:41:40 PM,44909.6,21.82
612,03/26/21 06:41:50 PM,44850.8,21.82
613,03/26/21 06:42:00 PM,44864.3,21.81
614,03/26/21 06:42:10 PM,44864.3,21.82
615,03/26/21 06:42:20 PM,44896.0,21.81
616,03/26/21 06:42:30 PM,44905.1,21.82
617,03/26/21 06:42:40 PM,44877.9,21.82
618,03/26/21 06:42:50 PM,44859.8,21.81
619,03/26/21 06:43:00 PM,44846.3,21.82
620,03/26/21 06:43:10 PM,44891.5,21.81
621,03/26/21 06:43:20 PM,44801.1,21.81
622,03/26/21 06:43:30 PM,44832.7,21.82
623,03/26/21 06:43:40 PM,44891.5,21.82
624,03/26/21 06:43:50 PM,44859.8,21.82
625,03/26/21 06:44:00 PM,44814.6,21.82
626,03/26/21 06:44:10 PM,44841.7,21.81
627,03/26/21 06:44:20 PM,44859.8,21.81
628,03/26/21 06:44:30 PM,44841.7,21.82
629,03/26/21 06:44:40 PM,44891.5,21.81
630,03/26/21 06:44:50 PM,44859.8,21.81
631,03/26/21 06:45:00 PM,44868.9,21.82
632,03/26/21 06:45:10 PM,44873.4,21.82
633,03/26/21 06:45:20 PM,44841.7,21.81
634,03/26/21 06:45:30 PM,44900.5,21.81
635,03/26/21 06:45:40 PM,44900.5,21.81
636,03/26/21 06:45:50 PM,44868.9,21.81
637,03/26/21 06:46:00 PM,44896.0,21.81
638,03/26/21 06:46:10 PM,44868.9,21.81
639,03/26/21 06:46:20 PM,44868.9,21.81
640,03/26/21 06:46:30 PM,44823.7,21.81
641,03/26/21 06:46:40 PM,44792.1,21.81
642,03/26/21 06:46:50 PM,44850.8,21.81
643,03/26/21 06:47:00 PM,44837.2,21.81
644,03/26/21 06:47:10 PM,44864.3,21.81
645,03/26/21 06:47:20 PM,44823.7,21.81
646,03/26/21 06:47:30 PM,44823.7,21.81
647,03/26/21 06:47:40 PM,44805.6,21.81
648,03/26/21 06:47:50 PM,44891.5,21.81
649,03/26/21 06:48:00 PM,44846.3,21.81
650,03/26/21 06:48:10 PM,44846.3,21.81
651,03/26/21 06:48:20 PM,44805.6,21.81
652,03/26/21 06:48:30 PM,44832.7,21.81
653,03/26/21 06:48:40 PM,44846.3,21.81
654,03/26/21 06:48:50 PM,44819.2,21.81
655,03/26/21 06:49:00 PM,44828.2,21.81
656,03/26/21 06:49:10 PM,44859.8,21.81
657,03/26/21 06:49:20 PM,44832.7,21.81
658,03/26/21 06:49:30 PM,44841.7,21.81
659,03/26/21 06:49:40 PM,44814.6,21.81
660,03/26/21 06:49:50 PM,44873.4,21.81
661,03/26/21 06:50:00 PM,44810.1,21.81
662,03/26/21 06:50:10 PM,44855.3,21.81
663,03/26/21 06:50:20 PM,44828.2,21.81
664,03/26/21 06:50:30 PM,44855.3,21.81
665,03/26/21 06:50:40 PM,44796.6,21.81
666,03/26/21 06:50:50 PM,44796.6,21.81
667,03/26/21 06:51:00 PM,44837.2,21.81
668,03/26/21 06:51:10 PM,44769.6,21.81
669,03/26/21 06:51:20 PM,44828.2,21.81
670,03/26/21 06:51:30 PM,44796.6,21.81
671,03/26/21 06:51:40 PM,44769.6,21.81
672,03/26/21 06:51:50 PM,44810.1,21.81
673,03/26/21 06:52:00 PM,44778.6,21.81
674,03/26/21 06:52:10 PM,44778.6,21.81
675,03/26/21 06:52:20 PM,44823.7,21.81
676,03/26/21 06:52:30 PM,44810.1,21.81
677,03/26/21 06:52:40 PM,44823.7,21.81
678,03/26/21 06:52:50 PM,44778.6,21.81
679,03/26/21 06:53:00 PM,44774.1,21.81
680,03/26/21 06:53:10 PM,44792.1,21.81
681,03/26/21 06:53:20 PM,44778.6,21.81
682,03/26/21 06:53:30 PM,44765.0,21.81
683,03/26/21 06:53:40 PM,44823.7,21.81
684,03/26/21 06:53:50 PM,44774.1,21.81
685,03/26/21 06:54:00 PM,44787.6,21.81
686,03/26/21 06:54:10 PM,44778.6,21.81
687,03/26/21 06:54:20 PM,44801.1,21.81
688,03/26/21 06:54:30 PM,44774.1,21.81
689,03/26/21 06:54:40 PM,44801.1,21.81
690,03/26/21 06:54:50 PM,44814.6,21.81
691,03/26/21 06:55:00 PM,44801.1,21.81
692,03/26/21 06:55:10 PM,44783.1,21.81
693,03/26/21 06:55:20 PM,44756.0,21.81
694,03/26/21 06:55:30 PM,44756.0,21.81
695,03/26/21 06:55:40 PM,44756.0,21.81
696,03/26/21 06:55:50 PM,44756.0,21.81
697,03/26/21 06:56:00 PM,44783.1,21.81
698,03/26/21 06:56:10 PM,44751.5,21.81
699,03/26/21 06:56:20 PM,44765.0,21.81
700,03/26/21 06:56:30 PM,44724.5,21.81
701,03/26/21 06:56:40 PM,44769.6,21.79
702,03/26/21 06:56:50 PM,44751.5,21.79
703,03/26/21 06:57:00 PM,44751.5,21.79
704,03/26/21 06:57:10 PM,44769.6,21.79
705,03/26/21 06:57:20 PM,44778.6,21.81
706,03/26/21 06:57:30 PM,44765.0,21.81
707,03/26/21 06:57:40 PM,44751.5,21.79
708,03/26/21 06:57:50 PM,44765.0,21.79
709,03/26/21 06:58:00 PM,44733.5,21.81
710,03/26/21 06:58:10 PM,44787.6,21.81
711,03/26/21 06:58:20 PM,44747.0,21.79
712,03/26/21 06:58:30 PM,44729.0,21.79
713,03/26/21 06:58:40 PM,44733.5,21.81
714,03/26/21 06:58:50 PM,44720.0,21.79
715,03/26/21 06:59:00 PM,44715.5,21.79
716,03/26/21 06:59:10 PM,44787.6,21.81
717,03/26/21 06:59:20 PM,44774.1,21.79
718,03/26/21 06:59:30 PM,44675.1,21.79
719,03/26/21 06:59:40 PM,44742.5,21.81
720,03/26/21 06:59:50 PM,44742.5,21.79
721,03/26/21 07:00:00 PM,44729.0,21.81
722,03/26/21 07:00:10 PM,44756.0,21.81
723,03/26/21 07:00:20 PM,44742.5,21.81
724,03/26/21 07:00:30 PM,44742.5,21.81
725,03/26/21 07:00:40 PM,44769.6,21.79
726,03/26/21 07:00:50 PM,44756.0,21.79
727,03/26/21 07:01:00 PM,44742.5,21.81
728,03/26/21 07:01:10 PM,44697.6,21.81
729,03/26/21 07:01:20 PM,44756.0,21.79
730,03/26/21 07:01:30 PM,44724.5,21.79
731,03/26/21 07:01:40 PM,44729.0,21.79
732,03/26/21 07:01:50 PM,44711.0,21.79
733,03/26/21 07:02:00 PM,44711.0,21.79
734,03/26/21 07:02:10 PM,44724.5,21.79
735,03/26/21 07:02:20 PM,44738.0,21.79
736,03/26/21 07:02:30 PM,44711.0,21.79
737,03/26/21 07:02:40 PM,44711.0,21.79
738,03/26/21 07:02:50 PM,44693.1,21.79
739,03/26/21 07:03:00 PM,44724.5,21.79
740,03/26/21 07:03:10 PM,44693.1,21.79
741,03/26/21 07:03:20 PM,44693.1,21.79
742,03/26/21 07:03:30 PM,44679.6,21.79
743,03/26/21 07:03:40 PM,44751.5,21.79
744,03/26/21 07:03:50 PM,44706.5,21.79
745,03/26/21 07:04:00 PM,44720.0,21.79
746,03/26/21 07:04:10 PM,44688.6,21.79
747,03/26/21 07:04:20 PM,44702.1,21.79
748,03/26/21 07:04:30 PM,44679.6,21.79
749,03/26/21 07:04:40 PM,44702.1,21.79
750,03/26/21 07:04:50 PM,44688.6,21.79
751,03/26/21 07:05:00 PM,44702.1,21.79
752,03/26/21 07:05:10 PM,44702.1,21.79
753,03/26/21 07:05:20 PM,44729.0,21.79
754,03/26/21 07:05:30 PM,44684.1,21.79
755,03/26/21 07:05:40 PM,44657.2,21.79
756,03/26/21 07:05:50 PM,44684.1,21.79
757,03/26/21 07:06:00 PM,44639.2,21.79
758,03/26/21 07:06:10 PM,44670.6,21.79
759,03/26/21 07:06:20 PM,44652.7,21.79
760,03/26/21 07:06:30 PM,44679.6,21.79
761,03/26/21 07:06:40 PM,44652.7,21.79
762,03/26/21 07:06:50 PM,44679.6,21.79
763,03/26/21 07:07:00 PM,44670.6,21.79
764,03/26/21 07:07:10 PM,44652.7,21.79
765,03/26/21 07:07:20 PM,44679.6,21.79
766,03/26/21 07:07:30 PM,44697.6,21.79
767,03/26/21 07:07:40 PM,44625.8,21.79
768,03/26/21 07:07:50 PM,44666.1,21.79
769,03/26/21 07:08:00 PM,44679.6,21.79
770,03/26/21 07:08:10 PM,44666.1,21.79
771,03/26/21 07:08:20 PM,44648.2,21.78
772,03/26/21 07:08:30 PM,44666.1,21.79
773,03/26/21 07:08:40 PM,44634.7,21.79
774,03/26/21 07:08:50 PM,44634.7,21.78
775,03/26/21 07:09:00 PM,44688.6,21.78
776,03/26/21 07:09:10 PM,44666.1,21.79
777,03/26/21 07:09:20 PM,44603.4,21.79
778,03/26/21 07:09:30 PM,44616.8,21.79
779,03/26/21 07:09:40 PM,44648.2,21.78
780,03/26/21 07:09:50 PM,44679.6,21.78
781,03/26/21 07:10:00 PM,44616.8,21.78
782,03/26/21 07:10:10 PM,44648.2,21.78
783,03/26/21 07:10:20 PM,44675.1,21.78
784,03/26/21 07:10:30 PM,44679.6,21.78
785,03/26/21 07:10:40 PM,44661.6,21.78
786,03/26/21 07:10:50 PM,44630.2,21.79
787,03/26/21 07:11:00 PM,44616.8,21.78
788,03/26/21 07:11:10 PM,44643.7,21.78
789,03/26/21 07:11:20 PM,44616.8,21.78
790,03/26/21 07:11:30 PM,44598.9,21.78
791,03/26/21 07:11:40 PM,44616.8,21.78
792,03/26/21 07:11:50 PM,44616.8,21.78
793,03/26/21 07:12:00 PM,44639.2,21.78
794,03/26/21 07:12:10 PM,44612.3,21.78
795,03/26/21 07:12:20 PM,44670.6,21.78
796,03/26/21 07:12:30 PM,44657.2,21.78
797,03/26/21 07:12:40 PM,44639.2,21.78
798,03/26/21 07:12:50 PM,44639.2,21.78
799,03/26/21 07:13:00 PM,44612.3,21.78
800,03/26/21 07:13:10 PM,44607.8,21.78
801,03/26/21 07:13:20 PM,44702.1,21.78
802,03/26/21 07:13:30 PM,44594.4,21.78
803,03/26/21 07:13:40 PM,44607.8,21.78
804,03/26/21 07:13:50 PM,44581.0,21.78
805,03/26/21 07:14:00 PM,44589.9,21.78
806,03/26/21 07:14:10 PM,44634.7,21.78
807,03/26/21 07:14:20 PM,44589.9,21.78
808,03/26/21 07:14:30 PM,44607.8,21.78
809,03/26/21 07:14:40 PM,44634.7,21.78
810,03/26/21 07:14:50 PM,44607.8,21.78
811,03/26/21 07:15:00 PM,44621.3,21.78
812,03/26/21 07:15:10 PM,44630.2,21.78
813,03/26/21 07:15:20 PM,44589.9,21.78
814,03/26/21 07:15:30 PM,44607.8,21.78
815,03/26/21 07:15:40 PM,44603.4,21.78
816,03/26/21 07:15:50 PM,44621.3,21.78
817,03/26/21 07:16:00 PM,44616.8,21.77
818,03/26/21 07:16:10 PM,44630.2,21.78
819,03/26/21 07:16:20 PM,44576.5,21.78
820,03/26/21 07:16:30 PM,44616.8,21.78
821,03/26/21 07:16:40 PM,44603.4,21.78
822,03/26/21 07:16:50 PM,44585.5,21.78
823,03/26/21 07:17:00 PM,44585.5,21.78
824,03/26/21 07:17:10 PM,44585.5,21.78
825,03/26/21 07:17:20 PM,44598.9,21.78
826,03/26/21 07:17:30 PM,44585.5,21.77
827,03/26/21 07:17:40 PM,44585.5,21.78
828,03/26/21 07:17:50 PM,44554.2,21.77
829,03/26/21 07:18:00 PM,44598.9,21.77
830,03/26/21 07:18:10 PM,44594.4,21.77
831,03/26/21 07:18:20 PM,44585.5,21.78
832,03/26/21 07:18:30 PM,44581.0,21.77
833,03/26/21 07:18:40 PM,44594.4,21.78
834,03/26/21 07:18:50 PM,44527.4,21.78
835,03/26/21 07:19:00 PM,44554.2,21.78
836,03/26/21 07:19:10 PM,44585.5,21.78
837,03/26/21 07:19:20 PM,44594.4,21.77
838,03/26/21 07:19:30 PM,44554.2,21.77
839,03/26/21 07:19:40 PM,44581.0,21.77
840,03/26/21 07:19:50 PM,44549.7,21.78
841,03/26/21 07:20:00 PM,44563.1,21.77
842,03/26/21 07:20:10 PM,44607.8,21.77
843,03/26/21 07:20:20 PM,44536.3,21.78
844,03/26/21 07:20:30 PM,44536.3,21.78
845,03/26/21 07:20:40 PM,44563.1,21.77
846,03/26/21 07:20:50 PM,44563.1,21.77
847,03/26/21 07:21:00 PM,44563.1,21.77
848,03/26/21 07:21:10 PM,44563.1,21.78
849,03/26/21 07:21:20 PM,44545.2,21.78
850,03/26/21 07:21:30 PM,44563.1,21.77
851,03/26/21 07:21:40 PM,44563.1,21.77
852,03/26/21 07:21:50 PM,44531.8,21.77
853,03/26/21 07:22:00 PM,44531.8,21.77
854,03/26/21 07:22:10 PM,44558.6,21.77
855,03/26/21 07:22:20 PM,44536.3,21.77
856,03/26/21 07:22:30 PM,44576.5,21.77
857,03/26/21 07:22:40 PM,44572.0,21.77
858,03/26/21 07:22:50 PM,44531.8,21.77
859,03/26/21 07:23:00 PM,44531.8,21.77
860,03/26/21 07:23:10 PM,44514.0,21.77
861,03/26/21 07:23:20 PM,44500.6,21.77
862,03/26/21 07:23:30 PM,44572.0,21.77
863,03/26/21 07:23:40 PM,44558.6,21.77
864,03/26/21 07:23:50 PM,44527.4,21.77
865,03/26/21 07:24:00 PM,44598.9,21.77
866,03/26/21 07:24:10 PM,44540.8,21.77
867,03/26/21 07:24:20 PM,44554.2,21.77
868,03/26/21 07:24:30 PM,44522.9,21.77
869,03/26/21 07:24:40 PM,44514.0,21.77
870,03/26/21 07:24:50 PM,44585.5,21.77
871,03/26/21 07:25:00 PM,44509.5,21.77
872,03/26/21 07:25:10 PM,44522.9,21.77
873,03/26/21 07:25:20 PM,44509.5,21.77
874,03/26/21 07:25:30 PM,44509.5,21.77
875,03/26/21 07:25:40 PM,44549.7,21.77
876,03/26/21 07:25:50 PM,44509.5,21.77
877,03/26/21 07:26:00 PM,44496.1,21.77
878,03/26/21 07:26:10 PM,44522.9,21.77
879,03/26/21 07:26:20 PM,44522.9,21.77
880,03/26/21 07:26:30 PM,44522.9,21.77
881,03/26/21 07:26:40 PM,44540.8,21.77
882,03/26/21 07:26:50 PM,44518.4,21.77
883,03/26/21 07:27:00 PM,44491.7,21.76
884,03/26/21 07:27:10 PM,44478.3,21.77
885,03/26/21 07:27:20 PM,44505.0,21.76
886,03/26/21 07:27:30 PM,44536.3,21.77
887,03/26/21 07:27:40 PM,44518.4,21.77
888,03/26/21 07:27:50 PM,44505.0,21.76
889,03/26/21 07:28:00 PM,44505.0,21.76
890,03/26/21 07:28:10 PM,44549.7,21.76
891,03/26/21 07:28:20 PM,44473.8,21.76
892,03/26/21 07:28:30 PM,44518.4,21.76
893,03/26/21 07:28:40 PM,44505.0,21.76
894,03/26/21 07:28:50 PM,44487.2,21.76
895,03/26/21 07:29:00 PM,44487.2,21.76
896,03/26/21 07:29:10 PM,44487.2,21.76
897,03/26/21 07:29:20 PM,44469.4,21.76
898,03/26/21 07:29:30 PM,44505.0,21.76
899,03/26/21 07:29:40 PM,44473.8,21.76
900,03/26/21 07:29:50 PM,44500.6,21.76
901,03/26/21 07:30:00 PM,44482.7,21.77
902,03/26/21 07:30:10 PM,44509.5,21.76
903,03/26/21 07:30:20 PM,44469.4,21.76
904,03/26/21 07:30:30 PM,44505.0,21.76
905,03/26/21 07:30:40 PM,44487.2,21.77
906,03/26/21 07:30:50 PM,44509.5,21.76
907,03/26/21 07:31:00 PM,44469.4,21.76
908,03/26/21 07:31:10 PM,44469.4,21.76
909,03/26/21 07:31:20 PM,44469.4,21.76
910,03/26/21 07:31:30 PM,44496.1,21.76
911,03/26/21 07:31:40 PM,44482.7,21.76
912,03/26/21 07:31:50 PM,44496.1,21.76
913,03/26/21 07:32:00 PM,44469.4,21.76
914,03/26/21 07:32:10 PM,44482.7,21.76
915,03/26/21 07:32:20 PM,44464.9,21.76
916,03/26/21 07:32:30 PM,44469.4,21.76
917,03/26/21 07:32:40 PM,44496.1,21.76
918,03/26/21 07:32:50 PM,44433.8,21.76
919,03/26/21 07:33:00 PM,44451.6,21.76
920,03/26/21 07:33:10 PM,44478.3,21.76
921,03/26/21 07:33:20 PM,44451.6,21.76
922,03/26/21 07:33:30 PM,44433.8,21.76
923,03/26/21 07:33:40 PM,44433.8,21.76
924,03/26/21 07:33:50 PM,44464.9,21.76
925,03/26/21 07:34:00 PM,44487.2,21.76
926,03/26/21 07:34:10 PM,44478.3,21.76
927,03/26/21 07:34:20 PM,44420.4,21.76
928,03/26/21 07:34:30 PM,44473.8,21.76
929,03/26/21 07:34:40 PM,44460.5,21.76
930,03/26/21 07:34:50 PM,44460.5,21.76
931,03/26/21 07:35:00 PM,44429.3,21.76
932,03/26/21 07:35:10 PM,44460.5,21.76
933,03/26/21 07:35:20 PM,44473.8,21.76
934,03/26/21 07:35:30 PM,44429.3,21.75
935,03/26/21 07:35:40 PM,44389.3,21.75
936,03/26/21 07:35:50 PM,44473.8,21.76
937,03/26/21 07:36:00 PM,44473.8,21.75
938,03/26/21 07:36:10 PM,44456.0,21.76
939,03/26/21 07:36:20 PM,44487.2,21.75
940,03/26/21 07:36:30 PM,44429.3,21.75
941,03/26/21 07:36:40 PM,44442.7,21.76
942,03/26/21 07:36:50 PM,44442.7,21.76
943,03/26/21 07:37:00 PM,44416.0,21.75
944,03/26/21 07:37:10 PM,44429.3,21.76
945,03/26/21 07:37:20 PM,44429.3,21.75
946,03/26/21 07:37:30 PM,44429.3,21.75
947,03/26/21 07:37:40 PM,44438.2,21.76
948,03/26/21 07:37:50 PM,44438.2,21.76
949,03/26/21 07:38:00 PM,44438.2,21.75
950,03/26/21 07:38:10 PM,44456.0,21.75
951,03/26/21 07:38:20 PM,44482.7,21.75
952,03/26/21 07:38:30 PM,44451.6,21.75
953,03/26/21 07:38:40 PM,44456.0,21.75
954,03/26/21 07:38:50 PM,44438.2,21.75
955,03/26/21 07:39:00 PM,44424.9,21.75
956,03/26/21 07:39:10 PM,44407.1,21.75
957,03/26/21 07:39:20 PM,44411.5,21.75
958,03/26/21 07:39:30 PM,44429.3,21.75
959,03/26/21 07:39:40 PM,44407.1,21.75
960,03/26/21 07:39:50 PM,44433.8,21.75
961,03/26/21 07:40:00 PM,44393.7,21.75
962,03/26/21 07:40:10 PM,44424.9,21.75
963,03/26/21 07:40:20 PM,44433.8,21.75
964,03/26/21 07:40:30 PM,44447.1,21.75
965,03/26/21 07:40:40 PM,44367.1,21.75
966,03/26/21 07:40:50 PM,44407.1,21.75
967,03/26/21 07:41:00 PM,44389.3,21.75
968,03/26/21 07:41:10 PM,44433.8,21.75
969,03/26/21 07:41:20 PM,44420.4,21.75
970,03/26/21 07:41:30 PM,44416.0,21.75
971,03/26/21 07:41:40 PM,44389.3,21.75
972,03/26/21 07:41:50 PM,44358.2,21.75
973,03/26/21 07:42:00 PM,44376.0,21.75
974,03/26/21 07:42:10 PM,44460.5,21.75
975,03/26/21 07:42:20 PM,44433.8,21.75
976,03/26/21 07:42:30 PM,44460.5,21.73
977,03/26/21 07:42:40 PM,44398.2,21.75
978,03/26/21 07:42:50 PM,44389.3,21.75
979,03/26/21 07:43:00 PM,44344.9,21.73
980,03/26/21 07:43:10 PM,44371.5,21.75
981,03/26/21 07:43:20 PM,44344.9,21.73
982,03/26/21 07:43:30 PM,44371.5,21.75
983,03/26/21 07:43:40 PM,44429.3,21.73
984,03/26/21 07:43:50 PM,44371.5,21.73
985,03/26/21 07:44:00 PM,44416.0,21.73
986,03/26/21 07:44:10 PM,44389.3,21.73
987,03/26/21 07:44:20 PM,44371.5,21.73
988,03/26/21 07:44:30 PM,44384.9,21.73
989,03/26/21 07:44:40 PM,44384.9,21.73
990,03/26/21 07:44:50 PM,44398.2,21.73
991,03/26/21 07:45:00 PM,44344.9,21.73
992,03/26/21 07:45:10 PM,44358.2,21.73
993,03/26/21 07:45:20 PM,44327.2,21.73
994,03/26/21 07:45:30 PM,44344.9,21.73
995,03/26/21 07:45:40 PM,44398.2,21.73
996,03/26/21 07:45:50 PM,44367.1,21.73
997,03/26/21 07:46:00 PM,44340.5,21.73
998,03/26/21 07:46:10 PM,44340.5,21.73
999,03/26/21 07:46:20 PM,44380.4,21.73
1000,03/26/21 07:46:30 PM,44353.8,21.73
1001,03/26/21 07:46:40 PM,44353.8,21.73
1002,03/26/21 07:46:50 PM,44393.7,21.73
1003,03/26/21 07:47:00 PM,44362.7,21.73
1004,03/26/21 07:47:10 PM,44336.1,21.73
1005,03/26/21 07:47:20 PM,44336.1,21.73
1006,03/26/21 07:47:30 PM,44367.1,21.73
1007,03/26/21 07:47:40 PM,44336.1,21.73
1008,03/26/21 07:47:50 PM,44407.1,21.73
1009,03/26/21 07:48:00 PM,44322.8,21.72
1010,03/26/21 07:48:10 PM,44362.7,21.73
1011,03/26/21 07:48:20 PM,44336.1,21.73
1012,03/26/21 07:48:30 PM,44376.0,21.73
1013,03/26/21 07:48:40 PM,44322.8,21.73
1014,03/26/21 07:48:50 PM,44349.4,21.73
1015,03/26/21 07:49:00 PM,44331.6,21.72
1016,03/26/21 07:49:10 PM,44349.4,21.73
1017,03/26/21 07:49:20 PM,44331.6,21.72
1018,03/26/21 07:49:30 PM,44331.6,21.72
1019,03/26/21 07:49:40 PM,44362.7,21.73
1020,03/26/21 07:49:50 PM,44349.4,21.73
1021,03/26/21 07:50:00 PM,44331.6,21.73
1022,03/26/21 07:50:10 PM,44331.6,21.73
1023,03/26/21 07:50:20 PM,44305.0,21.73
1024,03/26/21 07:50:30 PM,44291.8,21.72
1025,03/26/21 07:50:40 PM,44318.3,21.72
1026,03/26/21 07:50:50 PM,44358.2,21.72
1027,03/26/21 07:51:00 PM,44344.9,21.72
1028,03/26/21 07:51:10 PM,44318.3,21.73
1029,03/26/21 07:51:20 PM,44344.9,21.73
1030,03/26/21 07:51:30 PM,44318.3,21.73
1031,03/26/21 07:51:40 PM,44358.2,21.72
1032,03/26/21 07:51:50 PM,44300.6,21.72
1033,03/26/21 07:52:00 PM,44358.2,21.72
1034,03/26/21 07:52:10 PM,44287.3,21.72
1035,03/26/21 07:52:20 PM,44358.2,21.72
1036,03/26/21 07:52:30 PM,44296.2,21.72
1037,03/26/21 07:52:40 PM,44340.5,21.72
1038,03/26/21 07:52:50 PM,44331.6,21.72
1039,03/26/21 07:53:00 PM,44287.3,21.72
1040,03/26/21 07:53:10 PM,44287.3,21.72
1041,03/26/21 07:53:20 PM,44327.2,21.72
1042,03/26/21 07:53:30 PM,44327.2,21.72
1043,03/26/21 07:53:40 PM,44296.2,21.72
1044,03/26/21 07:53:50 PM,44309.5,21.72
1045,03/26/21 07:54:00 PM,44305.0,21.72
1046,03/26/21 07:54:10 PM,44336.1,21.72
1047,03/26/21 07:54:20 PM,44282.9,21.72
1048,03/26/21 07:54:30 PM,44269.6,21.72
1049,03/26/21 07:54:40 PM,44296.2,21.72
1050,03/26/21 07:54:50 PM,44278.5,21.71
1051,03/26/21 07:55:00 PM,44336.1,21.72
1052,03/26/21 07:55:10 PM,44252.0,21.72
1053,03/26/21 07:55:20 PM,44305.0,21.72
1054,03/26/21 07:55:30 PM,44322.8,21.72
1055,03/26/21 07:55:40 PM,44265.2,21.72
1056,03/26/21 07:55:50 PM,44282.9,21.72
1057,03/26/21 07:56:00 PM,44278.5,21.72
1058,03/26/21 07:56:10 PM,44278.5,21.72
1059,03/26/21 07:56:20 PM,44296.2,21.72
1060,03/26/21 07:56:30 PM,44252.0,21.72
1061,03/26/21 07:56:40 PM,44278.5,21.72
1062,03/26/21 07:56:50 PM,44278.5,21.72
