"Plot Title: CT_346_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739346, SEN S/N: 20739346)","Temp, °C (LGR S/N: 20739346, SEN S/N: 20739346)"
531,03/26/21 06:28:20 PM,42398.6,21.66
532,03/26/21 06:28:30 PM,42373.0,21.66
533,03/26/21 06:28:40 PM,42382.6,21.66
534,03/26/21 06:28:50 PM,42398.6,21.66
535,03/26/21 06:29:00 PM,42408.2,21.66
536,03/26/21 06:29:10 PM,42373.0,21.66
537,03/26/21 06:29:20 PM,42382.6,21.66
538,03/26/21 06:29:30 PM,42366.5,21.66
539,03/26/21 06:29:40 PM,42356.9,21.67
540,03/26/21 06:29:50 PM,42356.9,21.66
541,03/26/21 06:30:00 PM,42382.6,21.67
542,03/26/21 06:30:10 PM,42356.9,21.66
543,03/26/21 06:30:20 PM,42382.6,21.66
544,03/26/21 06:30:30 PM,42398.6,21.66
545,03/26/21 06:30:40 PM,42398.6,21.66
546,03/26/21 06:30:50 PM,42366.5,21.66
547,03/26/21 06:31:00 PM,42392.2,21.66
548,03/26/21 06:31:10 PM,42347.3,21.66
549,03/26/21 06:31:20 PM,42382.6,21.66
550,03/26/21 06:31:30 PM,42356.9,21.66
551,03/26/21 06:31:40 PM,42356.9,21.66
552,03/26/21 06:31:50 PM,42347.3,21.66
553,03/26/21 06:32:00 PM,42382.6,21.66
554,03/26/21 06:32:10 PM,42356.9,21.66
555,03/26/21 06:32:20 PM,42340.9,21.66
556,03/26/21 06:32:30 PM,42373.0,21.66
557,03/26/21 06:32:40 PM,42401.8,21.66
558,03/26/21 06:32:50 PM,42392.2,21.66
559,03/26/21 06:33:00 PM,42373.0,21.66
560,03/26/21 06:33:10 PM,42340.9,21.66
561,03/26/21 06:33:20 PM,42366.5,21.66
562,03/26/21 06:33:30 PM,42356.9,21.66
563,03/26/21 06:33:40 PM,42382.6,21.66
564,03/26/21 06:33:50 PM,42382.6,21.66
565,03/26/21 06:34:00 PM,42347.3,21.66
566,03/26/21 06:34:10 PM,42366.5,21.66
567,03/26/21 06:34:20 PM,42376.2,21.66
568,03/26/21 06:34:30 PM,42340.9,21.66
569,03/26/21 06:34:40 PM,42366.5,21.66
570,03/26/21 06:34:50 PM,42356.9,21.66
571,03/26/21 06:35:00 PM,42350.5,21.64
572,03/26/21 06:35:10 PM,42350.5,21.66
573,03/26/21 06:35:20 PM,42350.5,21.66
574,03/26/21 06:35:30 PM,42356.9,21.66
575,03/26/21 06:35:40 PM,42331.3,21.66
576,03/26/21 06:35:50 PM,42340.9,21.66
577,03/26/21 06:36:00 PM,42350.5,21.66
578,03/26/21 06:36:10 PM,42382.6,21.66
579,03/26/21 06:36:20 PM,42340.9,21.66
580,03/26/21 06:36:30 PM,42356.9,21.66
581,03/26/21 06:36:40 PM,42350.5,21.66
582,03/26/21 06:36:50 PM,42340.9,21.64
583,03/26/21 06:37:00 PM,42366.5,21.64
584,03/26/21 06:37:10 PM,42382.6,21.66
585,03/26/21 06:37:20 PM,42331.3,21.64
586,03/26/21 06:37:30 PM,42324.9,21.64
587,03/26/21 06:37:40 PM,42376.2,21.64
588,03/26/21 06:37:50 PM,42324.9,21.64
589,03/26/21 06:38:00 PM,42324.9,21.66
590,03/26/21 06:38:10 PM,42366.5,21.66
591,03/26/21 06:38:20 PM,42350.5,21.64
592,03/26/21 06:38:30 PM,42331.3,21.66
593,03/26/21 06:38:40 PM,42324.9,21.64
594,03/26/21 06:38:50 PM,42376.2,21.64
595,03/26/21 06:39:00 PM,42356.9,21.64
596,03/26/21 06:39:10 PM,42350.5,21.66
597,03/26/21 06:39:20 PM,42340.9,21.66
598,03/26/21 06:39:30 PM,42340.9,21.64
599,03/26/21 06:39:40 PM,42324.9,21.64
600,03/26/21 06:39:50 PM,42340.9,21.64
601,03/26/21 06:40:00 PM,42350.5,21.64
602,03/26/21 06:40:10 PM,42340.9,21.64
603,03/26/21 06:40:20 PM,42340.9,21.64
604,03/26/21 06:40:30 PM,42350.5,21.64
605,03/26/21 06:40:40 PM,42309.0,21.64
606,03/26/21 06:40:50 PM,42366.5,21.64
607,03/26/21 06:41:00 PM,42309.0,21.66
608,03/26/21 06:41:10 PM,42331.3,21.64
609,03/26/21 06:41:20 PM,42324.9,21.64
610,03/26/21 06:41:30 PM,42350.5,21.66
611,03/26/21 06:41:40 PM,42340.9,21.64
612,03/26/21 06:41:50 PM,42360.1,21.64
613,03/26/21 06:42:00 PM,42334.5,21.64
614,03/26/21 06:42:10 PM,42334.5,21.64
615,03/26/21 06:42:20 PM,42324.9,21.64
616,03/26/21 06:42:30 PM,42324.9,21.66
617,03/26/21 06:42:40 PM,42334.5,21.66
618,03/26/21 06:42:50 PM,42324.9,21.64
619,03/26/21 06:43:00 PM,42344.1,21.64
620,03/26/21 06:43:10 PM,42344.1,21.64
621,03/26/21 06:43:20 PM,42334.5,21.64
622,03/26/21 06:43:30 PM,42315.4,21.64
623,03/26/21 06:43:40 PM,42376.2,21.64
624,03/26/21 06:43:50 PM,42350.5,21.66
625,03/26/21 06:44:00 PM,42344.1,21.64
626,03/26/21 06:44:10 PM,42324.9,21.64
627,03/26/21 06:44:20 PM,42309.0,21.66
628,03/26/21 06:44:30 PM,42334.5,21.64
629,03/26/21 06:44:40 PM,42324.9,21.64
630,03/26/21 06:44:50 PM,42318.6,21.64
631,03/26/21 06:45:00 PM,42334.5,21.64
632,03/26/21 06:45:10 PM,42318.6,21.64
633,03/26/21 06:45:20 PM,42309.0,21.66
634,03/26/21 06:45:30 PM,42334.5,21.66
635,03/26/21 06:45:40 PM,42324.9,21.64
636,03/26/21 06:45:50 PM,42324.9,21.64
637,03/26/21 06:46:00 PM,42344.1,21.64
638,03/26/21 06:46:10 PM,42344.1,21.64
639,03/26/21 06:46:20 PM,42334.5,21.66
640,03/26/21 06:46:30 PM,42293.0,21.64
641,03/26/21 06:46:40 PM,42299.4,21.64
642,03/26/21 06:46:50 PM,42334.5,21.66
643,03/26/21 06:47:00 PM,42324.9,21.64
644,03/26/21 06:47:10 PM,42283.4,21.64
645,03/26/21 06:47:20 PM,42324.9,21.64
646,03/26/21 06:47:30 PM,42334.5,21.64
647,03/26/21 06:47:40 PM,42334.5,21.64
648,03/26/21 06:47:50 PM,42318.6,21.64
649,03/26/21 06:48:00 PM,42293.0,21.64
650,03/26/21 06:48:10 PM,42334.5,21.64
651,03/26/21 06:48:20 PM,42334.5,21.64
652,03/26/21 06:48:30 PM,42302.6,21.64
653,03/26/21 06:48:40 PM,42318.6,21.64
654,03/26/21 06:48:50 PM,42318.6,21.64
655,03/26/21 06:49:00 PM,42318.6,21.64
656,03/26/21 06:49:10 PM,42309.0,21.64
657,03/26/21 06:49:20 PM,42277.0,21.64
658,03/26/21 06:49:30 PM,42293.0,21.64
659,03/26/21 06:49:40 PM,42318.6,21.64
660,03/26/21 06:49:50 PM,42302.6,21.64
661,03/26/21 06:50:00 PM,42277.0,21.64
662,03/26/21 06:50:10 PM,42309.0,21.64
663,03/26/21 06:50:20 PM,42328.1,21.64
664,03/26/21 06:50:30 PM,42283.4,21.64
665,03/26/21 06:50:40 PM,42318.6,21.64
666,03/26/21 06:50:50 PM,42302.6,21.64
667,03/26/21 06:51:00 PM,42302.6,21.64
668,03/26/21 06:51:10 PM,42302.6,21.64
669,03/26/21 06:51:20 PM,42277.0,21.64
670,03/26/21 06:51:30 PM,42293.0,21.64
671,03/26/21 06:51:40 PM,42293.0,21.64
672,03/26/21 06:51:50 PM,42312.2,21.64
673,03/26/21 06:52:00 PM,42312.2,21.64
674,03/26/21 06:52:10 PM,42337.7,21.64
675,03/26/21 06:52:20 PM,42286.6,21.64
676,03/26/21 06:52:30 PM,42286.6,21.64
677,03/26/21 06:52:40 PM,42277.0,21.64
678,03/26/21 06:52:50 PM,42277.0,21.64
679,03/26/21 06:53:00 PM,42312.2,21.64
680,03/26/21 06:53:10 PM,42293.0,21.64
681,03/26/21 06:53:20 PM,42293.0,21.64
682,03/26/21 06:53:30 PM,42321.8,21.64
683,03/26/21 06:53:40 PM,42312.2,21.64
684,03/26/21 06:53:50 PM,42277.0,21.64
685,03/26/21 06:54:00 PM,42286.6,21.64
686,03/26/21 06:54:10 PM,42293.0,21.64
687,03/26/21 06:54:20 PM,42293.0,21.64
688,03/26/21 06:54:30 PM,42321.8,21.64
689,03/26/21 06:54:40 PM,42286.6,21.64
690,03/26/21 06:54:50 PM,42312.2,21.63
691,03/26/21 06:55:00 PM,42296.2,21.63
692,03/26/21 06:55:10 PM,42347.3,21.63
693,03/26/21 06:55:20 PM,42296.2,21.63
694,03/26/21 06:55:30 PM,42337.7,21.63
695,03/26/21 06:55:40 PM,42312.2,21.63
696,03/26/21 06:55:50 PM,42321.8,21.63
697,03/26/21 06:56:00 PM,42277.0,21.63
698,03/26/21 06:56:10 PM,42302.6,21.63
699,03/26/21 06:56:20 PM,42296.2,21.63
700,03/26/21 06:56:30 PM,42296.2,21.63
701,03/26/21 06:56:40 PM,42261.1,21.63
702,03/26/21 06:56:50 PM,42286.6,21.63
703,03/26/21 06:57:00 PM,42312.2,21.63
704,03/26/21 06:57:10 PM,42302.6,21.64
705,03/26/21 06:57:20 PM,42280.2,21.64
706,03/26/21 06:57:30 PM,42302.6,21.63
707,03/26/21 06:57:40 PM,42305.8,21.63
708,03/26/21 06:57:50 PM,42286.6,21.63
709,03/26/21 06:58:00 PM,42280.2,21.63
710,03/26/21 06:58:10 PM,42286.6,21.63
711,03/26/21 06:58:20 PM,42270.6,21.64
712,03/26/21 06:58:30 PM,42296.2,21.63
713,03/26/21 06:58:40 PM,42270.6,21.63
714,03/26/21 06:58:50 PM,42296.2,21.63
715,03/26/21 06:59:00 PM,42286.6,21.63
716,03/26/21 06:59:10 PM,42286.6,21.63
717,03/26/21 06:59:20 PM,42280.2,21.63
718,03/26/21 06:59:30 PM,42280.2,21.63
719,03/26/21 06:59:40 PM,42296.2,21.63
720,03/26/21 06:59:50 PM,42296.2,21.63
721,03/26/21 07:00:00 PM,42296.2,21.63
722,03/26/21 07:00:10 PM,42261.1,21.64
723,03/26/21 07:00:20 PM,42254.7,21.63
724,03/26/21 07:00:30 PM,42280.2,21.63
725,03/26/21 07:00:40 PM,42286.6,21.63
726,03/26/21 07:00:50 PM,42305.8,21.63
727,03/26/21 07:01:00 PM,42289.8,21.63
728,03/26/21 07:01:10 PM,42264.3,21.63
729,03/26/21 07:01:20 PM,42305.8,21.63
730,03/26/21 07:01:30 PM,42289.8,21.63
731,03/26/21 07:01:40 PM,42270.6,21.63
732,03/26/21 07:01:50 PM,42289.8,21.63
733,03/26/21 07:02:00 PM,42280.2,21.63
734,03/26/21 07:02:10 PM,42254.7,21.63
735,03/26/21 07:02:20 PM,42254.7,21.63
736,03/26/21 07:02:30 PM,42305.8,21.63
737,03/26/21 07:02:40 PM,42280.2,21.63
738,03/26/21 07:02:50 PM,42289.8,21.63
739,03/26/21 07:03:00 PM,42289.8,21.63
740,03/26/21 07:03:10 PM,42289.8,21.63
741,03/26/21 07:03:20 PM,42280.2,21.63
742,03/26/21 07:03:30 PM,42299.4,21.63
743,03/26/21 07:03:40 PM,42248.3,21.63
744,03/26/21 07:03:50 PM,42289.8,21.63
745,03/26/21 07:04:00 PM,42264.3,21.63
746,03/26/21 07:04:10 PM,42273.8,21.63
747,03/26/21 07:04:20 PM,42289.8,21.63
748,03/26/21 07:04:30 PM,42280.2,21.62
749,03/26/21 07:04:40 PM,42254.7,21.62
750,03/26/21 07:04:50 PM,42289.8,21.63
751,03/26/21 07:05:00 PM,42264.3,21.63
752,03/26/21 07:05:10 PM,42289.8,21.62
753,03/26/21 07:05:20 PM,42273.8,21.63
754,03/26/21 07:05:30 PM,42273.8,21.63
755,03/26/21 07:05:40 PM,42238.7,21.63
756,03/26/21 07:05:50 PM,42309.0,21.62
757,03/26/21 07:06:00 PM,42238.7,21.63
758,03/26/21 07:06:10 PM,42264.3,21.62
759,03/26/21 07:06:20 PM,42283.4,21.63
760,03/26/21 07:06:30 PM,42289.8,21.63
761,03/26/21 07:06:40 PM,42299.4,21.63
762,03/26/21 07:06:50 PM,42264.3,21.62
763,03/26/21 07:07:00 PM,42257.9,21.62
764,03/26/21 07:07:10 PM,42299.4,21.62
765,03/26/21 07:07:20 PM,42238.7,21.62
766,03/26/21 07:07:30 PM,42257.9,21.62
767,03/26/21 07:07:40 PM,42257.9,21.62
768,03/26/21 07:07:50 PM,42283.4,21.62
769,03/26/21 07:08:00 PM,42257.9,21.62
770,03/26/21 07:08:10 PM,42232.4,21.62
771,03/26/21 07:08:20 PM,42232.4,21.63
772,03/26/21 07:08:30 PM,42257.9,21.62
773,03/26/21 07:08:40 PM,42264.3,21.62
774,03/26/21 07:08:50 PM,42248.3,21.62
775,03/26/21 07:09:00 PM,42257.9,21.62
776,03/26/21 07:09:10 PM,42232.4,21.62
777,03/26/21 07:09:20 PM,42267.5,21.62
778,03/26/21 07:09:30 PM,42241.9,21.62
779,03/26/21 07:09:40 PM,42257.9,21.62
780,03/26/21 07:09:50 PM,42267.5,21.62
781,03/26/21 07:10:00 PM,42273.8,21.62
782,03/26/21 07:10:10 PM,42273.8,21.62
783,03/26/21 07:10:20 PM,42257.9,21.62
784,03/26/21 07:10:30 PM,42257.9,21.62
785,03/26/21 07:10:40 PM,42216.4,21.62
786,03/26/21 07:10:50 PM,42267.5,21.62
787,03/26/21 07:11:00 PM,42241.9,21.62
788,03/26/21 07:11:10 PM,42241.9,21.62
789,03/26/21 07:11:20 PM,42241.9,21.62
790,03/26/21 07:11:30 PM,42257.9,21.62
791,03/26/21 07:11:40 PM,42251.5,21.62
792,03/26/21 07:11:50 PM,42232.4,21.62
793,03/26/21 07:12:00 PM,42232.4,21.62
794,03/26/21 07:12:10 PM,42267.5,21.62
795,03/26/21 07:12:20 PM,42232.4,21.62
796,03/26/21 07:12:30 PM,42216.4,21.62
797,03/26/21 07:12:40 PM,42232.4,21.62
798,03/26/21 07:12:50 PM,42267.5,21.62
799,03/26/21 07:13:00 PM,42267.5,21.62
800,03/26/21 07:13:10 PM,42251.5,21.62
801,03/26/21 07:13:20 PM,42216.4,21.62
802,03/26/21 07:13:30 PM,42251.5,21.62
803,03/26/21 07:13:40 PM,42235.6,21.62
804,03/26/21 07:13:50 PM,42267.5,21.62
805,03/26/21 07:14:00 PM,42261.1,21.62
806,03/26/21 07:14:10 PM,42241.9,21.62
807,03/26/21 07:14:20 PM,42261.1,21.62
808,03/26/21 07:14:30 PM,42241.9,21.62
809,03/26/21 07:14:40 PM,42241.9,21.62
810,03/26/21 07:14:50 PM,42267.5,21.62
811,03/26/21 07:15:00 PM,42226.0,21.62
812,03/26/21 07:15:10 PM,42251.5,21.62
813,03/26/21 07:15:20 PM,42245.1,21.62
814,03/26/21 07:15:30 PM,42235.6,21.62
815,03/26/21 07:15:40 PM,42245.1,21.62
816,03/26/21 07:15:50 PM,42270.6,21.61
817,03/26/21 07:16:00 PM,42219.6,21.62
818,03/26/21 07:16:10 PM,42235.6,21.61
819,03/26/21 07:16:20 PM,42251.5,21.62
820,03/26/21 07:16:30 PM,42210.1,21.61
821,03/26/21 07:16:40 PM,42251.5,21.62
822,03/26/21 07:16:50 PM,42251.5,21.61
823,03/26/21 07:17:00 PM,42194.2,21.62
824,03/26/21 07:17:10 PM,42251.5,21.62
825,03/26/21 07:17:20 PM,42235.6,21.62
826,03/26/21 07:17:30 PM,42245.1,21.62
827,03/26/21 07:17:40 PM,42229.2,21.61
828,03/26/21 07:17:50 PM,42235.6,21.61
829,03/26/21 07:18:00 PM,42235.6,21.61
830,03/26/21 07:18:10 PM,42229.2,21.61
831,03/26/21 07:18:20 PM,42229.2,21.61
832,03/26/21 07:18:30 PM,42235.6,21.61
833,03/26/21 07:18:40 PM,42210.1,21.61
834,03/26/21 07:18:50 PM,42229.2,21.61
835,03/26/21 07:19:00 PM,42210.1,21.61
836,03/26/21 07:19:10 PM,42219.6,21.61
837,03/26/21 07:19:20 PM,42229.2,21.61
838,03/26/21 07:19:30 PM,42203.7,21.61
839,03/26/21 07:19:40 PM,42229.2,21.61
840,03/26/21 07:19:50 PM,42229.2,21.61
841,03/26/21 07:20:00 PM,42213.3,21.61
842,03/26/21 07:20:10 PM,42213.3,21.61
843,03/26/21 07:20:20 PM,42219.6,21.61
844,03/26/21 07:20:30 PM,42219.6,21.61
845,03/26/21 07:20:40 PM,42254.7,21.61
846,03/26/21 07:20:50 PM,42238.7,21.61
847,03/26/21 07:21:00 PM,42238.7,21.61
848,03/26/21 07:21:10 PM,42238.7,21.61
849,03/26/21 07:21:20 PM,42219.6,21.61
850,03/26/21 07:21:30 PM,42229.2,21.61
851,03/26/21 07:21:40 PM,42238.7,21.61
852,03/26/21 07:21:50 PM,42229.2,21.61
853,03/26/21 07:22:00 PM,42213.3,21.61
854,03/26/21 07:22:10 PM,42229.2,21.61
855,03/26/21 07:22:20 PM,42222.8,21.61
856,03/26/21 07:22:30 PM,42229.2,21.61
857,03/26/21 07:22:40 PM,42229.2,21.61
858,03/26/21 07:22:50 PM,42222.8,21.61
859,03/26/21 07:23:00 PM,42248.3,21.61
860,03/26/21 07:23:10 PM,42238.7,21.61
861,03/26/21 07:23:20 PM,42206.9,21.59
862,03/26/21 07:23:30 PM,42187.8,21.61
863,03/26/21 07:23:40 PM,42229.2,21.61
864,03/26/21 07:23:50 PM,42229.2,21.59
865,03/26/21 07:24:00 PM,42254.7,21.61
866,03/26/21 07:24:10 PM,42206.9,21.61
867,03/26/21 07:24:20 PM,42238.7,21.59
868,03/26/21 07:24:30 PM,42197.3,21.59
869,03/26/21 07:24:40 PM,42191.0,21.59
870,03/26/21 07:24:50 PM,42248.3,21.61
871,03/26/21 07:25:00 PM,42222.8,21.61
872,03/26/21 07:25:10 PM,42216.4,21.61
873,03/26/21 07:25:20 PM,42222.8,21.61
874,03/26/21 07:25:30 PM,42248.3,21.59
875,03/26/21 07:25:40 PM,42232.4,21.59
876,03/26/21 07:25:50 PM,42197.3,21.59
877,03/26/21 07:26:00 PM,42216.4,21.61
878,03/26/21 07:26:10 PM,42216.4,21.59
879,03/26/21 07:26:20 PM,42241.9,21.59
880,03/26/21 07:26:30 PM,42248.3,21.59
881,03/26/21 07:26:40 PM,42222.8,21.59
882,03/26/21 07:26:50 PM,42222.8,21.61
883,03/26/21 07:27:00 PM,42232.4,21.59
884,03/26/21 07:27:10 PM,42191.0,21.59
885,03/26/21 07:27:20 PM,42216.4,21.59
886,03/26/21 07:27:30 PM,42216.4,21.59
887,03/26/21 07:27:40 PM,42216.4,21.59
888,03/26/21 07:27:50 PM,42226.0,21.59
889,03/26/21 07:28:00 PM,42216.4,21.59
890,03/26/21 07:28:10 PM,42216.4,21.59
891,03/26/21 07:28:20 PM,42216.4,21.59
892,03/26/21 07:28:30 PM,42200.5,21.59
893,03/26/21 07:28:40 PM,42200.5,21.59
894,03/26/21 07:28:50 PM,42226.0,21.59
895,03/26/21 07:29:00 PM,42226.0,21.59
896,03/26/21 07:29:10 PM,42200.5,21.59
897,03/26/21 07:29:20 PM,42226.0,21.59
898,03/26/21 07:29:30 PM,42216.4,21.59
899,03/26/21 07:29:40 PM,42216.4,21.59
900,03/26/21 07:29:50 PM,42200.5,21.59
901,03/26/21 07:30:00 PM,42226.0,21.59
902,03/26/21 07:30:10 PM,42210.1,21.59
903,03/26/21 07:30:20 PM,42251.5,21.59
904,03/26/21 07:30:30 PM,42216.4,21.59
905,03/26/21 07:30:40 PM,42216.4,21.59
906,03/26/21 07:30:50 PM,42210.1,21.59
907,03/26/21 07:31:00 PM,42184.6,21.59
908,03/26/21 07:31:10 PM,42235.6,21.59
909,03/26/21 07:31:20 PM,42200.5,21.59
910,03/26/21 07:31:30 PM,42175.1,21.59
911,03/26/21 07:31:40 PM,42216.4,21.59
912,03/26/21 07:31:50 PM,42226.0,21.59
913,03/26/21 07:32:00 PM,42184.6,21.59
914,03/26/21 07:32:10 PM,42200.5,21.59
915,03/26/21 07:32:20 PM,42184.6,21.59
916,03/26/21 07:32:30 PM,42210.1,21.59
917,03/26/21 07:32:40 PM,42235.6,21.59
918,03/26/21 07:32:50 PM,42210.1,21.59
919,03/26/21 07:33:00 PM,42210.1,21.59
920,03/26/21 07:33:10 PM,42210.1,21.59
921,03/26/21 07:33:20 PM,42226.0,21.59
922,03/26/21 07:33:30 PM,42219.6,21.58
923,03/26/21 07:33:40 PM,42210.1,21.58
924,03/26/21 07:33:50 PM,42184.6,21.58
925,03/26/21 07:34:00 PM,42184.6,21.59
926,03/26/21 07:34:10 PM,42152.8,21.58
927,03/26/21 07:34:20 PM,42235.6,21.58
928,03/26/21 07:34:30 PM,42203.7,21.58
929,03/26/21 07:34:40 PM,42194.2,21.59
930,03/26/21 07:34:50 PM,42203.7,21.58
931,03/26/21 07:35:00 PM,42203.7,21.58
932,03/26/21 07:35:10 PM,42187.8,21.58
933,03/26/21 07:35:20 PM,42203.7,21.58
934,03/26/21 07:35:30 PM,42213.3,21.58
935,03/26/21 07:35:40 PM,42168.7,21.58
936,03/26/21 07:35:50 PM,42187.8,21.58
937,03/26/21 07:36:00 PM,42213.3,21.59
938,03/26/21 07:36:10 PM,42187.8,21.58
939,03/26/21 07:36:20 PM,42187.8,21.58
940,03/26/21 07:36:30 PM,42162.3,21.58
941,03/26/21 07:36:40 PM,42168.7,21.58
942,03/26/21 07:36:50 PM,42178.2,21.58
943,03/26/21 07:37:00 PM,42219.6,21.58
944,03/26/21 07:37:10 PM,42203.7,21.58
945,03/26/21 07:37:20 PM,42219.6,21.58
946,03/26/21 07:37:30 PM,42203.7,21.58
947,03/26/21 07:37:40 PM,42194.2,21.58
948,03/26/21 07:37:50 PM,42197.3,21.58
949,03/26/21 07:38:00 PM,42187.8,21.58
950,03/26/21 07:38:10 PM,42229.2,21.58
951,03/26/21 07:38:20 PM,42178.2,21.58
952,03/26/21 07:38:30 PM,42197.3,21.58
953,03/26/21 07:38:40 PM,42197.3,21.58
954,03/26/21 07:38:50 PM,42203.7,21.58
955,03/26/21 07:39:00 PM,42171.9,21.58
956,03/26/21 07:39:10 PM,42187.8,21.58
957,03/26/21 07:39:20 PM,42187.8,21.58
958,03/26/21 07:39:30 PM,42187.8,21.58
959,03/26/21 07:39:40 PM,42187.8,21.57
960,03/26/21 07:39:50 PM,42187.8,21.58
961,03/26/21 07:40:00 PM,42171.9,21.57
962,03/26/21 07:40:10 PM,42187.8,21.57
963,03/26/21 07:40:20 PM,42171.9,21.58
964,03/26/21 07:40:30 PM,42171.9,21.58
965,03/26/21 07:40:40 PM,42187.8,21.57
966,03/26/21 07:40:50 PM,42181.4,21.58
967,03/26/21 07:41:00 PM,42181.4,21.57
968,03/26/21 07:41:10 PM,42197.3,21.57
969,03/26/21 07:41:20 PM,42191.0,21.58
970,03/26/21 07:41:30 PM,42165.5,21.57
971,03/26/21 07:41:40 PM,42156.0,21.57
972,03/26/21 07:41:50 PM,42181.4,21.57
973,03/26/21 07:42:00 PM,42197.3,21.57
974,03/26/21 07:42:10 PM,42171.9,21.58
975,03/26/21 07:42:20 PM,42171.9,21.57
976,03/26/21 07:42:30 PM,42156.0,21.57
977,03/26/21 07:42:40 PM,42156.0,21.57
978,03/26/21 07:42:50 PM,42130.6,21.57
979,03/26/21 07:43:00 PM,42181.4,21.57
980,03/26/21 07:43:10 PM,42156.0,21.57
981,03/26/21 07:43:20 PM,42175.1,21.57
982,03/26/21 07:43:30 PM,42156.0,21.57
983,03/26/21 07:43:40 PM,42175.1,21.57
984,03/26/21 07:43:50 PM,42159.2,21.57
985,03/26/21 07:44:00 PM,42184.6,21.57
986,03/26/21 07:44:10 PM,42175.1,21.57
987,03/26/21 07:44:20 PM,42200.5,21.57
988,03/26/21 07:44:30 PM,42184.6,21.57
989,03/26/21 07:44:40 PM,42165.5,21.57
990,03/26/21 07:44:50 PM,42191.0,21.57
991,03/26/21 07:45:00 PM,42165.5,21.57
992,03/26/21 07:45:10 PM,42175.1,21.57
993,03/26/21 07:45:20 PM,42159.2,21.57
994,03/26/21 07:45:30 PM,42165.5,21.57
995,03/26/21 07:45:40 PM,42165.5,21.56
996,03/26/21 07:45:50 PM,42175.1,21.57
997,03/26/21 07:46:00 PM,42206.9,21.57
998,03/26/21 07:46:10 PM,42175.1,21.57
999,03/26/21 07:46:20 PM,42175.1,21.57
1000,03/26/21 07:46:30 PM,42143.3,21.56
1001,03/26/21 07:46:40 PM,42175.1,21.56
1002,03/26/21 07:46:50 PM,42143.3,21.56
1003,03/26/21 07:47:00 PM,42184.6,21.57
1004,03/26/21 07:47:10 PM,42149.6,21.57
1005,03/26/21 07:47:20 PM,42152.8,21.56
1006,03/26/21 07:47:30 PM,42159.2,21.56
1007,03/26/21 07:47:40 PM,42152.8,21.56
1008,03/26/21 07:47:50 PM,42168.7,21.56
1009,03/26/21 07:48:00 PM,42152.8,21.57
1010,03/26/21 07:48:10 PM,42143.3,21.56
1011,03/26/21 07:48:20 PM,42127.4,21.56
1012,03/26/21 07:48:30 PM,42152.8,21.56
1013,03/26/21 07:48:40 PM,42159.2,21.56
1014,03/26/21 07:48:50 PM,42133.8,21.56
1015,03/26/21 07:49:00 PM,42184.6,21.56
1016,03/26/21 07:49:10 PM,42159.2,21.56
1017,03/26/21 07:49:20 PM,42143.3,21.56
1018,03/26/21 07:49:30 PM,42152.8,21.56
1019,03/26/21 07:49:40 PM,42162.3,21.56
1020,03/26/21 07:49:50 PM,42152.8,21.56
1021,03/26/21 07:50:00 PM,42152.8,21.56
1022,03/26/21 07:50:10 PM,42162.3,21.56
1023,03/26/21 07:50:20 PM,42136.9,21.56
1024,03/26/21 07:50:30 PM,42143.3,21.56
1025,03/26/21 07:50:40 PM,42162.3,21.56
1026,03/26/21 07:50:50 PM,42143.3,21.56
1027,03/26/21 07:51:00 PM,42168.7,21.56
1028,03/26/21 07:51:10 PM,42143.3,21.56
1029,03/26/21 07:51:20 PM,42127.4,21.56
1030,03/26/21 07:51:30 PM,42136.9,21.56
1031,03/26/21 07:51:40 PM,42162.3,21.56
1032,03/26/21 07:51:50 PM,42152.8,21.56
1033,03/26/21 07:52:00 PM,42146.5,21.56
1034,03/26/21 07:52:10 PM,42162.3,21.56
1035,03/26/21 07:52:20 PM,42162.3,21.56
1036,03/26/21 07:52:30 PM,42146.5,21.56
1037,03/26/21 07:52:40 PM,42187.8,21.56
1038,03/26/21 07:52:50 PM,42111.5,21.55
1039,03/26/21 07:53:00 PM,42146.5,21.56
1040,03/26/21 07:53:10 PM,42130.6,21.55
1041,03/26/21 07:53:20 PM,42136.9,21.55
1042,03/26/21 07:53:30 PM,42146.5,21.56
1043,03/26/21 07:53:40 PM,42146.5,21.56
1044,03/26/21 07:53:50 PM,42162.3,21.55
1045,03/26/21 07:54:00 PM,42130.6,21.55
1046,03/26/21 07:54:10 PM,42156.0,21.55
1047,03/26/21 07:54:20 PM,42121.1,21.55
1048,03/26/21 07:54:30 PM,42105.2,21.55
1049,03/26/21 07:54:40 PM,42136.9,21.55
1050,03/26/21 07:54:50 PM,42156.0,21.55
1051,03/26/21 07:55:00 PM,42130.6,21.55
1052,03/26/21 07:55:10 PM,42130.6,21.55
1053,03/26/21 07:55:20 PM,42130.6,21.55
1054,03/26/21 07:55:30 PM,42130.6,21.55
1055,03/26/21 07:55:40 PM,42130.6,21.55
1056,03/26/21 07:55:50 PM,42130.6,21.55
1057,03/26/21 07:56:00 PM,42140.1,21.55
1058,03/26/21 07:56:10 PM,42140.1,21.55
1059,03/26/21 07:56:20 PM,42140.1,21.55
1060,03/26/21 07:56:30 PM,42140.1,21.55
1061,03/26/21 07:56:40 PM,42149.6,21.55
1062,03/26/21 07:56:50 PM,42140.1,21.55
