"Plot Title: CT_317_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739317, SEN S/N: 20739317)","Temp, °C (LGR S/N: 20739317, SEN S/N: 20739317)"
531,03/26/21 06:28:20 PM,39451.5,21.69
532,03/26/21 06:28:30 PM,39411.3,21.69
533,03/26/21 06:28:40 PM,39507.9,21.69
534,03/26/21 06:28:50 PM,39431.4,21.69
535,03/26/21 06:29:00 PM,39463.6,21.69
536,03/26/21 06:29:10 PM,39451.5,21.69
537,03/26/21 06:29:20 PM,39439.4,21.69
538,03/26/21 06:29:30 PM,39431.4,21.69
539,03/26/21 06:29:40 PM,39487.7,21.69
540,03/26/21 06:29:50 PM,39431.4,21.69
541,03/26/21 06:30:00 PM,39431.4,21.70
542,03/26/21 06:30:10 PM,39411.3,21.69
543,03/26/21 06:30:20 PM,39411.3,21.69
544,03/26/21 06:30:30 PM,39431.4,21.69
545,03/26/21 06:30:40 PM,39423.4,21.69
546,03/26/21 06:30:50 PM,39467.6,21.69
547,03/26/21 06:31:00 PM,39467.6,21.69
548,03/26/21 06:31:10 PM,39399.3,21.69
549,03/26/21 06:31:20 PM,39359.1,21.69
550,03/26/21 06:31:30 PM,39423.4,21.69
551,03/26/21 06:31:40 PM,39423.4,21.69
552,03/26/21 06:31:50 PM,39399.3,21.69
553,03/26/21 06:32:00 PM,39359.1,21.69
554,03/26/21 06:32:10 PM,39411.3,21.69
555,03/26/21 06:32:20 PM,39467.6,21.69
556,03/26/21 06:32:30 PM,39391.2,21.69
557,03/26/21 06:32:40 PM,39335.1,21.69
558,03/26/21 06:32:50 PM,39367.2,21.69
559,03/26/21 06:33:00 PM,39347.1,21.69
560,03/26/21 06:33:10 PM,39411.3,21.69
561,03/26/21 06:33:20 PM,39391.2,21.69
562,03/26/21 06:33:30 PM,39403.3,21.69
563,03/26/21 06:33:40 PM,39415.3,21.69
564,03/26/21 06:33:50 PM,39391.2,21.69
565,03/26/21 06:34:00 PM,39371.2,21.69
566,03/26/21 06:34:10 PM,39391.2,21.69
567,03/26/21 06:34:20 PM,39383.2,21.69
568,03/26/21 06:34:30 PM,39347.1,21.69
569,03/26/21 06:34:40 PM,39391.2,21.69
570,03/26/21 06:34:50 PM,39371.2,21.69
571,03/26/21 06:35:00 PM,39391.2,21.69
572,03/26/21 06:35:10 PM,39371.2,21.69
573,03/26/21 06:35:20 PM,39339.1,21.69
574,03/26/21 06:35:30 PM,39403.3,21.67
575,03/26/21 06:35:40 PM,39371.2,21.69
576,03/26/21 06:35:50 PM,39339.1,21.69
577,03/26/21 06:36:00 PM,39359.1,21.69
578,03/26/21 06:36:10 PM,39415.3,21.69
579,03/26/21 06:36:20 PM,39371.2,21.69
580,03/26/21 06:36:30 PM,39331.1,21.69
581,03/26/21 06:36:40 PM,39339.1,21.69
582,03/26/21 06:36:50 PM,39383.2,21.69
583,03/26/21 06:37:00 PM,39319.1,21.69
584,03/26/21 06:37:10 PM,39363.1,21.69
585,03/26/21 06:37:20 PM,39351.1,21.69
586,03/26/21 06:37:30 PM,39403.3,21.69
587,03/26/21 06:37:40 PM,39339.1,21.69
588,03/26/21 06:37:50 PM,39331.1,21.67
589,03/26/21 06:38:00 PM,39307.1,21.69
590,03/26/21 06:38:10 PM,39319.1,21.69
591,03/26/21 06:38:20 PM,39343.1,21.69
592,03/26/21 06:38:30 PM,39351.1,21.69
593,03/26/21 06:38:40 PM,39339.1,21.69
594,03/26/21 06:38:50 PM,39375.2,21.67
595,03/26/21 06:39:00 PM,39343.1,21.69
596,03/26/21 06:39:10 PM,39319.1,21.67
597,03/26/21 06:39:20 PM,39343.1,21.69
598,03/26/21 06:39:30 PM,39299.1,21.69
599,03/26/21 06:39:40 PM,39279.1,21.67
600,03/26/21 06:39:50 PM,39299.1,21.69
601,03/26/21 06:40:00 PM,39311.1,21.69
602,03/26/21 06:40:10 PM,39331.1,21.67
603,03/26/21 06:40:20 PM,39311.1,21.69
604,03/26/21 06:40:30 PM,39323.1,21.69
605,03/26/21 06:40:40 PM,39287.1,21.67
606,03/26/21 06:40:50 PM,39355.1,21.69
607,03/26/21 06:41:00 PM,39279.1,21.69
608,03/26/21 06:41:10 PM,39343.1,21.69
609,03/26/21 06:41:20 PM,39355.1,21.67
610,03/26/21 06:41:30 PM,39279.1,21.67
611,03/26/21 06:41:40 PM,39291.1,21.67
612,03/26/21 06:41:50 PM,39267.2,21.67
613,03/26/21 06:42:00 PM,39259.2,21.67
614,03/26/21 06:42:10 PM,39279.1,21.67
615,03/26/21 06:42:20 PM,39303.1,21.67
616,03/26/21 06:42:30 PM,39271.2,21.69
617,03/26/21 06:42:40 PM,39267.2,21.69
618,03/26/21 06:42:50 PM,39279.1,21.67
619,03/26/21 06:43:00 PM,39291.1,21.67
620,03/26/21 06:43:10 PM,39279.1,21.67
621,03/26/21 06:43:20 PM,39279.1,21.67
622,03/26/21 06:43:30 PM,39247.2,21.67
623,03/26/21 06:43:40 PM,39247.2,21.67
624,03/26/21 06:43:50 PM,39271.2,21.67
625,03/26/21 06:44:00 PM,39271.2,21.67
626,03/26/21 06:44:10 PM,39259.2,21.67
627,03/26/21 06:44:20 PM,39295.1,21.67
628,03/26/21 06:44:30 PM,39291.1,21.67
629,03/26/21 06:44:40 PM,39279.1,21.67
630,03/26/21 06:44:50 PM,39271.2,21.67
631,03/26/21 06:45:00 PM,39283.1,21.67
632,03/26/21 06:45:10 PM,39283.1,21.67
633,03/26/21 06:45:20 PM,39263.2,21.67
634,03/26/21 06:45:30 PM,39263.2,21.67
635,03/26/21 06:45:40 PM,39239.2,21.67
636,03/26/21 06:45:50 PM,39219.3,21.67
637,03/26/21 06:46:00 PM,39283.1,21.67
638,03/26/21 06:46:10 PM,39231.3,21.67
639,03/26/21 06:46:20 PM,39239.2,21.67
640,03/26/21 06:46:30 PM,39251.2,21.67
641,03/26/21 06:46:40 PM,39263.2,21.67
642,03/26/21 06:46:50 PM,39283.1,21.67
643,03/26/21 06:47:00 PM,39231.3,21.67
644,03/26/21 06:47:10 PM,39199.4,21.67
645,03/26/21 06:47:20 PM,39251.2,21.67
646,03/26/21 06:47:30 PM,39243.2,21.67
647,03/26/21 06:47:40 PM,39187.5,21.67
648,03/26/21 06:47:50 PM,39219.3,21.67
649,03/26/21 06:48:00 PM,39231.3,21.67
650,03/26/21 06:48:10 PM,39219.3,21.67
651,03/26/21 06:48:20 PM,39251.2,21.67
652,03/26/21 06:48:30 PM,39187.5,21.67
653,03/26/21 06:48:40 PM,39263.2,21.67
654,03/26/21 06:48:50 PM,39243.2,21.67
655,03/26/21 06:49:00 PM,39211.4,21.67
656,03/26/21 06:49:10 PM,39191.5,21.67
657,03/26/21 06:49:20 PM,39199.4,21.67
658,03/26/21 06:49:30 PM,39191.5,21.67
659,03/26/21 06:49:40 PM,39171.6,21.67
660,03/26/21 06:49:50 PM,39211.4,21.67
661,03/26/21 06:50:00 PM,39223.3,21.66
662,03/26/21 06:50:10 PM,39211.4,21.66
663,03/26/21 06:50:20 PM,39243.2,21.67
664,03/26/21 06:50:30 PM,39223.3,21.66
665,03/26/21 06:50:40 PM,39203.4,21.66
666,03/26/21 06:50:50 PM,39171.6,21.66
667,03/26/21 06:51:00 PM,39203.4,21.67
668,03/26/21 06:51:10 PM,39267.2,21.67
669,03/26/21 06:51:20 PM,39179.5,21.67
670,03/26/21 06:51:30 PM,39159.7,21.67
671,03/26/21 06:51:40 PM,39203.4,21.67
672,03/26/21 06:51:50 PM,39203.4,21.67
673,03/26/21 06:52:00 PM,39159.7,21.67
674,03/26/21 06:52:10 PM,39215.3,21.67
675,03/26/21 06:52:20 PM,39171.6,21.67
676,03/26/21 06:52:30 PM,39183.5,21.67
677,03/26/21 06:52:40 PM,39171.6,21.67
678,03/26/21 06:52:50 PM,39183.5,21.67
679,03/26/21 06:53:00 PM,39163.7,21.67
680,03/26/21 06:53:10 PM,39183.5,21.67
681,03/26/21 06:53:20 PM,39203.4,21.67
682,03/26/21 06:53:30 PM,39139.8,21.67
683,03/26/21 06:53:40 PM,39139.8,21.67
684,03/26/21 06:53:50 PM,39171.6,21.66
685,03/26/21 06:54:00 PM,39151.7,21.67
686,03/26/21 06:54:10 PM,39171.6,21.67
687,03/26/21 06:54:20 PM,39139.8,21.66
688,03/26/21 06:54:30 PM,39163.7,21.67
689,03/26/21 06:54:40 PM,39195.5,21.67
690,03/26/21 06:54:50 PM,39120.0,21.67
691,03/26/21 06:55:00 PM,39163.7,21.67
692,03/26/21 06:55:10 PM,39183.5,21.66
693,03/26/21 06:55:20 PM,39195.5,21.66
694,03/26/21 06:55:30 PM,39143.8,21.67
695,03/26/21 06:55:40 PM,39131.9,21.67
696,03/26/21 06:55:50 PM,39143.8,21.66
697,03/26/21 06:56:00 PM,39112.1,21.67
698,03/26/21 06:56:10 PM,39143.8,21.66
699,03/26/21 06:56:20 PM,39131.9,21.66
700,03/26/21 06:56:30 PM,39112.1,21.66
701,03/26/21 06:56:40 PM,39124.0,21.67
702,03/26/21 06:56:50 PM,39163.7,21.66
703,03/26/21 06:57:00 PM,39151.7,21.67
704,03/26/21 06:57:10 PM,39143.8,21.66
705,03/26/21 06:57:20 PM,39143.8,21.66
706,03/26/21 06:57:30 PM,39112.1,21.66
707,03/26/21 06:57:40 PM,39143.8,21.67
708,03/26/21 06:57:50 PM,39112.1,21.66
709,03/26/21 06:58:00 PM,39124.0,21.66
710,03/26/21 06:58:10 PM,39135.9,21.66
711,03/26/21 06:58:20 PM,39104.2,21.66
712,03/26/21 06:58:30 PM,39104.2,21.66
713,03/26/21 06:58:40 PM,39084.4,21.66
714,03/26/21 06:58:50 PM,39072.5,21.66
715,03/26/21 06:59:00 PM,39112.1,21.66
716,03/26/21 06:59:10 PM,39104.2,21.66
717,03/26/21 06:59:20 PM,39124.0,21.66
718,03/26/21 06:59:30 PM,39116.0,21.66
719,03/26/21 06:59:40 PM,39092.3,21.66
720,03/26/21 06:59:50 PM,39179.5,21.66
721,03/26/21 07:00:00 PM,39112.1,21.66
722,03/26/21 07:00:10 PM,39084.4,21.66
723,03/26/21 07:00:20 PM,39147.8,21.66
724,03/26/21 07:00:30 PM,39084.4,21.66
725,03/26/21 07:00:40 PM,39052.7,21.66
726,03/26/21 07:00:50 PM,39052.7,21.66
727,03/26/21 07:01:00 PM,39104.2,21.66
728,03/26/21 07:01:10 PM,39096.2,21.66
729,03/26/21 07:01:20 PM,39072.5,21.66
730,03/26/21 07:01:30 PM,39076.5,21.66
731,03/26/21 07:01:40 PM,39116.0,21.66
732,03/26/21 07:01:50 PM,39052.7,21.66
733,03/26/21 07:02:00 PM,39096.2,21.66
734,03/26/21 07:02:10 PM,39052.7,21.66
735,03/26/21 07:02:20 PM,39104.2,21.66
736,03/26/21 07:02:30 PM,39076.5,21.66
737,03/26/21 07:02:40 PM,39056.7,21.66
738,03/26/21 07:02:50 PM,39064.6,21.66
739,03/26/21 07:03:00 PM,39064.6,21.66
740,03/26/21 07:03:10 PM,39036.9,21.66
741,03/26/21 07:03:20 PM,39052.7,21.66
742,03/26/21 07:03:30 PM,39064.6,21.66
743,03/26/21 07:03:40 PM,39127.9,21.67
744,03/26/21 07:03:50 PM,39076.5,21.66
745,03/26/21 07:04:00 PM,39056.7,21.66
746,03/26/21 07:04:10 PM,39025.1,21.66
747,03/26/21 07:04:20 PM,39076.5,21.66
748,03/26/21 07:04:30 PM,39033.0,21.66
749,03/26/21 07:04:40 PM,39036.9,21.66
750,03/26/21 07:04:50 PM,39068.5,21.66
751,03/26/21 07:05:00 PM,39044.8,21.66
752,03/26/21 07:05:10 PM,39108.1,21.66
753,03/26/21 07:05:20 PM,39064.6,21.66
754,03/26/21 07:05:30 PM,39017.2,21.66
755,03/26/21 07:05:40 PM,39056.7,21.66
756,03/26/21 07:05:50 PM,39025.1,21.65
757,03/26/21 07:06:00 PM,39056.7,21.66
758,03/26/21 07:06:10 PM,39036.9,21.66
759,03/26/21 07:06:20 PM,39025.1,21.65
760,03/26/21 07:06:30 PM,39025.1,21.66
761,03/26/21 07:06:40 PM,39029.0,21.65
762,03/26/21 07:06:50 PM,39017.2,21.66
763,03/26/21 07:07:00 PM,39025.1,21.65
764,03/26/21 07:07:10 PM,39036.9,21.65
765,03/26/21 07:07:20 PM,39056.7,21.66
766,03/26/21 07:07:30 PM,39036.9,21.66
767,03/26/21 07:07:40 PM,39036.9,21.65
768,03/26/21 07:07:50 PM,39025.1,21.65
769,03/26/21 07:08:00 PM,39025.1,21.65
770,03/26/21 07:08:10 PM,39056.7,21.65
771,03/26/21 07:08:20 PM,39060.6,21.65
772,03/26/21 07:08:30 PM,38977.8,21.65
773,03/26/21 07:08:40 PM,38997.5,21.66
774,03/26/21 07:08:50 PM,39036.9,21.66
775,03/26/21 07:09:00 PM,39048.8,21.65
776,03/26/21 07:09:10 PM,39029.0,21.65
777,03/26/21 07:09:20 PM,39017.2,21.65
778,03/26/21 07:09:30 PM,38977.8,21.65
779,03/26/21 07:09:40 PM,39017.2,21.65
780,03/26/21 07:09:50 PM,39040.9,21.65
781,03/26/21 07:10:00 PM,39048.8,21.66
782,03/26/21 07:10:10 PM,38997.5,21.65
783,03/26/21 07:10:20 PM,38989.6,21.65
784,03/26/21 07:10:30 PM,38997.5,21.65
785,03/26/21 07:10:40 PM,38989.6,21.65
786,03/26/21 07:10:50 PM,38997.5,21.65
787,03/26/21 07:11:00 PM,39029.0,21.65
788,03/26/21 07:11:10 PM,38989.6,21.65
789,03/26/21 07:11:20 PM,38989.6,21.65
790,03/26/21 07:11:30 PM,38946.3,21.65
791,03/26/21 07:11:40 PM,38950.2,21.65
792,03/26/21 07:11:50 PM,38977.8,21.65
793,03/26/21 07:12:00 PM,38977.8,21.65
794,03/26/21 07:12:10 PM,38969.9,21.65
795,03/26/21 07:12:20 PM,38926.6,21.65
796,03/26/21 07:12:30 PM,38969.9,21.65
797,03/26/21 07:12:40 PM,38969.9,21.65
798,03/26/21 07:12:50 PM,38989.6,21.65
799,03/26/21 07:13:00 PM,38946.3,21.65
800,03/26/21 07:13:10 PM,38950.2,21.65
801,03/26/21 07:13:20 PM,38938.4,21.65
802,03/26/21 07:13:30 PM,38962.0,21.65
803,03/26/21 07:13:40 PM,38969.9,21.65
804,03/26/21 07:13:50 PM,38918.8,21.65
805,03/26/21 07:14:00 PM,38969.9,21.65
806,03/26/21 07:14:10 PM,38962.0,21.64
807,03/26/21 07:14:20 PM,39013.2,21.65
808,03/26/21 07:14:30 PM,38950.2,21.65
809,03/26/21 07:14:40 PM,38969.9,21.64
810,03/26/21 07:14:50 PM,38989.6,21.64
811,03/26/21 07:15:00 PM,38950.2,21.65
812,03/26/21 07:15:10 PM,38879.6,21.65
813,03/26/21 07:15:20 PM,38942.4,21.64
814,03/26/21 07:15:30 PM,38962.0,21.65
815,03/26/21 07:15:40 PM,38950.2,21.65
816,03/26/21 07:15:50 PM,38962.0,21.65
817,03/26/21 07:16:00 PM,38887.4,21.64
818,03/26/21 07:16:10 PM,38969.9,21.64
819,03/26/21 07:16:20 PM,38942.4,21.65
820,03/26/21 07:16:30 PM,38950.2,21.65
821,03/26/21 07:16:40 PM,38950.2,21.65
822,03/26/21 07:16:50 PM,38973.8,21.65
823,03/26/21 07:17:00 PM,38942.4,21.64
824,03/26/21 07:17:10 PM,39005.4,21.65
825,03/26/21 07:17:20 PM,38922.7,21.65
826,03/26/21 07:17:30 PM,38954.2,21.64
827,03/26/21 07:17:40 PM,38910.9,21.64
828,03/26/21 07:17:50 PM,38922.7,21.65
829,03/26/21 07:18:00 PM,38903.1,21.64
830,03/26/21 07:18:10 PM,38954.2,21.65
831,03/26/21 07:18:20 PM,38903.1,21.64
832,03/26/21 07:18:30 PM,38942.4,21.64
833,03/26/21 07:18:40 PM,38891.3,21.64
834,03/26/21 07:18:50 PM,38922.7,21.64
835,03/26/21 07:19:00 PM,38934.5,21.65
836,03/26/21 07:19:10 PM,38942.4,21.65
837,03/26/21 07:19:20 PM,38891.3,21.65
838,03/26/21 07:19:30 PM,38891.3,21.65
839,03/26/21 07:19:40 PM,38934.5,21.64
840,03/26/21 07:19:50 PM,38922.7,21.64
841,03/26/21 07:20:00 PM,38891.3,21.64
842,03/26/21 07:20:10 PM,38934.5,21.64
843,03/26/21 07:20:20 PM,38895.2,21.64
844,03/26/21 07:20:30 PM,38934.5,21.64
845,03/26/21 07:20:40 PM,38903.1,21.64
846,03/26/21 07:20:50 PM,38883.5,21.64
847,03/26/21 07:21:00 PM,38895.2,21.64
848,03/26/21 07:21:10 PM,38863.9,21.64
849,03/26/21 07:21:20 PM,38875.6,21.64
850,03/26/21 07:21:30 PM,38863.9,21.64
851,03/26/21 07:21:40 PM,38895.2,21.63
852,03/26/21 07:21:50 PM,38863.9,21.64
853,03/26/21 07:22:00 PM,38875.6,21.64
854,03/26/21 07:22:10 PM,38840.4,21.64
855,03/26/21 07:22:20 PM,38926.6,21.63
856,03/26/21 07:22:30 PM,38856.0,21.64
857,03/26/21 07:22:40 PM,38863.9,21.64
858,03/26/21 07:22:50 PM,38824.7,21.64
859,03/26/21 07:23:00 PM,38907.0,21.64
860,03/26/21 07:23:10 PM,38856.0,21.63
861,03/26/21 07:23:20 PM,38907.0,21.64
862,03/26/21 07:23:30 PM,38813.0,21.64
863,03/26/21 07:23:40 PM,38899.2,21.64
864,03/26/21 07:23:50 PM,38887.4,21.64
865,03/26/21 07:24:00 PM,38836.5,21.63
866,03/26/21 07:24:10 PM,38875.6,21.63
867,03/26/21 07:24:20 PM,38867.8,21.64
868,03/26/21 07:24:30 PM,38863.9,21.63
869,03/26/21 07:24:40 PM,38863.9,21.64
870,03/26/21 07:24:50 PM,38867.8,21.63
871,03/26/21 07:25:00 PM,38867.8,21.63
872,03/26/21 07:25:10 PM,38867.8,21.64
873,03/26/21 07:25:20 PM,38887.4,21.64
874,03/26/21 07:25:30 PM,38879.6,21.64
875,03/26/21 07:25:40 PM,38848.2,21.64
876,03/26/21 07:25:50 PM,38836.5,21.63
877,03/26/21 07:26:00 PM,38899.2,21.63
878,03/26/21 07:26:10 PM,38805.2,21.63
879,03/26/21 07:26:20 PM,38879.6,21.63
880,03/26/21 07:26:30 PM,38836.5,21.63
881,03/26/21 07:26:40 PM,38836.5,21.63
882,03/26/21 07:26:50 PM,38836.5,21.63
883,03/26/21 07:27:00 PM,38828.7,21.63
884,03/26/21 07:27:10 PM,38879.6,21.63
885,03/26/21 07:27:20 PM,38785.7,21.63
886,03/26/21 07:27:30 PM,38840.4,21.63
887,03/26/21 07:27:40 PM,38879.6,21.63
888,03/26/21 07:27:50 PM,38828.7,21.63
889,03/26/21 07:28:00 PM,38848.2,21.63
890,03/26/21 07:28:10 PM,38816.9,21.63
891,03/26/21 07:28:20 PM,38848.2,21.63
892,03/26/21 07:28:30 PM,38809.1,21.63
893,03/26/21 07:28:40 PM,38820.8,21.63
894,03/26/21 07:28:50 PM,38789.6,21.63
895,03/26/21 07:29:00 PM,38852.1,21.63
896,03/26/21 07:29:10 PM,38840.4,21.63
897,03/26/21 07:29:20 PM,38809.1,21.63
898,03/26/21 07:29:30 PM,38801.3,21.63
899,03/26/21 07:29:40 PM,38820.8,21.63
900,03/26/21 07:29:50 PM,38910.9,21.63
901,03/26/21 07:30:00 PM,38789.6,21.63
902,03/26/21 07:30:10 PM,38789.6,21.63
903,03/26/21 07:30:20 PM,38789.6,21.63
904,03/26/21 07:30:30 PM,38789.6,21.63
905,03/26/21 07:30:40 PM,38813.0,21.63
906,03/26/21 07:30:50 PM,38801.3,21.63
907,03/26/21 07:31:00 PM,38840.4,21.63
908,03/26/21 07:31:10 PM,38781.8,21.63
909,03/26/21 07:31:20 PM,38801.3,21.63
910,03/26/21 07:31:30 PM,38781.8,21.63
911,03/26/21 07:31:40 PM,38789.6,21.63
912,03/26/21 07:31:50 PM,38781.8,21.63
913,03/26/21 07:32:00 PM,38750.6,21.63
914,03/26/21 07:32:10 PM,38793.5,21.63
915,03/26/21 07:32:20 PM,38774.0,21.63
916,03/26/21 07:32:30 PM,38738.9,21.63
917,03/26/21 07:32:40 PM,38793.5,21.63
918,03/26/21 07:32:50 PM,38805.2,21.63
919,03/26/21 07:33:00 PM,38774.0,21.63
920,03/26/21 07:33:10 PM,38774.0,21.63
921,03/26/21 07:33:20 PM,38832.6,21.61
922,03/26/21 07:33:30 PM,38754.5,21.63
923,03/26/21 07:33:40 PM,38813.0,21.63
924,03/26/21 07:33:50 PM,38785.7,21.63
925,03/26/21 07:34:00 PM,38813.0,21.63
926,03/26/21 07:34:10 PM,38774.0,21.61
927,03/26/21 07:34:20 PM,38774.0,21.61
928,03/26/21 07:34:30 PM,38813.0,21.63
929,03/26/21 07:34:40 PM,38805.2,21.63
930,03/26/21 07:34:50 PM,38813.0,21.63
931,03/26/21 07:35:00 PM,38774.0,21.61
932,03/26/21 07:35:10 PM,38816.9,21.63
933,03/26/21 07:35:20 PM,38774.0,21.63
934,03/26/21 07:35:30 PM,38754.5,21.63
935,03/26/21 07:35:40 PM,38774.0,21.63
936,03/26/21 07:35:50 PM,38774.0,21.61
937,03/26/21 07:36:00 PM,38754.5,21.61
938,03/26/21 07:36:10 PM,38746.7,21.63
939,03/26/21 07:36:20 PM,38703.9,21.61
940,03/26/21 07:36:30 PM,38754.5,21.61
941,03/26/21 07:36:40 PM,38735.0,21.61
942,03/26/21 07:36:50 PM,38785.7,21.61
943,03/26/21 07:37:00 PM,38785.7,21.61
944,03/26/21 07:37:10 PM,38754.5,21.61
945,03/26/21 07:37:20 PM,38797.4,21.61
946,03/26/21 07:37:30 PM,38727.2,21.61
947,03/26/21 07:37:40 PM,38715.5,21.61
948,03/26/21 07:37:50 PM,38777.9,21.61
949,03/26/21 07:38:00 PM,38746.7,21.61
950,03/26/21 07:38:10 PM,38727.2,21.61
951,03/26/21 07:38:20 PM,38746.7,21.60
952,03/26/21 07:38:30 PM,38766.2,21.61
953,03/26/21 07:38:40 PM,38727.2,21.61
954,03/26/21 07:38:50 PM,38770.1,21.61
955,03/26/21 07:39:00 PM,38738.9,21.60
956,03/26/21 07:39:10 PM,38727.2,21.61
957,03/26/21 07:39:20 PM,38707.8,21.61
958,03/26/21 07:39:30 PM,38746.7,21.61
959,03/26/21 07:39:40 PM,38738.9,21.61
960,03/26/21 07:39:50 PM,38719.4,21.61
961,03/26/21 07:40:00 PM,38738.9,21.60
962,03/26/21 07:40:10 PM,38738.9,21.61
963,03/26/21 07:40:20 PM,38731.1,21.61
964,03/26/21 07:40:30 PM,38801.3,21.61
965,03/26/21 07:40:40 PM,38727.2,21.61
966,03/26/21 07:40:50 PM,38719.4,21.60
967,03/26/21 07:41:00 PM,38727.2,21.60
968,03/26/21 07:41:10 PM,38719.4,21.61
969,03/26/21 07:41:20 PM,38688.3,21.60
970,03/26/21 07:41:30 PM,38711.6,21.60
971,03/26/21 07:41:40 PM,38707.8,21.60
972,03/26/21 07:41:50 PM,38719.4,21.60
973,03/26/21 07:42:00 PM,38738.9,21.60
974,03/26/21 07:42:10 PM,38711.6,21.60
975,03/26/21 07:42:20 PM,38688.3,21.60
976,03/26/21 07:42:30 PM,38711.6,21.60
977,03/26/21 07:42:40 PM,38719.4,21.60
978,03/26/21 07:42:50 PM,38649.5,21.61
979,03/26/21 07:43:00 PM,38750.6,21.60
980,03/26/21 07:43:10 PM,38711.6,21.60
981,03/26/21 07:43:20 PM,38742.8,21.60
982,03/26/21 07:43:30 PM,38750.6,21.60
983,03/26/21 07:43:40 PM,38672.8,21.60
984,03/26/21 07:43:50 PM,38754.5,21.60
985,03/26/21 07:44:00 PM,38731.1,21.60
986,03/26/21 07:44:10 PM,38692.2,21.60
987,03/26/21 07:44:20 PM,38692.2,21.60
988,03/26/21 07:44:30 PM,38703.9,21.60
989,03/26/21 07:44:40 PM,38672.8,21.60
990,03/26/21 07:44:50 PM,38703.9,21.60
991,03/26/21 07:45:00 PM,38661.1,21.60
992,03/26/21 07:45:10 PM,38672.8,21.59
993,03/26/21 07:45:20 PM,38661.1,21.60
994,03/26/21 07:45:30 PM,38692.2,21.60
995,03/26/21 07:45:40 PM,38703.9,21.60
996,03/26/21 07:45:50 PM,38711.6,21.60
997,03/26/21 07:46:00 PM,38703.9,21.60
998,03/26/21 07:46:10 PM,38641.7,21.60
999,03/26/21 07:46:20 PM,38634.0,21.60
1000,03/26/21 07:46:30 PM,38696.1,21.60
1001,03/26/21 07:46:40 PM,38676.7,21.60
1002,03/26/21 07:46:50 PM,38653.4,21.60
1003,03/26/21 07:47:00 PM,38672.8,21.60
1004,03/26/21 07:47:10 PM,38665.0,21.60
1005,03/26/21 07:47:20 PM,38727.2,21.59
1006,03/26/21 07:47:30 PM,38645.6,21.59
1007,03/26/21 07:47:40 PM,38684.4,21.59
1008,03/26/21 07:47:50 PM,38653.4,21.59
1009,03/26/21 07:48:00 PM,38653.4,21.59
1010,03/26/21 07:48:10 PM,38653.4,21.59
1011,03/26/21 07:48:20 PM,38645.6,21.60
1012,03/26/21 07:48:30 PM,38657.3,21.59
1013,03/26/21 07:48:40 PM,38657.3,21.59
1014,03/26/21 07:48:50 PM,38614.6,21.60
1015,03/26/21 07:49:00 PM,38606.9,21.59
1016,03/26/21 07:49:10 PM,38684.4,21.59
1017,03/26/21 07:49:20 PM,38614.6,21.60
1018,03/26/21 07:49:30 PM,38657.3,21.60
1019,03/26/21 07:49:40 PM,38676.7,21.59
1020,03/26/21 07:49:50 PM,38665.0,21.59
1021,03/26/21 07:50:00 PM,38618.5,21.60
1022,03/26/21 07:50:10 PM,38645.6,21.59
1023,03/26/21 07:50:20 PM,38668.9,21.59
1024,03/26/21 07:50:30 PM,38668.9,21.59
1025,03/26/21 07:50:40 PM,38637.9,21.60
1026,03/26/21 07:50:50 PM,38630.1,21.59
1027,03/26/21 07:51:00 PM,38657.3,21.59
1028,03/26/21 07:51:10 PM,38668.9,21.59
1029,03/26/21 07:51:20 PM,38618.5,21.60
1030,03/26/21 07:51:30 PM,38630.1,21.59
1031,03/26/21 07:51:40 PM,38606.9,21.59
1032,03/26/21 07:51:50 PM,38618.5,21.59
1033,03/26/21 07:52:00 PM,38630.1,21.59
1034,03/26/21 07:52:10 PM,38637.9,21.60
1035,03/26/21 07:52:20 PM,38668.9,21.59
1036,03/26/21 07:52:30 PM,38661.1,21.59
1037,03/26/21 07:52:40 PM,38692.2,21.59
1038,03/26/21 07:52:50 PM,38630.1,21.59
1039,03/26/21 07:53:00 PM,38668.9,21.59
1040,03/26/21 07:53:10 PM,38610.8,21.59
1041,03/26/21 07:53:20 PM,38610.8,21.59
1042,03/26/21 07:53:30 PM,38637.9,21.59
1043,03/26/21 07:53:40 PM,38579.8,21.59
1044,03/26/21 07:53:50 PM,38610.8,21.59
1045,03/26/21 07:54:00 PM,38641.7,21.59
1046,03/26/21 07:54:10 PM,38568.2,21.59
1047,03/26/21 07:54:20 PM,38641.7,21.59
1048,03/26/21 07:54:30 PM,38649.5,21.59
1049,03/26/21 07:54:40 PM,38599.1,21.59
1050,03/26/21 07:54:50 PM,38560.5,21.59
1051,03/26/21 07:55:00 PM,38630.1,21.59
1052,03/26/21 07:55:10 PM,38630.1,21.59
1053,03/26/21 07:55:20 PM,38622.4,21.59
1054,03/26/21 07:55:30 PM,38634.0,21.59
1055,03/26/21 07:55:40 PM,38661.1,21.59
1056,03/26/21 07:55:50 PM,38572.1,21.59
1057,03/26/21 07:56:00 PM,38622.4,21.59
1058,03/26/21 07:56:10 PM,38641.7,21.59
1059,03/26/21 07:56:20 PM,38591.4,21.59
1060,03/26/21 07:56:30 PM,38591.4,21.59
1061,03/26/21 07:56:40 PM,38603.0,21.59
1062,03/26/21 07:56:50 PM,38575.9,21.58
