"Plot Title: CT_333_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739333, SEN S/N: 20739333)","Temp, °C (LGR S/N: 20739333, SEN S/N: 20739333)"
8111,03/27/21 03:31:40 PM,40709.2,19.45
8112,03/27/21 03:31:50 PM,40709.2,19.45
8113,03/27/21 03:32:00 PM,40741.1,19.44
8114,03/27/21 03:32:10 PM,40730.4,19.44
8115,03/27/21 03:32:20 PM,40723.3,19.44
8116,03/27/21 03:32:30 PM,40751.8,19.44
8117,03/27/21 03:32:40 PM,40751.8,19.45
8118,03/27/21 03:32:50 PM,40741.1,19.45
8119,03/27/21 03:33:00 PM,40741.1,19.45
8120,03/27/21 03:33:10 PM,40766.0,19.44
8121,03/27/21 03:33:20 PM,40719.8,19.44
8122,03/27/21 03:33:30 PM,40730.4,19.45
8123,03/27/21 03:33:40 PM,40751.8,19.44
8124,03/27/21 03:33:50 PM,40741.1,19.44
8125,03/27/21 03:34:00 PM,40709.2,19.44
8126,03/27/21 03:34:10 PM,40730.4,19.45
8127,03/27/21 03:34:20 PM,40741.1,19.44
8128,03/27/21 03:34:30 PM,40698.5,19.45
8129,03/27/21 03:34:40 PM,40730.4,19.44
8130,03/27/21 03:34:50 PM,40730.4,19.45
8131,03/27/21 03:35:00 PM,40709.2,19.45
8132,03/27/21 03:35:10 PM,40751.8,19.45
8133,03/27/21 03:35:20 PM,40741.1,19.45
8134,03/27/21 03:35:30 PM,40751.8,19.44
8135,03/27/21 03:35:40 PM,40730.4,19.45
8136,03/27/21 03:35:50 PM,40751.8,19.45
8137,03/27/21 03:36:00 PM,40698.5,19.45
8138,03/27/21 03:36:10 PM,40751.8,19.45
8139,03/27/21 03:36:20 PM,40730.4,19.44
8140,03/27/21 03:36:30 PM,40741.1,19.45
8141,03/27/21 03:36:40 PM,40730.4,19.45
8142,03/27/21 03:36:50 PM,40698.5,19.44
8143,03/27/21 03:37:00 PM,40751.8,19.44
8144,03/27/21 03:37:10 PM,40730.4,19.45
8145,03/27/21 03:37:20 PM,40751.8,19.44
8146,03/27/21 03:37:30 PM,40687.9,19.44
8147,03/27/21 03:37:40 PM,40730.4,19.44
8148,03/27/21 03:37:50 PM,40730.4,19.44
8149,03/27/21 03:38:00 PM,40762.4,19.44
8150,03/27/21 03:38:10 PM,40730.4,19.45
8151,03/27/21 03:38:20 PM,40751.8,19.45
8152,03/27/21 03:38:30 PM,40719.8,19.44
8153,03/27/21 03:38:40 PM,40684.3,19.44
8154,03/27/21 03:38:50 PM,40751.8,19.44
8155,03/27/21 03:39:00 PM,40730.4,19.45
8156,03/27/21 03:39:10 PM,40741.1,19.44
8157,03/27/21 03:39:20 PM,40730.4,19.45
8158,03/27/21 03:39:30 PM,40709.2,19.44
8159,03/27/21 03:39:40 PM,40751.8,19.45
8160,03/27/21 03:39:50 PM,40709.2,19.44
8161,03/27/21 03:40:00 PM,40709.2,19.45
8162,03/27/21 03:40:10 PM,40758.9,19.44
8163,03/27/21 03:40:20 PM,40719.8,19.45
8164,03/27/21 03:40:30 PM,40741.1,19.45
8165,03/27/21 03:40:40 PM,40730.4,19.44
8166,03/27/21 03:40:50 PM,40751.8,19.45
8167,03/27/21 03:41:00 PM,40741.1,19.45
8168,03/27/21 03:41:10 PM,40737.5,19.44
8169,03/27/21 03:41:20 PM,40762.4,19.45
8170,03/27/21 03:41:30 PM,40709.2,19.44
8171,03/27/21 03:41:40 PM,40709.2,19.45
8172,03/27/21 03:41:50 PM,40716.3,19.45
8173,03/27/21 03:42:00 PM,40730.4,19.45
8174,03/27/21 03:42:10 PM,40730.4,19.45
8175,03/27/21 03:42:20 PM,40730.4,19.45
8176,03/27/21 03:42:30 PM,40709.2,19.44
8177,03/27/21 03:42:40 PM,40730.4,19.44
8178,03/27/21 03:42:50 PM,40741.1,19.44
8179,03/27/21 03:43:00 PM,40719.8,19.45
8180,03/27/21 03:43:10 PM,40773.1,19.45
8181,03/27/21 03:43:20 PM,40737.5,19.45
8182,03/27/21 03:43:30 PM,40741.1,19.45
8183,03/27/21 03:43:40 PM,40769.5,19.45
8184,03/27/21 03:43:50 PM,40684.3,19.45
8185,03/27/21 03:44:00 PM,40709.2,19.45
8186,03/27/21 03:44:10 PM,40716.3,19.45
8187,03/27/21 03:44:20 PM,40726.9,19.45
8188,03/27/21 03:44:30 PM,40769.5,19.45
8189,03/27/21 03:44:40 PM,40695.0,19.45
8190,03/27/21 03:44:50 PM,40709.2,19.45
8191,03/27/21 03:45:00 PM,40730.4,19.45
8192,03/27/21 03:45:10 PM,40730.4,19.45
8193,03/27/21 03:45:20 PM,40709.2,19.45
8194,03/27/21 03:45:30 PM,40758.9,19.45
8195,03/27/21 03:45:40 PM,40730.4,19.45
8196,03/27/21 03:45:50 PM,40737.5,19.45
8197,03/27/21 03:46:00 PM,40695.0,19.45
8198,03/27/21 03:46:10 PM,40758.9,19.45
8199,03/27/21 03:46:20 PM,40769.5,19.45
8200,03/27/21 03:46:30 PM,40716.3,19.45
8201,03/27/21 03:46:40 PM,40737.5,19.45
8202,03/27/21 03:46:50 PM,40684.3,19.47
8203,03/27/21 03:47:00 PM,40737.5,19.45
8204,03/27/21 03:47:10 PM,40737.5,19.45
8205,03/27/21 03:47:20 PM,40726.9,19.47
8206,03/27/21 03:47:30 PM,40748.2,19.45
8207,03/27/21 03:47:40 PM,40726.9,19.47
8208,03/27/21 03:47:50 PM,40741.1,19.45
8209,03/27/21 03:48:00 PM,40758.9,19.47
8210,03/27/21 03:48:10 PM,40737.5,19.45
8211,03/27/21 03:48:20 PM,40726.9,19.45
8212,03/27/21 03:48:30 PM,40737.5,19.47
8213,03/27/21 03:48:40 PM,40709.2,19.45
8214,03/27/21 03:48:50 PM,40716.3,19.47
8215,03/27/21 03:49:00 PM,40758.9,19.48
8216,03/27/21 03:49:10 PM,40716.3,19.47
8217,03/27/21 03:49:20 PM,40748.2,19.47
8218,03/27/21 03:49:30 PM,40726.9,19.47
8219,03/27/21 03:49:40 PM,40726.9,19.47
8220,03/27/21 03:49:50 PM,40748.2,19.47
8221,03/27/21 03:50:00 PM,40726.9,19.47
8222,03/27/21 03:50:10 PM,40673.7,19.47
8223,03/27/21 03:50:20 PM,40716.3,19.47
8224,03/27/21 03:50:30 PM,40748.2,19.47
8225,03/27/21 03:50:40 PM,40716.3,19.47
8226,03/27/21 03:50:50 PM,40783.8,19.47
8227,03/27/21 03:51:00 PM,40748.2,19.47
8228,03/27/21 03:51:10 PM,40716.3,19.47
8229,03/27/21 03:51:20 PM,40748.2,19.45
8230,03/27/21 03:51:30 PM,40705.6,19.47
8231,03/27/21 03:51:40 PM,40716.3,19.47
8232,03/27/21 03:51:50 PM,40726.9,19.47
8233,03/27/21 03:52:00 PM,40716.3,19.47
8234,03/27/21 03:52:10 PM,40737.5,19.47
8235,03/27/21 03:52:20 PM,40726.9,19.47
8236,03/27/21 03:52:30 PM,40748.2,19.47
8237,03/27/21 03:52:40 PM,40726.9,19.47
8238,03/27/21 03:52:50 PM,40737.5,19.47
8239,03/27/21 03:53:00 PM,40716.3,19.47
8240,03/27/21 03:53:10 PM,40695.0,19.48
8241,03/27/21 03:53:20 PM,40716.3,19.47
8242,03/27/21 03:53:30 PM,40702.1,19.48
8243,03/27/21 03:53:40 PM,40737.5,19.47
8244,03/27/21 03:53:50 PM,40737.5,19.48
8245,03/27/21 03:54:00 PM,40790.9,19.47
8246,03/27/21 03:54:10 PM,40737.5,19.48
8247,03/27/21 03:54:20 PM,40748.2,19.48
8248,03/27/21 03:54:30 PM,40716.3,19.48
8249,03/27/21 03:54:40 PM,40716.3,19.48
8250,03/27/21 03:54:50 PM,40780.2,19.48
8251,03/27/21 03:55:00 PM,40716.3,19.48
8252,03/27/21 03:55:10 PM,40748.2,19.48
8253,03/27/21 03:55:20 PM,40716.3,19.48
8254,03/27/21 03:55:30 PM,40702.1,19.47
8255,03/27/21 03:55:40 PM,40726.9,19.48
8256,03/27/21 03:55:50 PM,40695.0,19.48
8257,03/27/21 03:56:00 PM,40705.6,19.47
8258,03/27/21 03:56:10 PM,40748.2,19.48
8259,03/27/21 03:56:20 PM,40716.3,19.48
8260,03/27/21 03:56:30 PM,40737.5,19.48
8261,03/27/21 03:56:40 PM,40755.3,19.48
8262,03/27/21 03:56:50 PM,40737.5,19.47
8263,03/27/21 03:57:00 PM,40737.5,19.48
8264,03/27/21 03:57:10 PM,40780.2,19.48
8265,03/27/21 03:57:20 PM,40702.1,19.48
8266,03/27/21 03:57:30 PM,40737.5,19.48
8267,03/27/21 03:57:40 PM,40726.9,19.48
8268,03/27/21 03:57:50 PM,40726.9,19.48
8269,03/27/21 03:58:00 PM,40758.9,19.48
8270,03/27/21 03:58:10 PM,40716.3,19.48
8271,03/27/21 03:58:20 PM,40769.5,19.48
8272,03/27/21 03:58:30 PM,40726.9,19.48
8273,03/27/21 03:58:40 PM,40748.2,19.47
8274,03/27/21 03:58:50 PM,40712.7,19.48
8275,03/27/21 03:59:00 PM,40748.2,19.48
8276,03/27/21 03:59:10 PM,40726.9,19.48
8277,03/27/21 03:59:20 PM,40716.3,19.48
8278,03/27/21 03:59:30 PM,40737.5,19.48
8279,03/27/21 03:59:40 PM,40702.1,19.48
8280,03/27/21 03:59:50 PM,40702.1,19.48
8281,03/27/21 04:00:00 PM,40748.2,19.48
8282,03/27/21 04:00:10 PM,40726.9,19.48
8283,03/27/21 04:00:20 PM,40726.9,19.48
8284,03/27/21 04:00:30 PM,40726.9,19.48
8285,03/27/21 04:00:40 PM,40748.2,19.47
8286,03/27/21 04:00:50 PM,40726.9,19.48
8287,03/27/21 04:01:00 PM,40726.9,19.48
8288,03/27/21 04:01:10 PM,40702.1,19.48
8289,03/27/21 04:01:20 PM,40702.1,19.48
8290,03/27/21 04:01:30 PM,40726.9,19.48
8291,03/27/21 04:01:40 PM,40748.2,19.48
8292,03/27/21 04:01:50 PM,40726.9,19.47
8293,03/27/21 04:02:00 PM,40748.2,19.48
8294,03/27/21 04:02:10 PM,40702.1,19.48
8295,03/27/21 04:02:20 PM,40702.1,19.48
8296,03/27/21 04:02:30 PM,40734.0,19.48
8297,03/27/21 04:02:40 PM,40726.9,19.48
8298,03/27/21 04:02:50 PM,40734.0,19.48
8299,03/27/21 04:03:00 PM,40734.0,19.48
8300,03/27/21 04:03:10 PM,40712.7,19.48
8301,03/27/21 04:03:20 PM,40726.9,19.48
8302,03/27/21 04:03:30 PM,40716.3,19.48
8303,03/27/21 04:03:40 PM,40712.7,19.48
8304,03/27/21 04:03:50 PM,40702.1,19.48
8305,03/27/21 04:04:00 PM,40744.7,19.48
8306,03/27/21 04:04:10 PM,40712.7,19.48
8307,03/27/21 04:04:20 PM,40726.9,19.47
8308,03/27/21 04:04:30 PM,40712.7,19.48
8309,03/27/21 04:04:40 PM,40726.9,19.48
8310,03/27/21 04:04:50 PM,40702.1,19.48
8311,03/27/21 04:05:00 PM,40744.7,19.47
8312,03/27/21 04:05:10 PM,40755.3,19.48
8313,03/27/21 04:05:20 PM,40769.5,19.47
8314,03/27/21 04:05:30 PM,40723.3,19.48
8315,03/27/21 04:05:40 PM,40712.7,19.47
8316,03/27/21 04:05:50 PM,40726.9,19.47
8317,03/27/21 04:06:00 PM,40734.0,19.47
8318,03/27/21 04:06:10 PM,40766.0,19.47
8319,03/27/21 04:06:20 PM,40723.3,19.47
8320,03/27/21 04:06:30 PM,40723.3,19.48
8321,03/27/21 04:06:40 PM,40702.1,19.47
8322,03/27/21 04:06:50 PM,40734.0,19.48
8323,03/27/21 04:07:00 PM,40748.2,19.48
8324,03/27/21 04:07:10 PM,40744.7,19.48
8325,03/27/21 04:07:20 PM,40734.0,19.48
8326,03/27/21 04:07:30 PM,40691.4,19.48
8327,03/27/21 04:07:40 PM,40776.6,19.48
8328,03/27/21 04:07:50 PM,40766.0,19.48
8329,03/27/21 04:08:00 PM,40723.3,19.47
8330,03/27/21 04:08:10 PM,40723.3,19.48
8331,03/27/21 04:08:20 PM,40744.7,19.48
8332,03/27/21 04:08:30 PM,40702.1,19.48
8333,03/27/21 04:08:40 PM,40712.7,19.48
8334,03/27/21 04:08:50 PM,40744.7,19.48
8335,03/27/21 04:09:00 PM,40723.3,19.48
8336,03/27/21 04:09:10 PM,40712.7,19.48
8337,03/27/21 04:09:20 PM,40755.3,19.48
8338,03/27/21 04:09:30 PM,40726.9,19.48
8339,03/27/21 04:09:40 PM,40723.3,19.48
8340,03/27/21 04:09:50 PM,40680.8,19.47
8341,03/27/21 04:10:00 PM,40723.3,19.47
8342,03/27/21 04:10:10 PM,40702.1,19.48
8343,03/27/21 04:10:20 PM,40712.7,19.48
8344,03/27/21 04:10:30 PM,40755.3,19.47
8345,03/27/21 04:10:40 PM,40734.0,19.47
8346,03/27/21 04:10:50 PM,40723.3,19.47
8347,03/27/21 04:11:00 PM,40712.7,19.47
8348,03/27/21 04:11:10 PM,40712.7,19.48
8349,03/27/21 04:11:20 PM,40744.7,19.47
8350,03/27/21 04:11:30 PM,40723.3,19.47
8351,03/27/21 04:11:40 PM,40691.4,19.47
8352,03/27/21 04:11:50 PM,40691.4,19.47
8353,03/27/21 04:12:00 PM,40702.1,19.47
8354,03/27/21 04:12:10 PM,40691.4,19.47
8355,03/27/21 04:12:20 PM,40755.3,19.47
8356,03/27/21 04:12:30 PM,40698.5,19.47
8357,03/27/21 04:12:40 PM,40712.7,19.47
8358,03/27/21 04:12:50 PM,40691.4,19.47
8359,03/27/21 04:13:00 PM,40702.1,19.47
8360,03/27/21 04:13:10 PM,40734.0,19.47
8361,03/27/21 04:13:20 PM,40680.8,19.47
8362,03/27/21 04:13:30 PM,40723.3,19.47
8363,03/27/21 04:13:40 PM,40712.7,19.47
8364,03/27/21 04:13:50 PM,40680.8,19.45
8365,03/27/21 04:14:00 PM,40723.3,19.47
8366,03/27/21 04:14:10 PM,40744.7,19.47
8367,03/27/21 04:14:20 PM,40755.3,19.47
8368,03/27/21 04:14:30 PM,40712.7,19.47
8369,03/27/21 04:14:40 PM,40691.4,19.47
8370,03/27/21 04:14:50 PM,40744.7,19.47
8371,03/27/21 04:15:00 PM,40677.2,19.47
8372,03/27/21 04:15:10 PM,40691.4,19.48
8373,03/27/21 04:15:20 PM,40744.7,19.47
8374,03/27/21 04:15:30 PM,40734.0,19.47
8375,03/27/21 04:15:40 PM,40734.0,19.47
8376,03/27/21 04:15:50 PM,40702.1,19.47
8377,03/27/21 04:16:00 PM,40659.5,19.47
8378,03/27/21 04:16:10 PM,40698.5,19.47
8379,03/27/21 04:16:20 PM,40670.2,19.47
8380,03/27/21 04:16:30 PM,40734.0,19.47
8381,03/27/21 04:16:40 PM,40670.2,19.47
8382,03/27/21 04:16:50 PM,40691.4,19.47
8383,03/27/21 04:17:00 PM,40691.4,19.47
8384,03/27/21 04:17:10 PM,40776.6,19.47
8385,03/27/21 04:17:20 PM,40670.2,19.47
8386,03/27/21 04:17:30 PM,40723.3,19.47
8387,03/27/21 04:17:40 PM,40723.3,19.47
8388,03/27/21 04:17:50 PM,40698.5,19.47
8389,03/27/21 04:18:00 PM,40702.1,19.45
8390,03/27/21 04:18:10 PM,40712.7,19.47
8391,03/27/21 04:18:20 PM,40677.2,19.47
8392,03/27/21 04:18:30 PM,40723.3,19.47
8393,03/27/21 04:18:40 PM,40677.2,19.47
8394,03/27/21 04:18:50 PM,40712.7,19.45
8395,03/27/21 04:19:00 PM,40712.7,19.45
8396,03/27/21 04:19:10 PM,40698.5,19.47
8397,03/27/21 04:19:20 PM,40723.3,19.45
8398,03/27/21 04:19:30 PM,40691.4,19.45
8399,03/27/21 04:19:40 PM,40698.5,19.47
8400,03/27/21 04:19:50 PM,40698.5,19.45
8401,03/27/21 04:20:00 PM,40698.5,19.47
8402,03/27/21 04:20:10 PM,40744.7,19.47
8403,03/27/21 04:20:20 PM,40670.2,19.45
8404,03/27/21 04:20:30 PM,40691.4,19.47
8405,03/27/21 04:20:40 PM,40719.8,19.45
8406,03/27/21 04:20:50 PM,40744.7,19.45
8407,03/27/21 04:21:00 PM,40698.5,19.45
8408,03/27/21 04:21:10 PM,40712.7,19.47
8409,03/27/21 04:21:20 PM,40691.4,19.47
8410,03/27/21 04:21:30 PM,40698.5,19.47
8411,03/27/21 04:21:40 PM,40734.0,19.47
8412,03/27/21 04:21:50 PM,40698.5,19.45
8413,03/27/21 04:22:00 PM,40687.9,19.47
8414,03/27/21 04:22:10 PM,40656.0,19.47
8415,03/27/21 04:22:20 PM,40719.8,19.45
8416,03/27/21 04:22:30 PM,40677.2,19.45
8417,03/27/21 04:22:40 PM,40677.2,19.45
8418,03/27/21 04:22:50 PM,40730.4,19.47
8419,03/27/21 04:23:00 PM,40698.5,19.45
8420,03/27/21 04:23:10 PM,40677.2,19.45
8421,03/27/21 04:23:20 PM,40719.8,19.47
8422,03/27/21 04:23:30 PM,40698.5,19.45
8423,03/27/21 04:23:40 PM,40687.9,19.45
8424,03/27/21 04:23:50 PM,40677.2,19.47
8425,03/27/21 04:24:00 PM,40709.2,19.47
8426,03/27/21 04:24:10 PM,40666.6,19.47
8427,03/27/21 04:24:20 PM,40719.8,19.45
8428,03/27/21 04:24:30 PM,40744.7,19.47
8429,03/27/21 04:24:40 PM,40709.2,19.45
8430,03/27/21 04:24:50 PM,40712.7,19.47
8431,03/27/21 04:25:00 PM,40677.2,19.45
8432,03/27/21 04:25:10 PM,40666.6,19.47
8433,03/27/21 04:25:20 PM,40709.2,19.47
8434,03/27/21 04:25:30 PM,40698.5,19.47
8435,03/27/21 04:25:40 PM,40698.5,19.47
8436,03/27/21 04:25:50 PM,40709.2,19.47
8437,03/27/21 04:26:00 PM,40698.5,19.47
8438,03/27/21 04:26:10 PM,40698.5,19.47
8439,03/27/21 04:26:20 PM,40687.9,19.45
8440,03/27/21 04:26:30 PM,40656.0,19.47
8441,03/27/21 04:26:40 PM,40687.9,19.47
8442,03/27/21 04:26:50 PM,40719.8,19.45
8443,03/27/21 04:27:00 PM,40687.9,19.45
8444,03/27/21 04:27:10 PM,40677.2,19.45
8445,03/27/21 04:27:20 PM,40687.9,19.45
8446,03/27/21 04:27:30 PM,40719.8,19.45
8447,03/27/21 04:27:40 PM,40687.9,19.45
8448,03/27/21 04:27:50 PM,40698.5,19.47
8449,03/27/21 04:28:00 PM,40687.9,19.45
8450,03/27/21 04:28:10 PM,40645.4,19.45
8451,03/27/21 04:28:20 PM,40656.0,19.47
8452,03/27/21 04:28:30 PM,40730.4,19.45
8453,03/27/21 04:28:40 PM,40687.9,19.45
8454,03/27/21 04:28:50 PM,40698.5,19.45
8455,03/27/21 04:29:00 PM,40677.2,19.45
8456,03/27/21 04:29:10 PM,40709.2,19.45
8457,03/27/21 04:29:20 PM,40709.2,19.45
8458,03/27/21 04:29:30 PM,40698.5,19.45
8459,03/27/21 04:29:40 PM,40677.2,19.45
8460,03/27/21 04:29:50 PM,40719.8,19.45
8461,03/27/21 04:30:00 PM,40719.8,19.45
8462,03/27/21 04:30:10 PM,40677.2,19.45
8463,03/27/21 04:30:20 PM,40698.5,19.45
8464,03/27/21 04:30:30 PM,40698.5,19.45
8465,03/27/21 04:30:40 PM,40666.6,19.45
8466,03/27/21 04:30:50 PM,40698.5,19.47
8467,03/27/21 04:31:00 PM,40656.0,19.47
8468,03/27/21 04:31:10 PM,40719.8,19.45
8469,03/27/21 04:31:20 PM,40687.9,19.47
8470,03/27/21 04:31:30 PM,40719.8,19.47
8471,03/27/21 04:31:40 PM,40698.5,19.47
8472,03/27/21 04:31:50 PM,40698.5,19.45
8473,03/27/21 04:32:00 PM,40698.5,19.45
8474,03/27/21 04:32:10 PM,40687.9,19.45
8475,03/27/21 04:32:20 PM,40677.2,19.45
8476,03/27/21 04:32:30 PM,40677.2,19.45
8477,03/27/21 04:32:40 PM,40709.2,19.45
8478,03/27/21 04:32:50 PM,40698.5,19.45
8479,03/27/21 04:33:00 PM,40677.2,19.45
8480,03/27/21 04:33:10 PM,40677.2,19.45
8481,03/27/21 04:33:20 PM,40687.9,19.45
8482,03/27/21 04:33:30 PM,40709.2,19.45
8483,03/27/21 04:33:40 PM,40709.2,19.45
8484,03/27/21 04:33:50 PM,40666.6,19.45
8485,03/27/21 04:34:00 PM,40666.6,19.45
8486,03/27/21 04:34:10 PM,40687.9,19.45
8487,03/27/21 04:34:20 PM,40719.8,19.45
8488,03/27/21 04:34:30 PM,40687.9,19.45
8489,03/27/21 04:34:40 PM,40709.2,19.45
8490,03/27/21 04:34:50 PM,40666.6,19.45
8491,03/27/21 04:35:00 PM,40656.0,19.45
8492,03/27/21 04:35:10 PM,40677.2,19.45
8493,03/27/21 04:35:20 PM,40698.5,19.45
8494,03/27/21 04:35:30 PM,40656.0,19.45
8495,03/27/21 04:35:40 PM,40677.2,19.45
8496,03/27/21 04:35:50 PM,40719.8,19.45
8497,03/27/21 04:36:00 PM,40719.8,19.45
8498,03/27/21 04:36:10 PM,40719.8,19.45
8499,03/27/21 04:36:20 PM,40698.5,19.45
8500,03/27/21 04:36:30 PM,40716.3,19.45
8501,03/27/21 04:36:40 PM,40687.9,19.45
8502,03/27/21 04:36:50 PM,40709.2,19.45
8503,03/27/21 04:37:00 PM,40719.8,19.45
8504,03/27/21 04:37:10 PM,40666.6,19.45
8505,03/27/21 04:37:20 PM,40687.9,19.45
8506,03/27/21 04:37:30 PM,40666.6,19.45
8507,03/27/21 04:37:40 PM,40666.6,19.45
8508,03/27/21 04:37:50 PM,40673.7,19.45
8509,03/27/21 04:38:00 PM,40695.0,19.45
8510,03/27/21 04:38:10 PM,40673.7,19.45
8511,03/27/21 04:38:20 PM,40709.2,19.45
8512,03/27/21 04:38:30 PM,40698.5,19.45
8513,03/27/21 04:38:40 PM,40666.6,19.45
8514,03/27/21 04:38:50 PM,40673.7,19.45
8515,03/27/21 04:39:00 PM,40695.0,19.45
8516,03/27/21 04:39:10 PM,40698.5,19.45
8517,03/27/21 04:39:20 PM,40737.5,19.45
8518,03/27/21 04:39:30 PM,40695.0,19.45
8519,03/27/21 04:39:40 PM,40666.6,19.45
8520,03/27/21 04:39:50 PM,40719.8,19.45
8521,03/27/21 04:40:00 PM,40673.7,19.45
8522,03/27/21 04:40:10 PM,40673.7,19.45
8523,03/27/21 04:40:20 PM,40652.5,19.45
8524,03/27/21 04:40:30 PM,40687.9,19.45
8525,03/27/21 04:40:40 PM,40687.9,19.45
8526,03/27/21 04:40:50 PM,40673.7,19.45
8527,03/27/21 04:41:00 PM,40687.9,19.45
8528,03/27/21 04:41:10 PM,40695.0,19.45
8529,03/27/21 04:41:20 PM,40652.5,19.45
8530,03/27/21 04:41:30 PM,40687.9,19.45
8531,03/27/21 04:41:40 PM,40666.6,19.45
8532,03/27/21 04:41:50 PM,40666.6,19.45
8533,03/27/21 04:42:00 PM,40666.6,19.45
8534,03/27/21 04:42:10 PM,40684.3,19.45
8535,03/27/21 04:42:20 PM,40687.9,19.45
8536,03/27/21 04:42:30 PM,40719.8,19.45
8537,03/27/21 04:42:40 PM,40716.3,19.45
8538,03/27/21 04:42:50 PM,40652.5,19.45
8539,03/27/21 04:43:00 PM,40673.7,19.45
8540,03/27/21 04:43:10 PM,40695.0,19.45
8541,03/27/21 04:43:20 PM,40709.2,19.45
8542,03/27/21 04:43:30 PM,40709.2,19.45
8543,03/27/21 04:43:40 PM,40695.0,19.45
8544,03/27/21 04:43:50 PM,40673.7,19.45
8545,03/27/21 04:44:00 PM,40687.9,19.45
8546,03/27/21 04:44:10 PM,40687.9,19.45
8547,03/27/21 04:44:20 PM,40716.3,19.45
8548,03/27/21 04:44:30 PM,40652.5,19.45
8549,03/27/21 04:44:40 PM,40687.9,19.45
8550,03/27/21 04:44:50 PM,40730.4,19.45
8551,03/27/21 04:45:00 PM,40709.2,19.45
8552,03/27/21 04:45:10 PM,40687.9,19.45
8553,03/27/21 04:45:20 PM,40684.3,19.45
8554,03/27/21 04:45:30 PM,40716.3,19.45
8555,03/27/21 04:45:40 PM,40709.2,19.45
8556,03/27/21 04:45:50 PM,40673.7,19.45
8557,03/27/21 04:46:00 PM,40684.3,19.47
8558,03/27/21 04:46:10 PM,40695.0,19.45
8559,03/27/21 04:46:20 PM,40663.1,19.45
8560,03/27/21 04:46:30 PM,40652.5,19.45
8561,03/27/21 04:46:40 PM,40663.1,19.45
8562,03/27/21 04:46:50 PM,40684.3,19.47
8563,03/27/21 04:47:00 PM,40726.9,19.45
8564,03/27/21 04:47:10 PM,40684.3,19.45
8565,03/27/21 04:47:20 PM,40687.9,19.45
8566,03/27/21 04:47:30 PM,40641.8,19.45
8567,03/27/21 04:47:40 PM,40726.9,19.45
8568,03/27/21 04:47:50 PM,40695.0,19.45
8569,03/27/21 04:48:00 PM,40684.3,19.45
8570,03/27/21 04:48:10 PM,40666.6,19.45
8571,03/27/21 04:48:20 PM,40663.1,19.45
8572,03/27/21 04:48:30 PM,40673.7,19.45
8573,03/27/21 04:48:40 PM,40684.3,19.45
8574,03/27/21 04:48:50 PM,40673.7,19.45
8575,03/27/21 04:49:00 PM,40695.0,19.45
8576,03/27/21 04:49:10 PM,40652.5,19.47
8577,03/27/21 04:49:20 PM,40684.3,19.45
8578,03/27/21 04:49:30 PM,40673.7,19.45
8579,03/27/21 04:49:40 PM,40695.0,19.45
8580,03/27/21 04:49:50 PM,40663.1,19.45
8581,03/27/21 04:50:00 PM,40705.6,19.45
8582,03/27/21 04:50:10 PM,40673.7,19.45
8583,03/27/21 04:50:20 PM,40641.8,19.45
8584,03/27/21 04:50:30 PM,40684.3,19.45
8585,03/27/21 04:50:40 PM,40695.0,19.45
8586,03/27/21 04:50:50 PM,40716.3,19.45
8587,03/27/21 04:51:00 PM,40652.5,19.45
8588,03/27/21 04:51:10 PM,40695.0,19.45
8589,03/27/21 04:51:20 PM,40673.7,19.45
8590,03/27/21 04:51:30 PM,40726.9,19.45
8591,03/27/21 04:51:40 PM,40684.3,19.45
8592,03/27/21 04:51:50 PM,40663.1,19.45
8593,03/27/21 04:52:00 PM,40652.5,19.45
8594,03/27/21 04:52:10 PM,40663.1,19.45
8595,03/27/21 04:52:20 PM,40705.6,19.45
8596,03/27/21 04:52:30 PM,40705.6,19.45
8597,03/27/21 04:52:40 PM,40673.7,19.47
8598,03/27/21 04:52:50 PM,40695.0,19.45
8599,03/27/21 04:53:00 PM,40705.6,19.45
8600,03/27/21 04:53:10 PM,40695.0,19.45
8601,03/27/21 04:53:20 PM,40684.3,19.45
8602,03/27/21 04:53:30 PM,40673.7,19.45
8603,03/27/21 04:53:40 PM,40712.7,19.45
8604,03/27/21 04:53:50 PM,40684.3,19.45
8605,03/27/21 04:54:00 PM,40663.1,19.45
8606,03/27/21 04:54:10 PM,40695.0,19.47
8607,03/27/21 04:54:20 PM,40627.7,19.47
8608,03/27/21 04:54:30 PM,40673.7,19.45
8609,03/27/21 04:54:40 PM,40716.3,19.45
8610,03/27/21 04:54:50 PM,40684.3,19.45
8611,03/27/21 04:55:00 PM,40705.6,19.45
8612,03/27/21 04:55:10 PM,40670.2,19.45
8613,03/27/21 04:55:20 PM,40673.7,19.45
8614,03/27/21 04:55:30 PM,40695.0,19.45
8615,03/27/21 04:55:40 PM,40673.7,19.45
8616,03/27/21 04:55:50 PM,40695.0,19.45
8617,03/27/21 04:56:00 PM,40673.7,19.45
8618,03/27/21 04:56:10 PM,40673.7,19.45
8619,03/27/21 04:56:20 PM,40627.7,19.45
8620,03/27/21 04:56:30 PM,40631.2,19.45
8621,03/27/21 04:56:40 PM,40652.5,19.45
8622,03/27/21 04:56:50 PM,40695.0,19.45
8623,03/27/21 04:57:00 PM,40691.4,19.47
8624,03/27/21 04:57:10 PM,40726.9,19.45
