"Plot Title: CT_325_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739325, SEN S/N: 20739325)","Temp, °C (LGR S/N: 20739325, SEN S/N: 20739325)"
531,03/26/21 06:28:20 PM,42265.7,21.84
532,03/26/21 06:28:30 PM,42252.4,21.84
533,03/26/21 06:28:40 PM,42146.0,21.84
534,03/26/21 06:28:50 PM,42199.1,21.84
535,03/26/21 06:29:00 PM,42212.4,21.84
536,03/26/21 06:29:10 PM,42208.0,21.84
537,03/26/21 06:29:20 PM,42185.8,21.84
538,03/26/21 06:29:30 PM,42225.8,21.84
539,03/26/21 06:29:40 PM,42225.8,21.84
540,03/26/21 06:29:50 PM,42168.1,21.84
541,03/26/21 06:30:00 PM,42208.0,21.84
542,03/26/21 06:30:10 PM,42141.5,21.84
543,03/26/21 06:30:20 PM,42221.3,21.84
544,03/26/21 06:30:30 PM,42234.6,21.84
545,03/26/21 06:30:40 PM,42234.6,21.84
546,03/26/21 06:30:50 PM,42221.3,21.85
547,03/26/21 06:31:00 PM,42141.5,21.84
548,03/26/21 06:31:10 PM,42208.0,21.84
549,03/26/21 06:31:20 PM,42194.7,21.84
550,03/26/21 06:31:30 PM,42181.4,21.84
551,03/26/21 06:31:40 PM,42181.4,21.84
552,03/26/21 06:31:50 PM,42208.0,21.84
553,03/26/21 06:32:00 PM,42221.3,21.84
554,03/26/21 06:32:10 PM,42194.7,21.85
555,03/26/21 06:32:20 PM,42168.1,21.84
556,03/26/21 06:32:30 PM,42154.8,21.84
557,03/26/21 06:32:40 PM,42194.7,21.85
558,03/26/21 06:32:50 PM,42168.1,21.84
559,03/26/21 06:33:00 PM,42190.3,21.84
560,03/26/21 06:33:10 PM,42141.5,21.84
561,03/26/21 06:33:20 PM,42177.0,21.84
562,03/26/21 06:33:30 PM,42190.3,21.85
563,03/26/21 06:33:40 PM,42163.7,21.84
564,03/26/21 06:33:50 PM,42141.5,21.84
565,03/26/21 06:34:00 PM,42163.7,21.84
566,03/26/21 06:34:10 PM,42177.0,21.84
567,03/26/21 06:34:20 PM,42137.1,21.84
568,03/26/21 06:34:30 PM,42150.4,21.84
569,03/26/21 06:34:40 PM,42163.7,21.84
570,03/26/21 06:34:50 PM,42137.1,21.84
571,03/26/21 06:35:00 PM,42190.3,21.85
572,03/26/21 06:35:10 PM,42097.3,21.84
573,03/26/21 06:35:20 PM,42070.9,21.84
574,03/26/21 06:35:30 PM,42097.3,21.84
575,03/26/21 06:35:40 PM,42150.4,21.84
576,03/26/21 06:35:50 PM,42123.9,21.84
577,03/26/21 06:36:00 PM,42150.4,21.84
578,03/26/21 06:36:10 PM,42057.6,21.84
579,03/26/21 06:36:20 PM,42110.6,21.84
580,03/26/21 06:36:30 PM,42123.9,21.85
581,03/26/21 06:36:40 PM,42110.6,21.85
582,03/26/21 06:36:50 PM,42110.6,21.85
583,03/26/21 06:37:00 PM,42092.9,21.85
584,03/26/21 06:37:10 PM,42119.4,21.85
585,03/26/21 06:37:20 PM,42106.2,21.85
586,03/26/21 06:37:30 PM,42079.7,21.85
587,03/26/21 06:37:40 PM,42106.2,21.85
588,03/26/21 06:37:50 PM,42146.0,21.84
589,03/26/21 06:38:00 PM,42066.4,21.85
590,03/26/21 06:38:10 PM,42092.9,21.85
591,03/26/21 06:38:20 PM,42119.4,21.85
592,03/26/21 06:38:30 PM,42106.2,21.85
593,03/26/21 06:38:40 PM,42106.2,21.84
594,03/26/21 06:38:50 PM,42079.7,21.84
595,03/26/21 06:39:00 PM,42040.0,21.84
596,03/26/21 06:39:10 PM,42092.9,21.84
597,03/26/21 06:39:20 PM,42119.4,21.84
598,03/26/21 06:39:30 PM,42106.2,21.85
599,03/26/21 06:39:40 PM,42092.9,21.84
600,03/26/21 06:39:50 PM,42079.7,21.85
601,03/26/21 06:40:00 PM,42066.4,21.84
602,03/26/21 06:40:10 PM,42062.0,21.84
603,03/26/21 06:40:20 PM,42075.3,21.84
604,03/26/21 06:40:30 PM,42079.7,21.84
605,03/26/21 06:40:40 PM,42079.7,21.84
606,03/26/21 06:40:50 PM,42022.4,21.84
607,03/26/21 06:41:00 PM,42040.0,21.85
608,03/26/21 06:41:10 PM,42062.0,21.84
609,03/26/21 06:41:20 PM,42062.0,21.84
610,03/26/21 06:41:30 PM,42075.3,21.84
611,03/26/21 06:41:40 PM,42048.8,21.84
612,03/26/21 06:41:50 PM,42035.6,21.84
613,03/26/21 06:42:00 PM,42048.8,21.84
614,03/26/21 06:42:10 PM,42048.8,21.85
615,03/26/21 06:42:20 PM,42062.0,21.84
616,03/26/21 06:42:30 PM,42048.8,21.84
617,03/26/21 06:42:40 PM,42035.6,21.84
618,03/26/21 06:42:50 PM,42035.6,21.84
619,03/26/21 06:43:00 PM,42070.9,21.84
620,03/26/21 06:43:10 PM,42070.9,21.84
621,03/26/21 06:43:20 PM,42048.8,21.84
622,03/26/21 06:43:30 PM,42057.6,21.84
623,03/26/21 06:43:40 PM,42062.0,21.85
624,03/26/21 06:43:50 PM,42070.9,21.85
625,03/26/21 06:44:00 PM,42031.2,21.85
626,03/26/21 06:44:10 PM,42044.4,21.84
627,03/26/21 06:44:20 PM,41991.6,21.84
628,03/26/21 06:44:30 PM,42022.4,21.84
629,03/26/21 06:44:40 PM,42044.4,21.85
630,03/26/21 06:44:50 PM,42057.6,21.85
631,03/26/21 06:45:00 PM,42044.4,21.85
632,03/26/21 06:45:10 PM,42044.4,21.84
633,03/26/21 06:45:20 PM,41991.6,21.84
634,03/26/21 06:45:30 PM,41991.6,21.85
635,03/26/21 06:45:40 PM,41991.6,21.85
636,03/26/21 06:45:50 PM,41991.6,21.85
637,03/26/21 06:46:00 PM,42031.2,21.84
638,03/26/21 06:46:10 PM,42031.2,21.84
639,03/26/21 06:46:20 PM,41978.4,21.84
640,03/26/21 06:46:30 PM,42004.8,21.84
641,03/26/21 06:46:40 PM,41978.4,21.84
642,03/26/21 06:46:50 PM,42004.8,21.84
643,03/26/21 06:47:00 PM,42018.0,21.84
644,03/26/21 06:47:10 PM,41991.6,21.84
645,03/26/21 06:47:20 PM,42004.8,21.84
646,03/26/21 06:47:30 PM,42044.4,21.84
647,03/26/21 06:47:40 PM,42000.4,21.84
648,03/26/21 06:47:50 PM,41978.4,21.84
649,03/26/21 06:48:00 PM,41991.6,21.84
650,03/26/21 06:48:10 PM,41987.2,21.84
651,03/26/21 06:48:20 PM,41987.2,21.84
652,03/26/21 06:48:30 PM,41952.1,21.84
653,03/26/21 06:48:40 PM,41960.8,21.84
654,03/26/21 06:48:50 PM,41978.4,21.84
655,03/26/21 06:49:00 PM,41974.0,21.84
656,03/26/21 06:49:10 PM,42013.6,21.84
657,03/26/21 06:49:20 PM,41987.2,21.84
658,03/26/21 06:49:30 PM,41960.8,21.84
659,03/26/21 06:49:40 PM,41974.0,21.84
660,03/26/21 06:49:50 PM,41987.2,21.84
661,03/26/21 06:50:00 PM,41934.5,21.84
662,03/26/21 06:50:10 PM,42000.4,21.84
663,03/26/21 06:50:20 PM,41974.0,21.84
664,03/26/21 06:50:30 PM,41934.5,21.84
665,03/26/21 06:50:40 PM,41974.0,21.84
666,03/26/21 06:50:50 PM,41947.7,21.84
667,03/26/21 06:51:00 PM,41974.0,21.84
668,03/26/21 06:51:10 PM,41947.7,21.84
669,03/26/21 06:51:20 PM,41974.0,21.84
670,03/26/21 06:51:30 PM,41974.0,21.83
671,03/26/21 06:51:40 PM,42000.4,21.84
672,03/26/21 06:51:50 PM,41947.7,21.84
673,03/26/21 06:52:00 PM,41947.7,21.83
674,03/26/21 06:52:10 PM,41947.7,21.84
675,03/26/21 06:52:20 PM,41960.8,21.84
676,03/26/21 06:52:30 PM,41930.1,21.83
677,03/26/21 06:52:40 PM,41974.0,21.84
678,03/26/21 06:52:50 PM,41974.0,21.84
679,03/26/21 06:53:00 PM,41934.5,21.84
680,03/26/21 06:53:10 PM,41908.2,21.83
681,03/26/21 06:53:20 PM,41908.2,21.83
682,03/26/21 06:53:30 PM,41943.3,21.83
683,03/26/21 06:53:40 PM,41917.0,21.83
684,03/26/21 06:53:50 PM,41934.5,21.83
685,03/26/21 06:54:00 PM,41956.4,21.83
686,03/26/21 06:54:10 PM,41930.1,21.83
687,03/26/21 06:54:20 PM,41930.1,21.83
688,03/26/21 06:54:30 PM,41982.8,21.83
689,03/26/21 06:54:40 PM,41881.9,21.83
690,03/26/21 06:54:50 PM,41930.1,21.83
691,03/26/21 06:55:00 PM,41930.1,21.83
692,03/26/21 06:55:10 PM,41943.3,21.83
693,03/26/21 06:55:20 PM,41877.5,21.83
694,03/26/21 06:55:30 PM,41890.7,21.83
695,03/26/21 06:55:40 PM,41890.7,21.83
696,03/26/21 06:55:50 PM,41877.5,21.83
697,03/26/21 06:56:00 PM,41903.8,21.83
698,03/26/21 06:56:10 PM,41890.7,21.83
699,03/26/21 06:56:20 PM,41930.1,21.82
700,03/26/21 06:56:30 PM,41917.0,21.82
701,03/26/21 06:56:40 PM,41890.7,21.83
702,03/26/21 06:56:50 PM,41890.7,21.83
703,03/26/21 06:57:00 PM,41903.8,21.82
704,03/26/21 06:57:10 PM,41877.5,21.82
705,03/26/21 06:57:20 PM,41851.3,21.82
706,03/26/21 06:57:30 PM,41877.5,21.82
707,03/26/21 06:57:40 PM,41899.4,21.82
708,03/26/21 06:57:50 PM,41912.6,21.83
709,03/26/21 06:58:00 PM,41864.4,21.82
710,03/26/21 06:58:10 PM,41851.3,21.82
711,03/26/21 06:58:20 PM,41838.2,21.82
712,03/26/21 06:58:30 PM,41860.1,21.82
713,03/26/21 06:58:40 PM,41877.5,21.82
714,03/26/21 06:58:50 PM,41825.1,21.82
715,03/26/21 06:59:00 PM,41860.1,21.82
716,03/26/21 06:59:10 PM,41886.3,21.82
717,03/26/21 06:59:20 PM,41860.1,21.82
718,03/26/21 06:59:30 PM,41838.2,21.82
719,03/26/21 06:59:40 PM,41846.9,21.82
720,03/26/21 06:59:50 PM,41846.9,21.82
721,03/26/21 07:00:00 PM,41873.2,21.82
722,03/26/21 07:00:10 PM,41873.2,21.82
723,03/26/21 07:00:20 PM,41886.3,21.82
724,03/26/21 07:00:30 PM,41873.2,21.82
725,03/26/21 07:00:40 PM,41873.2,21.82
726,03/26/21 07:00:50 PM,41846.9,21.82
727,03/26/21 07:01:00 PM,41860.1,21.82
728,03/26/21 07:01:10 PM,41846.9,21.82
729,03/26/21 07:01:20 PM,41846.9,21.82
730,03/26/21 07:01:30 PM,41833.8,21.83
731,03/26/21 07:01:40 PM,41860.1,21.82
732,03/26/21 07:01:50 PM,41820.7,21.82
733,03/26/21 07:02:00 PM,41820.7,21.82
734,03/26/21 07:02:10 PM,41886.3,21.83
735,03/26/21 07:02:20 PM,41846.9,21.83
736,03/26/21 07:02:30 PM,41833.8,21.82
737,03/26/21 07:02:40 PM,41833.8,21.82
738,03/26/21 07:02:50 PM,41833.8,21.83
739,03/26/21 07:03:00 PM,41820.7,21.83
740,03/26/21 07:03:10 PM,41855.7,21.83
741,03/26/21 07:03:20 PM,41873.2,21.83
742,03/26/21 07:03:30 PM,41833.8,21.82
743,03/26/21 07:03:40 PM,41833.8,21.83
744,03/26/21 07:03:50 PM,41820.7,21.82
745,03/26/21 07:04:00 PM,41868.8,21.82
746,03/26/21 07:04:10 PM,41807.6,21.82
747,03/26/21 07:04:20 PM,41768.4,21.82
748,03/26/21 07:04:30 PM,41829.5,21.82
749,03/26/21 07:04:40 PM,41794.6,21.82
750,03/26/21 07:04:50 PM,41803.3,21.82
751,03/26/21 07:05:00 PM,41807.6,21.82
752,03/26/21 07:05:10 PM,41816.4,21.82
753,03/26/21 07:05:20 PM,41803.3,21.82
754,03/26/21 07:05:30 PM,41829.5,21.82
755,03/26/21 07:05:40 PM,41816.4,21.82
756,03/26/21 07:05:50 PM,41790.2,21.82
757,03/26/21 07:06:00 PM,41790.2,21.83
758,03/26/21 07:06:10 PM,41790.2,21.83
759,03/26/21 07:06:20 PM,41816.4,21.83
760,03/26/21 07:06:30 PM,41764.1,21.83
761,03/26/21 07:06:40 PM,41816.4,21.83
762,03/26/21 07:06:50 PM,41790.2,21.83
763,03/26/21 07:07:00 PM,41816.4,21.83
764,03/26/21 07:07:10 PM,41803.3,21.83
765,03/26/21 07:07:20 PM,41803.3,21.83
766,03/26/21 07:07:30 PM,41825.1,21.83
767,03/26/21 07:07:40 PM,41777.1,21.82
768,03/26/21 07:07:50 PM,41777.1,21.82
769,03/26/21 07:08:00 PM,41777.1,21.83
770,03/26/21 07:08:10 PM,41790.2,21.83
771,03/26/21 07:08:20 PM,41790.2,21.82
772,03/26/21 07:08:30 PM,41764.1,21.82
773,03/26/21 07:08:40 PM,41777.1,21.82
774,03/26/21 07:08:50 PM,41777.1,21.82
775,03/26/21 07:09:00 PM,41751.0,21.82
776,03/26/21 07:09:10 PM,41803.3,21.82
777,03/26/21 07:09:20 PM,41790.2,21.82
778,03/26/21 07:09:30 PM,41764.1,21.82
779,03/26/21 07:09:40 PM,41812.0,21.82
780,03/26/21 07:09:50 PM,41764.1,21.82
781,03/26/21 07:10:00 PM,41764.1,21.82
782,03/26/21 07:10:10 PM,41803.3,21.82
783,03/26/21 07:10:20 PM,41785.8,21.82
784,03/26/21 07:10:30 PM,41751.0,21.82
785,03/26/21 07:10:40 PM,41724.9,21.82
786,03/26/21 07:10:50 PM,41772.8,21.82
787,03/26/21 07:11:00 PM,41724.9,21.82
788,03/26/21 07:11:10 PM,41759.7,21.81
789,03/26/21 07:11:20 PM,41759.7,21.82
790,03/26/21 07:11:30 PM,41772.8,21.81
791,03/26/21 07:11:40 PM,41737.9,21.81
792,03/26/21 07:11:50 PM,41746.6,21.81
793,03/26/21 07:12:00 PM,41746.6,21.81
794,03/26/21 07:12:10 PM,41724.9,21.81
795,03/26/21 07:12:20 PM,41711.9,21.81
796,03/26/21 07:12:30 PM,41772.8,21.81
797,03/26/21 07:12:40 PM,41759.7,21.81
798,03/26/21 07:12:50 PM,41720.5,21.81
799,03/26/21 07:13:00 PM,41733.6,21.81
800,03/26/21 07:13:10 PM,41733.6,21.81
801,03/26/21 07:13:20 PM,41746.6,21.81
802,03/26/21 07:13:30 PM,41733.6,21.81
803,03/26/21 07:13:40 PM,41707.5,21.79
804,03/26/21 07:13:50 PM,41733.6,21.79
805,03/26/21 07:14:00 PM,41694.5,21.81
806,03/26/21 07:14:10 PM,41707.5,21.79
807,03/26/21 07:14:20 PM,41720.5,21.81
808,03/26/21 07:14:30 PM,41707.5,21.79
809,03/26/21 07:14:40 PM,41707.5,21.79
810,03/26/21 07:14:50 PM,41746.6,21.81
811,03/26/21 07:15:00 PM,41707.5,21.81
812,03/26/21 07:15:10 PM,41707.5,21.79
813,03/26/21 07:15:20 PM,41707.5,21.81
814,03/26/21 07:15:30 PM,41681.5,21.79
815,03/26/21 07:15:40 PM,41668.4,21.81
816,03/26/21 07:15:50 PM,41694.5,21.81
817,03/26/21 07:16:00 PM,41707.5,21.79
818,03/26/21 07:16:10 PM,41742.3,21.81
819,03/26/21 07:16:20 PM,41707.5,21.81
820,03/26/21 07:16:30 PM,41681.5,21.79
821,03/26/21 07:16:40 PM,41681.5,21.79
822,03/26/21 07:16:50 PM,41681.5,21.81
823,03/26/21 07:17:00 PM,41681.5,21.81
824,03/26/21 07:17:10 PM,41655.4,21.81
825,03/26/21 07:17:20 PM,41703.2,21.81
826,03/26/21 07:17:30 PM,41694.5,21.81
827,03/26/21 07:17:40 PM,41655.4,21.81
828,03/26/21 07:17:50 PM,41694.5,21.81
829,03/26/21 07:18:00 PM,41716.2,21.81
830,03/26/21 07:18:10 PM,41703.2,21.81
831,03/26/21 07:18:20 PM,41681.5,21.81
832,03/26/21 07:18:30 PM,41668.4,21.81
833,03/26/21 07:18:40 PM,41655.4,21.81
834,03/26/21 07:18:50 PM,41703.2,21.79
835,03/26/21 07:19:00 PM,41668.4,21.81
836,03/26/21 07:19:10 PM,41703.2,21.79
837,03/26/21 07:19:20 PM,41629.4,21.79
838,03/26/21 07:19:30 PM,41677.1,21.79
839,03/26/21 07:19:40 PM,41651.1,21.79
840,03/26/21 07:19:50 PM,41625.1,21.79
841,03/26/21 07:20:00 PM,41677.1,21.79
842,03/26/21 07:20:10 PM,41651.1,21.79
843,03/26/21 07:20:20 PM,41638.1,21.79
844,03/26/21 07:20:30 PM,41651.1,21.79
845,03/26/21 07:20:40 PM,41638.1,21.79
846,03/26/21 07:20:50 PM,41638.1,21.78
847,03/26/21 07:21:00 PM,41651.1,21.78
848,03/26/21 07:21:10 PM,41690.1,21.79
849,03/26/21 07:21:20 PM,41690.1,21.79
850,03/26/21 07:21:30 PM,41677.1,21.78
851,03/26/21 07:21:40 PM,41677.1,21.78
852,03/26/21 07:21:50 PM,41638.1,21.78
853,03/26/21 07:22:00 PM,41638.1,21.78
854,03/26/21 07:22:10 PM,41625.1,21.78
855,03/26/21 07:22:20 PM,41612.1,21.79
856,03/26/21 07:22:30 PM,41664.1,21.79
857,03/26/21 07:22:40 PM,41664.1,21.79
858,03/26/21 07:22:50 PM,41599.1,21.79
859,03/26/21 07:23:00 PM,41625.1,21.79
860,03/26/21 07:23:10 PM,41690.1,21.79
861,03/26/21 07:23:20 PM,41638.1,21.79
862,03/26/21 07:23:30 PM,41664.1,21.79
863,03/26/21 07:23:40 PM,41638.1,21.79
864,03/26/21 07:23:50 PM,41586.2,21.79
865,03/26/21 07:24:00 PM,41612.1,21.79
866,03/26/21 07:24:10 PM,41638.1,21.79
867,03/26/21 07:24:20 PM,41625.1,21.79
868,03/26/21 07:24:30 PM,41698.8,21.79
869,03/26/21 07:24:40 PM,41612.1,21.79
870,03/26/21 07:24:50 PM,41625.1,21.79
871,03/26/21 07:25:00 PM,41664.1,21.78
872,03/26/21 07:25:10 PM,41612.1,21.79
873,03/26/21 07:25:20 PM,41612.1,21.78
874,03/26/21 07:25:30 PM,41625.1,21.78
875,03/26/21 07:25:40 PM,41599.1,21.78
876,03/26/21 07:25:50 PM,41573.2,21.78
877,03/26/21 07:26:00 PM,41625.1,21.79
878,03/26/21 07:26:10 PM,41659.8,21.78
879,03/26/21 07:26:20 PM,41573.2,21.78
880,03/26/21 07:26:30 PM,41612.1,21.78
881,03/26/21 07:26:40 PM,41599.1,21.78
882,03/26/21 07:26:50 PM,41625.1,21.78
883,03/26/21 07:27:00 PM,41586.2,21.78
884,03/26/21 07:27:10 PM,41586.2,21.78
885,03/26/21 07:27:20 PM,41599.1,21.77
886,03/26/21 07:27:30 PM,41612.1,21.77
887,03/26/21 07:27:40 PM,41573.2,21.77
888,03/26/21 07:27:50 PM,41586.2,21.77
889,03/26/21 07:28:00 PM,41573.2,21.77
890,03/26/21 07:28:10 PM,41534.4,21.77
891,03/26/21 07:28:20 PM,41573.2,21.77
892,03/26/21 07:28:30 PM,41620.8,21.78
893,03/26/21 07:28:40 PM,41599.1,21.77
894,03/26/21 07:28:50 PM,41612.1,21.77
895,03/26/21 07:29:00 PM,41599.1,21.77
896,03/26/21 07:29:10 PM,41543.0,21.77
897,03/26/21 07:29:20 PM,41594.8,21.77
898,03/26/21 07:29:30 PM,41607.8,21.77
899,03/26/21 07:29:40 PM,41607.8,21.77
900,03/26/21 07:29:50 PM,41581.9,21.77
901,03/26/21 07:30:00 PM,41555.9,21.77
902,03/26/21 07:30:10 PM,41581.9,21.77
903,03/26/21 07:30:20 PM,41547.3,21.77
904,03/26/21 07:30:30 PM,41594.8,21.77
905,03/26/21 07:30:40 PM,41568.9,21.77
906,03/26/21 07:30:50 PM,41555.9,21.77
907,03/26/21 07:31:00 PM,41534.4,21.77
908,03/26/21 07:31:10 PM,41521.4,21.77
909,03/26/21 07:31:20 PM,41594.8,21.77
910,03/26/21 07:31:30 PM,41581.9,21.77
911,03/26/21 07:31:40 PM,41521.4,21.77
912,03/26/21 07:31:50 PM,41555.9,21.77
913,03/26/21 07:32:00 PM,41555.9,21.77
914,03/26/21 07:32:10 PM,41543.0,21.77
915,03/26/21 07:32:20 PM,41555.9,21.76
916,03/26/21 07:32:30 PM,41555.9,21.77
917,03/26/21 07:32:40 PM,41517.1,21.76
918,03/26/21 07:32:50 PM,41508.5,21.76
919,03/26/21 07:33:00 PM,41555.9,21.76
920,03/26/21 07:33:10 PM,41517.1,21.77
921,03/26/21 07:33:20 PM,41555.9,21.76
922,03/26/21 07:33:30 PM,41530.1,21.77
923,03/26/21 07:33:40 PM,41504.2,21.77
924,03/26/21 07:33:50 PM,41555.9,21.76
925,03/26/21 07:34:00 PM,41555.9,21.77
926,03/26/21 07:34:10 PM,41555.9,21.77
927,03/26/21 07:34:20 PM,41491.3,21.77
928,03/26/21 07:34:30 PM,41478.4,21.77
929,03/26/21 07:34:40 PM,41517.1,21.77
930,03/26/21 07:34:50 PM,41491.3,21.77
931,03/26/21 07:35:00 PM,41530.1,21.77
932,03/26/21 07:35:10 PM,41530.1,21.77
933,03/26/21 07:35:20 PM,41517.1,21.77
934,03/26/21 07:35:30 PM,41530.1,21.77
935,03/26/21 07:35:40 PM,41517.1,21.77
936,03/26/21 07:35:50 PM,41555.9,21.77
937,03/26/21 07:36:00 PM,41530.1,21.77
938,03/26/21 07:36:10 PM,41517.1,21.77
939,03/26/21 07:36:20 PM,41530.1,21.77
940,03/26/21 07:36:30 PM,41543.0,21.77
941,03/26/21 07:36:40 PM,41530.1,21.77
942,03/26/21 07:36:50 PM,41517.1,21.77
943,03/26/21 07:37:00 PM,41543.0,21.77
944,03/26/21 07:37:10 PM,41525.7,21.77
945,03/26/21 07:37:20 PM,41517.1,21.77
946,03/26/21 07:37:30 PM,41491.3,21.77
947,03/26/21 07:37:40 PM,41465.5,21.77
948,03/26/21 07:37:50 PM,41525.7,21.77
949,03/26/21 07:38:00 PM,41525.7,21.77
950,03/26/21 07:38:10 PM,41504.2,21.77
951,03/26/21 07:38:20 PM,41491.3,21.77
952,03/26/21 07:38:30 PM,41525.7,21.77
953,03/26/21 07:38:40 PM,41491.3,21.77
954,03/26/21 07:38:50 PM,41499.9,21.77
955,03/26/21 07:39:00 PM,41491.3,21.77
956,03/26/21 07:39:10 PM,41512.8,21.77
957,03/26/21 07:39:20 PM,41538.7,21.77
958,03/26/21 07:39:30 PM,41491.3,21.77
959,03/26/21 07:39:40 PM,41499.9,21.77
960,03/26/21 07:39:50 PM,41512.8,21.77
961,03/26/21 07:40:00 PM,41525.7,21.77
962,03/26/21 07:40:10 PM,41487.0,21.77
963,03/26/21 07:40:20 PM,41478.4,21.77
964,03/26/21 07:40:30 PM,41465.5,21.77
965,03/26/21 07:40:40 PM,41465.5,21.77
966,03/26/21 07:40:50 PM,41525.7,21.77
967,03/26/21 07:41:00 PM,41512.8,21.77
968,03/26/21 07:41:10 PM,41474.1,21.77
969,03/26/21 07:41:20 PM,41474.1,21.77
970,03/26/21 07:41:30 PM,41499.9,21.77
971,03/26/21 07:41:40 PM,41474.1,21.77
972,03/26/21 07:41:50 PM,41499.9,21.76
973,03/26/21 07:42:00 PM,41499.9,21.77
974,03/26/21 07:42:10 PM,41474.1,21.76
975,03/26/21 07:42:20 PM,41474.1,21.77
976,03/26/21 07:42:30 PM,41525.7,21.77
977,03/26/21 07:42:40 PM,41448.3,21.76
978,03/26/21 07:42:50 PM,41474.1,21.76
979,03/26/21 07:43:00 PM,41474.1,21.76
980,03/26/21 07:43:10 PM,41426.8,21.76
981,03/26/21 07:43:20 PM,41474.1,21.76
982,03/26/21 07:43:30 PM,41499.9,21.76
983,03/26/21 07:43:40 PM,41474.1,21.76
984,03/26/21 07:43:50 PM,41461.2,21.76
985,03/26/21 07:44:00 PM,41448.3,21.76
986,03/26/21 07:44:10 PM,41435.4,21.76
987,03/26/21 07:44:20 PM,41435.4,21.76
988,03/26/21 07:44:30 PM,41448.3,21.76
989,03/26/21 07:44:40 PM,41448.3,21.76
990,03/26/21 07:44:50 PM,41435.4,21.76
991,03/26/21 07:45:00 PM,41435.4,21.76
992,03/26/21 07:45:10 PM,41448.3,21.76
993,03/26/21 07:45:20 PM,41426.8,21.77
994,03/26/21 07:45:30 PM,41426.8,21.76
995,03/26/21 07:45:40 PM,41487.0,21.77
996,03/26/21 07:45:50 PM,41499.9,21.77
997,03/26/21 07:46:00 PM,41461.2,21.77
998,03/26/21 07:46:10 PM,41474.1,21.76
999,03/26/21 07:46:20 PM,41401.1,21.76
1000,03/26/21 07:46:30 PM,41435.4,21.76
1001,03/26/21 07:46:40 PM,41435.4,21.76
1002,03/26/21 07:46:50 PM,41413.9,21.76
1003,03/26/21 07:47:00 PM,41422.5,21.74
1004,03/26/21 07:47:10 PM,41413.9,21.76
1005,03/26/21 07:47:20 PM,41435.4,21.74
1006,03/26/21 07:47:30 PM,41435.4,21.74
1007,03/26/21 07:47:40 PM,41383.9,21.74
1008,03/26/21 07:47:50 PM,41396.8,21.74
1009,03/26/21 07:48:00 PM,41396.8,21.74
1010,03/26/21 07:48:10 PM,41396.8,21.74
1011,03/26/21 07:48:20 PM,41396.8,21.74
1012,03/26/21 07:48:30 PM,41422.5,21.74
1013,03/26/21 07:48:40 PM,41388.2,21.74
1014,03/26/21 07:48:50 PM,41388.2,21.74
1015,03/26/21 07:49:00 PM,41422.5,21.74
1016,03/26/21 07:49:10 PM,41383.9,21.73
1017,03/26/21 07:49:20 PM,41383.9,21.73
1018,03/26/21 07:49:30 PM,41396.8,21.74
1019,03/26/21 07:49:40 PM,41383.9,21.74
1020,03/26/21 07:49:50 PM,41383.9,21.74
1021,03/26/21 07:50:00 PM,41383.9,21.73
1022,03/26/21 07:50:10 PM,41422.5,21.74
1023,03/26/21 07:50:20 PM,41383.9,21.73
1024,03/26/21 07:50:30 PM,41448.3,21.74
1025,03/26/21 07:50:40 PM,41396.8,21.73
1026,03/26/21 07:50:50 PM,41422.5,21.73
1027,03/26/21 07:51:00 PM,41396.8,21.73
1028,03/26/21 07:51:10 PM,41409.6,21.73
1029,03/26/21 07:51:20 PM,41396.8,21.73
1030,03/26/21 07:51:30 PM,41396.8,21.73
1031,03/26/21 07:51:40 PM,41396.8,21.73
1032,03/26/21 07:51:50 PM,41383.9,21.73
1033,03/26/21 07:52:00 PM,41371.1,21.73
1034,03/26/21 07:52:10 PM,41396.8,21.73
1035,03/26/21 07:52:20 PM,41422.5,21.73
1036,03/26/21 07:52:30 PM,41396.8,21.73
1037,03/26/21 07:52:40 PM,41371.1,21.73
1038,03/26/21 07:52:50 PM,41396.8,21.73
1039,03/26/21 07:53:00 PM,41409.6,21.73
1040,03/26/21 07:53:10 PM,41396.8,21.73
1041,03/26/21 07:53:20 PM,41383.9,21.73
1042,03/26/21 07:53:30 PM,41383.9,21.72
1043,03/26/21 07:53:40 PM,41332.5,21.73
1044,03/26/21 07:53:50 PM,41358.2,21.73
1045,03/26/21 07:54:00 PM,41383.9,21.73
1046,03/26/21 07:54:10 PM,41358.2,21.73
1047,03/26/21 07:54:20 PM,41383.9,21.73
1048,03/26/21 07:54:30 PM,41383.9,21.73
1049,03/26/21 07:54:40 PM,41319.7,21.72
1050,03/26/21 07:54:50 PM,41345.4,21.73
1051,03/26/21 07:55:00 PM,41383.9,21.73
1052,03/26/21 07:55:10 PM,41383.9,21.72
1053,03/26/21 07:55:20 PM,41358.2,21.72
1054,03/26/21 07:55:30 PM,41379.6,21.73
1055,03/26/21 07:55:40 PM,41358.2,21.72
1056,03/26/21 07:55:50 PM,41392.5,21.72
1057,03/26/21 07:56:00 PM,41345.4,21.72
1058,03/26/21 07:56:10 PM,41332.5,21.72
1059,03/26/21 07:56:20 PM,41345.4,21.72
1060,03/26/21 07:56:30 PM,41379.6,21.72
1061,03/26/21 07:56:40 PM,41358.2,21.73
1062,03/26/21 07:56:50 PM,41345.4,21.72
