"Plot Title: CT_353_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739353, SEN S/N: 20739353)","Temp, °C (LGR S/N: 20739353, SEN S/N: 20739353)"
3483,03/27/21 02:40:20 AM,40388.0,20.94
3484,03/27/21 02:40:30 AM,40402.7,20.94
3485,03/27/21 02:40:40 AM,40388.0,20.94
3486,03/27/21 02:40:50 AM,40358.6,20.94
3487,03/27/21 02:41:00 AM,40402.7,20.95
3488,03/27/21 02:41:10 AM,40388.0,20.94
3489,03/27/21 02:41:20 AM,40402.7,20.94
3490,03/27/21 02:41:30 AM,40388.0,20.94
3491,03/27/21 02:41:40 AM,40395.4,20.95
3492,03/27/21 02:41:50 AM,40369.6,20.94
3493,03/27/21 02:42:00 AM,40402.7,20.95
3494,03/27/21 02:42:10 AM,40395.4,20.94
3495,03/27/21 02:42:20 AM,40388.0,20.94
3496,03/27/21 02:42:30 AM,40395.4,20.94
3497,03/27/21 02:42:40 AM,40369.6,20.94
3498,03/27/21 02:42:50 AM,40395.4,20.94
3499,03/27/21 02:43:00 AM,40395.4,20.94
3500,03/27/21 02:43:10 AM,40406.4,20.94
3501,03/27/21 02:43:20 AM,40391.7,20.94
3502,03/27/21 02:43:30 AM,40406.4,20.94
3503,03/27/21 02:43:40 AM,40395.4,20.94
3504,03/27/21 02:43:50 AM,40395.4,20.94
3505,03/27/21 02:44:00 AM,40380.6,20.94
3506,03/27/21 02:44:10 AM,40369.6,20.94
3507,03/27/21 02:44:20 AM,40391.7,20.94
3508,03/27/21 02:44:30 AM,40391.7,20.94
3509,03/27/21 02:44:40 AM,40399.0,20.94
3510,03/27/21 02:44:50 AM,40399.0,20.94
3511,03/27/21 02:45:00 AM,40358.6,20.94
3512,03/27/21 02:45:10 AM,40399.0,20.94
3513,03/27/21 02:45:20 AM,40428.5,20.94
3514,03/27/21 02:45:30 AM,40384.3,20.94
3515,03/27/21 02:45:40 AM,40399.0,20.94
3516,03/27/21 02:45:50 AM,40384.3,20.92
3517,03/27/21 02:46:00 AM,40384.3,20.94
3518,03/27/21 02:46:10 AM,40380.6,20.94
3519,03/27/21 02:46:20 AM,40399.0,20.94
3520,03/27/21 02:46:30 AM,40421.1,20.94
3521,03/27/21 02:46:40 AM,40384.3,20.92
3522,03/27/21 02:46:50 AM,40410.1,20.94
3523,03/27/21 02:47:00 AM,40410.1,20.92
3524,03/27/21 02:47:10 AM,40395.4,20.94
3525,03/27/21 02:47:20 AM,40428.5,20.94
3526,03/27/21 02:47:30 AM,40395.4,20.92
3527,03/27/21 02:47:40 AM,40395.4,20.92
3528,03/27/21 02:47:50 AM,40384.3,20.94
3529,03/27/21 02:48:00 AM,40365.9,20.92
3530,03/27/21 02:48:10 AM,40402.7,20.94
3531,03/27/21 02:48:20 AM,40410.1,20.92
3532,03/27/21 02:48:30 AM,40402.7,20.94
3533,03/27/21 02:48:40 AM,40402.7,20.94
3534,03/27/21 02:48:50 AM,40402.7,20.92
3535,03/27/21 02:49:00 AM,40402.7,20.92
3536,03/27/21 02:49:10 AM,40421.1,20.94
3537,03/27/21 02:49:20 AM,40388.0,20.92
3538,03/27/21 02:49:30 AM,40388.0,20.94
3539,03/27/21 02:49:40 AM,40432.2,20.94
3540,03/27/21 02:49:50 AM,40402.7,20.92
3541,03/27/21 02:50:00 AM,40402.7,20.92
3542,03/27/21 02:50:10 AM,40399.0,20.92
3543,03/27/21 02:50:20 AM,40388.0,20.94
3544,03/27/21 02:50:30 AM,40388.0,20.92
3545,03/27/21 02:50:40 AM,40424.8,20.92
3546,03/27/21 02:50:50 AM,40399.0,20.94
3547,03/27/21 02:51:00 AM,40413.8,20.92
3548,03/27/21 02:51:10 AM,40399.0,20.94
3549,03/27/21 02:51:20 AM,40380.6,20.92
3550,03/27/21 02:51:30 AM,40388.0,20.92
3551,03/27/21 02:51:40 AM,40413.8,20.94
3552,03/27/21 02:51:50 AM,40406.4,20.92
3553,03/27/21 02:52:00 AM,40424.8,20.92
3554,03/27/21 02:52:10 AM,40399.0,20.92
3555,03/27/21 02:52:20 AM,40391.7,20.92
3556,03/27/21 02:52:30 AM,40402.7,20.92
3557,03/27/21 02:52:40 AM,40406.4,20.92
3558,03/27/21 02:52:50 AM,40424.8,20.92
3559,03/27/21 02:53:00 AM,40406.4,20.92
3560,03/27/21 02:53:10 AM,40406.4,20.92
3561,03/27/21 02:53:20 AM,40428.5,20.92
3562,03/27/21 02:53:30 AM,40391.7,20.92
3563,03/27/21 02:53:40 AM,40402.7,20.92
3564,03/27/21 02:53:50 AM,40402.7,20.92
3565,03/27/21 02:54:00 AM,40402.7,20.92
3566,03/27/21 02:54:10 AM,40406.4,20.91
3567,03/27/21 02:54:20 AM,40395.4,20.92
3568,03/27/21 02:54:30 AM,40402.7,20.92
3569,03/27/21 02:54:40 AM,40402.7,20.92
3570,03/27/21 02:54:50 AM,40377.0,20.92
3571,03/27/21 02:55:00 AM,40402.7,20.91
3572,03/27/21 02:55:10 AM,40435.9,20.91
3573,03/27/21 02:55:20 AM,40402.7,20.91
3574,03/27/21 02:55:30 AM,40402.7,20.91
3575,03/27/21 02:55:40 AM,40402.7,20.92
3576,03/27/21 02:55:50 AM,40395.4,20.92
3577,03/27/21 02:56:00 AM,40410.1,20.92
3578,03/27/21 02:56:10 AM,40428.5,20.91
3579,03/27/21 02:56:20 AM,40406.4,20.91
3580,03/27/21 02:56:30 AM,40406.4,20.92
3581,03/27/21 02:56:40 AM,40410.1,20.91
3582,03/27/21 02:56:50 AM,40395.4,20.91
3583,03/27/21 02:57:00 AM,40410.1,20.91
3584,03/27/21 02:57:10 AM,40421.1,20.91
3585,03/27/21 02:57:20 AM,40406.4,20.92
3586,03/27/21 02:57:30 AM,40406.4,20.91
3587,03/27/21 02:57:40 AM,40388.0,20.91
3588,03/27/21 02:57:50 AM,40406.4,20.91
3589,03/27/21 02:58:00 AM,40406.4,20.91
3590,03/27/21 02:58:10 AM,40406.4,20.91
3591,03/27/21 02:58:20 AM,40388.0,20.91
3592,03/27/21 02:58:30 AM,40377.0,20.91
3593,03/27/21 02:58:40 AM,40377.0,20.91
3594,03/27/21 02:58:50 AM,40406.4,20.91
3595,03/27/21 02:59:00 AM,40410.1,20.91
3596,03/27/21 02:59:10 AM,40406.4,20.91
3597,03/27/21 02:59:20 AM,40413.8,20.91
3598,03/27/21 02:59:30 AM,40413.8,20.91
3599,03/27/21 02:59:40 AM,40413.8,20.91
3600,03/27/21 02:59:50 AM,40413.8,20.91
3601,03/27/21 03:00:00 AM,40399.0,20.91
3602,03/27/21 03:00:10 AM,40413.8,20.91
3603,03/27/21 03:00:20 AM,40399.0,20.91
3604,03/27/21 03:00:30 AM,40424.8,20.91
3605,03/27/21 03:00:40 AM,40443.2,20.91
3606,03/27/21 03:00:50 AM,40413.8,20.91
3607,03/27/21 03:01:00 AM,40388.0,20.91
3608,03/27/21 03:01:10 AM,40399.0,20.91
3609,03/27/21 03:01:20 AM,40410.1,20.91
3610,03/27/21 03:01:30 AM,40410.1,20.91
3611,03/27/21 03:01:40 AM,40399.0,20.91
3612,03/27/21 03:01:50 AM,40373.3,20.91
3613,03/27/21 03:02:00 AM,40380.6,20.91
3614,03/27/21 03:02:10 AM,40391.7,20.91
3615,03/27/21 03:02:20 AM,40410.1,20.91
3616,03/27/21 03:02:30 AM,40399.0,20.90
3617,03/27/21 03:02:40 AM,40410.1,20.90
3618,03/27/21 03:02:50 AM,40410.1,20.90
3619,03/27/21 03:03:00 AM,40399.0,20.91
3620,03/27/21 03:03:10 AM,40380.6,20.91
3621,03/27/21 03:03:20 AM,40402.7,20.91
3622,03/27/21 03:03:30 AM,40413.8,20.91
3623,03/27/21 03:03:40 AM,40402.7,20.90
3624,03/27/21 03:03:50 AM,40402.7,20.91
3625,03/27/21 03:04:00 AM,40377.0,20.90
3626,03/27/21 03:04:10 AM,40402.7,20.90
3627,03/27/21 03:04:20 AM,40402.7,20.90
3628,03/27/21 03:04:30 AM,40402.7,20.91
3629,03/27/21 03:04:40 AM,40402.7,20.90
3630,03/27/21 03:04:50 AM,40402.7,20.91
3631,03/27/21 03:05:00 AM,40428.5,20.91
3632,03/27/21 03:05:10 AM,40391.7,20.90
3633,03/27/21 03:05:20 AM,40428.5,20.91
3634,03/27/21 03:05:30 AM,40377.0,20.90
3635,03/27/21 03:05:40 AM,40446.9,20.90
3636,03/27/21 03:05:50 AM,40358.6,20.90
3637,03/27/21 03:06:00 AM,40402.7,20.90
3638,03/27/21 03:06:10 AM,40380.6,20.90
3639,03/27/21 03:06:20 AM,40395.4,20.90
3640,03/27/21 03:06:30 AM,40417.4,20.90
3641,03/27/21 03:06:40 AM,40406.4,20.90
3642,03/27/21 03:06:50 AM,40428.5,20.90
3643,03/27/21 03:07:00 AM,40384.3,20.90
3644,03/27/21 03:07:10 AM,40413.8,20.90
3645,03/27/21 03:07:20 AM,40395.4,20.90
3646,03/27/21 03:07:30 AM,40413.8,20.90
3647,03/27/21 03:07:40 AM,40406.4,20.90
3648,03/27/21 03:07:50 AM,40421.1,20.90
3649,03/27/21 03:08:00 AM,40406.4,20.90
3650,03/27/21 03:08:10 AM,40421.1,20.90
3651,03/27/21 03:08:20 AM,40421.1,20.90
3652,03/27/21 03:08:30 AM,40413.8,20.90
3653,03/27/21 03:08:40 AM,40432.2,20.90
3654,03/27/21 03:08:50 AM,40421.1,20.90
3655,03/27/21 03:09:00 AM,40417.4,20.90
3656,03/27/21 03:09:10 AM,40399.0,20.90
3657,03/27/21 03:09:20 AM,40417.4,20.90
3658,03/27/21 03:09:30 AM,40417.4,20.90
3659,03/27/21 03:09:40 AM,40417.4,20.90
3660,03/27/21 03:09:50 AM,40417.4,20.89
3661,03/27/21 03:10:00 AM,40439.6,20.90
3662,03/27/21 03:10:10 AM,40450.6,20.90
3663,03/27/21 03:10:20 AM,40406.4,20.90
3664,03/27/21 03:10:30 AM,40432.2,20.90
3665,03/27/21 03:10:40 AM,40417.4,20.89
3666,03/27/21 03:10:50 AM,40406.4,20.90
3667,03/27/21 03:11:00 AM,40384.3,20.89
3668,03/27/21 03:11:10 AM,40399.0,20.89
3669,03/27/21 03:11:20 AM,40417.4,20.90
3670,03/27/21 03:11:30 AM,40410.1,20.89
3671,03/27/21 03:11:40 AM,40388.0,20.89
3672,03/27/21 03:11:50 AM,40424.8,20.89
3673,03/27/21 03:12:00 AM,40399.0,20.90
3674,03/27/21 03:12:10 AM,40410.1,20.90
3675,03/27/21 03:12:20 AM,40410.1,20.89
3676,03/27/21 03:12:30 AM,40399.0,20.89
3677,03/27/21 03:12:40 AM,40410.1,20.89
3678,03/27/21 03:12:50 AM,40410.1,20.89
3679,03/27/21 03:13:00 AM,40417.4,20.89
3680,03/27/21 03:13:10 AM,40421.1,20.89
3681,03/27/21 03:13:20 AM,40377.0,20.89
3682,03/27/21 03:13:30 AM,40421.1,20.89
3683,03/27/21 03:13:40 AM,40410.1,20.90
3684,03/27/21 03:13:50 AM,40410.1,20.89
3685,03/27/21 03:14:00 AM,40410.1,20.89
3686,03/27/21 03:14:10 AM,40435.9,20.89
3687,03/27/21 03:14:20 AM,40428.5,20.89
3688,03/27/21 03:14:30 AM,40402.7,20.89
3689,03/27/21 03:14:40 AM,40402.7,20.89
3690,03/27/21 03:14:50 AM,40391.7,20.89
3691,03/27/21 03:15:00 AM,40377.0,20.89
3692,03/27/21 03:15:10 AM,40388.0,20.89
3693,03/27/21 03:15:20 AM,40435.9,20.88
3694,03/27/21 03:15:30 AM,40421.1,20.89
3695,03/27/21 03:15:40 AM,40402.7,20.89
3696,03/27/21 03:15:50 AM,40395.4,20.89
3697,03/27/21 03:16:00 AM,40413.8,20.89
3698,03/27/21 03:16:10 AM,40428.5,20.88
3699,03/27/21 03:16:20 AM,40424.8,20.89
3700,03/27/21 03:16:30 AM,40402.7,20.89
3701,03/27/21 03:16:40 AM,40424.8,20.89
3702,03/27/21 03:16:50 AM,40402.7,20.89
3703,03/27/21 03:17:00 AM,40413.8,20.89
3704,03/27/21 03:17:10 AM,40380.6,20.89
3705,03/27/21 03:17:20 AM,40406.4,20.89
3706,03/27/21 03:17:30 AM,40406.4,20.89
3707,03/27/21 03:17:40 AM,40395.4,20.89
3708,03/27/21 03:17:50 AM,40413.8,20.88
3709,03/27/21 03:18:00 AM,40413.8,20.89
3710,03/27/21 03:18:10 AM,40428.5,20.89
3711,03/27/21 03:18:20 AM,40424.8,20.88
3712,03/27/21 03:18:30 AM,40395.4,20.89
3713,03/27/21 03:18:40 AM,40413.8,20.89
3714,03/27/21 03:18:50 AM,40395.4,20.88
3715,03/27/21 03:19:00 AM,40406.4,20.88
3716,03/27/21 03:19:10 AM,40424.8,20.88
3717,03/27/21 03:19:20 AM,40432.2,20.88
3718,03/27/21 03:19:30 AM,40406.4,20.88
3719,03/27/21 03:19:40 AM,40406.4,20.88
3720,03/27/21 03:19:50 AM,40395.4,20.88
3721,03/27/21 03:20:00 AM,40406.4,20.88
3722,03/27/21 03:20:10 AM,40406.4,20.88
3723,03/27/21 03:20:20 AM,40391.7,20.88
3724,03/27/21 03:20:30 AM,40428.5,20.88
3725,03/27/21 03:20:40 AM,40417.4,20.88
3726,03/27/21 03:20:50 AM,40417.4,20.88
3727,03/27/21 03:21:00 AM,40417.4,20.88
3728,03/27/21 03:21:10 AM,40395.4,20.88
3729,03/27/21 03:21:20 AM,40443.2,20.88
3730,03/27/21 03:21:30 AM,40402.7,20.88
3731,03/27/21 03:21:40 AM,40428.5,20.88
3732,03/27/21 03:21:50 AM,40428.5,20.88
3733,03/27/21 03:22:00 AM,40402.7,20.88
3734,03/27/21 03:22:10 AM,40384.3,20.88
3735,03/27/21 03:22:20 AM,40410.1,20.88
3736,03/27/21 03:22:30 AM,40428.5,20.88
3737,03/27/21 03:22:40 AM,40402.7,20.88
3738,03/27/21 03:22:50 AM,40402.7,20.88
3739,03/27/21 03:23:00 AM,40384.3,20.88
3740,03/27/21 03:23:10 AM,40421.1,20.86
3741,03/27/21 03:23:20 AM,40410.1,20.88
3742,03/27/21 03:23:30 AM,40428.5,20.86
3743,03/27/21 03:23:40 AM,40402.7,20.86
3744,03/27/21 03:23:50 AM,40421.1,20.88
3745,03/27/21 03:24:00 AM,40428.5,20.86
3746,03/27/21 03:24:10 AM,40432.2,20.88
3747,03/27/21 03:24:20 AM,40421.1,20.88
3748,03/27/21 03:24:30 AM,40413.8,20.88
3749,03/27/21 03:24:40 AM,40421.1,20.88
3750,03/27/21 03:24:50 AM,40446.9,20.88
3751,03/27/21 03:25:00 AM,40410.1,20.86
3752,03/27/21 03:25:10 AM,40413.8,20.88
3753,03/27/21 03:25:20 AM,40439.6,20.88
3754,03/27/21 03:25:30 AM,40432.2,20.88
3755,03/27/21 03:25:40 AM,40413.8,20.86
3756,03/27/21 03:25:50 AM,40406.4,20.86
3757,03/27/21 03:26:00 AM,40446.9,20.88
3758,03/27/21 03:26:10 AM,40413.8,20.86
3759,03/27/21 03:26:20 AM,40421.1,20.88
3760,03/27/21 03:26:30 AM,40388.0,20.86
3761,03/27/21 03:26:40 AM,40413.8,20.86
3762,03/27/21 03:26:50 AM,40432.2,20.88
3763,03/27/21 03:27:00 AM,40413.8,20.86
3764,03/27/21 03:27:10 AM,40432.2,20.86
3765,03/27/21 03:27:20 AM,40413.8,20.86
3766,03/27/21 03:27:30 AM,40413.8,20.86
3767,03/27/21 03:27:40 AM,40413.8,20.86
3768,03/27/21 03:27:50 AM,40413.8,20.86
3769,03/27/21 03:28:00 AM,40399.0,20.86
3770,03/27/21 03:28:10 AM,40413.8,20.86
3771,03/27/21 03:28:20 AM,40410.1,20.86
3772,03/27/21 03:28:30 AM,40443.2,20.86
3773,03/27/21 03:28:40 AM,40391.7,20.86
3774,03/27/21 03:28:50 AM,40399.0,20.86
3775,03/27/21 03:29:00 AM,40410.1,20.86
3776,03/27/21 03:29:10 AM,40417.4,20.86
3777,03/27/21 03:29:20 AM,40443.2,20.86
3778,03/27/21 03:29:30 AM,40417.4,20.86
3779,03/27/21 03:29:40 AM,40410.1,20.86
3780,03/27/21 03:29:50 AM,40391.7,20.86
3781,03/27/21 03:30:00 AM,40417.4,20.86
3782,03/27/21 03:30:10 AM,40410.1,20.86
3783,03/27/21 03:30:20 AM,40435.9,20.86
3784,03/27/21 03:30:30 AM,40435.9,20.86
3785,03/27/21 03:30:40 AM,40391.7,20.86
3786,03/27/21 03:30:50 AM,40428.5,20.86
3787,03/27/21 03:31:00 AM,40428.5,20.86
3788,03/27/21 03:31:10 AM,40428.5,20.85
3789,03/27/21 03:31:20 AM,40410.1,20.86
3790,03/27/21 03:31:30 AM,40365.9,20.85
3791,03/27/21 03:31:40 AM,40417.4,20.85
3792,03/27/21 03:31:50 AM,40417.4,20.85
3793,03/27/21 03:32:00 AM,40410.1,20.85
3794,03/27/21 03:32:10 AM,40402.7,20.85
3795,03/27/21 03:32:20 AM,40428.5,20.85
3796,03/27/21 03:32:30 AM,40391.7,20.85
3797,03/27/21 03:32:40 AM,40384.3,20.85
3798,03/27/21 03:32:50 AM,40402.7,20.85
3799,03/27/21 03:33:00 AM,40446.9,20.85
3800,03/27/21 03:33:10 AM,40402.7,20.85
3801,03/27/21 03:33:20 AM,40428.5,20.85
3802,03/27/21 03:33:30 AM,40395.4,20.85
3803,03/27/21 03:33:40 AM,40428.5,20.85
3804,03/27/21 03:33:50 AM,40413.8,20.85
3805,03/27/21 03:34:00 AM,40402.7,20.85
3806,03/27/21 03:34:10 AM,40413.8,20.85
3807,03/27/21 03:34:20 AM,40413.8,20.86
3808,03/27/21 03:34:30 AM,40413.8,20.85
3809,03/27/21 03:34:40 AM,40439.6,20.85
3810,03/27/21 03:34:50 AM,40413.8,20.85
3811,03/27/21 03:35:00 AM,40421.1,20.85
3812,03/27/21 03:35:10 AM,40413.8,20.85
3813,03/27/21 03:35:20 AM,40421.1,20.85
3814,03/27/21 03:35:30 AM,40439.6,20.85
3815,03/27/21 03:35:40 AM,40417.4,20.84
3816,03/27/21 03:35:50 AM,40421.1,20.85
3817,03/27/21 03:36:00 AM,40439.6,20.85
3818,03/27/21 03:36:10 AM,40417.4,20.85
3819,03/27/21 03:36:20 AM,40406.4,20.85
3820,03/27/21 03:36:30 AM,40432.2,20.85
3821,03/27/21 03:36:40 AM,40432.2,20.84
3822,03/27/21 03:36:50 AM,40413.8,20.85
3823,03/27/21 03:37:00 AM,40421.1,20.85
3824,03/27/21 03:37:10 AM,40399.0,20.85
3825,03/27/21 03:37:20 AM,40406.4,20.85
3826,03/27/21 03:37:30 AM,40399.0,20.85
3827,03/27/21 03:37:40 AM,40443.2,20.85
3828,03/27/21 03:37:50 AM,40417.4,20.85
3829,03/27/21 03:38:00 AM,40443.2,20.85
3830,03/27/21 03:38:10 AM,40399.0,20.85
3831,03/27/21 03:38:20 AM,40450.6,20.85
3832,03/27/21 03:38:30 AM,40406.4,20.85
3833,03/27/21 03:38:40 AM,40443.2,20.84
3834,03/27/21 03:38:50 AM,40424.8,20.84
3835,03/27/21 03:39:00 AM,40410.1,20.85
3836,03/27/21 03:39:10 AM,40435.9,20.84
3837,03/27/21 03:39:20 AM,40410.1,20.84
3838,03/27/21 03:39:30 AM,40421.1,20.84
3839,03/27/21 03:39:40 AM,40410.1,20.84
3840,03/27/21 03:39:50 AM,40424.8,20.84
3841,03/27/21 03:40:00 AM,40410.1,20.84
3842,03/27/21 03:40:10 AM,40454.3,20.84
3843,03/27/21 03:40:20 AM,40435.9,20.85
3844,03/27/21 03:40:30 AM,40410.1,20.85
3845,03/27/21 03:40:40 AM,40421.1,20.85
3846,03/27/21 03:40:50 AM,40421.1,20.84
3847,03/27/21 03:41:00 AM,40446.9,20.84
3848,03/27/21 03:41:10 AM,40402.7,20.84
3849,03/27/21 03:41:20 AM,40410.1,20.84
3850,03/27/21 03:41:30 AM,40421.1,20.84
3851,03/27/21 03:41:40 AM,40399.0,20.84
3852,03/27/21 03:41:50 AM,40410.1,20.84
3853,03/27/21 03:42:00 AM,40421.1,20.84
3854,03/27/21 03:42:10 AM,40424.8,20.84
3855,03/27/21 03:42:20 AM,40399.0,20.84
3856,03/27/21 03:42:30 AM,40410.1,20.84
3857,03/27/21 03:42:40 AM,40421.1,20.84
3858,03/27/21 03:42:50 AM,40410.1,20.84
3859,03/27/21 03:43:00 AM,40421.1,20.84
3860,03/27/21 03:43:10 AM,40402.7,20.84
3861,03/27/21 03:43:20 AM,40458.0,20.84
3862,03/27/21 03:43:30 AM,40406.4,20.84
3863,03/27/21 03:43:40 AM,40428.5,20.84
3864,03/27/21 03:43:50 AM,40413.8,20.84
3865,03/27/21 03:44:00 AM,40413.8,20.84
3866,03/27/21 03:44:10 AM,40446.9,20.84
3867,03/27/21 03:44:20 AM,40413.8,20.84
3868,03/27/21 03:44:30 AM,40428.5,20.84
3869,03/27/21 03:44:40 AM,40402.7,20.84
3870,03/27/21 03:44:50 AM,40413.8,20.84
3871,03/27/21 03:45:00 AM,40399.0,20.84
3872,03/27/21 03:45:10 AM,40439.6,20.84
3873,03/27/21 03:45:20 AM,40413.8,20.84
3874,03/27/21 03:45:30 AM,40406.4,20.83
3875,03/27/21 03:45:40 AM,40432.2,20.84
3876,03/27/21 03:45:50 AM,40424.8,20.84
3877,03/27/21 03:46:00 AM,40439.6,20.83
3878,03/27/21 03:46:10 AM,40439.6,20.84
3879,03/27/21 03:46:20 AM,40413.8,20.83
3880,03/27/21 03:46:30 AM,40399.0,20.84
3881,03/27/21 03:46:40 AM,40432.2,20.84
3882,03/27/21 03:46:50 AM,40417.4,20.83
3883,03/27/21 03:47:00 AM,40413.8,20.83
3884,03/27/21 03:47:10 AM,40380.6,20.83
3885,03/27/21 03:47:20 AM,40432.2,20.83
3886,03/27/21 03:47:30 AM,40417.4,20.83
3887,03/27/21 03:47:40 AM,40424.8,20.83
3888,03/27/21 03:47:50 AM,40443.2,20.83
3889,03/27/21 03:48:00 AM,40424.8,20.83
3890,03/27/21 03:48:10 AM,40417.4,20.83
3891,03/27/21 03:48:20 AM,40402.7,20.83
3892,03/27/21 03:48:30 AM,40432.2,20.83
3893,03/27/21 03:48:40 AM,40450.6,20.83
3894,03/27/21 03:48:50 AM,40428.5,20.83
3895,03/27/21 03:49:00 AM,40443.2,20.83
3896,03/27/21 03:49:10 AM,40432.2,20.83
3897,03/27/21 03:49:20 AM,40417.4,20.83
3898,03/27/21 03:49:30 AM,40443.2,20.83
3899,03/27/21 03:49:40 AM,40443.2,20.83
3900,03/27/21 03:49:50 AM,40428.5,20.83
3901,03/27/21 03:50:00 AM,40428.5,20.83
3902,03/27/21 03:50:10 AM,40410.1,20.83
3903,03/27/21 03:50:20 AM,40443.2,20.83
3904,03/27/21 03:50:30 AM,40428.5,20.83
3905,03/27/21 03:50:40 AM,40417.4,20.83
3906,03/27/21 03:50:50 AM,40402.7,20.83
3907,03/27/21 03:51:00 AM,40439.6,20.83
3908,03/27/21 03:51:10 AM,40443.2,20.83
3909,03/27/21 03:51:20 AM,40428.5,20.83
3910,03/27/21 03:51:30 AM,40428.5,20.83
3911,03/27/21 03:51:40 AM,40421.1,20.83
3912,03/27/21 03:51:50 AM,40402.7,20.83
3913,03/27/21 03:52:00 AM,40421.1,20.83
3914,03/27/21 03:52:10 AM,40410.1,20.83
3915,03/27/21 03:52:20 AM,40439.6,20.83
3916,03/27/21 03:52:30 AM,40432.2,20.81
3917,03/27/21 03:52:40 AM,40421.1,20.83
3918,03/27/21 03:52:50 AM,40421.1,20.83
3919,03/27/21 03:53:00 AM,40428.5,20.83
3920,03/27/21 03:53:10 AM,40410.1,20.81
3921,03/27/21 03:53:20 AM,40432.2,20.81
3922,03/27/21 03:53:30 AM,40446.9,20.83
3923,03/27/21 03:53:40 AM,40443.2,20.81
3924,03/27/21 03:53:50 AM,40406.4,20.83
3925,03/27/21 03:54:00 AM,40432.2,20.83
3926,03/27/21 03:54:10 AM,40413.8,20.83
3927,03/27/21 03:54:20 AM,40432.2,20.81
3928,03/27/21 03:54:30 AM,40432.2,20.83
3929,03/27/21 03:54:40 AM,40446.9,20.81
3930,03/27/21 03:54:50 AM,40421.1,20.81
3931,03/27/21 03:55:00 AM,40421.1,20.83
3932,03/27/21 03:55:10 AM,40406.4,20.81
3933,03/27/21 03:55:20 AM,40443.2,20.83
3934,03/27/21 03:55:30 AM,40388.0,20.81
3935,03/27/21 03:55:40 AM,40432.2,20.81
3936,03/27/21 03:55:50 AM,40399.0,20.83
3937,03/27/21 03:56:00 AM,40443.2,20.81
3938,03/27/21 03:56:10 AM,40413.8,20.81
3939,03/27/21 03:56:20 AM,40410.1,20.81
3940,03/27/21 03:56:30 AM,40399.0,20.81
3941,03/27/21 03:56:40 AM,40413.8,20.81
3942,03/27/21 03:56:50 AM,40432.2,20.81
3943,03/27/21 03:57:00 AM,40410.1,20.81
3944,03/27/21 03:57:10 AM,40410.1,20.81
3945,03/27/21 03:57:20 AM,40424.8,20.81
3946,03/27/21 03:57:30 AM,40380.6,20.81
3947,03/27/21 03:57:40 AM,40424.8,20.81
3948,03/27/21 03:57:50 AM,40435.9,20.81
3949,03/27/21 03:58:00 AM,40446.9,20.81
3950,03/27/21 03:58:10 AM,40424.8,20.81
3951,03/27/21 03:58:20 AM,40417.4,20.81
3952,03/27/21 03:58:30 AM,40410.1,20.81
3953,03/27/21 03:58:40 AM,40435.9,20.81
3954,03/27/21 03:58:50 AM,40410.1,20.80
3955,03/27/21 03:59:00 AM,40391.7,20.81
3956,03/27/21 03:59:10 AM,40417.4,20.81
3957,03/27/21 03:59:20 AM,40435.9,20.81
3958,03/27/21 03:59:30 AM,40402.7,20.81
3959,03/27/21 03:59:40 AM,40417.4,20.81
3960,03/27/21 03:59:50 AM,40435.9,20.80
3961,03/27/21 04:00:00 AM,40417.4,20.80
3962,03/27/21 04:00:10 AM,40428.5,20.80
3963,03/27/21 04:00:20 AM,40428.5,20.80
3964,03/27/21 04:00:30 AM,40428.5,20.80
3965,03/27/21 04:00:40 AM,40428.5,20.80
3966,03/27/21 04:00:50 AM,40439.6,20.81
3967,03/27/21 04:01:00 AM,40435.9,20.80
3968,03/27/21 04:01:10 AM,40446.9,20.80
3969,03/27/21 04:01:20 AM,40428.5,20.80
3970,03/27/21 04:01:30 AM,40439.6,20.80
3971,03/27/21 04:01:40 AM,40413.8,20.80
3972,03/27/21 04:01:50 AM,40421.1,20.80
3973,03/27/21 04:02:00 AM,40421.1,20.80
3974,03/27/21 04:02:10 AM,40428.5,20.80
3975,03/27/21 04:02:20 AM,40413.8,20.80
3976,03/27/21 04:02:30 AM,40417.4,20.80
3977,03/27/21 04:02:40 AM,40413.8,20.80
3978,03/27/21 04:02:50 AM,40413.8,20.80
3979,03/27/21 04:03:00 AM,40417.4,20.80
3980,03/27/21 04:03:10 AM,40402.7,20.81
3981,03/27/21 04:03:20 AM,40413.8,20.80
3982,03/27/21 04:03:30 AM,40439.6,20.80
3983,03/27/21 04:03:40 AM,40421.1,20.80
3984,03/27/21 04:03:50 AM,40421.1,20.80
3985,03/27/21 04:04:00 AM,40439.6,20.80
3986,03/27/21 04:04:10 AM,40439.6,20.80
3987,03/27/21 04:04:20 AM,40406.4,20.80
3988,03/27/21 04:04:30 AM,40432.2,20.80
3989,03/27/21 04:04:40 AM,40421.1,20.80
3990,03/27/21 04:04:50 AM,40458.0,20.80
3991,03/27/21 04:05:00 AM,40421.1,20.80
3992,03/27/21 04:05:10 AM,40421.1,20.80
3993,03/27/21 04:05:20 AM,40432.2,20.80
3994,03/27/21 04:05:30 AM,40421.1,20.80
3995,03/27/21 04:05:40 AM,40450.6,20.80
3996,03/27/21 04:05:50 AM,40432.2,20.80
