"Plot Title: CT_339_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739339, SEN S/N: 20739339)","Temp, °C (LGR S/N: 20739339, SEN S/N: 20739339)"
4466,03/27/21 05:24:10 AM,39374.3,20.60
4467,03/27/21 05:24:20 AM,39362.8,20.60
4468,03/27/21 05:24:30 AM,39401.0,20.60
4469,03/27/21 05:24:40 AM,39355.2,20.60
4470,03/27/21 05:24:50 AM,39401.0,20.60
4471,03/27/21 05:25:00 AM,39366.6,20.60
4472,03/27/21 05:25:10 AM,39381.9,20.59
4473,03/27/21 05:25:20 AM,39355.2,20.59
4474,03/27/21 05:25:30 AM,39366.6,20.59
4475,03/27/21 05:25:40 AM,39347.5,20.59
4476,03/27/21 05:25:50 AM,39362.8,20.59
4477,03/27/21 05:26:00 AM,39397.2,20.59
4478,03/27/21 05:26:10 AM,39374.3,20.59
4479,03/27/21 05:26:20 AM,39355.2,20.59
4480,03/27/21 05:26:30 AM,39351.4,20.59
4481,03/27/21 05:26:40 AM,39366.6,20.59
4482,03/27/21 05:26:50 AM,39359.0,20.59
4483,03/27/21 05:27:00 AM,39336.1,20.59
4484,03/27/21 05:27:10 AM,39339.9,20.59
4485,03/27/21 05:27:20 AM,39359.0,20.59
4486,03/27/21 05:27:30 AM,39381.9,20.59
4487,03/27/21 05:27:40 AM,39355.2,20.59
4488,03/27/21 05:27:50 AM,39347.5,20.59
4489,03/27/21 05:28:00 AM,39359.0,20.60
4490,03/27/21 05:28:10 AM,39359.0,20.59
4491,03/27/21 05:28:20 AM,39347.5,20.59
4492,03/27/21 05:28:30 AM,39393.4,20.59
4493,03/27/21 05:28:40 AM,39381.9,20.59
4494,03/27/21 05:28:50 AM,39359.0,20.59
4495,03/27/21 05:29:00 AM,39347.5,20.59
4496,03/27/21 05:29:10 AM,39359.0,20.59
4497,03/27/21 05:29:20 AM,39381.9,20.59
4498,03/27/21 05:29:30 AM,39401.0,20.59
4499,03/27/21 05:29:40 AM,39374.3,20.58
4500,03/27/21 05:29:50 AM,39366.6,20.59
4501,03/27/21 05:30:00 AM,39404.8,20.58
4502,03/27/21 05:30:10 AM,39332.3,20.59
4503,03/27/21 05:30:20 AM,39328.5,20.58
4504,03/27/21 05:30:30 AM,39393.4,20.59
4505,03/27/21 05:30:40 AM,39343.7,20.59
4506,03/27/21 05:30:50 AM,39366.6,20.58
4507,03/27/21 05:31:00 AM,39366.6,20.58
4508,03/27/21 05:31:10 AM,39347.5,20.58
4509,03/27/21 05:31:20 AM,39374.3,20.58
4510,03/27/21 05:31:30 AM,39381.9,20.58
4511,03/27/21 05:31:40 AM,39374.3,20.58
4512,03/27/21 05:31:50 AM,39366.6,20.58
4513,03/27/21 05:32:00 AM,39339.9,20.58
4514,03/27/21 05:32:10 AM,39339.9,20.58
4515,03/27/21 05:32:20 AM,39351.4,20.58
4516,03/27/21 05:32:30 AM,39328.5,20.58
4517,03/27/21 05:32:40 AM,39381.9,20.58
4518,03/27/21 05:32:50 AM,39347.5,20.58
4519,03/27/21 05:33:00 AM,39351.4,20.58
4520,03/27/21 05:33:10 AM,39347.5,20.58
4521,03/27/21 05:33:20 AM,39359.0,20.58
4522,03/27/21 05:33:30 AM,39339.9,20.58
4523,03/27/21 05:33:40 AM,39347.5,20.58
4524,03/27/21 05:33:50 AM,39336.1,20.58
4525,03/27/21 05:34:00 AM,39347.5,20.58
4526,03/27/21 05:34:10 AM,39339.9,20.58
4527,03/27/21 05:34:20 AM,39351.4,20.58
4528,03/27/21 05:34:30 AM,39343.7,20.58
4529,03/27/21 05:34:40 AM,39343.7,20.58
4530,03/27/21 05:34:50 AM,39343.7,20.58
4531,03/27/21 05:35:00 AM,39351.4,20.58
4532,03/27/21 05:35:10 AM,39389.5,20.58
4533,03/27/21 05:35:20 AM,39320.8,20.58
4534,03/27/21 05:35:30 AM,39351.4,20.58
4535,03/27/21 05:35:40 AM,39332.3,20.58
4536,03/27/21 05:35:50 AM,39351.4,20.58
4537,03/27/21 05:36:00 AM,39320.8,20.58
4538,03/27/21 05:36:10 AM,39351.4,20.58
4539,03/27/21 05:36:20 AM,39351.4,20.58
4540,03/27/21 05:36:30 AM,39320.8,20.57
4541,03/27/21 05:36:40 AM,39351.4,20.58
4542,03/27/21 05:36:50 AM,39305.6,20.58
4543,03/27/21 05:37:00 AM,39324.7,20.58
4544,03/27/21 05:37:10 AM,39351.4,20.57
4545,03/27/21 05:37:20 AM,39359.0,20.57
4546,03/27/21 05:37:30 AM,39374.3,20.58
4547,03/27/21 05:37:40 AM,39336.1,20.57
4548,03/27/21 05:37:50 AM,39343.7,20.57
4549,03/27/21 05:38:00 AM,39343.7,20.57
4550,03/27/21 05:38:10 AM,39343.7,20.58
4551,03/27/21 05:38:20 AM,39336.1,20.57
4552,03/27/21 05:38:30 AM,39343.7,20.57
4553,03/27/21 05:38:40 AM,39343.7,20.58
4554,03/27/21 05:38:50 AM,39351.4,20.58
4555,03/27/21 05:39:00 AM,39343.7,20.57
4556,03/27/21 05:39:10 AM,39336.1,20.57
4557,03/27/21 05:39:20 AM,39317.0,20.57
4558,03/27/21 05:39:30 AM,39324.7,20.57
4559,03/27/21 05:39:40 AM,39324.7,20.57
4560,03/27/21 05:39:50 AM,39339.9,20.57
4561,03/27/21 05:40:00 AM,39378.1,20.57
4562,03/27/21 05:40:10 AM,39351.4,20.57
4563,03/27/21 05:40:20 AM,39317.0,20.57
4564,03/27/21 05:40:30 AM,39336.1,20.57
4565,03/27/21 05:40:40 AM,39317.0,20.57
4566,03/27/21 05:40:50 AM,39298.0,20.57
4567,03/27/21 05:41:00 AM,39359.0,20.57
4568,03/27/21 05:41:10 AM,39309.4,20.57
4569,03/27/21 05:41:20 AM,39336.1,20.58
4570,03/27/21 05:41:30 AM,39359.0,20.57
4571,03/27/21 05:41:40 AM,39290.4,20.57
4572,03/27/21 05:41:50 AM,39336.1,20.58
4573,03/27/21 05:42:00 AM,39336.1,20.57
4574,03/27/21 05:42:10 AM,39351.4,20.57
4575,03/27/21 05:42:20 AM,39351.4,20.57
4576,03/27/21 05:42:30 AM,39336.1,20.57
4577,03/27/21 05:42:40 AM,39351.4,20.57
4578,03/27/21 05:42:50 AM,39343.7,20.57
4579,03/27/21 05:43:00 AM,39324.7,20.57
4580,03/27/21 05:43:10 AM,39309.4,20.57
4581,03/27/21 05:43:20 AM,39343.7,20.57
4582,03/27/21 05:43:30 AM,39317.0,20.57
4583,03/27/21 05:43:40 AM,39362.8,20.57
4584,03/27/21 05:43:50 AM,39309.4,20.57
4585,03/27/21 05:44:00 AM,39343.7,20.57
4586,03/27/21 05:44:10 AM,39282.8,20.57
4587,03/27/21 05:44:20 AM,39328.5,20.56
4588,03/27/21 05:44:30 AM,39336.1,20.57
4589,03/27/21 05:44:40 AM,39275.2,20.57
4590,03/27/21 05:44:50 AM,39317.0,20.56
4591,03/27/21 05:45:00 AM,39336.1,20.56
4592,03/27/21 05:45:10 AM,39290.4,20.57
4593,03/27/21 05:45:20 AM,39298.0,20.56
4594,03/27/21 05:45:30 AM,39313.2,20.56
4595,03/27/21 05:45:40 AM,39290.4,20.56
4596,03/27/21 05:45:50 AM,39336.1,20.56
4597,03/27/21 05:46:00 AM,39301.8,20.56
4598,03/27/21 05:46:10 AM,39309.4,20.56
4599,03/27/21 05:46:20 AM,39309.4,20.56
4600,03/27/21 05:46:30 AM,39305.6,20.56
4601,03/27/21 05:46:40 AM,39336.1,20.56
4602,03/27/21 05:46:50 AM,39294.2,20.56
4603,03/27/21 05:47:00 AM,39309.4,20.54
4604,03/27/21 05:47:10 AM,39290.4,20.54
4605,03/27/21 05:47:20 AM,39355.2,20.54
4606,03/27/21 05:47:30 AM,39336.1,20.56
4607,03/27/21 05:47:40 AM,39309.4,20.56
4608,03/27/21 05:47:50 AM,39282.8,20.54
4609,03/27/21 05:48:00 AM,39328.5,20.56
4610,03/27/21 05:48:10 AM,39282.8,20.54
4611,03/27/21 05:48:20 AM,39294.2,20.56
4612,03/27/21 05:48:30 AM,39320.8,20.56
4613,03/27/21 05:48:40 AM,39336.1,20.54
4614,03/27/21 05:48:50 AM,39301.8,20.56
4615,03/27/21 05:49:00 AM,39328.5,20.56
4616,03/27/21 05:49:10 AM,39301.8,20.56
4617,03/27/21 05:49:20 AM,39320.8,20.56
4618,03/27/21 05:49:30 AM,39294.2,20.56
4619,03/27/21 05:49:40 AM,39286.6,20.56
4620,03/27/21 05:49:50 AM,39328.5,20.56
4621,03/27/21 05:50:00 AM,39328.5,20.56
4622,03/27/21 05:50:10 AM,39351.4,20.56
4623,03/27/21 05:50:20 AM,39313.2,20.56
4624,03/27/21 05:50:30 AM,39313.2,20.54
4625,03/27/21 05:50:40 AM,39328.5,20.56
4626,03/27/21 05:50:50 AM,39336.1,20.56
4627,03/27/21 05:51:00 AM,39328.5,20.54
4628,03/27/21 05:51:10 AM,39313.2,20.54
4629,03/27/21 05:51:20 AM,39355.2,20.54
4630,03/27/21 05:51:30 AM,39320.8,20.54
4631,03/27/21 05:51:40 AM,39328.5,20.54
4632,03/27/21 05:51:50 AM,39320.8,20.54
4633,03/27/21 05:52:00 AM,39320.8,20.54
4634,03/27/21 05:52:10 AM,39290.4,20.54
4635,03/27/21 05:52:20 AM,39282.8,20.56
4636,03/27/21 05:52:30 AM,39320.8,20.54
4637,03/27/21 05:52:40 AM,39320.8,20.54
4638,03/27/21 05:52:50 AM,39328.5,20.54
4639,03/27/21 05:53:00 AM,39294.2,20.54
4640,03/27/21 05:53:10 AM,39328.5,20.54
4641,03/27/21 05:53:20 AM,39328.5,20.54
4642,03/27/21 05:53:30 AM,39313.2,20.53
4643,03/27/21 05:53:40 AM,39294.2,20.53
4644,03/27/21 05:53:50 AM,39294.2,20.53
4645,03/27/21 05:54:00 AM,39328.5,20.53
4646,03/27/21 05:54:10 AM,39320.8,20.53
4647,03/27/21 05:54:20 AM,39301.8,20.53
4648,03/27/21 05:54:30 AM,39313.2,20.53
4649,03/27/21 05:54:40 AM,39282.8,20.53
4650,03/27/21 05:54:50 AM,39328.5,20.54
4651,03/27/21 05:55:00 AM,39282.8,20.53
4652,03/27/21 05:55:10 AM,39286.6,20.53
4653,03/27/21 05:55:20 AM,39313.2,20.53
4654,03/27/21 05:55:30 AM,39298.0,20.53
4655,03/27/21 05:55:40 AM,39298.0,20.54
4656,03/27/21 05:55:50 AM,39313.2,20.53
4657,03/27/21 05:56:00 AM,39313.2,20.54
4658,03/27/21 05:56:10 AM,39298.0,20.53
4659,03/27/21 05:56:20 AM,39298.0,20.53
4660,03/27/21 05:56:30 AM,39298.0,20.54
4661,03/27/21 05:56:40 AM,39275.2,20.54
4662,03/27/21 05:56:50 AM,39286.6,20.54
4663,03/27/21 05:57:00 AM,39313.2,20.54
4664,03/27/21 05:57:10 AM,39279.0,20.54
4665,03/27/21 05:57:20 AM,39339.9,20.53
4666,03/27/21 05:57:30 AM,39313.2,20.54
4667,03/27/21 05:57:40 AM,39279.0,20.53
4668,03/27/21 05:57:50 AM,39305.6,20.53
4669,03/27/21 05:58:00 AM,39313.2,20.53
4670,03/27/21 05:58:10 AM,39305.6,20.53
4671,03/27/21 05:58:20 AM,39305.6,20.53
4672,03/27/21 05:58:30 AM,39286.6,20.53
4673,03/27/21 05:58:40 AM,39286.6,20.53
4674,03/27/21 05:58:50 AM,39320.8,20.53
4675,03/27/21 05:59:00 AM,39286.6,20.53
4676,03/27/21 05:59:10 AM,39259.9,20.53
4677,03/27/21 05:59:20 AM,39313.2,20.53
4678,03/27/21 05:59:30 AM,39320.8,20.53
4679,03/27/21 05:59:40 AM,39313.2,20.53
4680,03/27/21 05:59:50 AM,39305.6,20.53
4681,03/27/21 06:00:00 AM,39275.2,20.53
4682,03/27/21 06:00:10 AM,39286.6,20.53
4683,03/27/21 06:00:20 AM,39313.2,20.53
4684,03/27/21 06:00:30 AM,39313.2,20.53
4685,03/27/21 06:00:40 AM,39305.6,20.53
4686,03/27/21 06:00:50 AM,39286.6,20.53
4687,03/27/21 06:01:00 AM,39279.0,20.53
4688,03/27/21 06:01:10 AM,39305.6,20.53
4689,03/27/21 06:01:20 AM,39298.0,20.53
4690,03/27/21 06:01:30 AM,39339.9,20.53
4691,03/27/21 06:01:40 AM,39320.8,20.53
4692,03/27/21 06:01:50 AM,39294.2,20.53
4693,03/27/21 06:02:00 AM,39298.0,20.53
4694,03/27/21 06:02:10 AM,39259.9,20.53
4695,03/27/21 06:02:20 AM,39313.2,20.53
4696,03/27/21 06:02:30 AM,39290.4,20.53
4697,03/27/21 06:02:40 AM,39298.0,20.53
4698,03/27/21 06:02:50 AM,39298.0,20.53
4699,03/27/21 06:03:00 AM,39305.6,20.53
4700,03/27/21 06:03:10 AM,39279.0,20.53
4701,03/27/21 06:03:20 AM,39244.7,20.53
4702,03/27/21 06:03:30 AM,39290.4,20.54
4703,03/27/21 06:03:40 AM,39324.7,20.53
4704,03/27/21 06:03:50 AM,39298.0,20.53
4705,03/27/21 06:04:00 AM,39271.3,20.53
4706,03/27/21 06:04:10 AM,39271.3,20.53
4707,03/27/21 06:04:20 AM,39282.8,20.53
4708,03/27/21 06:04:30 AM,39298.0,20.53
4709,03/27/21 06:04:40 AM,39282.8,20.53
4710,03/27/21 06:04:50 AM,39305.6,20.53
4711,03/27/21 06:05:00 AM,39298.0,20.53
4712,03/27/21 06:05:10 AM,39305.6,20.53
4713,03/27/21 06:05:20 AM,39298.0,20.53
4714,03/27/21 06:05:30 AM,39279.0,20.53
4715,03/27/21 06:05:40 AM,39290.4,20.53
4716,03/27/21 06:05:50 AM,39282.8,20.53
4717,03/27/21 06:06:00 AM,39298.0,20.53
4718,03/27/21 06:06:10 AM,39282.8,20.53
4719,03/27/21 06:06:20 AM,39305.6,20.53
4720,03/27/21 06:06:30 AM,39298.0,20.53
4721,03/27/21 06:06:40 AM,39290.4,20.53
4722,03/27/21 06:06:50 AM,39290.4,20.53
4723,03/27/21 06:07:00 AM,39317.0,20.53
4724,03/27/21 06:07:10 AM,39282.8,20.53
4725,03/27/21 06:07:20 AM,39271.3,20.53
4726,03/27/21 06:07:30 AM,39290.4,20.53
4727,03/27/21 06:07:40 AM,39290.4,20.53
4728,03/27/21 06:07:50 AM,39313.2,20.53
4729,03/27/21 06:08:00 AM,39248.5,20.53
4730,03/27/21 06:08:10 AM,39282.8,20.53
4731,03/27/21 06:08:20 AM,39275.2,20.53
4732,03/27/21 06:08:30 AM,39298.0,20.53
4733,03/27/21 06:08:40 AM,39263.7,20.53
4734,03/27/21 06:08:50 AM,39263.7,20.53
4735,03/27/21 06:09:00 AM,39305.6,20.53
4736,03/27/21 06:09:10 AM,39298.0,20.53
4737,03/27/21 06:09:20 AM,39290.4,20.53
4738,03/27/21 06:09:30 AM,39282.8,20.53
4739,03/27/21 06:09:40 AM,39256.1,20.53
4740,03/27/21 06:09:50 AM,39305.6,20.53
4741,03/27/21 06:10:00 AM,39309.4,20.53
4742,03/27/21 06:10:10 AM,39267.5,20.53
4743,03/27/21 06:10:20 AM,39275.2,20.53
4744,03/27/21 06:10:30 AM,39298.0,20.53
4745,03/27/21 06:10:40 AM,39263.7,20.52
4746,03/27/21 06:10:50 AM,39244.7,20.53
4747,03/27/21 06:11:00 AM,39290.4,20.53
4748,03/27/21 06:11:10 AM,39301.8,20.53
4749,03/27/21 06:11:20 AM,39271.3,20.53
4750,03/27/21 06:11:30 AM,39282.8,20.53
4751,03/27/21 06:11:40 AM,39275.2,20.52
4752,03/27/21 06:11:50 AM,39290.4,20.53
4753,03/27/21 06:12:00 AM,39271.3,20.53
4754,03/27/21 06:12:10 AM,39290.4,20.52
4755,03/27/21 06:12:20 AM,39267.5,20.53
4756,03/27/21 06:12:30 AM,39271.3,20.52
4757,03/27/21 06:12:40 AM,39263.7,20.52
4758,03/27/21 06:12:50 AM,39256.1,20.52
4759,03/27/21 06:13:00 AM,39263.7,20.52
4760,03/27/21 06:13:10 AM,39301.8,20.52
4761,03/27/21 06:13:20 AM,39290.4,20.52
4762,03/27/21 06:13:30 AM,39263.7,20.52
4763,03/27/21 06:13:40 AM,39263.7,20.52
4764,03/27/21 06:13:50 AM,39256.1,20.52
4765,03/27/21 06:14:00 AM,39282.8,20.51
4766,03/27/21 06:14:10 AM,39282.8,20.51
4767,03/27/21 06:14:20 AM,39271.3,20.51
4768,03/27/21 06:14:30 AM,39275.2,20.51
4769,03/27/21 06:14:40 AM,39275.2,20.52
4770,03/27/21 06:14:50 AM,39290.4,20.51
4771,03/27/21 06:15:00 AM,39256.1,20.51
4772,03/27/21 06:15:10 AM,39267.5,20.51
4773,03/27/21 06:15:20 AM,39237.1,20.51
4774,03/27/21 06:15:30 AM,39290.4,20.51
4775,03/27/21 06:15:40 AM,39256.1,20.51
4776,03/27/21 06:15:50 AM,39248.5,20.51
4777,03/27/21 06:16:00 AM,39229.5,20.51
4778,03/27/21 06:16:10 AM,39275.2,20.50
4779,03/27/21 06:16:20 AM,39263.7,20.51
4780,03/27/21 06:16:30 AM,39282.8,20.50
4781,03/27/21 06:16:40 AM,39290.4,20.50
4782,03/27/21 06:16:50 AM,39244.7,20.50
4783,03/27/21 06:17:00 AM,39267.5,20.50
4784,03/27/21 06:17:10 AM,39240.9,20.50
4785,03/27/21 06:17:20 AM,39267.5,20.50
4786,03/27/21 06:17:30 AM,39237.1,20.50
4787,03/27/21 06:17:40 AM,39259.9,20.50
4788,03/27/21 06:17:50 AM,39259.9,20.50
4789,03/27/21 06:18:00 AM,39244.7,20.50
4790,03/27/21 06:18:10 AM,39267.5,20.50
4791,03/27/21 06:18:20 AM,39282.8,20.50
4792,03/27/21 06:18:30 AM,39248.5,20.50
4793,03/27/21 06:18:40 AM,39248.5,20.50
4794,03/27/21 06:18:50 AM,39256.1,20.50
4795,03/27/21 06:19:00 AM,39267.5,20.50
4796,03/27/21 06:19:10 AM,39275.2,20.50
4797,03/27/21 06:19:20 AM,39275.2,20.50
4798,03/27/21 06:19:30 AM,39229.5,20.50
4799,03/27/21 06:19:40 AM,39282.8,20.50
4800,03/27/21 06:19:50 AM,39222.0,20.50
4801,03/27/21 06:20:00 AM,39229.5,20.50
4802,03/27/21 06:20:10 AM,39229.5,20.50
4803,03/27/21 06:20:20 AM,39240.9,20.50
4804,03/27/21 06:20:30 AM,39301.8,20.50
4805,03/27/21 06:20:40 AM,39256.1,20.48
4806,03/27/21 06:20:50 AM,39267.5,20.48
4807,03/27/21 06:21:00 AM,39256.1,20.48
4808,03/27/21 06:21:10 AM,39248.5,20.48
4809,03/27/21 06:21:20 AM,39267.5,20.48
4810,03/27/21 06:21:30 AM,39259.9,20.48
4811,03/27/21 06:21:40 AM,39214.4,20.48
4812,03/27/21 06:21:50 AM,39240.9,20.48
4813,03/27/21 06:22:00 AM,39256.1,20.48
4814,03/27/21 06:22:10 AM,39252.3,20.48
4815,03/27/21 06:22:20 AM,39237.1,20.48
4816,03/27/21 06:22:30 AM,39248.5,20.48
4817,03/27/21 06:22:40 AM,39248.5,20.48
4818,03/27/21 06:22:50 AM,39222.0,20.48
4819,03/27/21 06:23:00 AM,39259.9,20.48
4820,03/27/21 06:23:10 AM,39240.9,20.48
4821,03/27/21 06:23:20 AM,39259.9,20.48
4822,03/27/21 06:23:30 AM,39267.5,20.48
4823,03/27/21 06:23:40 AM,39259.9,20.47
4824,03/27/21 06:23:50 AM,39233.3,20.47
4825,03/27/21 06:24:00 AM,39259.9,20.48
4826,03/27/21 06:24:10 AM,39252.3,20.47
4827,03/27/21 06:24:20 AM,39233.3,20.48
4828,03/27/21 06:24:30 AM,39233.3,20.48
4829,03/27/21 06:24:40 AM,39248.5,20.48
4830,03/27/21 06:24:50 AM,39259.9,20.48
4831,03/27/21 06:25:00 AM,39252.3,20.47
4832,03/27/21 06:25:10 AM,39259.9,20.48
4833,03/27/21 06:25:20 AM,39240.9,20.47
4834,03/27/21 06:25:30 AM,39240.9,20.48
4835,03/27/21 06:25:40 AM,39275.2,20.48
4836,03/27/21 06:25:50 AM,39282.8,20.47
4837,03/27/21 06:26:00 AM,39252.3,20.47
4838,03/27/21 06:26:10 AM,39240.9,20.47
4839,03/27/21 06:26:20 AM,39237.1,20.47
4840,03/27/21 06:26:30 AM,39275.2,20.47
4841,03/27/21 06:26:40 AM,39259.9,20.47
4842,03/27/21 06:26:50 AM,39248.5,20.47
4843,03/27/21 06:27:00 AM,39259.9,20.47
4844,03/27/21 06:27:10 AM,39248.5,20.47
4845,03/27/21 06:27:20 AM,39180.3,20.47
4846,03/27/21 06:27:30 AM,39240.9,20.47
4847,03/27/21 06:27:40 AM,39225.8,20.46
4848,03/27/21 06:27:50 AM,39244.7,20.46
4849,03/27/21 06:28:00 AM,39240.9,20.47
4850,03/27/21 06:28:10 AM,39240.9,20.46
4851,03/27/21 06:28:20 AM,39240.9,20.46
4852,03/27/21 06:28:30 AM,39206.8,20.46
4853,03/27/21 06:28:40 AM,39267.5,20.47
4854,03/27/21 06:28:50 AM,39214.4,20.46
4855,03/27/21 06:29:00 AM,39233.3,20.46
4856,03/27/21 06:29:10 AM,39214.4,20.46
4857,03/27/21 06:29:20 AM,39240.9,20.46
4858,03/27/21 06:29:30 AM,39233.3,20.46
4859,03/27/21 06:29:40 AM,39195.4,20.46
4860,03/27/21 06:29:50 AM,39252.3,20.46
4861,03/27/21 06:30:00 AM,39222.0,20.46
4862,03/27/21 06:30:10 AM,39206.8,20.46
4863,03/27/21 06:30:20 AM,39191.6,20.45
4864,03/27/21 06:30:30 AM,39206.8,20.45
4865,03/27/21 06:30:40 AM,39252.3,20.45
4866,03/27/21 06:30:50 AM,39233.3,20.45
4867,03/27/21 06:31:00 AM,39218.2,20.45
4868,03/27/21 06:31:10 AM,39225.8,20.45
4869,03/27/21 06:31:20 AM,39244.7,20.45
4870,03/27/21 06:31:30 AM,39199.2,20.45
4871,03/27/21 06:31:40 AM,39214.4,20.45
4872,03/27/21 06:31:50 AM,39214.4,20.45
4873,03/27/21 06:32:00 AM,39240.9,20.45
4874,03/27/21 06:32:10 AM,39214.4,20.45
4875,03/27/21 06:32:20 AM,39206.8,20.43
4876,03/27/21 06:32:30 AM,39244.7,20.45
4877,03/27/21 06:32:40 AM,39222.0,20.43
4878,03/27/21 06:32:50 AM,39214.4,20.43
4879,03/27/21 06:33:00 AM,39206.8,20.45
4880,03/27/21 06:33:10 AM,39225.8,20.45
4881,03/27/21 06:33:20 AM,39206.8,20.45
4882,03/27/21 06:33:30 AM,39225.8,20.45
4883,03/27/21 06:33:40 AM,39199.2,20.45
4884,03/27/21 06:33:50 AM,39199.2,20.43
4885,03/27/21 06:34:00 AM,39199.2,20.45
4886,03/27/21 06:34:10 AM,39218.2,20.45
4887,03/27/21 06:34:20 AM,39233.3,20.45
4888,03/27/21 06:34:30 AM,39199.2,20.43
4889,03/27/21 06:34:40 AM,39206.8,20.43
4890,03/27/21 06:34:50 AM,39206.8,20.43
4891,03/27/21 06:35:00 AM,39206.8,20.43
4892,03/27/21 06:35:10 AM,39199.2,20.43
4893,03/27/21 06:35:20 AM,39244.7,20.43
4894,03/27/21 06:35:30 AM,39222.0,20.43
4895,03/27/21 06:35:40 AM,39206.8,20.43
4896,03/27/21 06:35:50 AM,39191.6,20.43
4897,03/27/21 06:36:00 AM,39199.2,20.43
4898,03/27/21 06:36:10 AM,39206.8,20.43
4899,03/27/21 06:36:20 AM,39233.3,20.42
4900,03/27/21 06:36:30 AM,39225.8,20.42
4901,03/27/21 06:36:40 AM,39240.9,20.42
4902,03/27/21 06:36:50 AM,39206.8,20.42
4903,03/27/21 06:37:00 AM,39206.8,20.42
4904,03/27/21 06:37:10 AM,39225.8,20.42
4905,03/27/21 06:37:20 AM,39206.8,20.42
4906,03/27/21 06:37:30 AM,39180.3,20.42
4907,03/27/21 06:37:40 AM,39206.8,20.42
4908,03/27/21 06:37:50 AM,39199.2,20.42
4909,03/27/21 06:38:00 AM,39206.8,20.42
4910,03/27/21 06:38:10 AM,39199.2,20.42
4911,03/27/21 06:38:20 AM,39191.6,20.42
4912,03/27/21 06:38:30 AM,39199.2,20.42
4913,03/27/21 06:38:40 AM,39199.2,20.42
4914,03/27/21 06:38:50 AM,39218.2,20.42
4915,03/27/21 06:39:00 AM,39206.8,20.42
4916,03/27/21 06:39:10 AM,39191.6,20.42
4917,03/27/21 06:39:20 AM,39206.8,20.42
4918,03/27/21 06:39:30 AM,39199.2,20.42
4919,03/27/21 06:39:40 AM,39172.7,20.41
4920,03/27/21 06:39:50 AM,39214.4,20.41
4921,03/27/21 06:40:00 AM,39191.6,20.41
4922,03/27/21 06:40:10 AM,39191.6,20.41
4923,03/27/21 06:40:20 AM,39199.2,20.41
4924,03/27/21 06:40:30 AM,39214.4,20.41
4925,03/27/21 06:40:40 AM,39199.2,20.41
4926,03/27/21 06:40:50 AM,39225.8,20.41
4927,03/27/21 06:41:00 AM,39210.6,20.40
4928,03/27/21 06:41:10 AM,39172.7,20.40
4929,03/27/21 06:41:20 AM,39172.7,20.40
4930,03/27/21 06:41:30 AM,39184.0,20.40
4931,03/27/21 06:41:40 AM,39165.1,20.40
4932,03/27/21 06:41:50 AM,39165.1,20.40
4933,03/27/21 06:42:00 AM,39199.2,20.41
4934,03/27/21 06:42:10 AM,39184.0,20.41
4935,03/27/21 06:42:20 AM,39206.8,20.41
4936,03/27/21 06:42:30 AM,39199.2,20.41
4937,03/27/21 06:42:40 AM,39199.2,20.41
4938,03/27/21 06:42:50 AM,39191.6,20.41
4939,03/27/21 06:43:00 AM,39191.6,20.41
4940,03/27/21 06:43:10 AM,39191.6,20.41
4941,03/27/21 06:43:20 AM,39176.5,20.40
4942,03/27/21 06:43:30 AM,39180.3,20.41
4943,03/27/21 06:43:40 AM,39176.5,20.40
4944,03/27/21 06:43:50 AM,39225.8,20.40
4945,03/27/21 06:44:00 AM,39199.2,20.41
4946,03/27/21 06:44:10 AM,39199.2,20.41
4947,03/27/21 06:44:20 AM,39165.1,20.40
4948,03/27/21 06:44:30 AM,39157.5,20.41
4949,03/27/21 06:44:40 AM,39199.2,20.40
4950,03/27/21 06:44:50 AM,39184.0,20.40
4951,03/27/21 06:45:00 AM,39157.5,20.41
4952,03/27/21 06:45:10 AM,39168.9,20.40
4953,03/27/21 06:45:20 AM,39165.1,20.41
4954,03/27/21 06:45:30 AM,39184.0,20.40
4955,03/27/21 06:45:40 AM,39150.0,20.41
4956,03/27/21 06:45:50 AM,39165.1,20.40
4957,03/27/21 06:46:00 AM,39176.5,20.40
4958,03/27/21 06:46:10 AM,39165.1,20.40
4959,03/27/21 06:46:20 AM,39191.6,20.41
4960,03/27/21 06:46:30 AM,39168.9,20.40
4961,03/27/21 06:46:40 AM,39199.2,20.40
4962,03/27/21 06:46:50 AM,39157.5,20.41
4963,03/27/21 06:47:00 AM,39191.6,20.40
4964,03/27/21 06:47:10 AM,39176.5,20.40
4965,03/27/21 06:47:20 AM,39176.5,20.41
4966,03/27/21 06:47:30 AM,39157.5,20.40
4967,03/27/21 06:47:40 AM,39165.1,20.41
4968,03/27/21 06:47:50 AM,39165.1,20.41
4969,03/27/21 06:48:00 AM,39191.6,20.40
4970,03/27/21 06:48:10 AM,39138.6,20.40
4971,03/27/21 06:48:20 AM,39176.5,20.40
4972,03/27/21 06:48:30 AM,39157.5,20.40
4973,03/27/21 06:48:40 AM,39184.0,20.40
4974,03/27/21 06:48:50 AM,39157.5,20.40
4975,03/27/21 06:49:00 AM,39176.5,20.40
4976,03/27/21 06:49:10 AM,39165.1,20.40
4977,03/27/21 06:49:20 AM,39176.5,20.40
4978,03/27/21 06:49:30 AM,39150.0,20.40
4979,03/27/21 06:49:40 AM,39199.2,20.39
