"Plot Title: CT_328_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739328, SEN S/N: 20739328)","Temp, °C (LGR S/N: 20739328, SEN S/N: 20739328)"
16749,03/28/21 03:31:20 PM,40877.0,19.24
16750,03/28/21 03:31:30 PM,40899.7,19.24
16751,03/28/21 03:31:40 PM,40861.9,19.24
16752,03/28/21 03:31:50 PM,40873.2,19.24
16753,03/28/21 03:32:00 PM,40888.3,19.24
16754,03/28/21 03:32:10 PM,40918.6,19.24
16755,03/28/21 03:32:20 PM,40877.0,19.24
16756,03/28/21 03:32:30 PM,40888.3,19.24
16757,03/28/21 03:32:40 PM,40945.1,19.24
16758,03/28/21 03:32:50 PM,40945.1,19.24
16759,03/28/21 03:33:00 PM,40911.0,19.24
16760,03/28/21 03:33:10 PM,40933.7,19.24
16761,03/28/21 03:33:20 PM,40922.4,19.24
16762,03/28/21 03:33:30 PM,40933.7,19.24
16763,03/28/21 03:33:40 PM,40956.4,19.24
16764,03/28/21 03:33:50 PM,40899.7,19.24
16765,03/28/21 03:34:00 PM,40877.0,19.24
16766,03/28/21 03:34:10 PM,40918.6,19.24
16767,03/28/21 03:34:20 PM,40911.0,19.24
16768,03/28/21 03:34:30 PM,40895.9,19.24
16769,03/28/21 03:34:40 PM,40873.2,19.24
16770,03/28/21 03:34:50 PM,40895.9,19.24
16771,03/28/21 03:35:00 PM,40922.4,19.24
16772,03/28/21 03:35:10 PM,40922.4,19.24
16773,03/28/21 03:35:20 PM,40899.7,19.24
16774,03/28/21 03:35:30 PM,40933.7,19.24
16775,03/28/21 03:35:40 PM,40933.7,19.24
16776,03/28/21 03:35:50 PM,40933.7,19.24
16777,03/28/21 03:36:00 PM,40911.0,19.24
16778,03/28/21 03:36:10 PM,40888.3,19.24
16779,03/28/21 03:36:20 PM,40911.0,19.24
16780,03/28/21 03:36:30 PM,40945.1,19.24
16781,03/28/21 03:36:40 PM,40918.6,19.24
16782,03/28/21 03:36:50 PM,40895.9,19.24
16783,03/28/21 03:37:00 PM,40895.9,19.24
16784,03/28/21 03:37:10 PM,40945.1,19.24
16785,03/28/21 03:37:20 PM,40933.7,19.24
16786,03/28/21 03:37:30 PM,40911.0,19.24
16787,03/28/21 03:37:40 PM,40884.6,19.24
16788,03/28/21 03:37:50 PM,40933.7,19.25
16789,03/28/21 03:38:00 PM,40911.0,19.24
16790,03/28/21 03:38:10 PM,40911.0,19.24
16791,03/28/21 03:38:20 PM,40918.6,19.24
16792,03/28/21 03:38:30 PM,40918.6,19.25
16793,03/28/21 03:38:40 PM,40895.9,19.25
16794,03/28/21 03:38:50 PM,40899.7,19.24
16795,03/28/21 03:39:00 PM,40877.0,19.24
16796,03/28/21 03:39:10 PM,40911.0,19.24
16797,03/28/21 03:39:20 PM,40895.9,19.25
16798,03/28/21 03:39:30 PM,40911.0,19.24
16799,03/28/21 03:39:40 PM,40888.3,19.25
16800,03/28/21 03:39:50 PM,40895.9,19.24
16801,03/28/21 03:40:00 PM,40895.9,19.24
16802,03/28/21 03:40:10 PM,40873.2,19.24
16803,03/28/21 03:40:20 PM,40918.6,19.24
16804,03/28/21 03:40:30 PM,40884.6,19.25
16805,03/28/21 03:40:40 PM,40888.3,19.24
16806,03/28/21 03:40:50 PM,40918.6,19.24
16807,03/28/21 03:41:00 PM,40895.9,19.25
16808,03/28/21 03:41:10 PM,40911.0,19.24
16809,03/28/21 03:41:20 PM,40895.9,19.24
16810,03/28/21 03:41:30 PM,40933.7,19.25
16811,03/28/21 03:41:40 PM,40956.4,19.25
16812,03/28/21 03:41:50 PM,40945.1,19.24
16813,03/28/21 03:42:00 PM,40888.3,19.24
16814,03/28/21 03:42:10 PM,40918.6,19.25
16815,03/28/21 03:42:20 PM,40888.3,19.24
16816,03/28/21 03:42:30 PM,40911.0,19.25
16817,03/28/21 03:42:40 PM,40933.7,19.24
16818,03/28/21 03:42:50 PM,40899.7,19.24
16819,03/28/21 03:43:00 PM,40888.3,19.25
16820,03/28/21 03:43:10 PM,40895.9,19.24
16821,03/28/21 03:43:20 PM,40918.6,19.25
16822,03/28/21 03:43:30 PM,40895.9,19.25
16823,03/28/21 03:43:40 PM,40918.6,19.24
16824,03/28/21 03:43:50 PM,40945.1,19.25
16825,03/28/21 03:44:00 PM,40918.6,19.25
16826,03/28/21 03:44:10 PM,40918.6,19.25
16827,03/28/21 03:44:20 PM,40918.6,19.24
16828,03/28/21 03:44:30 PM,40861.9,19.25
16829,03/28/21 03:44:40 PM,40918.6,19.25
16830,03/28/21 03:44:50 PM,40888.3,19.25
16831,03/28/21 03:45:00 PM,40911.0,19.25
16832,03/28/21 03:45:10 PM,40945.1,19.25
16833,03/28/21 03:45:20 PM,40888.3,19.24
16834,03/28/21 03:45:30 PM,40884.6,19.24
16835,03/28/21 03:45:40 PM,40895.9,19.25
16836,03/28/21 03:45:50 PM,40888.3,19.25
16837,03/28/21 03:46:00 PM,40933.7,19.25
16838,03/28/21 03:46:10 PM,40918.6,19.24
16839,03/28/21 03:46:20 PM,40888.3,19.25
16840,03/28/21 03:46:30 PM,40895.9,19.25
16841,03/28/21 03:46:40 PM,40918.6,19.25
16842,03/28/21 03:46:50 PM,40907.2,19.25
16843,03/28/21 03:47:00 PM,40907.2,19.25
16844,03/28/21 03:47:10 PM,40895.9,19.25
16845,03/28/21 03:47:20 PM,40918.6,19.25
16846,03/28/21 03:47:30 PM,40918.6,19.25
16847,03/28/21 03:47:40 PM,40952.7,19.25
16848,03/28/21 03:47:50 PM,40922.4,19.25
16849,03/28/21 03:48:00 PM,40967.8,19.25
16850,03/28/21 03:48:10 PM,40918.6,19.25
16851,03/28/21 03:48:20 PM,40918.6,19.25
16852,03/28/21 03:48:30 PM,40929.9,19.25
16853,03/28/21 03:48:40 PM,40873.2,19.25
16854,03/28/21 03:48:50 PM,40911.0,19.25
16855,03/28/21 03:49:00 PM,40895.9,19.25
16856,03/28/21 03:49:10 PM,40918.6,19.25
16857,03/28/21 03:49:20 PM,40884.6,19.25
16858,03/28/21 03:49:30 PM,40933.7,19.25
16859,03/28/21 03:49:40 PM,40907.2,19.25
16860,03/28/21 03:49:50 PM,40952.7,19.25
16861,03/28/21 03:50:00 PM,40873.2,19.25
16862,03/28/21 03:50:10 PM,40888.3,19.25
16863,03/28/21 03:50:20 PM,40918.6,19.25
16864,03/28/21 03:50:30 PM,40918.6,19.26
16865,03/28/21 03:50:40 PM,40884.6,19.25
16866,03/28/21 03:50:50 PM,40918.6,19.26
16867,03/28/21 03:51:00 PM,40884.6,19.26
16868,03/28/21 03:51:10 PM,40907.2,19.25
16869,03/28/21 03:51:20 PM,40918.6,19.25
16870,03/28/21 03:51:30 PM,40895.9,19.26
16871,03/28/21 03:51:40 PM,40839.3,19.25
16872,03/28/21 03:51:50 PM,40907.2,19.26
16873,03/28/21 03:52:00 PM,40941.3,19.26
16874,03/28/21 03:52:10 PM,40907.2,19.26
16875,03/28/21 03:52:20 PM,40907.2,19.26
16876,03/28/21 03:52:30 PM,40895.9,19.26
16877,03/28/21 03:52:40 PM,40907.2,19.26
16878,03/28/21 03:52:50 PM,40895.9,19.26
16879,03/28/21 03:53:00 PM,40907.2,19.26
16880,03/28/21 03:53:10 PM,40895.9,19.25
16881,03/28/21 03:53:20 PM,40929.9,19.25
16882,03/28/21 03:53:30 PM,40918.6,19.26
16883,03/28/21 03:53:40 PM,40929.9,19.26
16884,03/28/21 03:53:50 PM,40907.2,19.25
16885,03/28/21 03:54:00 PM,40895.9,19.26
16886,03/28/21 03:54:10 PM,40907.2,19.26
16887,03/28/21 03:54:20 PM,40888.3,19.26
16888,03/28/21 03:54:30 PM,40907.2,19.26
16889,03/28/21 03:54:40 PM,40884.6,19.26
16890,03/28/21 03:54:50 PM,40884.6,19.26
16891,03/28/21 03:55:00 PM,40956.4,19.26
16892,03/28/21 03:55:10 PM,40918.6,19.26
16893,03/28/21 03:55:20 PM,40884.6,19.26
16894,03/28/21 03:55:30 PM,40895.9,19.26
16895,03/28/21 03:55:40 PM,40918.6,19.26
16896,03/28/21 03:55:50 PM,40907.2,19.26
16897,03/28/21 03:56:00 PM,40895.9,19.26
16898,03/28/21 03:56:10 PM,40895.9,19.26
16899,03/28/21 03:56:20 PM,40884.6,19.26
16900,03/28/21 03:56:30 PM,40895.9,19.26
16901,03/28/21 03:56:40 PM,40918.6,19.26
16902,03/28/21 03:56:50 PM,40907.2,19.26
16903,03/28/21 03:57:00 PM,40907.2,19.26
16904,03/28/21 03:57:10 PM,40918.6,19.26
16905,03/28/21 03:57:20 PM,40918.6,19.26
16906,03/28/21 03:57:30 PM,40941.3,19.26
16907,03/28/21 03:57:40 PM,40945.1,19.26
16908,03/28/21 03:57:50 PM,40918.6,19.26
16909,03/28/21 03:58:00 PM,40952.7,19.26
16910,03/28/21 03:58:10 PM,40918.6,19.27
16911,03/28/21 03:58:20 PM,40907.2,19.27
16912,03/28/21 03:58:30 PM,40918.6,19.26
16913,03/28/21 03:58:40 PM,40895.9,19.27
16914,03/28/21 03:58:50 PM,40895.9,19.27
16915,03/28/21 03:59:00 PM,40929.9,19.27
16916,03/28/21 03:59:10 PM,40918.6,19.26
16917,03/28/21 03:59:20 PM,40929.9,19.27
16918,03/28/21 03:59:30 PM,40907.2,19.27
16919,03/28/21 03:59:40 PM,40918.6,19.27
16920,03/28/21 03:59:50 PM,40918.6,19.27
16921,03/28/21 04:00:00 PM,40907.2,19.27
16922,03/28/21 04:00:10 PM,40941.3,19.26
16923,03/28/21 04:00:20 PM,40895.9,19.27
16924,03/28/21 04:00:30 PM,40895.9,19.27
16925,03/28/21 04:00:40 PM,40895.9,19.26
16926,03/28/21 04:00:50 PM,40861.9,19.26
16927,03/28/21 04:01:00 PM,40880.8,19.27
16928,03/28/21 04:01:10 PM,40918.6,19.27
16929,03/28/21 04:01:20 PM,40918.6,19.27
16930,03/28/21 04:01:30 PM,40895.9,19.27
16931,03/28/21 04:01:40 PM,40929.9,19.27
16932,03/28/21 04:01:50 PM,40907.2,19.27
16933,03/28/21 04:02:00 PM,40929.9,19.27
16934,03/28/21 04:02:10 PM,40895.9,19.27
16935,03/28/21 04:02:20 PM,40918.6,19.27
16936,03/28/21 04:02:30 PM,40895.9,19.27
16937,03/28/21 04:02:40 PM,40914.8,19.27
16938,03/28/21 04:02:50 PM,40952.7,19.27
16939,03/28/21 04:03:00 PM,40880.8,19.27
16940,03/28/21 04:03:10 PM,40929.9,19.27
16941,03/28/21 04:03:20 PM,40895.9,19.27
16942,03/28/21 04:03:30 PM,40873.2,19.27
16943,03/28/21 04:03:40 PM,40907.2,19.27
16944,03/28/21 04:03:50 PM,40918.6,19.27
16945,03/28/21 04:04:00 PM,40918.6,19.27
16946,03/28/21 04:04:10 PM,40907.2,19.27
16947,03/28/21 04:04:20 PM,40952.7,19.27
16948,03/28/21 04:04:30 PM,40941.3,19.27
16949,03/28/21 04:04:40 PM,40918.6,19.27
16950,03/28/21 04:04:50 PM,40918.6,19.27
16951,03/28/21 04:05:00 PM,40907.2,19.27
16952,03/28/21 04:05:10 PM,40907.2,19.27
16953,03/28/21 04:05:20 PM,40850.6,19.27
16954,03/28/21 04:05:30 PM,40907.2,19.27
16955,03/28/21 04:05:40 PM,40941.3,19.27
16956,03/28/21 04:05:50 PM,40895.9,19.27
16957,03/28/21 04:06:00 PM,40918.6,19.27
16958,03/28/21 04:06:10 PM,40918.6,19.29
16959,03/28/21 04:06:20 PM,40929.9,19.29
16960,03/28/21 04:06:30 PM,40918.6,19.27
16961,03/28/21 04:06:40 PM,40907.2,19.27
16962,03/28/21 04:06:50 PM,40880.8,19.27
16963,03/28/21 04:07:00 PM,40929.9,19.27
16964,03/28/21 04:07:10 PM,40907.2,19.27
16965,03/28/21 04:07:20 PM,40895.9,19.27
16966,03/28/21 04:07:30 PM,40884.6,19.27
16967,03/28/21 04:07:40 PM,40884.6,19.29
16968,03/28/21 04:07:50 PM,40941.3,19.29
16969,03/28/21 04:08:00 PM,40918.6,19.29
16970,03/28/21 04:08:10 PM,40907.2,19.29
16971,03/28/21 04:08:20 PM,40907.2,19.29
16972,03/28/21 04:08:30 PM,40952.7,19.29
16973,03/28/21 04:08:40 PM,40895.9,19.29
16974,03/28/21 04:08:50 PM,40941.3,19.29
16975,03/28/21 04:09:00 PM,40907.2,19.27
16976,03/28/21 04:09:10 PM,40918.6,19.27
16977,03/28/21 04:09:20 PM,40895.9,19.29
16978,03/28/21 04:09:30 PM,40937.5,19.29
16979,03/28/21 04:09:40 PM,40907.2,19.29
16980,03/28/21 04:09:50 PM,40914.8,19.29
16981,03/28/21 04:10:00 PM,40907.2,19.29
16982,03/28/21 04:10:10 PM,40884.6,19.29
16983,03/28/21 04:10:20 PM,40880.8,19.29
16984,03/28/21 04:10:30 PM,40873.2,19.29
16985,03/28/21 04:10:40 PM,40929.9,19.29
16986,03/28/21 04:10:50 PM,40873.2,19.29
16987,03/28/21 04:11:00 PM,40918.6,19.29
16988,03/28/21 04:11:10 PM,40918.6,19.29
16989,03/28/21 04:11:20 PM,40929.9,19.29
16990,03/28/21 04:11:30 PM,40918.6,19.29
16991,03/28/21 04:11:40 PM,40907.2,19.29
16992,03/28/21 04:11:50 PM,40907.2,19.29
16993,03/28/21 04:12:00 PM,40895.9,19.29
16994,03/28/21 04:12:10 PM,40895.9,19.29
16995,03/28/21 04:12:20 PM,40873.2,19.29
16996,03/28/21 04:12:30 PM,40892.1,19.29
16997,03/28/21 04:12:40 PM,40907.2,19.29
16998,03/28/21 04:12:50 PM,40895.9,19.29
16999,03/28/21 04:13:00 PM,40880.8,19.29
17000,03/28/21 04:13:10 PM,40880.8,19.29
17001,03/28/21 04:13:20 PM,40880.8,19.29
17002,03/28/21 04:13:30 PM,40914.8,19.29
17003,03/28/21 04:13:40 PM,40907.2,19.29
17004,03/28/21 04:13:50 PM,40880.8,19.27
17005,03/28/21 04:14:00 PM,40952.7,19.29
17006,03/28/21 04:14:10 PM,40895.9,19.29
17007,03/28/21 04:14:20 PM,40858.1,19.29
17008,03/28/21 04:14:30 PM,40907.2,19.29
17009,03/28/21 04:14:40 PM,40880.8,19.29
17010,03/28/21 04:14:50 PM,40895.9,19.29
17011,03/28/21 04:15:00 PM,40918.6,19.29
17012,03/28/21 04:15:10 PM,40918.6,19.29
17013,03/28/21 04:15:20 PM,40880.8,19.29
17014,03/28/21 04:15:30 PM,40907.2,19.29
17015,03/28/21 04:15:40 PM,40914.8,19.29
17016,03/28/21 04:15:50 PM,40918.6,19.29
17017,03/28/21 04:16:00 PM,40907.2,19.29
17018,03/28/21 04:16:10 PM,40929.9,19.29
17019,03/28/21 04:16:20 PM,40918.6,19.29
17020,03/28/21 04:16:30 PM,40895.9,19.29
17021,03/28/21 04:16:40 PM,40929.9,19.29
17022,03/28/21 04:16:50 PM,40918.6,19.29
17023,03/28/21 04:17:00 PM,40858.1,19.29
17024,03/28/21 04:17:10 PM,40941.3,19.30
17025,03/28/21 04:17:20 PM,40880.8,19.29
17026,03/28/21 04:17:30 PM,40880.8,19.29
17027,03/28/21 04:17:40 PM,40884.6,19.30
17028,03/28/21 04:17:50 PM,40907.2,19.30
17029,03/28/21 04:18:00 PM,40880.8,19.29
17030,03/28/21 04:18:10 PM,40952.7,19.30
17031,03/28/21 04:18:20 PM,40918.6,19.30
17032,03/28/21 04:18:30 PM,40914.8,19.30
17033,03/28/21 04:18:40 PM,40892.1,19.29
17034,03/28/21 04:18:50 PM,40907.2,19.30
17035,03/28/21 04:19:00 PM,40892.1,19.30
17036,03/28/21 04:19:10 PM,40907.2,19.30
17037,03/28/21 04:19:20 PM,40907.2,19.30
17038,03/28/21 04:19:30 PM,40907.2,19.30
17039,03/28/21 04:19:40 PM,40914.8,19.30
17040,03/28/21 04:19:50 PM,40907.2,19.30
17041,03/28/21 04:20:00 PM,40880.8,19.30
17042,03/28/21 04:20:10 PM,40907.2,19.30
17043,03/28/21 04:20:20 PM,40929.9,19.30
17044,03/28/21 04:20:30 PM,40929.9,19.30
17045,03/28/21 04:20:40 PM,40941.3,19.30
17046,03/28/21 04:20:50 PM,40952.7,19.30
17047,03/28/21 04:21:00 PM,40895.9,19.30
17048,03/28/21 04:21:10 PM,40937.5,19.30
17049,03/28/21 04:21:20 PM,40937.5,19.30
17050,03/28/21 04:21:30 PM,40929.9,19.30
17051,03/28/21 04:21:40 PM,40892.1,19.30
17052,03/28/21 04:21:50 PM,40929.9,19.30
17053,03/28/21 04:22:00 PM,40880.8,19.30
17054,03/28/21 04:22:10 PM,40907.2,19.30
17055,03/28/21 04:22:20 PM,40914.8,19.30
17056,03/28/21 04:22:30 PM,40880.8,19.30
17057,03/28/21 04:22:40 PM,40929.9,19.30
17058,03/28/21 04:22:50 PM,40929.9,19.30
17059,03/28/21 04:23:00 PM,40914.8,19.30
17060,03/28/21 04:23:10 PM,40880.8,19.30
17061,03/28/21 04:23:20 PM,40880.8,19.31
17062,03/28/21 04:23:30 PM,40880.8,19.30
17063,03/28/21 04:23:40 PM,40941.3,19.30
17064,03/28/21 04:23:50 PM,40914.8,19.30
17065,03/28/21 04:24:00 PM,40880.8,19.30
17066,03/28/21 04:24:10 PM,40892.1,19.30
17067,03/28/21 04:24:20 PM,40929.9,19.30
17068,03/28/21 04:24:30 PM,40892.1,19.31
17069,03/28/21 04:24:40 PM,40960.2,19.30
17070,03/28/21 04:24:50 PM,40907.2,19.31
17071,03/28/21 04:25:00 PM,40892.1,19.31
17072,03/28/21 04:25:10 PM,40929.9,19.31
17073,03/28/21 04:25:20 PM,40869.5,19.31
17074,03/28/21 04:25:30 PM,40937.5,19.31
17075,03/28/21 04:25:40 PM,40907.2,19.31
17076,03/28/21 04:25:50 PM,40937.5,19.31
17077,03/28/21 04:26:00 PM,40929.9,19.30
17078,03/28/21 04:26:10 PM,40880.8,19.31
17079,03/28/21 04:26:20 PM,40926.2,19.31
17080,03/28/21 04:26:30 PM,40914.8,19.31
17081,03/28/21 04:26:40 PM,40903.5,19.31
17082,03/28/21 04:26:50 PM,40937.5,19.31
17083,03/28/21 04:27:00 PM,40903.5,19.31
17084,03/28/21 04:27:10 PM,40937.5,19.31
17085,03/28/21 04:27:20 PM,40892.1,19.31
17086,03/28/21 04:27:30 PM,40892.1,19.31
17087,03/28/21 04:27:40 PM,40903.5,19.31
17088,03/28/21 04:27:50 PM,40914.8,19.31
17089,03/28/21 04:28:00 PM,40937.5,19.31
17090,03/28/21 04:28:10 PM,40960.2,19.31
17091,03/28/21 04:28:20 PM,40914.8,19.31
17092,03/28/21 04:28:30 PM,40880.8,19.31
17093,03/28/21 04:28:40 PM,40903.5,19.31
17094,03/28/21 04:28:50 PM,40929.9,19.31
17095,03/28/21 04:29:00 PM,40892.1,19.31
17096,03/28/21 04:29:10 PM,40880.8,19.31
17097,03/28/21 04:29:20 PM,40869.5,19.31
17098,03/28/21 04:29:30 PM,40892.1,19.31
17099,03/28/21 04:29:40 PM,40914.8,19.31
17100,03/28/21 04:29:50 PM,40937.5,19.32
17101,03/28/21 04:30:00 PM,40937.5,19.31
17102,03/28/21 04:30:10 PM,40914.8,19.32
17103,03/28/21 04:30:20 PM,40937.5,19.31
17104,03/28/21 04:30:30 PM,40869.5,19.31
17105,03/28/21 04:30:40 PM,40926.2,19.31
17106,03/28/21 04:30:50 PM,40914.8,19.32
17107,03/28/21 04:31:00 PM,40903.5,19.31
17108,03/28/21 04:31:10 PM,40937.5,19.31
17109,03/28/21 04:31:20 PM,40880.8,19.32
17110,03/28/21 04:31:30 PM,40948.9,19.31
17111,03/28/21 04:31:40 PM,40948.9,19.32
17112,03/28/21 04:31:50 PM,40914.8,19.32
17113,03/28/21 04:32:00 PM,40903.5,19.32
17114,03/28/21 04:32:10 PM,40907.2,19.32
17115,03/28/21 04:32:20 PM,40971.6,19.32
17116,03/28/21 04:32:30 PM,40948.9,19.32
17117,03/28/21 04:32:40 PM,40914.8,19.31
17118,03/28/21 04:32:50 PM,40937.5,19.32
17119,03/28/21 04:33:00 PM,40907.2,19.32
17120,03/28/21 04:33:10 PM,40926.2,19.32
17121,03/28/21 04:33:20 PM,40903.5,19.32
17122,03/28/21 04:33:30 PM,40937.5,19.32
17123,03/28/21 04:33:40 PM,40914.8,19.32
17124,03/28/21 04:33:50 PM,40914.8,19.32
17125,03/28/21 04:34:00 PM,40926.2,19.32
17126,03/28/21 04:34:10 PM,40914.8,19.32
17127,03/28/21 04:34:20 PM,40914.8,19.32
17128,03/28/21 04:34:30 PM,40914.8,19.32
17129,03/28/21 04:34:40 PM,40948.9,19.32
17130,03/28/21 04:34:50 PM,40922.4,19.32
17131,03/28/21 04:35:00 PM,40948.9,19.32
17132,03/28/21 04:35:10 PM,40926.2,19.32
17133,03/28/21 04:35:20 PM,40914.8,19.32
17134,03/28/21 04:35:30 PM,40914.8,19.33
17135,03/28/21 04:35:40 PM,40926.2,19.32
17136,03/28/21 04:35:50 PM,40926.2,19.32
17137,03/28/21 04:36:00 PM,40937.5,19.32
17138,03/28/21 04:36:10 PM,40948.9,19.32
17139,03/28/21 04:36:20 PM,40926.2,19.33
17140,03/28/21 04:36:30 PM,40892.1,19.32
17141,03/28/21 04:36:40 PM,40903.5,19.32
17142,03/28/21 04:36:50 PM,40903.5,19.33
17143,03/28/21 04:37:00 PM,40914.8,19.32
17144,03/28/21 04:37:10 PM,40937.5,19.32
17145,03/28/21 04:37:20 PM,40937.5,19.33
17146,03/28/21 04:37:30 PM,40926.2,19.33
17147,03/28/21 04:37:40 PM,40903.5,19.33
17148,03/28/21 04:37:50 PM,40880.8,19.33
17149,03/28/21 04:38:00 PM,40880.8,19.33
17150,03/28/21 04:38:10 PM,40903.5,19.33
17151,03/28/21 04:38:20 PM,40914.8,19.33
17152,03/28/21 04:38:30 PM,40903.5,19.33
17153,03/28/21 04:38:40 PM,40903.5,19.33
17154,03/28/21 04:38:50 PM,40926.2,19.33
17155,03/28/21 04:39:00 PM,40926.2,19.33
17156,03/28/21 04:39:10 PM,40929.9,19.33
17157,03/28/21 04:39:20 PM,40892.1,19.33
17158,03/28/21 04:39:30 PM,40903.5,19.35
17159,03/28/21 04:39:40 PM,40892.1,19.33
17160,03/28/21 04:39:50 PM,40926.2,19.33
17161,03/28/21 04:40:00 PM,40937.5,19.33
17162,03/28/21 04:40:10 PM,40926.2,19.35
17163,03/28/21 04:40:20 PM,40937.5,19.33
17164,03/28/21 04:40:30 PM,40948.9,19.33
17165,03/28/21 04:40:40 PM,40922.4,19.35
17166,03/28/21 04:40:50 PM,40903.5,19.35
17167,03/28/21 04:41:00 PM,40914.8,19.35
17168,03/28/21 04:41:10 PM,40903.5,19.35
17169,03/28/21 04:41:20 PM,40960.2,19.35
17170,03/28/21 04:41:30 PM,40926.2,19.35
17171,03/28/21 04:41:40 PM,40926.2,19.35
17172,03/28/21 04:41:50 PM,40937.5,19.35
17173,03/28/21 04:42:00 PM,40937.5,19.35
17174,03/28/21 04:42:10 PM,40922.4,19.35
17175,03/28/21 04:42:20 PM,40937.5,19.35
17176,03/28/21 04:42:30 PM,40937.5,19.35
17177,03/28/21 04:42:40 PM,40937.5,19.35
17178,03/28/21 04:42:50 PM,40914.8,19.35
17179,03/28/21 04:43:00 PM,40926.2,19.35
17180,03/28/21 04:43:10 PM,40903.5,19.35
17181,03/28/21 04:43:20 PM,40914.8,19.35
17182,03/28/21 04:43:30 PM,40926.2,19.35
17183,03/28/21 04:43:40 PM,40937.5,19.35
17184,03/28/21 04:43:50 PM,40960.2,19.36
17185,03/28/21 04:44:00 PM,40960.2,19.35
17186,03/28/21 04:44:10 PM,40937.5,19.35
17187,03/28/21 04:44:20 PM,40960.2,19.35
17188,03/28/21 04:44:30 PM,40922.4,19.35
17189,03/28/21 04:44:40 PM,40914.8,19.36
17190,03/28/21 04:44:50 PM,40948.9,19.36
17191,03/28/21 04:45:00 PM,40948.9,19.35
17192,03/28/21 04:45:10 PM,40937.5,19.35
17193,03/28/21 04:45:20 PM,40937.5,19.35
17194,03/28/21 04:45:30 PM,40914.8,19.35
17195,03/28/21 04:45:40 PM,40948.9,19.36
17196,03/28/21 04:45:50 PM,40922.4,19.36
17197,03/28/21 04:46:00 PM,40922.4,19.36
17198,03/28/21 04:46:10 PM,40983.0,19.36
17199,03/28/21 04:46:20 PM,40933.7,19.36
17200,03/28/21 04:46:30 PM,40926.2,19.36
17201,03/28/21 04:46:40 PM,40960.2,19.36
17202,03/28/21 04:46:50 PM,40960.2,19.36
17203,03/28/21 04:47:00 PM,40971.6,19.36
17204,03/28/21 04:47:10 PM,40971.6,19.36
17205,03/28/21 04:47:20 PM,40960.2,19.36
17206,03/28/21 04:47:30 PM,40948.9,19.36
17207,03/28/21 04:47:40 PM,40971.6,19.36
17208,03/28/21 04:47:50 PM,40937.5,19.36
17209,03/28/21 04:48:00 PM,40948.9,19.37
17210,03/28/21 04:48:10 PM,40922.4,19.36
17211,03/28/21 04:48:20 PM,40960.2,19.37
17212,03/28/21 04:48:30 PM,40914.8,19.36
17213,03/28/21 04:48:40 PM,40922.4,19.36
17214,03/28/21 04:48:50 PM,40922.4,19.37
17215,03/28/21 04:49:00 PM,40933.7,19.37
17216,03/28/21 04:49:10 PM,40933.7,19.36
17217,03/28/21 04:49:20 PM,40956.4,19.36
17218,03/28/21 04:49:30 PM,40922.4,19.37
17219,03/28/21 04:49:40 PM,40948.9,19.37
17220,03/28/21 04:49:50 PM,40971.6,19.37
17221,03/28/21 04:50:00 PM,40922.4,19.37
17222,03/28/21 04:50:10 PM,40914.8,19.37
17223,03/28/21 04:50:20 PM,40948.9,19.37
17224,03/28/21 04:50:30 PM,40971.6,19.37
17225,03/28/21 04:50:40 PM,40922.4,19.37
17226,03/28/21 04:50:50 PM,40948.9,19.37
17227,03/28/21 04:51:00 PM,40937.5,19.37
17228,03/28/21 04:51:10 PM,40926.2,19.37
17229,03/28/21 04:51:20 PM,40933.7,19.37
17230,03/28/21 04:51:30 PM,40922.4,19.37
17231,03/28/21 04:51:40 PM,40922.4,19.37
17232,03/28/21 04:51:50 PM,40948.9,19.37
17233,03/28/21 04:52:00 PM,40933.7,19.37
17234,03/28/21 04:52:10 PM,40933.7,19.38
17235,03/28/21 04:52:20 PM,40922.4,19.37
17236,03/28/21 04:52:30 PM,40933.7,19.38
17237,03/28/21 04:52:40 PM,40960.2,19.38
17238,03/28/21 04:52:50 PM,40922.4,19.37
17239,03/28/21 04:53:00 PM,40948.9,19.38
17240,03/28/21 04:53:10 PM,40960.2,19.37
17241,03/28/21 04:53:20 PM,40922.4,19.37
17242,03/28/21 04:53:30 PM,40945.1,19.37
17243,03/28/21 04:53:40 PM,40956.4,19.38
17244,03/28/21 04:53:50 PM,40948.9,19.38
17245,03/28/21 04:54:00 PM,40933.7,19.38
17246,03/28/21 04:54:10 PM,40956.4,19.38
17247,03/28/21 04:54:20 PM,40948.9,19.38
17248,03/28/21 04:54:30 PM,40922.4,19.38
17249,03/28/21 04:54:40 PM,40922.4,19.38
17250,03/28/21 04:54:50 PM,40933.7,19.38
17251,03/28/21 04:55:00 PM,40911.0,19.38
17252,03/28/21 04:55:10 PM,40948.9,19.38
17253,03/28/21 04:55:20 PM,40956.4,19.38
17254,03/28/21 04:55:30 PM,40956.4,19.38
17255,03/28/21 04:55:40 PM,40979.2,19.38
17256,03/28/21 04:55:50 PM,40933.7,19.38
17257,03/28/21 04:56:00 PM,40956.4,19.38
17258,03/28/21 04:56:10 PM,40971.6,19.38
17259,03/28/21 04:56:20 PM,40937.5,19.38
17260,03/28/21 04:56:30 PM,40933.7,19.38
17261,03/28/21 04:56:40 PM,40956.4,19.40
17262,03/28/21 04:56:50 PM,40956.4,19.40
