"Plot Title: CT_341_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739341, SEN S/N: 20739341)","Temp, °C (LGR S/N: 20739341, SEN S/N: 20739341)"
17092,03/28/21 04:28:30 PM,42876.4,19.21
17093,03/28/21 04:28:40 PM,42860.8,19.22
17094,03/28/21 04:28:50 PM,42860.8,19.22
17095,03/28/21 04:29:00 PM,42860.8,19.22
17096,03/28/21 04:29:10 PM,42897.3,19.21
17097,03/28/21 04:29:20 PM,42855.6,19.21
17098,03/28/21 04:29:30 PM,42808.8,19.22
17099,03/28/21 04:29:40 PM,42860.8,19.21
17100,03/28/21 04:29:50 PM,42840.0,19.21
17101,03/28/21 04:30:00 PM,42824.4,19.21
17102,03/28/21 04:30:10 PM,42824.4,19.21
17103,03/28/21 04:30:20 PM,42876.4,19.22
17104,03/28/21 04:30:30 PM,42871.2,19.21
17105,03/28/21 04:30:40 PM,42855.6,19.22
17106,03/28/21 04:30:50 PM,42860.8,19.21
17107,03/28/21 04:31:00 PM,42866.0,19.21
17108,03/28/21 04:31:10 PM,42855.6,19.22
17109,03/28/21 04:31:20 PM,42840.0,19.21
17110,03/28/21 04:31:30 PM,42876.4,19.21
17111,03/28/21 04:31:40 PM,42824.4,19.22
17112,03/28/21 04:31:50 PM,42845.2,19.21
17113,03/28/21 04:32:00 PM,42876.4,19.22
17114,03/28/21 04:32:10 PM,42793.2,19.21
17115,03/28/21 04:32:20 PM,42860.8,19.22
17116,03/28/21 04:32:30 PM,42855.6,19.21
17117,03/28/21 04:32:40 PM,42892.1,19.21
17118,03/28/21 04:32:50 PM,42860.8,19.21
17119,03/28/21 04:33:00 PM,42819.2,19.22
17120,03/28/21 04:33:10 PM,42824.4,19.22
17121,03/28/21 04:33:20 PM,42829.6,19.21
17122,03/28/21 04:33:30 PM,42840.0,19.22
17123,03/28/21 04:33:40 PM,42840.0,19.21
17124,03/28/21 04:33:50 PM,42819.2,19.21
17125,03/28/21 04:34:00 PM,42855.6,19.22
17126,03/28/21 04:34:10 PM,42845.2,19.21
17127,03/28/21 04:34:20 PM,42793.2,19.22
17128,03/28/21 04:34:30 PM,42892.1,19.22
17129,03/28/21 04:34:40 PM,42808.8,19.22
17130,03/28/21 04:34:50 PM,42840.0,19.22
17131,03/28/21 04:35:00 PM,42782.8,19.22
17132,03/28/21 04:35:10 PM,42855.6,19.22
17133,03/28/21 04:35:20 PM,42819.2,19.22
17134,03/28/21 04:35:30 PM,42840.0,19.22
17135,03/28/21 04:35:40 PM,42876.4,19.22
17136,03/28/21 04:35:50 PM,42819.2,19.21
17137,03/28/21 04:36:00 PM,42824.4,19.21
17138,03/28/21 04:36:10 PM,42840.0,19.21
17139,03/28/21 04:36:20 PM,42829.6,19.22
17140,03/28/21 04:36:30 PM,42819.2,19.22
17141,03/28/21 04:36:40 PM,42860.8,19.22
17142,03/28/21 04:36:50 PM,42840.0,19.22
17143,03/28/21 04:37:00 PM,42824.4,19.22
17144,03/28/21 04:37:10 PM,42855.6,19.22
17145,03/28/21 04:37:20 PM,42845.2,19.22
17146,03/28/21 04:37:30 PM,42840.0,19.22
17147,03/28/21 04:37:40 PM,42793.2,19.22
17148,03/28/21 04:37:50 PM,42840.0,19.22
17149,03/28/21 04:38:00 PM,42855.6,19.22
17150,03/28/21 04:38:10 PM,42876.4,19.22
17151,03/28/21 04:38:20 PM,42840.0,19.22
17152,03/28/21 04:38:30 PM,42855.6,19.22
17153,03/28/21 04:38:40 PM,42845.2,19.23
17154,03/28/21 04:38:50 PM,42876.4,19.22
17155,03/28/21 04:39:00 PM,42808.8,19.22
17156,03/28/21 04:39:10 PM,42845.2,19.22
17157,03/28/21 04:39:20 PM,42855.6,19.22
17158,03/28/21 04:39:30 PM,42881.6,19.22
17159,03/28/21 04:39:40 PM,42892.1,19.22
17160,03/28/21 04:39:50 PM,42814.0,19.22
17161,03/28/21 04:40:00 PM,42855.6,19.22
17162,03/28/21 04:40:10 PM,42829.6,19.22
17163,03/28/21 04:40:20 PM,42824.4,19.22
17164,03/28/21 04:40:30 PM,42855.6,19.23
17165,03/28/21 04:40:40 PM,42829.6,19.22
17166,03/28/21 04:40:50 PM,42860.8,19.23
17167,03/28/21 04:41:00 PM,42855.6,19.22
17168,03/28/21 04:41:10 PM,42881.6,19.22
17169,03/28/21 04:41:20 PM,42845.2,19.22
17170,03/28/21 04:41:30 PM,42829.6,19.23
17171,03/28/21 04:41:40 PM,42860.8,19.23
17172,03/28/21 04:41:50 PM,42892.1,19.23
17173,03/28/21 04:42:00 PM,42845.2,19.22
17174,03/28/21 04:42:10 PM,42881.6,19.23
17175,03/28/21 04:42:20 PM,42855.6,19.23
17176,03/28/21 04:42:30 PM,42788.0,19.23
17177,03/28/21 04:42:40 PM,42845.2,19.23
17178,03/28/21 04:42:50 PM,42829.6,19.23
17179,03/28/21 04:43:00 PM,42866.0,19.23
17180,03/28/21 04:43:10 PM,42860.8,19.23
17181,03/28/21 04:43:20 PM,42876.4,19.23
17182,03/28/21 04:43:30 PM,42840.0,19.25
17183,03/28/21 04:43:40 PM,42855.6,19.25
17184,03/28/21 04:43:50 PM,42824.4,19.23
17185,03/28/21 04:44:00 PM,42876.4,19.23
17186,03/28/21 04:44:10 PM,42876.4,19.23
17187,03/28/21 04:44:20 PM,42808.8,19.25
17188,03/28/21 04:44:30 PM,42881.6,19.23
17189,03/28/21 04:44:40 PM,42876.4,19.23
17190,03/28/21 04:44:50 PM,42855.6,19.25
17191,03/28/21 04:45:00 PM,42840.0,19.23
17192,03/28/21 04:45:10 PM,42866.0,19.23
17193,03/28/21 04:45:20 PM,42824.4,19.25
17194,03/28/21 04:45:30 PM,42866.0,19.25
17195,03/28/21 04:45:40 PM,42912.9,19.23
17196,03/28/21 04:45:50 PM,42860.8,19.23
17197,03/28/21 04:46:00 PM,42881.6,19.25
17198,03/28/21 04:46:10 PM,42866.0,19.23
17199,03/28/21 04:46:20 PM,42881.6,19.25
17200,03/28/21 04:46:30 PM,42902.5,19.25
17201,03/28/21 04:46:40 PM,42845.2,19.25
17202,03/28/21 04:46:50 PM,42845.2,19.25
17203,03/28/21 04:47:00 PM,42892.1,19.25
17204,03/28/21 04:47:10 PM,42824.4,19.25
17205,03/28/21 04:47:20 PM,42845.2,19.25
17206,03/28/21 04:47:30 PM,42845.2,19.25
17207,03/28/21 04:47:40 PM,42855.6,19.25
17208,03/28/21 04:47:50 PM,42840.0,19.25
17209,03/28/21 04:48:00 PM,42845.2,19.25
17210,03/28/21 04:48:10 PM,42814.0,19.25
17211,03/28/21 04:48:20 PM,42860.8,19.25
17212,03/28/21 04:48:30 PM,42845.2,19.25
17213,03/28/21 04:48:40 PM,42850.4,19.25
17214,03/28/21 04:48:50 PM,42866.0,19.25
17215,03/28/21 04:49:00 PM,42824.4,19.25
17216,03/28/21 04:49:10 PM,42897.3,19.25
17217,03/28/21 04:49:20 PM,42845.2,19.25
17218,03/28/21 04:49:30 PM,42829.6,19.26
17219,03/28/21 04:49:40 PM,42897.3,19.25
17220,03/28/21 04:49:50 PM,42808.8,19.25
17221,03/28/21 04:50:00 PM,42866.0,19.25
17222,03/28/21 04:50:10 PM,42855.6,19.26
17223,03/28/21 04:50:20 PM,42855.6,19.25
17224,03/28/21 04:50:30 PM,42902.5,19.25
17225,03/28/21 04:50:40 PM,42876.4,19.26
17226,03/28/21 04:50:50 PM,42876.4,19.26
17227,03/28/21 04:51:00 PM,42866.0,19.26
17228,03/28/21 04:51:10 PM,42876.4,19.26
17229,03/28/21 04:51:20 PM,42876.4,19.26
17230,03/28/21 04:51:30 PM,42871.2,19.26
17231,03/28/21 04:51:40 PM,42866.0,19.25
17232,03/28/21 04:51:50 PM,42876.4,19.26
17233,03/28/21 04:52:00 PM,42824.4,19.26
17234,03/28/21 04:52:10 PM,42840.0,19.26
17235,03/28/21 04:52:20 PM,42866.0,19.26
17236,03/28/21 04:52:30 PM,42866.0,19.26
17237,03/28/21 04:52:40 PM,42871.2,19.26
17238,03/28/21 04:52:50 PM,42840.0,19.26
17239,03/28/21 04:53:00 PM,42871.2,19.26
17240,03/28/21 04:53:10 PM,42897.3,19.26
17241,03/28/21 04:53:20 PM,42881.6,19.26
17242,03/28/21 04:53:30 PM,42860.8,19.27
17243,03/28/21 04:53:40 PM,42866.0,19.26
17244,03/28/21 04:53:50 PM,42860.8,19.26
17245,03/28/21 04:54:00 PM,42871.2,19.27
17246,03/28/21 04:54:10 PM,42860.8,19.27
17247,03/28/21 04:54:20 PM,42860.8,19.27
17248,03/28/21 04:54:30 PM,42866.0,19.27
17249,03/28/21 04:54:40 PM,42918.1,19.27
17250,03/28/21 04:54:50 PM,42840.0,19.27
17251,03/28/21 04:55:00 PM,42871.2,19.27
17252,03/28/21 04:55:10 PM,42881.6,19.27
17253,03/28/21 04:55:20 PM,42918.1,19.27
17254,03/28/21 04:55:30 PM,42902.5,19.27
17255,03/28/21 04:55:40 PM,42881.6,19.27
17256,03/28/21 04:55:50 PM,42902.5,19.27
17257,03/28/21 04:56:00 PM,42850.4,19.27
17258,03/28/21 04:56:10 PM,42881.6,19.27
17259,03/28/21 04:56:20 PM,42881.6,19.27
17260,03/28/21 04:56:30 PM,42933.8,19.28
17261,03/28/21 04:56:40 PM,42866.0,19.28
17262,03/28/21 04:56:50 PM,42866.0,19.27
17263,03/28/21 04:57:00 PM,42897.3,19.27
17264,03/28/21 04:57:10 PM,42897.3,19.27
17265,03/28/21 04:57:20 PM,42918.1,19.28
17266,03/28/21 04:57:30 PM,42871.2,19.28
17267,03/28/21 04:57:40 PM,42808.8,19.28
17268,03/28/21 04:57:50 PM,42918.1,19.28
17269,03/28/21 04:58:00 PM,42886.8,19.28
17270,03/28/21 04:58:10 PM,42840.0,19.28
17271,03/28/21 04:58:20 PM,42866.0,19.28
17272,03/28/21 04:58:30 PM,42871.2,19.28
17273,03/28/21 04:58:40 PM,42897.3,19.28
17274,03/28/21 04:58:50 PM,42860.8,19.28
17275,03/28/21 04:59:00 PM,42871.2,19.28
17276,03/28/21 04:59:10 PM,42897.3,19.28
17277,03/28/21 04:59:20 PM,42902.5,19.29
17278,03/28/21 04:59:30 PM,42860.8,19.28
17279,03/28/21 04:59:40 PM,42918.1,19.29
17280,03/28/21 04:59:50 PM,42902.5,19.29
17281,03/28/21 05:00:00 PM,42886.8,19.28
17282,03/28/21 05:00:10 PM,42860.8,19.29
17283,03/28/21 05:00:20 PM,42871.2,19.29
17284,03/28/21 05:00:30 PM,42829.6,19.29
17285,03/28/21 05:00:40 PM,42907.7,19.29
17286,03/28/21 05:00:50 PM,42871.2,19.29
17287,03/28/21 05:01:00 PM,42923.4,19.29
17288,03/28/21 05:01:10 PM,42923.4,19.29
17289,03/28/21 05:01:20 PM,42850.4,19.29
17290,03/28/21 05:01:30 PM,42902.5,19.31
17291,03/28/21 05:01:40 PM,42907.7,19.29
17292,03/28/21 05:01:50 PM,42881.6,19.29
17293,03/28/21 05:02:00 PM,42866.0,19.31
17294,03/28/21 05:02:10 PM,42881.6,19.29
17295,03/28/21 05:02:20 PM,42907.7,19.29
17296,03/28/21 05:02:30 PM,42897.3,19.29
17297,03/28/21 05:02:40 PM,42897.3,19.31
17298,03/28/21 05:02:50 PM,42939.0,19.29
17299,03/28/21 05:03:00 PM,42886.8,19.31
17300,03/28/21 05:03:10 PM,42902.5,19.29
17301,03/28/21 05:03:20 PM,42897.3,19.31
17302,03/28/21 05:03:30 PM,42902.5,19.31
17303,03/28/21 05:03:40 PM,42939.0,19.31
17304,03/28/21 05:03:50 PM,42918.1,19.31
17305,03/28/21 05:04:00 PM,42923.4,19.31
17306,03/28/21 05:04:10 PM,42886.8,19.31
17307,03/28/21 05:04:20 PM,42907.7,19.31
17308,03/28/21 05:04:30 PM,42897.3,19.31
17309,03/28/21 05:04:40 PM,42907.7,19.31
17310,03/28/21 05:04:50 PM,42907.7,19.31
17311,03/28/21 05:05:00 PM,42897.3,19.31
17312,03/28/21 05:05:10 PM,42933.8,19.31
17313,03/28/21 05:05:20 PM,42886.8,19.31
17314,03/28/21 05:05:30 PM,42933.8,19.31
17315,03/28/21 05:05:40 PM,42897.3,19.31
17316,03/28/21 05:05:50 PM,42923.4,19.32
17317,03/28/21 05:06:00 PM,42933.8,19.32
17318,03/28/21 05:06:10 PM,42933.8,19.32
17319,03/28/21 05:06:20 PM,42954.7,19.32
17320,03/28/21 05:06:30 PM,42907.7,19.32
17321,03/28/21 05:06:40 PM,42933.8,19.32
17322,03/28/21 05:06:50 PM,42954.7,19.32
17323,03/28/21 05:07:00 PM,42933.8,19.32
17324,03/28/21 05:07:10 PM,42933.8,19.32
17325,03/28/21 05:07:20 PM,42933.8,19.32
17326,03/28/21 05:07:30 PM,42897.3,19.32
17327,03/28/21 05:07:40 PM,42907.7,19.32
17328,03/28/21 05:07:50 PM,42907.7,19.32
17329,03/28/21 05:08:00 PM,42970.4,19.32
17330,03/28/21 05:08:10 PM,42918.1,19.33
17331,03/28/21 05:08:20 PM,42954.7,19.32
17332,03/28/21 05:08:30 PM,42907.7,19.33
17333,03/28/21 05:08:40 PM,42907.7,19.32
17334,03/28/21 05:08:50 PM,42886.8,19.32
17335,03/28/21 05:09:00 PM,42944.3,19.32
17336,03/28/21 05:09:10 PM,42902.5,19.33
17337,03/28/21 05:09:20 PM,42918.1,19.32
17338,03/28/21 05:09:30 PM,42944.3,19.33
17339,03/28/21 05:09:40 PM,42939.0,19.33
17340,03/28/21 05:09:50 PM,42939.0,19.33
17341,03/28/21 05:10:00 PM,42907.7,19.33
17342,03/28/21 05:10:10 PM,42923.4,19.33
17343,03/28/21 05:10:20 PM,42897.3,19.33
17344,03/28/21 05:10:30 PM,42918.1,19.33
17345,03/28/21 05:10:40 PM,42933.8,19.33
17346,03/28/21 05:10:50 PM,42944.3,19.33
17347,03/28/21 05:11:00 PM,42954.7,19.33
17348,03/28/21 05:11:10 PM,42944.3,19.33
17349,03/28/21 05:11:20 PM,42944.3,19.33
17350,03/28/21 05:11:30 PM,42923.4,19.34
17351,03/28/21 05:11:40 PM,42944.3,19.33
17352,03/28/21 05:11:50 PM,42902.5,19.33
17353,03/28/21 05:12:00 PM,42954.7,19.33
17354,03/28/21 05:12:10 PM,42939.0,19.33
17355,03/28/21 05:12:20 PM,42939.0,19.34
17356,03/28/21 05:12:30 PM,42933.8,19.34
17357,03/28/21 05:12:40 PM,42959.9,19.34
17358,03/28/21 05:12:50 PM,42970.4,19.34
17359,03/28/21 05:13:00 PM,42886.8,19.34
17360,03/28/21 05:13:10 PM,42933.8,19.34
17361,03/28/21 05:13:20 PM,42923.4,19.34
17362,03/28/21 05:13:30 PM,42944.3,19.34
17363,03/28/21 05:13:40 PM,42944.3,19.34
17364,03/28/21 05:13:50 PM,42970.4,19.34
17365,03/28/21 05:14:00 PM,42970.4,19.34
17366,03/28/21 05:14:10 PM,42996.6,19.34
17367,03/28/21 05:14:20 PM,42959.9,19.34
17368,03/28/21 05:14:30 PM,42886.8,19.34
17369,03/28/21 05:14:40 PM,42954.7,19.34
17370,03/28/21 05:14:50 PM,42980.9,19.34
17371,03/28/21 05:15:00 PM,42944.3,19.36
17372,03/28/21 05:15:10 PM,42939.0,19.34
17373,03/28/21 05:15:20 PM,42902.5,19.36
17374,03/28/21 05:15:30 PM,42933.8,19.34
17375,03/28/21 05:15:40 PM,42944.3,19.34
17376,03/28/21 05:15:50 PM,42939.0,19.36
17377,03/28/21 05:16:00 PM,42944.3,19.36
17378,03/28/21 05:16:10 PM,42954.7,19.36
17379,03/28/21 05:16:20 PM,42970.4,19.36
17380,03/28/21 05:16:30 PM,42954.7,19.36
17381,03/28/21 05:16:40 PM,42975.6,19.36
17382,03/28/21 05:16:50 PM,42944.3,19.36
17383,03/28/21 05:17:00 PM,42918.1,19.36
17384,03/28/21 05:17:10 PM,42918.1,19.36
17385,03/28/21 05:17:20 PM,42907.7,19.36
17386,03/28/21 05:17:30 PM,42959.9,19.36
17387,03/28/21 05:17:40 PM,42959.9,19.36
17388,03/28/21 05:17:50 PM,42980.9,19.36
17389,03/28/21 05:18:00 PM,42954.7,19.36
17390,03/28/21 05:18:10 PM,42939.0,19.36
17391,03/28/21 05:18:20 PM,42902.5,19.37
17392,03/28/21 05:18:30 PM,42954.7,19.37
17393,03/28/21 05:18:40 PM,42902.5,19.36
17394,03/28/21 05:18:50 PM,42970.4,19.37
17395,03/28/21 05:19:00 PM,42944.3,19.36
17396,03/28/21 05:19:10 PM,42980.9,19.37
17397,03/28/21 05:19:20 PM,43007.0,19.37
17398,03/28/21 05:19:30 PM,42944.3,19.37
17399,03/28/21 05:19:40 PM,42939.0,19.37
17400,03/28/21 05:19:50 PM,42944.3,19.37
17401,03/28/21 05:20:00 PM,42970.4,19.37
17402,03/28/21 05:20:10 PM,42939.0,19.37
17403,03/28/21 05:20:20 PM,42970.4,19.37
17404,03/28/21 05:20:30 PM,42959.9,19.37
17405,03/28/21 05:20:40 PM,42939.0,19.37
17406,03/28/21 05:20:50 PM,42991.3,19.37
17407,03/28/21 05:21:00 PM,42939.0,19.37
17408,03/28/21 05:21:10 PM,42939.0,19.37
17409,03/28/21 05:21:20 PM,42939.0,19.37
17410,03/28/21 05:21:30 PM,42996.6,19.37
17411,03/28/21 05:21:40 PM,42980.9,19.38
17412,03/28/21 05:21:50 PM,42996.6,19.38
17413,03/28/21 05:22:00 PM,42939.0,19.37
17414,03/28/21 05:22:10 PM,42954.7,19.38
17415,03/28/21 05:22:20 PM,42980.9,19.38
17416,03/28/21 05:22:30 PM,42991.3,19.38
17417,03/28/21 05:22:40 PM,42980.9,19.37
17418,03/28/21 05:22:50 PM,42980.9,19.38
17419,03/28/21 05:23:00 PM,42959.9,19.38
17420,03/28/21 05:23:10 PM,42959.9,19.38
17421,03/28/21 05:23:20 PM,42954.7,19.38
17422,03/28/21 05:23:30 PM,42996.6,19.38
17423,03/28/21 05:23:40 PM,42975.6,19.39
17424,03/28/21 05:23:50 PM,42959.9,19.38
17425,03/28/21 05:24:00 PM,42975.6,19.38
17426,03/28/21 05:24:10 PM,42918.1,19.38
17427,03/28/21 05:24:20 PM,42970.4,19.38
17428,03/28/21 05:24:30 PM,42975.6,19.39
17429,03/28/21 05:24:40 PM,43007.0,19.39
17430,03/28/21 05:24:50 PM,42975.6,19.39
17431,03/28/21 05:25:00 PM,43012.3,19.38
17432,03/28/21 05:25:10 PM,42939.0,19.39
17433,03/28/21 05:25:20 PM,42975.6,19.39
17434,03/28/21 05:25:30 PM,42991.3,19.39
17435,03/28/21 05:25:40 PM,42980.9,19.39
17436,03/28/21 05:25:50 PM,42991.3,19.39
17437,03/28/21 05:26:00 PM,42991.3,19.39
17438,03/28/21 05:26:10 PM,42991.3,19.39
17439,03/28/21 05:26:20 PM,42959.9,19.39
17440,03/28/21 05:26:30 PM,42996.6,19.39
17441,03/28/21 05:26:40 PM,42954.7,19.39
17442,03/28/21 05:26:50 PM,42975.6,19.39
17443,03/28/21 05:27:00 PM,42996.6,19.39
17444,03/28/21 05:27:10 PM,42996.6,19.40
17445,03/28/21 05:27:20 PM,42996.6,19.39
17446,03/28/21 05:27:30 PM,42991.3,19.39
17447,03/28/21 05:27:40 PM,42975.6,19.40
17448,03/28/21 05:27:50 PM,43028.0,19.39
17449,03/28/21 05:28:00 PM,42959.9,19.40
17450,03/28/21 05:28:10 PM,42975.6,19.39
17451,03/28/21 05:28:20 PM,42939.0,19.40
17452,03/28/21 05:28:30 PM,42975.6,19.40
17453,03/28/21 05:28:40 PM,42959.9,19.39
17454,03/28/21 05:28:50 PM,43017.5,19.40
17455,03/28/21 05:29:00 PM,42975.6,19.40
17456,03/28/21 05:29:10 PM,42975.6,19.40
17457,03/28/21 05:29:20 PM,42991.3,19.40
17458,03/28/21 05:29:30 PM,42980.9,19.40
17459,03/28/21 05:29:40 PM,42975.6,19.40
17460,03/28/21 05:29:50 PM,42991.3,19.40
17461,03/28/21 05:30:00 PM,42975.6,19.40
17462,03/28/21 05:30:10 PM,43012.3,19.40
17463,03/28/21 05:30:20 PM,43017.5,19.40
17464,03/28/21 05:30:30 PM,43049.0,19.40
17465,03/28/21 05:30:40 PM,43028.0,19.40
17466,03/28/21 05:30:50 PM,43012.3,19.40
17467,03/28/21 05:31:00 PM,43049.0,19.40
17468,03/28/21 05:31:10 PM,42975.6,19.40
17469,03/28/21 05:31:20 PM,43012.3,19.40
17470,03/28/21 05:31:30 PM,43012.3,19.42
17471,03/28/21 05:31:40 PM,43049.0,19.40
17472,03/28/21 05:31:50 PM,42996.6,19.42
17473,03/28/21 05:32:00 PM,42991.3,19.42
17474,03/28/21 05:32:10 PM,43033.2,19.40
17475,03/28/21 05:32:20 PM,42975.6,19.42
17476,03/28/21 05:32:30 PM,42965.2,19.42
17477,03/28/21 05:32:40 PM,42959.9,19.42
17478,03/28/21 05:32:50 PM,42954.7,19.42
17479,03/28/21 05:33:00 PM,42965.2,19.42
17480,03/28/21 05:33:10 PM,43033.2,19.42
17481,03/28/21 05:33:20 PM,42980.9,19.42
17482,03/28/21 05:33:30 PM,43012.3,19.43
17483,03/28/21 05:33:40 PM,42991.3,19.43
17484,03/28/21 05:33:50 PM,42965.2,19.42
17485,03/28/21 05:34:00 PM,43043.7,19.42
17486,03/28/21 05:34:10 PM,43017.5,19.42
17487,03/28/21 05:34:20 PM,42991.3,19.42
17488,03/28/21 05:34:30 PM,42991.3,19.43
17489,03/28/21 05:34:40 PM,43012.3,19.43
17490,03/28/21 05:34:50 PM,42991.3,19.42
17491,03/28/21 05:35:00 PM,42991.3,19.43
17492,03/28/21 05:35:10 PM,43012.3,19.43
17493,03/28/21 05:35:20 PM,42965.2,19.43
17494,03/28/21 05:35:30 PM,43001.8,19.43
17495,03/28/21 05:35:40 PM,42991.3,19.43
17496,03/28/21 05:35:50 PM,42991.3,19.43
17497,03/28/21 05:36:00 PM,43033.2,19.43
17498,03/28/21 05:36:10 PM,43001.8,19.43
17499,03/28/21 05:36:20 PM,43054.2,19.43
17500,03/28/21 05:36:30 PM,43049.0,19.43
17501,03/28/21 05:36:40 PM,43017.5,19.43
17502,03/28/21 05:36:50 PM,43017.5,19.43
17503,03/28/21 05:37:00 PM,43017.5,19.43
17504,03/28/21 05:37:10 PM,43001.8,19.43
17505,03/28/21 05:37:20 PM,43080.5,19.43
17506,03/28/21 05:37:30 PM,42980.9,19.43
17507,03/28/21 05:37:40 PM,42980.9,19.43
17508,03/28/21 05:37:50 PM,43017.5,19.43
17509,03/28/21 05:38:00 PM,42991.3,19.43
17510,03/28/21 05:38:10 PM,43001.8,19.44
17511,03/28/21 05:38:20 PM,42991.3,19.43
17512,03/28/21 05:38:30 PM,43028.0,19.44
17513,03/28/21 05:38:40 PM,42991.3,19.44
17514,03/28/21 05:38:50 PM,42954.7,19.44
17515,03/28/21 05:39:00 PM,43012.3,19.44
17516,03/28/21 05:39:10 PM,43012.3,19.44
17517,03/28/21 05:39:20 PM,43001.8,19.44
17518,03/28/21 05:39:30 PM,43038.5,19.44
17519,03/28/21 05:39:40 PM,42980.9,19.44
17520,03/28/21 05:39:50 PM,43001.8,19.44
17521,03/28/21 05:40:00 PM,43028.0,19.44
17522,03/28/21 05:40:10 PM,42975.6,19.44
17523,03/28/21 05:40:20 PM,42996.6,19.44
17524,03/28/21 05:40:30 PM,42991.3,19.44
17525,03/28/21 05:40:40 PM,43028.0,19.44
17526,03/28/21 05:40:50 PM,43049.0,19.44
17527,03/28/21 05:41:00 PM,43049.0,19.44
17528,03/28/21 05:41:10 PM,43033.2,19.44
17529,03/28/21 05:41:20 PM,42965.2,19.44
17530,03/28/21 05:41:30 PM,43001.8,19.44
17531,03/28/21 05:41:40 PM,42996.6,19.44
17532,03/28/21 05:41:50 PM,43049.0,19.44
17533,03/28/21 05:42:00 PM,43054.2,19.44
17534,03/28/21 05:42:10 PM,43038.5,19.44
17535,03/28/21 05:42:20 PM,42996.6,19.45
17536,03/28/21 05:42:30 PM,43038.5,19.44
17537,03/28/21 05:42:40 PM,43028.0,19.45
17538,03/28/21 05:42:50 PM,43001.8,19.45
17539,03/28/21 05:43:00 PM,43012.3,19.45
17540,03/28/21 05:43:10 PM,43012.3,19.45
17541,03/28/21 05:43:20 PM,43028.0,19.45
17542,03/28/21 05:43:30 PM,42965.2,19.45
17543,03/28/21 05:43:40 PM,43001.8,19.45
17544,03/28/21 05:43:50 PM,43033.2,19.45
17545,03/28/21 05:44:00 PM,43049.0,19.45
17546,03/28/21 05:44:10 PM,43028.0,19.45
17547,03/28/21 05:44:20 PM,43001.8,19.45
17548,03/28/21 05:44:30 PM,43028.0,19.45
17549,03/28/21 05:44:40 PM,42996.6,19.45
17550,03/28/21 05:44:50 PM,42991.3,19.45
17551,03/28/21 05:45:00 PM,43038.5,19.45
17552,03/28/21 05:45:10 PM,43028.0,19.45
17553,03/28/21 05:45:20 PM,43085.7,19.45
17554,03/28/21 05:45:30 PM,43059.5,19.45
17555,03/28/21 05:45:40 PM,43070.0,19.45
17556,03/28/21 05:45:50 PM,43028.0,19.45
17557,03/28/21 05:46:00 PM,43017.5,19.45
17558,03/28/21 05:46:10 PM,43007.0,19.45
17559,03/28/21 05:46:20 PM,43017.5,19.45
17560,03/28/21 05:46:30 PM,43012.3,19.47
17561,03/28/21 05:46:40 PM,43028.0,19.47
17562,03/28/21 05:46:50 PM,43059.5,19.47
17563,03/28/21 05:47:00 PM,43028.0,19.45
17564,03/28/21 05:47:10 PM,43028.0,19.47
17565,03/28/21 05:47:20 PM,43028.0,19.47
17566,03/28/21 05:47:30 PM,43054.2,19.47
17567,03/28/21 05:47:40 PM,43017.5,19.47
17568,03/28/21 05:47:50 PM,43001.8,19.47
17569,03/28/21 05:48:00 PM,43059.5,19.47
17570,03/28/21 05:48:10 PM,43028.0,19.48
17571,03/28/21 05:48:20 PM,43001.8,19.47
17572,03/28/21 05:48:30 PM,43033.2,19.47
17573,03/28/21 05:48:40 PM,43049.0,19.47
17574,03/28/21 05:48:50 PM,43054.2,19.48
17575,03/28/21 05:49:00 PM,43012.3,19.47
17576,03/28/21 05:49:10 PM,42996.6,19.48
17577,03/28/21 05:49:20 PM,43059.5,19.48
17578,03/28/21 05:49:30 PM,43059.5,19.48
17579,03/28/21 05:49:40 PM,43033.2,19.48
17580,03/28/21 05:49:50 PM,43059.5,19.48
17581,03/28/21 05:50:00 PM,42980.9,19.48
17582,03/28/21 05:50:10 PM,43038.5,19.48
17583,03/28/21 05:50:20 PM,43059.5,19.48
17584,03/28/21 05:50:30 PM,42980.9,19.48
17585,03/28/21 05:50:40 PM,43049.0,19.48
17586,03/28/21 05:50:50 PM,42965.2,19.48
17587,03/28/21 05:51:00 PM,43070.0,19.48
17588,03/28/21 05:51:10 PM,43049.0,19.48
17589,03/28/21 05:51:20 PM,43033.2,19.48
17590,03/28/21 05:51:30 PM,43049.0,19.48
17591,03/28/21 05:51:40 PM,43038.5,19.48
17592,03/28/21 05:51:50 PM,43001.8,19.48
17593,03/28/21 05:52:00 PM,43075.2,19.49
17594,03/28/21 05:52:10 PM,43017.5,19.48
17595,03/28/21 05:52:20 PM,43028.0,19.48
17596,03/28/21 05:52:30 PM,43054.2,19.48
17597,03/28/21 05:52:40 PM,43017.5,19.49
17598,03/28/21 05:52:50 PM,43033.2,19.48
17599,03/28/21 05:53:00 PM,43038.5,19.49
17600,03/28/21 05:53:10 PM,43049.0,19.48
17601,03/28/21 05:53:20 PM,42996.6,19.49
17602,03/28/21 05:53:30 PM,43033.2,19.49
17603,03/28/21 05:53:40 PM,42996.6,19.48
17604,03/28/21 05:53:50 PM,43038.5,19.49
17605,03/28/21 05:54:00 PM,43033.2,19.49
